unique_id,date,headline,source,url
2020-04-27_ko_0001,2020-04-27,Wali Kota Semarang Ancam Cabut Izin Usaha Pedagang yang Tak Patuhi Aturan PKM,Kompas,https://regional.kompas.com/read/2020/04/27/23374641/wali-kota-semarang-ancam-cabut-izin-usaha-pedagang-yang-tak-patuhi-aturan
2020-04-27_ko_0002,2020-04-27,Kemenkumham Jateng Klaim Hanya 11 Napi Asimilasi yang Kembali Ditangkap,Kompas,https://regional.kompas.com/read/2020/04/27/23272781/kemenkumham-jateng-klaim-hanya-11-napi-asimilasi-yang-kembali-ditangkap
2020-04-27_ko_0003,2020-04-27,"Update Corona di Sidoarjo, Tambah 1 Pasien Positif, Total 81 Kasus",Kompas,https://regional.kompas.com/read/2020/04/27/23173411/update-corona-di-sidoarjo-tambah-1-pasien-positif-total-81-kasus
2020-04-27_ko_0004,2020-04-27,Bupati Klaten Akui Ada Kekeliruan soal Hand Sanitizer Berstiker Gambar Wajahnya,Kompas,https://regional.kompas.com/read/2020/04/27/23012711/bupati-klaten-akui-ada-kekeliruan-soal-hand-sanitizer-berstiker-gambar
2020-04-27_ko_0005,2020-04-27,"Seorang PDP Corona Meninggal di Kupang, Dinkes NTT Tunggu Hasil Tes Swab",Kompas,https://regional.kompas.com/read/2020/04/27/23005891/seorang-pdp-corona-meninggal-di-kupang-dinkes-ntt-tunggu-hasil-tes-swab
2020-04-27_ko_0006,2020-04-27,Kendaraan yang Akan Masuk DIY Diperiksa Riwayat Perjalanan dan KTP Penumpangnya,Kompas,https://regional.kompas.com/read/2020/04/27/22504671/kendaraan-yang-akan-masuk-diy-diperiksa-riwayat-perjalanan-dan-ktp
2020-04-27_ko_0007,2020-04-27,124 Santri asal Malaysia di Ponpes Temboro Pulang ke Kampung Halaman,Kompas,https://regional.kompas.com/read/2020/04/27/22481191/124-santri-asal-malaysia-di-ponpes-temboro-pulang-ke-kampung-halaman
2020-04-27_ko_0008,2020-04-27,"Hari Ketiga Larangan Mudik, Polisi Minta 1.800 Kendaraan Putar Balik",Kompas,https://nasional.kompas.com/read/2020/04/27/22381561/hari-ketiga-larangan-mudik-polisi-minta-1800-kendaraan-putar-balik
2020-04-27_ko_0009,2020-04-27,Update Corona di Gresik: 1 PDP Meninggal dan Persiapan Penerapan PSBB,Kompas,https://regional.kompas.com/read/2020/04/27/22195231/update-corona-di-gresik-1-pdp-meninggal-dan-persiapan-penerapan-psbb
2020-04-27_ko_0010,2020-04-27,Praktisi Medis Babel: Pandemi Corona Indonesia Akan Tamat Juni 2020,Kompas,https://regional.kompas.com/read/2020/04/27/22002681/praktisi-medis-babel-pandemi-corona-indonesia-akan-tamat-juni-2020
2020-04-27_ko_0011,2020-04-27,"Polwan Polda Sumbar Produksi 2.700 Masker, Dibagikan Gratis ke Warga",Kompas,https://regional.kompas.com/read/2020/04/27/21551871/polwan-polda-sumbar-produksi-2700-masker-dibagikan-gratis-ke-warga
2020-04-27_ko_0012,2020-04-27, Pemda Boleh Beri Bantuan ke Warga yang Sudah Dapat Bansos dari Pusat,Kompas,https://nasional.kompas.com/read/2020/04/27/21514861/mensos-pemda-boleh-beri-bantuan-ke-warga-yang-sudah-dapat-bansos-dari-pusat
2020-04-27_ko_0013,2020-04-27,"Update Corona di Dompu: Tambah 8 Kasus Positif, 7 Pasien dari Klaster Gowa",Kompas,https://regional.kompas.com/read/2020/04/27/21503591/update-corona-di-dompu-tambah-8-kasus-positif-7-pasien-dari-klaster-gowa
2020-04-27_ko_0014,2020-04-27,Kabupaten Lingga Miliki Banyak Stok Beras di Tengah Pandemi Covid-19,Kompas,https://regional.kompas.com/read/2020/04/27/21482231/kabupaten-lingga-miliki-banyak-stok-beras-di-tengah-pandemi-covid-19
2020-04-27_ko_0015,2020-04-27,"Kata Edy Rahmayadi Soal Anggaran Bencana: Kalau Ada yang Keliru, Tolong Diingatkan...",Kompas,https://regional.kompas.com/read/2020/04/27/21440981/kata-edy-rahmayadi-soal-anggaran-bencana-kalau-ada-yang-keliru-tolong
2020-04-27_ko_0016,2020-04-27,Kapolsek Tambora Pimpin Pemindahan Jenazah yang Didiamkan 4 Jam,Kompas,https://megapolitan.kompas.com/read/2020/04/27/21364871/kapolsek-tambora-pimpin-pemindahan-jenazah-yang-didiamkan-4-jam
2020-04-27_ko_0017,2020-04-27,Presiden Instruksikan Pusat dan Daerah Transparan soal Data Covid-19,Kompas,https://nasional.kompas.com/read/2020/04/27/21355201/presiden-instruksikan-pusat-dan-daerah-transparan-soal-data-covid-19
2020-04-27_ko_0018,2020-04-27,"Dua Karyawan Pabrik di Tangerang Meninggal Berstatus PDP, 5.200 Lainnya Diliburkan",Kompas,https://regional.kompas.com/read/2020/04/27/21353161/dua-karyawan-pabrik-di-tangerang-meninggal-berstatus-pdp-5200-lainnya
2020-04-27_ko_0019,2020-04-27,3 Pentolan FKM yang Terobos Polda Maluku Diancam Penjara Seumur Hidup,Kompas,https://regional.kompas.com/read/2020/04/27/21351481/3-pentolan-fkm-yang-terobos-polda-maluku-diancam-penjara-seumur-hidup
2020-04-27_ko_0020,2020-04-27,Bupati Konawe Utara Larang Warga dari Luar Masuk ke Daerahnya,Kompas,https://regional.kompas.com/read/2020/04/27/21320201/bupati-konawe-utara-larang-warga-dari-luar-masuk-ke-daerahnya
2020-04-27_ko_0021,2020-04-27,"Mau Masuk Lampung, 100 Kendaraan Pemudik Diminta Putar Balik",Kompas,https://regional.kompas.com/read/2020/04/27/21294951/mau-masuk-lampung-100-kendaraan-pemudik-diminta-putar-balik
2020-04-27_ko_0022,2020-04-27,Kunci Sembuh Budi Karya dari Covid-19: Semangat dan Support Keluarga,Kompas,https://nasional.kompas.com/read/2020/04/27/21282231/kunci-sembuh-budi-karya-dari-covid-19-semangat-dan-support-keluarga
2020-04-27_ko_0023,2020-04-27,12 Peserta Ijtima Ulama Gowa di Banjarnegara Positif Covid-19,Kompas,https://regional.kompas.com/read/2020/04/27/21224771/12-peserta-ijtima-ulama-gowa-di-banjarnegara-positif-covid-19
2020-04-27_ko_0024,2020-04-27,Alumni Masyarakat Gayo Yogyakarta Sumbang 1.400 Masker,Kompas,https://regional.kompas.com/read/2020/04/27/21222511/alumni-masyarakat-gayo-yogyakarta-sumbang-1400-masker
2020-04-27_ko_0025,2020-04-27,Polisi Periksakan Nasi Anjing di Warakas ke Balai POM,Kompas,https://megapolitan.kompas.com/read/2020/04/27/21173371/polisi-periksakan-nasi-anjing-di-warakas-ke-balai-pom
2020-04-27_ko_0026,2020-04-27,"Kepergok Ngabuburit Sambil Balap Liar, Sejumlah Pemuda Diamankan",Kompas,https://regional.kompas.com/read/2020/04/27/21172911/kepergok-ngabuburit-sambil-balap-liar-sejumlah-pemuda-diamankan
2020-04-27_ko_0027,2020-04-27,"Update Corona di NTB: Tambah 11 Pasien Positif, Total 206 Kasus",Kompas,https://regional.kompas.com/read/2020/04/27/21162991/update-corona-di-ntb-tambah-11-pasien-positif-total-206-kasus
2020-04-27_ko_0028,2020-04-27,"Digugat soal Asimilasi Napi, Yasonna: Silakan Saja",Kompas,https://nasional.kompas.com/read/2020/04/27/21153951/digugat-soal-asimilasi-napi-yasonna-silakan-saja
2020-04-27_ko_0029,2020-04-27,Pemkab Bekasi Juga Ajukan Usul Perpanjang PSBB hingga 14 Hari Mendatang,Kompas,https://megapolitan.kompas.com/read/2020/04/27/21094131/pemkab-bekasi-juga-ajukan-usul-perpanjang-psbb-hingga-14-hari-mendatang
2020-04-27_ko_0030,2020-04-27,"Kesadaran Masyarakat Rendah, PSBB di Kabupaten Bogor Siap Diperpanjang",Kompas,https://regional.kompas.com/read/2020/04/27/21090531/kesadaran-masyarakat-rendah-psbb-di-kabupaten-bogor-siap-diperpanjang
2020-04-27_ko_0031,2020-04-27,"Hari Pertama PKM di Kota Semarang, Hendi Hentikan Kendaraan Plat Nomor Luar Kota",Kompas,https://regional.kompas.com/read/2020/04/27/21040911/hari-pertama-pkm-di-kota-semarang-hendi-hentikan-kendaraan-plat-nomor-luar
2020-04-27_ko_0032,2020-04-27,"Bak Tersangka Kasus Kriminal di Kantor Polisi, Tersangka KPK Kini Dipajang Saat Konferensi Pers",Kompas,https://nasional.kompas.com/read/2020/04/27/21004891/bak-tersangka-kasus-kriminal-di-kantor-polisi-tersangka-kpk-kini-dipajang
2020-04-27_ko_0033,2020-04-27,"Suami Bakar Istri di Jepara, Pelaku: Saya Khilaf karena Dituduh Selingkuh",Kompas,https://regional.kompas.com/read/2020/04/27/21000091/suami-bakar-istri-di-jepara-pelaku--saya-khilaf-karena-dituduh-selingkuh
2020-04-27_ko_0034,2020-04-27,Politisi PKS Minta Pemprov DKI Tingkatkan Pengawasan Selama PSBB di Kawasan Padat Penduduk,Kompas,https://megapolitan.kompas.com/read/2020/04/27/20591021/politisi-pks-minta-pemprov-dki-tingkatkan-pengawasan-selama-psbb-di
2020-04-27_ko_0035,2020-04-27,Ketua KPK Firli Bahuri Bangga Tangkap 2 Tersangka secara Senyap,Kompas,https://nasional.kompas.com/read/2020/04/27/20575741/ketua-kpk-firli-bahuri-bangga-tangkap-2-tersangka-secara-senyap
2020-04-27_ko_0036,2020-04-27,Wali Kota Bekasi Keluhkan Banyaknya Perusahaan Beroperasi Selama PSBB Atas Izin Kemenperin,Kompas,https://megapolitan.kompas.com/read/2020/04/27/20521961/wali-kota-bekasi-keluhkan-banyaknya-perusahaan-beroperasi-selama-psbb
2020-04-27_ko_0037,2020-04-27,ASN yang Terobos Polda Maluku Sambil Bawa Bendera RMS Terancam Dipecat,Kompas,https://regional.kompas.com/read/2020/04/27/20513531/asn-yang-terobos-polda-maluku-sambil-bawa-bendera-rms-terancam-dipecat
2020-04-27_ko_0038,2020-04-27,Pasien Reaktif Hasil Rapid Test Covid-19 Kabur dari RS Bahteramas Sultra,Kompas,https://regional.kompas.com/read/2020/04/27/20465811/pasien-reaktif-hasil-rapid-test-covid-19-kabur-dari-rs-bahteramas-sultra
2020-04-27_ko_0039,2020-04-27,"Data Bansos Bermasalah, Mensos Minta Pemda Lengkapi",Kompas,https://nasional.kompas.com/read/2020/04/27/20414811/data-bansos-bermasalah-mensos-minta-pemda-lengkapi
2020-04-27_ko_0040,2020-04-27," 796 Kasus Covid-19 di Jatim, 143 Pasien Sembuh",Kompas,https://regional.kompas.com/read/2020/04/27/20335251/update-796-kasus-covid-19-di-jatim-143-pasien-sembuh
2020-04-27_ko_0041,2020-04-27,Menteri Desa Minta Kepala Daerah Tak Persulit Penyaluran BLT ke Warga,Kompas,https://nasional.kompas.com/read/2020/04/27/20322471/menteri-desa-minta-kepala-daerah-tak-persulit-penyaluran-blt-ke-warga
2020-04-27_ko_0042,2020-04-27,DPRD DKI Alihkan Anggaran Rp 256 Miliar untuk Penanganan Covid-19,Kompas,https://megapolitan.kompas.com/read/2020/04/27/20273081/dprd-dki-alihkan-anggaran-rp-256-miliar-untuk-penanganan-covid-19
2020-04-27_ko_0043,2020-04-27,"Pemkot Jakut Tiadakan Posyandu Selama Pandemi Covid-19, Pelayanan Dialihkan ke Puskesmas",Kompas,https://megapolitan.kompas.com/read/2020/04/27/20260421/pemkot-jakut-tiadakan-posyandu-selama-pandemi-covid-19-pelayanan
2020-04-27_ko_0044,2020-04-27,Pemkot Depok Setor Data 214.000 KK ke Pemprov Jabar untuk Terima Bansos,Kompas,https://megapolitan.kompas.com/read/2020/04/27/20220921/pemkot-depok-setor-data-214000-kk-ke-pemprov-jabar-untuk-terima-bansos
2020-04-27_ko_0045,2020-04-27,"Terekam CCTV Curi Pakaian, Dua Ibu Rumah Tangga Ditangkap",Kompas,https://regional.kompas.com/read/2020/04/27/20181271/terekam-cctv-curi-pakaian-dua-ibu-rumah-tangga-ditangkap
2020-04-27_ko_0046,2020-04-27,"Penerapan Jam Malam, Kapolda Jatim: Untuk Masyarakat yang Tak Jelas Tujuannya",Kompas,https://regional.kompas.com/read/2020/04/27/20164681/penerapan-jam-malam-kapolda-jatim-untuk-masyarakat-yang-tak-jelas-tujuannya
2020-04-27_ko_0047,2020-04-27,"Soal Larangan Warga Tidak Keluar dari Daerahnya, Emil Minta Bantuan Kepolisian",Kompas,https://regional.kompas.com/read/2020/04/27/20154871/soal-larangan-warga-tidak-keluar-dari-daerahnya-emil-minta-bantuan
2020-04-27_ko_0048,2020-04-27,Dalam Sehari Ada Puluhan Pemudik yang Diminta Putar Balik di Gunungkidul,Kompas,https://regional.kompas.com/read/2020/04/27/20131921/dalam-sehari-ada-puluhan-pemudik-yang-diminta-putar-balik-di-gunungkidul
2020-04-27_ko_0049,2020-04-27,Wali Kota Bekasi Minta Diberi Kewenangan untuk Terapkan Sanksi Pelanggar PSBB,Kompas,https://megapolitan.kompas.com/read/2020/04/27/20060121/wali-kota-bekasi-minta-diberi-kewenangan-untuk-terapkan-sanksi-pelanggar
2020-04-27_ko_0050,2020-04-27,"Meski Lama Dirawat di RS, Budi Karya Mengaku Update Isu Perhubungan",Kompas,https://nasional.kompas.com/read/2020/04/27/20055411/meski-lama-dirawat-di-rs-budi-karya-mengaku-update-isu-perhubungan
2020-04-27_ko_0051,2020-04-27, OTT Pejabat Muara Enim oleh KPK Tak Begitu Membanggakan,Kompas,https://nasional.kompas.com/read/2020/04/27/20040061/icw-ott-pejabat-muara-enim-oleh-kpk-tak-begitu-membanggakan
2020-04-27_ko_0052,2020-04-27,"Alat Terbatas, Tak Semua Tunawisma di GOR Karet Tengsin Jalani Rapid Test",Kompas,https://megapolitan.kompas.com/read/2020/04/27/19592341/alat-terbatas-tak-semua-tunawisma-di-gor-karet-tengsin-jalani-rapid-test
2020-04-27_ko_0053,2020-04-27,"Denpasar Izinkan 60 Warga Pulang Kampung ke Jawa, Ini Alasannya",Kompas,https://regional.kompas.com/read/2020/04/27/19584001/denpasar-izinkan-60-warga-pulang-kampung-ke-jawa-ini-alasannya
2020-04-27_ko_0054,2020-04-27,MUI Sodorkan 2 Pendekatan Cegah Warga Shalat Berjemaah di Masjid Selama Pandemi Covid-19,Kompas,https://nasional.kompas.com/read/2020/04/27/19543581/mui-sodorkan-2-pendekatan-cegah-warga-shalat-berjemaah-di-masjid-selama
2020-04-27_ko_0055,2020-04-27,"Politisi PDI-P soal RUU Cipta Kerja: Seperti Cek Kosong, Tak Ada Aturan Detail",Kompas,https://nasional.kompas.com/read/2020/04/27/19483141/politisi-pdi-p-soal-ruu-cipta-kerja-seperti-cek-kosong-tak-ada-aturan-detail
2020-04-27_ko_0056,2020-04-27,KPAI Usulkan SPP Dikurangi Selama Pembelajaran Jarak Jauh Akibat Covid-19,Kompas,https://nasional.kompas.com/read/2020/04/27/19475211/kpai-usulkan-spp-dikurangi-selama-pembelajaran-jarak-jauh-akibat-covid-19
