unique_id,date,headline,source,url
2020-05-15_ko_0001,2020-05-15,Penata Busana Ditemukan Meninggal dalam Keadaan Membusuk,Kompas,https://regional.kompas.com/read/2020/05/15/23552751/penata-busana-ditemukan-meninggal-dalam-keadaan-membusuk
2020-05-15_ko_0002,2020-05-15,"Kronologi Pasien Corona Mengamuk dan Peluk Warga, Dijemput Paksa karena Dilaporkan RT RW",Kompas,https://regional.kompas.com/read/2020/05/15/23323551/kronologi-pasien-corona-mengamuk-dan-peluk-warga-dijemput-paksa-karena
2020-05-15_ko_0003,2020-05-15,"Viral Kabar Semua Tenaga Medis RS Muhammadiyah Palembang Kena Corona, Ini Penjelasannya",Kompas,https://regional.kompas.com/read/2020/05/15/23243351/viral-kabar-semua-tenaga-medis-rs-muhammadiyah-palembang-kena-corona-ini
2020-05-15_ko_0004,2020-05-15,Penjelasan Menko PMK soal Masalah Pembagian Bansos di Kabupaten Bogor,Kompas,https://regional.kompas.com/read/2020/05/15/23183161/penjelasan-menko-pmk-soal-masalah-pembagian-bansos-di-kabupaten-bogor
2020-05-15_ko_0005,2020-05-15,"Perwira Polisi Jadi Buron Gelapkan 71 Mobil Rental, Polda Kepri: Menyerah atau Ditembak",Kompas,https://regional.kompas.com/read/2020/05/15/23134431/perwira-polisi-jadi-buron-gelapkan-71-mobil-rental-polda-kepri-menyerah-atau
2020-05-15_ko_0006,2020-05-15,Istana Minta Pemda Perbaharui Data Penerima Bansos,Kompas,https://nasional.kompas.com/read/2020/05/15/23105001/istana-minta-pemda-perbaharui-data-penerima-bansos
2020-05-15_ko_0007,2020-05-15,Kendal Kedatangan 17.204 Pelaku Perjalanan dari Wilayah Terjangkit,Kompas,https://regional.kompas.com/read/2020/05/15/23091061/kendal-kedatangan-17204-pelaku-perjalanan-dari-wilayah-terjangkit
2020-05-15_ko_0008,2020-05-15,"Upaya Pemkot Depok Tambah Laboratorium Tes Covid-19 Bisa Sia-sia, jika...",Kompas,https://megapolitan.kompas.com/read/2020/05/15/23054671/upaya-pemkot-depok-tambah-laboratorium-tes-covid-19-bisa-sia-sia-jika
2020-05-15_ko_0009,2020-05-15,"""Pasien Corona Mengamuk dan Peluk Warga Lain Agar Jadi ODP adalah Ancaman...""",Kompas,https://regional.kompas.com/read/2020/05/15/22544631/pasien-corona-mengamuk-dan-peluk-warga-lain-agar-jadi-odp-adalah-ancaman
2020-05-15_ko_0010,2020-05-15,Pengusaha Industri Kecil Diberdayakan Bikin Masker untuk Dibagikan Gratis ke Warga Jakarta,Kompas,https://megapolitan.kompas.com/read/2020/05/15/22510331/pengusaha-industri-kecil-diberdayakan-bikin-masker-untuk-dibagikan-gratis
2020-05-15_ko_0011,2020-05-15,"Update Corona Gresik: Tambah 1 Pasien Positif, Berikut Peta Sebarannya",Kompas,https://regional.kompas.com/read/2020/05/15/22505321/update-corona-gresik-tambah-1-pasien-positif-berikut-peta-sebarannya
2020-05-15_ko_0012,2020-05-15,Pangkogabwilhan-I Tinjau Kesiapan Tower 6 di Wisma Atlet Kemayoran,Kompas,https://nasional.kompas.com/read/2020/05/15/22504451/pangkogabwilhan-i-tinjau-kesiapan-tower-6-di-wisma-atlet-kemayoran
2020-05-15_ko_0013,2020-05-15,"Loket Tutup, Sudah 2 Hari Ratusan Calon Penumpang Menginap di Bakauheni",Kompas,https://regional.kompas.com/read/2020/05/15/22393311/loket-tutup-sudah-2-hari-ratusan-calon-penumpang-menginap-di-bakauheni
2020-05-15_ko_0014,2020-05-15,"Kepergok Ambil Bahan Bangunan di Puskesmas, Dua Pencuri Babak Belur Diamuk Warga",Kompas,https://megapolitan.kompas.com/read/2020/05/15/22380681/kepergok-ambil-bahan-bangunan-di-puskesmas-dua-pencuri-babak-belur-diamuk
2020-05-15_ko_0015,2020-05-15,"Update Kasus Corona di Kalsel, Tambah 34 Pasien Positif, Total 321 Kasus",Kompas,https://regional.kompas.com/read/2020/05/15/22291401/update-kasus-corona-di-kalsel-tambah-34-pasien-positif-total-321-kasus
2020-05-15_ko_0016,2020-05-15,"Update Corona NTB: Tambah 17 Pasien Sembuh, Angka Kesembuhan Jadi 55,86 Persen",Kompas,https://regional.kompas.com/read/2020/05/15/22283551/update-corona-ntb-tambah-17-pasien-sembuh-angka-kesembuhan-jadi-5586-persen
2020-05-15_ko_0017,2020-05-15,Pasar Tradisional di Karawang Jadi Sasaran Rapid Test Massal,Kompas,https://regional.kompas.com/read/2020/05/15/22263311/pasar-tradisional-di-karawang-jadi-sasaran-rapid-test-massal
2020-05-15_ko_0018,2020-05-15,"Dari 104, Masih Ada 26 Kelurahan yang Bebas Covid-19 di Kota Tangerang",Kompas,https://megapolitan.kompas.com/read/2020/05/15/22220861/dari-104-masih-ada-26-kelurahan-yang-bebas-covid-19-di-kota-tangerang
2020-05-15_ko_0019,2020-05-15,Orang yang Tinggal Bodetabek tetapi Memiliki KTP Daerah Dilarang Masuk Jakarta,Kompas,https://megapolitan.kompas.com/read/2020/05/15/22191211/orang-yang-tinggal-bodetabek-tetapi-memiliki-ktp-daerah-dilarang-masuk
2020-05-15_ko_0020,2020-05-15, Kita Harus Hidup Berdampingan dengan Covid-19,Kompas,https://nasional.kompas.com/read/2020/05/15/22185601/jokowi-kita-harus-hidup-berdampingan-dengan-covid-19
2020-05-15_ko_0021,2020-05-15,"Pulang Makan Malam, 2 Pemuda Diberondong Tembakan dari Mobil Honda CRV",Kompas,https://regional.kompas.com/read/2020/05/15/22161261/pulang-makan-malam-2-pemuda-diberondong-tembakan-dari-mobil-honda-crv
2020-05-15_ko_0022,2020-05-15,DPRK Ingin Kasus Ancaman Pembunuhan Bupati Aceh Tengah Berakhir Damai,Kompas,https://regional.kompas.com/read/2020/05/15/22150931/dprk-ingin-kasus-ancaman-pembunuhan-bupati-aceh-tengah-berakhir-damai
2020-05-15_ko_0023,2020-05-15,Bamsoet Minta Institusi yang Terbitkan Surat Bebas Covid-19 Diperjelas ke Masyarakat,Kompas,https://nasional.kompas.com/read/2020/05/15/22085761/bamsoet-minta-institusi-yang-terbitkan-surat-bebas-covid-19-diperjelas-ke
2020-05-15_ko_0024,2020-05-15,"Wali Kota Batam: Shalat Id di Rumah, Tanpa Takbiran Keliling",Kompas,https://regional.kompas.com/read/2020/05/15/22070071/wali-kota-batam-shalat-id-di-rumah-tanpa-takbiran-keliling
2020-05-15_ko_0025,2020-05-15,"""Rapid Test"" di 18 Pasar di Makassar, 204 Pedagang Dinyatakan Reaktif",Kompas,https://regional.kompas.com/read/2020/05/15/22062971/rapid-test-di-18-pasar-di-makassar-204-pedagang-dinyatakan-reaktif
2020-05-15_ko_0026,2020-05-15,"Pengakuan Pria yang Setubuhi Gadis 16 Tahun di Kandang Ayam: Saya Beli, Bukan Maksa",Kompas,https://regional.kompas.com/read/2020/05/15/22043301/pengakuan-pria-yang-setubuhi-gadis-16-tahun-di-kandang-ayam-saya-beli-bukan
