unique_id,date,source,headline,url
2021-10-14_ko_0000,2021-10-14,Kompas,Lurah di Depok yang Gelar Pesta Pernikahan di Hari Pertama PPKM Darurat Mulai Disidang,https://megapolitan.kompas.com/read/2021/10/14/22491311/lurah-di-depok-yang-gelar-pesta-pernikahan-di-hari-pertama-ppkm-darurat
2021-10-14_ko_0001,2021-10-14,Kompas,"Bareskrim Gerebek 7 Kantor Pinjol Ilegal di Jakarta, 7 Orang Ditangkap",https://nasional.kompas.com/read/2021/10/14/22002061/bareskrim-gerebek-7-kantor-pinjol-ilegal-di-jakarta-7-orang-ditangkap
2021-10-14_ko_0002,2021-10-14,Kompas,Menkes Harap Semua Warga Badui Bersedia Divaksinasi Covid-19,https://nasional.kompas.com/read/2021/10/14/21553681/menkes-harap-semua-warga-badui-bersedia-divaksinasi-covid-19
2021-10-14_ko_0003,2021-10-14,Kompas,"Ketua KPK: Tunjukkan Kepedulian ke Rakyat Setiap Waktu, Bukan Hanya Saat Kampanye",https://nasional.kompas.com/read/2021/10/14/21423311/ketua-kpk-tunjukkan-kepedulian-ke-rakyat-setiap-waktu-bukan-hanya-saat
2021-10-14_ko_0004,2021-10-14,Kompas,Wagub DKI Pastikan Tak Ada Anggaran Terkait Formula E dalam APBD-P 2021,https://megapolitan.kompas.com/read/2021/10/14/21414111/wagub-dki-pastikan-tak-ada-anggaran-terkait-formula-e-dalam-apbd-p-2021
2021-10-14_ko_0005,2021-10-14,Kompas,"Sayangkan Rachel Vennya Kabur dari Wisma Atlet, Wagub DKI: Harusnya Selebgram Jadi Contoh",https://megapolitan.kompas.com/read/2021/10/14/21355111/sayangkan-rachel-vennya-kabur-dari-wisma-atlet-wagub-dki-harusnya
2021-10-14_ko_0006,2021-10-14,Kompas,"Karyawan Pinjol Ilegal di Cipondoh Kerja 10 Jam Lebih Sehari, Gaji Cuma Rp 1,4 Juta Per Bulan",https://megapolitan.kompas.com/read/2021/10/14/21235201/karyawan-pinjol-ilegal-di-cipondoh-kerja-10-jam-lebih-sehari-gaji-cuma-rp
2021-10-14_ko_0007,2021-10-14,Kompas,Ini Alasan Pemprov DKI Terlambat Serahkan Draf Pembahasan APBD-P 2021,https://megapolitan.kompas.com/read/2021/10/14/21025611/ini-alasan-pemprov-dki-terlambat-serahkan-draf-pembahasan-apbd-p-2021
2021-10-14_ko_0008,2021-10-14,Kompas,"Gelar Seminar, Nasdem Nilai Syaikhona Kholil Layak Diberi Gelar Pahlawan Nasional",https://nasional.kompas.com/read/2021/10/14/21021801/gelar-seminar-nasdem-nilai-syaikhona-kholil-layak-diberi-gelar-pahlawan
2021-10-14_ko_0009,2021-10-14,Kompas,"Ada Desakan Pencopotan Jabatan Usai Anak Buahnya Banting Pedemo, Ini Respons Kapolres Tangerang",https://megapolitan.kompas.com/read/2021/10/14/20520081/ada-desakan-pencopotan-jabatan-usai-anak-buahnya-banting-pedemo-ini
2021-10-14_ko_0010,2021-10-14,Kompas,"Kronologi Pembelian Lahan untuk Rumah DP 0 Rupiah yang Rugikan Negara Rp 152,56 Miliar",https://nasional.kompas.com/read/2021/10/14/20481981/kronologi-pembelian-lahan-untuk-rumah-dp-0-rupiah-yang-rugikan-negara-rp
2021-10-14_ko_0011,2021-10-14,Kompas,Jokowi: Labuan Bajo Sudah Siap Sambut Kedatangan Wisatawan,https://nasional.kompas.com/read/2021/10/14/20450301/jokowi-labuan-bajo-sudah-siap-sambut-kedatangan-wisatawan
2021-10-14_ko_0012,2021-10-14,Kompas,"Matangkan Rencana Dirikan Partai, Eks Pegawai KPK Akan Temui Tokoh Parpol",https://nasional.kompas.com/read/2021/10/14/20272261/matangkan-rencana-dirikan-partai-eks-pegawai-kpk-akan-temui-tokoh-parpol
