unique_id,date,headline,source,url
2020-06-23_ko_0001,2020-06-23,"Tegur Bupati Sikka, Wakapolsek Mengaku Tak Berani Bubarkan Acara, Ini Alasannya",Kompas,https://regional.kompas.com/read/2020/06/23/23580031/tegur-bupati-sikka-wakapolsek-mengaku-tak-berani-bubarkan-acara-ini
2020-06-23_ko_0002,2020-06-23,Komisi VIII Setujui Tambahan Anggaran BNPB Sebesar Rp 51 Miliar,Kompas,https://nasional.kompas.com/read/2020/06/23/23180631/komisi-viii-setujui-tambahan-anggaran-bnpb-sebesar-rp-51-miliar
2020-06-23_ko_0003,2020-06-23,Isi Pesan WhatsApp Nus Kei kepada John Kei Sebelum Keributan Terjadi,Kompas,https://megapolitan.kompas.com/read/2020/06/23/22533431/isi-pesan-whatsapp-nus-kei-kepada-john-kei-sebelum-keributan-terjadi
2020-06-23_ko_0004,2020-06-23,"Ketua Gugus Tugas Covid-19: Dokter yang Wafat Dapat Santunan Rp 250 Juta, Perawat Rp 150 Juta",Kompas,https://nasional.kompas.com/read/2020/06/23/22522141/ketua-gugus-tugas-covid-19-dokter-yang-wafat-dapat-santunan-rp-250-juta
2020-06-23_ko_0005,2020-06-23,"Gara-gara Berburu Tupai, Remaja Ini Bacok Temannya hingga Tewas",Kompas,https://regional.kompas.com/read/2020/06/23/22520041/gara-gara-berburu-tupai-remaja-ini-bacok-temannya-hingga-tewas-
2020-06-23_ko_0006,2020-06-23,"SBY soal RUU HIP: Tentu Saya Ada Pendapat, tapi Lebih Baik Disimpan",Kompas,https://nasional.kompas.com/read/2020/06/23/22424131/sby-soal-ruu-hip-tentu-saya-ada-pendapat-tapi-lebih-baik-disimpan
2020-06-23_ko_0007,2020-06-23,"Berkat Inovasi dan Kolaborasi, Tingkat Infeksi Covid-19 Jabar Terendah di Pulau Jawa",Kompas,https://regional.kompas.com/read/2020/06/23/22254771/berkat-inovasi-dan-kolaborasi-tingkat-infeksi-covid-19-jabar-terendah-di
2020-06-23_ko_0008,2020-06-23,"PPDB Jateng, Pembuat Surat Keterangan Domisili Palsu Diancam Pidana",Kompas,https://regional.kompas.com/read/2020/06/23/22202321/ppdb-jateng-pembuat-surat-keterangan-domisili-palsu-diancam-pidana
2020-06-23_ko_0009,2020-06-23,"Jadi Perhatian Khusus Jokowi, Ini Tanggapan Gugus Tugas Sulsel",Kompas,https://regional.kompas.com/read/2020/06/23/22192261/jadi-perhatian-khusus-jokowi-ini-tanggapan-gugus-tugas-sulsel
2020-06-23_ko_0010,2020-06-23,"Sambut New Normal, Ini Permintaan Risma ke Warga Surabaya",Kompas,https://regional.kompas.com/read/2020/06/23/22180061/sambut-new-normal-ini-permintaan-risma-ke-warga-surabaya
2020-06-23_ko_0011,2020-06-23,"Diminta Mahfud Tak Gantung Kasus, KPK Ungkit Kasus RJ Lino",Kompas,https://nasional.kompas.com/read/2020/06/23/22171061/diminta-mahfud-tak-gantung-kasus-kpk-ungkit-kasus-rj-lino
2020-06-23_ko_0012,2020-06-23,"3 Hari Hilang, Seorang Pria Ditemukan Tewas di Tumpukan Sampah di Kali Cikarang",Kompas,https://megapolitan.kompas.com/read/2020/06/23/22102161/3-hari-hilang-seorang-pria-ditemukan-tewas-di-tumpukan-sampah-di-kali
2020-06-23_ko_0013,2020-06-23,PT Jamed Siap Tangani Lonjakan Limbah Medis Covid-19 di Jabar,Kompas,https://regional.kompas.com/read/2020/06/23/22095631/pt-jamed-siap-tangani-lonjakan-limbah-medis-covid-19-di-jabar
2020-06-23_ko_0014,2020-06-23,"7 Daerah di Jatim Berstatus Zona Merah, Khofifah: Usahakan Jadi Orange",Kompas,https://regional.kompas.com/read/2020/06/23/22062081/7-daerah-di-jatim-berstatus-zona-merah-khofifah-usahakan-jadi-orange
2020-06-23_ko_0015,2020-06-23,Jumlah Kasus Covid-19 di Riau Masih Melonjak,Kompas,https://regional.kompas.com/read/2020/06/23/22025601/jumlah-kasus-covid-19-di-riau-masih-melonjak
2020-06-23_ko_0016,2020-06-23,"Berhenti di Bahu Jalan Tol, Dua Pemuda Kedapatan Bawa Sabu Saat Diperiksa PJR",Kompas,https://megapolitan.kompas.com/read/2020/06/23/21592221/berhenti-di-bahu-jalan-tol-dua-pemuda-kedapatan-bawa-sabu-saat-diperiksa
2020-06-23_ko_0017,2020-06-23,"Langgar PSBB Transisi, 2 Tempat Karaoke, 4 Restoran, dan 2 Spa di Jakarta Disegel",Kompas,https://megapolitan.kompas.com/read/2020/06/23/21574741/langgar-psbb-transisi-2-tempat-karaoke-4-restoran-dan-2-spa-di-jakarta
2020-06-23_ko_0018,2020-06-23, Tambahan Anggaran 2021 Fokus untuk Pemulihan Sektor Pariwisata,Kompas,https://nasional.kompas.com/read/2020/06/23/21545701/wishnutama-tambahan-anggaran-2021-fokus-untuk-pemulihan-sektor-pariwisata
2020-06-23_ko_0019,2020-06-23,Polri Rancang Pengamanan Pilkada 2020,Kompas,https://nasional.kompas.com/read/2020/06/23/21521311/polri-rancang-pengamanan-pilkada-2020
2020-06-23_ko_0020,2020-06-23,"Kisruh Program PKH di Ogan Ilir, Warga Menduga Ada Pemotongan Dana",Kompas,https://regional.kompas.com/read/2020/06/23/21521211/kisruh-program-pkh-di-ogan-ilir-warga-menduga-ada-pemotongan-dana
2020-06-23_ko_0021,2020-06-23,"Ditegur Wakapolsek karena Tak Pakai Masker, Ini Kata Bupati Sikka",Kompas,https://regional.kompas.com/read/2020/06/23/21484941/ditegur-wakapolsek-karena-tak-pakai-masker-ini-kata-bupati-sikka
2020-06-23_ko_0022,2020-06-23,Jenazah Nelayan yang Tenggelam di Perairan Kepulauan Seribu Ditemukan,Kompas,https://megapolitan.kompas.com/read/2020/06/23/21461031/jenazah-nelayan-yang-tenggelam-di-perairan-kepulauan-seribu-ditemukan
2020-06-23_ko_0023,2020-06-23,Nelayan yang Tenggelam di Kepulauan Seribu Ditemukan Meninggal,Kompas,https://megapolitan.kompas.com/read/2020/06/23/21445101/nelayan-yang-tenggelam-di-kepulauan-seribu-ditemukan-meninggal
2020-06-23_ko_0024,2020-06-23,"Ada 15 Kasus Corona Baru di Kalbar, 9 dari Klaster Bupati Melawi",Kompas,https://regional.kompas.com/read/2020/06/23/21443851/ada-15-kasus-corona-baru-di-kalbar-9-dari-klaster-bupati-melawi
2020-06-23_ko_0025,2020-06-23,"Seorang PDP Meningggal di Ambon, Gugus Tugas: Hasil Pemeriksaan Swab Positif",Kompas,https://regional.kompas.com/read/2020/06/23/21422231/seorang-pdp-meningggal-di-ambon-gugus-tugas-hasil-pemeriksaan-swab-positif
2020-06-23_ko_0026,2020-06-23,"Gelombang Pertama TKA China Tiba di Kendari, Gunakan Pesawat Carter",Kompas,https://regional.kompas.com/read/2020/06/23/21341461/gelombang-pertama-tka-china-tiba-di-kendari-gunakan-pesawat-carter
2020-06-23_ko_0027,2020-06-23,DPR RI Kecam Rencana Aneksasi Israel di Tepi Barat,Kompas,https://nasional.kompas.com/read/2020/06/23/21280801/dpr-ri-kecam-rencana-aneksasi-israel-di-tepi-barat
2020-06-23_ko_0028,2020-06-23,"345 Kasus Covid-19 di Kabupaten Bogor, 40 dari Klaster Pasar Cileungsi",Kompas,https://regional.kompas.com/read/2020/06/23/21264991/345-kasus-covid-19-di-kabupaten-bogor-40-dari-klaster-pasar-cileungsi
2020-06-23_ko_0029,2020-06-23,"Tambah 20 Pasien Positif Baru di Kota Malang, Angka Tertinggi Sejak Kasus Pertama",Kompas,https://regional.kompas.com/read/2020/06/23/21251161/tambah-20-pasien-positif-baru-di-kota-malang-angka-tertinggi-sejak-kasus
2020-06-23_ko_0030,2020-06-23,"Masuk Zona Hijau, Salatiga Tambah 4 Pasien Positif Corona",Kompas,https://regional.kompas.com/read/2020/06/23/21241331/masuk-zona-hijau-salatiga-tambah-4-pasien-positif-corona
2020-06-23_ko_0031,2020-06-23,"Lonjakan Kasus Covid-19 di Riau, Gugus Tugas Sebut Didominasi ""Imported Case""",Kompas,https://nasional.kompas.com/read/2020/06/23/21225651/lonjakan-kasus-covid-19-di-riau-gugus-tugas-sebut-didominasi-imported-case
2020-06-23_ko_0032,2020-06-23,Tidak Ada Penambahan Kasus Positif Covid-19 di Kabupaten Bekasi 10 Hari Terakhir,Kompas,https://megapolitan.kompas.com/read/2020/06/23/21202441/tidak-ada-penambahan-kasus-positif-covid-19-di-kabupaten-bekasi-10-hari
2020-06-23_ko_0033,2020-06-23,"""Saya Harap Anak-anak Bisa Segera Pulang""",Kompas,https://regional.kompas.com/read/2020/06/23/21200091/-saya-harap-anak-anak-bisa-segera-pulang-
2020-06-23_ko_0034,2020-06-23, Bansos Akan Diperpanjang hingga Desember 2020,Kompas,https://megapolitan.kompas.com/read/2020/06/23/21192631/mensos-bansos-akan-diperpanjang-hingga-desember-2020
2020-06-23_ko_0035,2020-06-23,Kemenkes Ajak Rumah Sakit Terlibat Uji Plasma Konvalesen Terkait Covid-19,Kompas,https://nasional.kompas.com/read/2020/06/23/21145831/kemenkes-ajak-rumah-sakit-terlibat-uji-plasma-konvalesen-terkait-covid-19
2020-06-23_ko_0036,2020-06-23,"89 Anak di Bali Terpapar Covid-19, IDAI Bali Minta Pasien Dewasa Diawasi Ketat",Kompas,https://regional.kompas.com/read/2020/06/23/21071221/89-anak-di-bali-terpapar-covid-19-idai-bali-minta-pasien-dewasa-diawasi
2020-06-23_ko_0037,2020-06-23,"Berawal dari Laporan Masyarakat, Polisi Bongkar Prostitusi Online di Kalsel",Kompas,https://regional.kompas.com/read/2020/06/23/21015431/berawal-dari-laporan-masyarakat-polisi-bongkar-prostitusi-online-di-kalsel
2020-06-23_ko_0038,2020-06-23,Pengunjung Kepulauan Seribu Bawa Alat Sendiri jika Ingin Diving dan Snorkeling,Kompas,https://megapolitan.kompas.com/read/2020/06/23/21004531/pengunjung-kepulauan-seribu-bawa-alat-sendiri-jika-ingin-diving-dan
2020-06-23_ko_0039,2020-06-23,"Aulia Kesuma Kirim Surat untuk Presiden Jokowi, Ini Isi Suratnya",Kompas,https://megapolitan.kompas.com/read/2020/06/23/20571721/aulia-kesuma-kirim-surat-untuk-presiden-jokowi-ini-isi-suratnya
2020-06-23_ko_0040,2020-06-23,"Ketua Gugus Tugas Covid-19: Donasi Dialokasikan untuk Dokter, Perawat dan Warga Pendatang",Kompas,https://nasional.kompas.com/read/2020/06/23/20551911/ketua-gugus-tugas-covid-19-donasi-dialokasikan-untuk-dokter-perawat-dan
2020-06-23_ko_0041,2020-06-23,"Ditegur Polisi karena Tak Pakai Masker, Bupati: Awal Saya Pakai Itu Sesak Napas...",Kompas,https://regional.kompas.com/read/2020/06/23/20504571/ditegur-polisi-karena-tak-pakai-masker-bupati-awal-saya-pakai-itu-sesak
2020-06-23_ko_0042,2020-06-23,"Kesal Jarang Disiapkan Makanan, Suami Aniaya Istri dengan Bambu Tajam",Kompas,https://regional.kompas.com/read/2020/06/23/20502331/kesal-jarang-disiapkan-makanan-suami-aniaya-istri-dengan-bambu-tajam
2020-06-23_ko_0043,2020-06-23,"Mahfud MD: Diskusi Tak Perlu Dilarang, Cukup Diawasi Saja",Kompas,https://nasional.kompas.com/read/2020/06/23/20483651/mahfud-md-diskusi-tak-perlu-dilarang-cukup-diawasi-saja
2020-06-23_ko_0044,2020-06-23,Pedagang Pasar Tanah Abang Ikuti Tes Massal Covid-19,Kompas,https://megapolitan.kompas.com/read/2020/06/23/20434401/pedagang-pasar-tanah-abang-ikuti-tes-massal-covid-19
2020-06-23_ko_0045,2020-06-23,"Hasil Survei Solo Raya Polling, Popularitas Gibran dan Purnomo di Atas 90 Persen",Kompas,https://regional.kompas.com/read/2020/06/23/20324491/hasil-survei-solo-raya-polling-popularitas-gibran-dan-purnomo-di-atas-90
2020-06-23_ko_0046,2020-06-23,"184 Anggota DPRD Terjerat Korupsi, KPK Sebut Sisi Buruk bagi Demokrasi",Kompas,https://nasional.kompas.com/read/2020/06/23/20310551/184-anggota-dprd-terjerat-korupsi-kpk-sebut-sisi-buruk-bagi-demokrasi
2020-06-23_ko_0047,2020-06-23,"Pertama Kali di Kalsel, Jumlah Pasien Sembuh Corona Lebih Banyak dari Kasus Positif",Kompas,https://regional.kompas.com/read/2020/06/23/20265281/pertama-kali-di-kalsel-jumlah-pasien-sembuh-corona-lebih-banyak-dari-kasus
2020-06-23_ko_0048,2020-06-23, Kalau Ada ASN yang Terjangkit Covid-19 Jangan Ditutupi,Kompas,https://regional.kompas.com/read/2020/06/23/20263661/khofifah-kalau-ada-asn-yang-terjangkit-covid-19-jangan-ditutupi
2020-06-23_ko_0049,2020-06-23,Jak Lingko Operasikan Empat Rute Baru di Jakarta Utara,Kompas,https://megapolitan.kompas.com/read/2020/06/23/20245801/jak-lingko-operasikan-empat-rute-baru-di-jakarta-utara
2020-06-23_ko_0050,2020-06-23," Izin Pak Bupati, Tolong Pakai Masker",Kompas,https://regional.kompas.com/read/2020/06/23/20223301/wakapolsek-izin-pak-bupati-tolong-pakai-masker
2020-06-23_ko_0051,2020-06-23,"Kemenparekraf Susun Rencana Pemulihan Destinasi Pariwisata di Era ""New Normal""",Kompas,https://nasional.kompas.com/read/2020/06/23/20151521/kemenparekraf-susun-rencana-pemulihan-destinasi-pariwisata-di-era-new-normal
2020-06-23_ko_0052,2020-06-23,Penusuk Anggota Babinsa Serda Saputra adalah Oknum Marinir TNI AL,Kompas,https://megapolitan.kompas.com/read/2020/06/23/20135461/penusuk-anggota-babinsa-serda-saputra-adalah-oknum-marinir-tni-al
2020-06-23_ko_0053,2020-06-23,Pemkot Tangerang Kembali Dapat Penilaian WTP dari BPK,Kompas,https://megapolitan.kompas.com/read/2020/06/23/20131951/pemkot-tangerang-kembali-dapat-penilaian-wtp-dari-bpk
2020-06-23_ko_0054,2020-06-23,"Anies Klaim Positivity Rate Covid-19 di Jakarta 5 Persen, Bagaimana Faktanya?",Kompas,https://megapolitan.kompas.com/read/2020/06/23/20092251/anies-klaim-positivity-rate-covid-19-di-jakarta-5-persen-bagaimana
2020-06-23_ko_0055,2020-06-23,"Menang Kasasi Gugatan Reklamasi Pulau H, Anies: Kita Sudah Benar",Kompas,https://megapolitan.kompas.com/read/2020/06/23/20084001/menang-kasasi-gugatan-reklamasi-pulau-h-anies-kita-sudah-benar
2020-06-23_ko_0056,2020-06-23,"Risma Klaim Tren Kasus Covid-19 di Surabaya Menurun, Ini Faktanya",Kompas,https://regional.kompas.com/read/2020/06/23/20081121/risma-klaim-tren-kasus-covid-19-di-surabaya-menurun-ini-faktanya
2020-06-23_ko_0057,2020-06-23, Pengawasan Ketat Bikin Kasus Covid-19 di Surabaya Turun,Kompas,https://nasional.kompas.com/read/2020/06/23/20053311/risma-pengawasan-ketat-bikin-kasus-covid-19-di-surabaya-turun
2020-06-23_ko_0058,2020-06-23,UPDATE 23 Juni: 75 Persen Pasien Covid-19 Sembuh di Kota Tangerang,Kompas,https://megapolitan.kompas.com/read/2020/06/23/20004931/update-23-juni-75-persen-pasien-covid-19-sembuh-di-kota-tangerang
2020-06-23_ko_0059,2020-06-23,"Sebelum 3 Anaknya Hilang, Rachmat Sempat Berpamitan untuk Berangkat Kerja",Kompas,https://regional.kompas.com/read/2020/06/23/19530701/sebelum-3-anaknya-hilang-rachmat-sempat-berpamitan-untuk-berangkat-kerja
