unique_id,date,source,headline,url
2021-06-27_ko_0000,2021-06-27,Kompas,"UPDATE 27 Juni: Tangsel Catat 285 Kasus Baru Covid-19, Jumlah Kedua Tertinggi Sejak Pandemi",https://megapolitan.kompas.com/read/2021/06/27/22175821/update-27-juni-tangsel-catat-285-kasus-baru-covid-19-jumlah-kedua
2021-06-27_ko_0001,2021-06-27,Kompas,"Kasus Covid-19 Melonjak, Epidemiolog Usul Pekerja Formal di Pulau Jawa WFH 100 Persen",https://nasional.kompas.com/read/2021/06/27/22085911/kasus-covid-19-melonjak-epidemiolog-usul-pekerja-formal-di-pulau-jawa-wfh
2021-06-27_ko_0002,2021-06-27,Kompas,Jakarta Dapat Pasokan Oksigen dari Distributor,https://megapolitan.kompas.com/read/2021/06/27/21534361/jakarta-dapat-pasokan-oksigen-dari-distributor
2021-06-27_ko_0003,2021-06-27,Kompas,UPDATE 27 Juni: Kota Bekasi Catat 1.109 Kasus Baru Covid-19 dan 6 Pasien Meninggal Dunia,https://megapolitan.kompas.com/read/2021/06/27/21323511/update-27-juni-kota-bekasi-catat-1109-kasus-baru-covid-19-dan-6-pasien
2021-06-27_ko_0004,2021-06-27,Kompas,"Soal ""Jokowi: The King of Lip Service"", Istana Bilang Kritikan Mesti Disertai Fakta",https://megapolitan.kompas.com/read/2021/06/27/21220381/soal-jokowi-the-king-of-lip-service-istana-bilang-kritikan-mesti-disertai
2021-06-27_ko_0005,2021-06-27,Kompas,"UPDATE 27 Juni: Tambah 9.394 Kasus Covid-19, Jakarta Catat Angka Tertinggi Sejak Pandemi",https://megapolitan.kompas.com/read/2021/06/27/21045201/update-27-juni-tambah-9394-kasus-covid-19-jakarta-catat-angka-tertinggi
2021-06-27_ko_0006,2021-06-27,Kompas,Vaksin Sinovac Disetujui untuk Anak Usia 12-17 Tahun di Indonesia,https://nasional.kompas.com/read/2021/06/27/20522341/vaksin-sinovac-disetujui-untuk-anak-usia-12-17-tahun-di-indonesia
2021-06-27_ko_0007,2021-06-27,Kompas,Depok Tambah 798 Kasus Covid-19 Hari Ini,https://megapolitan.kompas.com/read/2021/06/27/20444691/depok-tambah-798-kasus-covid-19-hari-ini
2021-06-27_ko_0008,2021-06-27,Kompas,Tim Mitigasi IDI Desak Pemerintah Kembali Terapkan PSBB demi Tekan Kasus Covid-19,https://nasional.kompas.com/read/2021/06/27/20384531/tim-mitigasi-idi-desak-pemerintah-kembali-terapkan-psbb-demi-tekan-kasus
2021-06-27_ko_0009,2021-06-27,Kompas,UPDATE 27 Juni: 1.453 Anak di Jakarta Terpapar Covid-19,https://megapolitan.kompas.com/read/2021/06/27/20055851/update-27-juni-1453-anak-di-jakarta-terpapar-covid-19
2021-06-27_ko_0010,2021-06-27,Kompas,PPKM Mikro Disebut Kurang Efektif Tekan Kasus Covid-19 di Jakarta,https://megapolitan.kompas.com/read/2021/06/27/19525081/ppkm-mikro-disebut-kurang-efektif-tekan-kasus-covid-19-di-jakarta
2021-06-27_ko_0011,2021-06-27,Kompas,"Rektorat Nilai Postingan ""Jokowi The King of Lip Service"" BEM UI Kurang Tepat",https://nasional.kompas.com/read/2021/06/27/19202571/rektorat-nilai-postingan-jokowi-the-king-of-lip-service-bem-ui-kurang-tepat
2021-06-27_ko_0012,2021-06-27,Kompas,"UPDATE: Sebaran 21.342 Kasus Baru Covid-19, Jakarta Tertinggi dengan 9.394",https://nasional.kompas.com/read/2021/06/27/19112111/update-sebaran-21342-kasus-baru-covid-19-jakarta-tertinggi-dengan-9394
2021-06-27_ko_0013,2021-06-27,Kompas,"Sebaran 409 Kasus Kematian akibat Covid-19 Hari Ini, Tertinggi Jawa Barat",https://nasional.kompas.com/read/2021/06/27/18591051/sebaran-409-kasus-kematian-akibat-covid-19-hari-ini-tertinggi-jawa-barat
2021-06-27_ko_0014,2021-06-27,Kompas,"BEM UI Dipanggil Rektorat Terkait Poster ""Jokowi: The King of Lip Service""",https://megapolitan.kompas.com/read/2021/06/27/18414051/bem-ui-dipanggil-rektorat-terkait-poster-jokowi-the-king-of-lip-service
2021-06-27_ko_0015,2021-06-27,Kompas,UPDATE 27 Juni: 21.342 Kasus Baru Covid-19 Indonesia di Peringkat 4 Dunia,https://nasional.kompas.com/read/2021/06/27/18362601/update-27-juni-21342-kasus-baru-covid-19-indonesia-di-peringkat-4-dunia
2021-06-27_ko_0016,2021-06-27,Kompas,"Kasus Covid-19 Jakarta Kembali Melonjak, Bertambah 9.394 Hari Ini",https://megapolitan.kompas.com/read/2021/06/27/18290451/kasus-covid-19-jakarta-kembali-melonjak-bertambah-9394-hari-ini
2021-06-27_ko_0017,2021-06-27,Kompas,"409 Kematian Covid-19 dalam Sehari di Indonesia, Terbanyak di Dunia Setelah Rusia",https://nasional.kompas.com/read/2021/06/27/18244781/409-kematian-covid-19-dalam-sehari-di-indonesia-terbanyak-di-dunia-setelah
2021-06-27_ko_0018,2021-06-27,Kompas,UPDATE 27 Juni: Ada 129.891 Suspek Terkait Covid-19,https://nasional.kompas.com/read/2021/06/27/18053291/update-27-juni-ada-129891-suspek-terkait-covid-19
2021-06-27_ko_0019,2021-06-27,Kompas,Suara Tembakan Terdengar Saat  Polisi Kejar Terduga Pelaku Curanmor di Cibubur,https://megapolitan.kompas.com/read/2021/06/27/18002441/suara-tembakan-terdengar-saat-polisi-kejar-terduga-pelaku-curanmor-di
2021-06-27_ko_0020,2021-06-27,Kompas,"Respons Cepat Aduan Masyarakat Jateng, Gubernur Ganjar Bikin Call Center Covid-19",https://regional.kompas.com/read/2021/06/27/18000061/respons-cepat-aduan-masyarakat-jateng-gubernur-ganjar-bikin-call-center
2021-06-27_ko_0021,2021-06-27,Kompas,"UPDATE: 98.904 Spesimen Diperiksa, Positivity Rate Versi CPR 41,82 Persen",https://nasional.kompas.com/read/2021/06/27/17544271/update-98904-spesimen-diperiksa-positivity-rate-versi-cpr-4182-persen
2021-06-27_ko_0022,2021-06-27,Kompas,Stok Tabung Oksigen di Pasar Pramuka Kosong Sejak Sabtu,https://megapolitan.kompas.com/read/2021/06/27/17404111/stok-tabung-oksigen-di-pasar-pramuka-kosong-sejak-sabtu
2021-06-27_ko_0023,2021-06-27,Kompas,"Varian Baru Virus Corona Terlacak di Jakarta, Warga Disarankan Pakai Masker Dobel",https://megapolitan.kompas.com/read/2021/06/27/17292851/varian-baru-virus-corona-terlacak-di-jakarta-warga-disarankan-pakai
2021-06-27_ko_0024,2021-06-27,Kompas,Temuan Baru Eijkman Ungkap 67 Persen Anak yang Positif Covid-19 Tidak Bergejala,https://nasional.kompas.com/read/2021/06/27/17211941/temuan-baru-eijkman-ungkap-67-persen-anak-yang-positif-covid-19-tidak
2021-06-27_ko_0025,2021-06-27,Kompas,"Tidak Tahu Positif Covid-19 Saat Divaksin, Adakah Dampaknya?",https://nasional.kompas.com/read/2021/06/27/17165901/tidak-tahu-positif-covid-19-saat-divaksin-adakah-dampaknya
2021-06-27_ko_0026,2021-06-27,Kompas,"UPDATE:  Rekor 207.685 Kasus Aktif Covid-19, Tertinggi Selama Pandemi",https://nasional.kompas.com/read/2021/06/27/17162211/update-rekor-207685-kasus-aktif-covid-19-tertinggi-selama-pandemi
2021-06-27_ko_0027,2021-06-27,Kompas,Polisi Periksa Sopir Truk yang Dianiaya Pengemudi Pajero di Jakut,https://megapolitan.kompas.com/read/2021/06/27/17121361/polisi-periksa-sopir-truk-yang-dianiaya-pengemudi-pajero-di-jakut
2021-06-27_ko_0028,2021-06-27,Kompas,UPDATE: Kasus Aktif Covid-19 Lewati 200.000 Setelah Bertambah 12.909 Orang,https://nasional.kompas.com/read/2021/06/27/17002381/update-kasus-aktif-covid-19-lewati-200000-setelah-bertambah-12909-orang
2021-06-27_ko_0029,2021-06-27,Kompas,UPDATE: 13.109.031 Orang Sudah Divaksinasi Covid-19 Dosis Kedua,https://nasional.kompas.com/read/2021/06/27/16510081/update-13109031-orang-sudah-divaksinasi-covid-19-dosis-kedua
2021-06-27_ko_0030,2021-06-27,Kompas,"UPDATE: Bertambah 8.024 Orang, Total Pasien Covid-19 Sembuh 1.850.481",https://nasional.kompas.com/read/2021/06/27/16510031/update-bertambah-8024-orang-total-pasien-covid-19-sembuh-1850481
2021-06-27_ko_0031,2021-06-27,Kompas,Gelombang Kedua Vaksinasi Warga 18 Tahun ke Atas di Kota Bogor Dibuka untuk 6.000 Orang,https://megapolitan.kompas.com/read/2021/06/27/16455571/gelombang-kedua-vaksinasi-warga-18-tahun-ke-atas-di-kota-bogor-dibuka
2021-06-27_ko_0032,2021-06-27,Kompas,TNI Segera Kirim Tenaga Kesehatan Tambahan ke Tiga Tempat Perawatan Covid-19,https://nasional.kompas.com/read/2021/06/27/16452371/tni-segera-kirim-tenaga-kesehatan-tambahan-ke-tiga-tempat-perawatan-covid-19
2021-06-27_ko_0033,2021-06-27,Kompas,"UPDATE: 21.342 Kasus Baru Covid-19, Indonesia Kembali Catat Rekor Tertinggi",https://nasional.kompas.com/read/2021/06/27/16402171/update-21342-kasus-baru-covid-19-indonesia-kembali-catat-rekor-tertinggi
2021-06-27_ko_0034,2021-06-27,Kompas,"Update 27 Juni: Bertambah 409, Pasien Covid-19 yang Meninggal Dunia Jadi 57.138 Orang",https://nasional.kompas.com/read/2021/06/27/16383801/update-27-juni-bertambah-409-pasien-covid-19-yang-meninggal-dunia-jadi-57138
2021-06-27_ko_0035,2021-06-27,Kompas,"UPDATE: Tambah 21.342 Orang, Total Kasus Covid-19 Indonesia 2.115.304",https://nasional.kompas.com/read/2021/06/27/16331681/update-tambah-21342-orang-total-kasus-covid-19-indonesia-2115304
2021-06-27_ko_0036,2021-06-27,Kompas,"Polda Metro Jaya Gelar Vaksinasi Covid-19 di 8 Titik Besok, Ini Lokasinya",https://megapolitan.kompas.com/read/2021/06/27/16225271/polda-metro-jaya-gelar-vaksinasi-covid-19-di-8-titik-besok-ini-lokasinya
2021-06-27_ko_0037,2021-06-27,Kompas,"Dorong Jokowi Lockdown Pulau Jawa, Pimpinan Komisi IX: Tolong, Pak, Kondisi Sudah Gawat",https://nasional.kompas.com/read/2021/06/27/15591881/dorong-jokowi-lockdown-pulau-jawa-pimpinan-komisi-ix-tolong-pak-kondisi
2021-06-27_ko_0038,2021-06-27,Kompas,Sopir Truk Kontainer yang Dianiaya Pengemudi Pajero di Jakut Lapor Polisi,https://megapolitan.kompas.com/read/2021/06/27/15394831/sopir-truk-kontainer-yang-dianiaya-pengemudi-pajero-di-jakut-lapor-polisi
2021-06-27_ko_0039,2021-06-27,Kompas,"Pendaftaran PPPK Dibuka Pekan Depan, Ketua Komisi X Minta Guru Honorer Bersiap",https://nasional.kompas.com/read/2021/06/27/15261731/pendaftaran-pppk-dibuka-pekan-depan-ketua-komisi-x-minta-guru-honorer
2021-06-27_ko_0040,2021-06-27,Kompas,Dari 30-an Pemalak yang Ditangkap di Tangsel Kebanyakan Oknum Ormas,https://megapolitan.kompas.com/read/2021/06/27/15172421/dari-30-an-pemalak-yang-ditangkap-di-tangsel-kebanyakan-oknum-ormas
2021-06-27_ko_0041,2021-06-27,Kompas,Penangkapan Adelin dan Hendra jadi Momentum Aparat Penegak Hukum Bongkar Jaringan Pembuatan Paspor Palsu,https://nasional.kompas.com/read/2021/06/27/14442441/penangkapan-adelin-dan-hendra-jadi-momentum-aparat-penegak-hukum-bongkar
2021-06-27_ko_0042,2021-06-27,Kompas,Diskon Vonis Jaksa Pinangki Dinilai Kemunduran dalam Pemberantasan Korupsi,https://nasional.kompas.com/read/2021/06/27/14412411/diskon-vonis-jaksa-pinangki-dinilai-kemunduran-dalam-pemberantasan-korupsi
2021-06-27_ko_0043,2021-06-27,Kompas,"Ngabalin Kisahkan Tebalnya Kantong Mata Jokowi, Kurang Tidur Hadapi Lonjakan Covid-19",https://nasional.kompas.com/read/2021/06/27/14125591/ngabalin-kisahkan-tebalnya-kantong-mata-jokowi-kurang-tidur-hadapi-lonjakan
2021-06-27_ko_0044,2021-06-27,Kompas,"Pecah Rekor, Vaksinasi Covid-19 Indonesia Tembus 1,3 Juta dalam Sehari",https://nasional.kompas.com/read/2021/06/27/14115201/pecah-rekor-vaksinasi-covid-19-indonesia-tembus-13-juta-dalam-sehari
2021-06-27_ko_0045,2021-06-27,Kompas,Dirut KAI Commuter Mukti Jauhari Meninggal Dunia,https://megapolitan.kompas.com/read/2021/06/27/14041971/dirut-kai-commuter-mukti-jauhari-meninggal-dunia
2021-06-27_ko_0046,2021-06-27,Kompas,Berikut Alur Karantina bagi Kontak Erat dan Suspek Covid-19 di Jakarta,https://megapolitan.kompas.com/read/2021/06/27/13285571/berikut-alur-karantina-bagi-kontak-erat-dan-suspek-covid-19-di-jakarta
2021-06-27_ko_0047,2021-06-27,Kompas,"Pasien Covid-19 di Wisma Atlet Berkurang, Kini Rawat 7.929 Orang",https://megapolitan.kompas.com/read/2021/06/27/13153661/pasien-covid-19-di-wisma-atlet-berkurang-kini-rawat-7929-orang
2021-06-27_ko_0048,2021-06-27,Kompas,"Penyidik Ardian Rahayudi Meninggal Dunia, 7 Tahun Bertugas di KPK",https://nasional.kompas.com/read/2021/06/27/13052471/penyidik-ardian-rahayudi-meninggal-dunia-7-tahun-bertugas-di-kpk
2021-06-27_ko_0049,2021-06-27,Kompas,Satuan Penanggulangan Teror TNI Latihan Penumpasan Aksi Teroris di Gedung DPR,https://nasional.kompas.com/read/2021/06/27/12540861/satuan-penanggulangan-teror-tni-latihan-penumpasan-aksi-teroris-di-gedung
2021-06-27_ko_0050,2021-06-27,Kompas,"Epidemiolog Ungkap Dua Faktor Penyebab Penularan Covid-19, Terkait Virus dan Manusia",https://nasional.kompas.com/read/2021/06/27/12445381/epidemiolog-ungkap-dua-faktor-penyebab-penularan-covid-19-terkait-virus-dan
2021-06-27_ko_0051,2021-06-27,Kompas,"Ini Tata Cara Isolasi Pasien Covid-19 OTG, Gejala Ringan, Sedang hingga Berat di Jakarta",https://megapolitan.kompas.com/read/2021/06/27/12200631/ini-tata-cara-isolasi-pasien-covid-19-otg-gejala-ringan-sedang-hingga
