unique_id,date,headline,source,url
2020-04-18_ko_0001,2020-04-18,"Bahas PSBB, Khofifah Panggil Risma dan 2 Kepala Daerah di Surabaya Raya",Kompas,https://regional.kompas.com/read/2020/04/18/22353641/bahas-psbb-khofifah-panggil-risma-dan-2-kepala-daerah-di-surabaya-raya
2020-04-18_ko_0002,2020-04-18,"UPDATE Corona di Jatim: 555 Kasus Positif, 98 Pasien Sembuh, 54 Meninggal",Kompas,https://regional.kompas.com/read/2020/04/18/22134521/update-corona-di-jatim-555-kasus-positif-98-pasien-sembuh-54-meninggal
2020-04-18_ko_0003,2020-04-18,"PSBB Jakarta, Warga Malah Tawuran di Manggarai",Kompas,https://megapolitan.kompas.com/read/2020/04/18/22093841/psbb-jakarta-warga-malah-tawuran-di-manggarai
2020-04-18_ko_0004,2020-04-18,Penjelasan Ahli soal Fenomena Cacing Tak Henti Keluar dari Tanah,Kompas,https://regional.kompas.com/read/2020/04/18/22010021/penjelasan-ahli-soal-fenomena-cacing-tak-henti-keluar-dari-tanah
2020-04-18_ko_0005,2020-04-18,"PSBB Tangerang, Grab Nonaktifkan Layanan GrabBike",Kompas,https://megapolitan.kompas.com/read/2020/04/18/21415111/psbb-tangerang-grab-nonaktifkan-layanan-grabbike
2020-04-18_ko_0006,2020-04-18,Dari Pagi hingga Siang Cacing Tak Henti Keluar dari Tanah dalam Jumlah Banyak,Kompas,https://regional.kompas.com/read/2020/04/18/21375801/dari-pagi-hingga-siang-cacing-tak-henti-keluar-dari-tanah-dalam-jumlah
2020-04-18_ko_0007,2020-04-18,"Tahanan Kejari Positif Covid-19, Seluruh Petugas dan Warga Binaan Jalani Rapid Test",Kompas,https://megapolitan.kompas.com/read/2020/04/18/21363271/tahanan-kejari-positif-covid-19-seluruh-petugas-dan-warga-binaan-jalani
2020-04-18_ko_0008,2020-04-18,"17 Pedagang Positif Covid-19, Pasar Raya Padang Ditutup 5 Hari",Kompas,https://regional.kompas.com/read/2020/04/18/21283861/17-pedagang-positif-covid-19-pasar-raya-padang-ditutup-5-hari
2020-04-18_ko_0009,2020-04-18,1.114 Orang di DKI Dimakamkan dengan Protap Covid-19,Kompas,https://megapolitan.kompas.com/read/2020/04/18/21280461/1114-orang-di-dki-dimakamkan-dengan-protap-covid-19
2020-04-18_ko_0010,2020-04-18,"Takut Tertular Corona, Kapal Pembawa Bocah Sakit Ditolak Berlabuh oleh Warga",Kompas,https://regional.kompas.com/read/2020/04/18/21254181/takut-tertular-corona-kapal-pembawa-bocah-sakit-ditolak-berlabuh-oleh-warga
2020-04-18_ko_0011,2020-04-18,"Sembuh dari Covid-19, Guru di Tegal: Terima Kasih Tim Medis dan Cleaning Servis",Kompas,https://regional.kompas.com/read/2020/04/18/21141101/sembuh-dari-covid-19-guru-di-tegal-terima-kasih-tim-medis-dan-cleaning
2020-04-18_ko_0012,2020-04-18,Kejari Jaksel Perkirakan Tiga Tahanannya Terjangkit Covid-19 Sebelum Maret,Kompas,https://megapolitan.kompas.com/read/2020/04/18/20463651/kejari-jaksel-perkirakan-tiga-tahanannya-terjangkit-covid-19-sebelum
2020-04-18_ko_0013,2020-04-18,"UPDATE Corona Bali: 131 Kasus Positif, Penularan Transmisi Lokal Bertambah",Kompas,https://regional.kompas.com/read/2020/04/18/20390421/update-corona-bali-131-kasus-positif-penularan-transmisi-lokal-bertambah
2020-04-18_ko_0014,2020-04-18,"Corona Semakin Merebak, 58.801 Orang Tinggalkan Jakarta Sepanjang April 2020",Kompas,https://megapolitan.kompas.com/read/2020/04/18/20373891/corona-semakin-merebak-58801-orang-tinggalkan-jakarta-sepanjang-april
2020-04-18_ko_0015,2020-04-18,Kejari Jaksel Benarkan Ada Tahanan yang Positif Covid-19,Kompas,https://megapolitan.kompas.com/read/2020/04/18/20303771/kejari-jaksel-benarkan-ada-tahanan-yang-positif-covid-19
2020-04-18_ko_0016,2020-04-18,"UPDATE Corona di Sulsel: 343 Kasus Positif, Terbanyak di Makassar",Kompas,https://regional.kompas.com/read/2020/04/18/20235971/update-corona-di-sulsel-343-kasus-positif-terbanyak-di-makassar
2020-04-18_ko_0017,2020-04-18,"PSBB Tangsel, Polisi Pastikan Tidak Ada Kerumunan di Taman Sektor 7 dan 9 Bintaro",Kompas,https://megapolitan.kompas.com/read/2020/04/18/20225371/psbb-tangsel-polisi-pastikan-tidak-ada-kerumunan-di-taman-sektor-7-dan-9
2020-04-18_ko_0018,2020-04-18,"Bendung Katulampa Siaga II, Warga Jakarta Diminta Waspada",Kompas,https://megapolitan.kompas.com/read/2020/04/18/20161161/bendung-katulampa-siaga-ii-warga-jakarta-diminta-waspada
