unique_id,date,headline,source,url
2020-06-19_ko_0001,2020-06-19,"Bertambah 211, Total 3.577 Kasus Positif Covid-19 di Sulsel",Kompas,https://regional.kompas.com/read/2020/06/19/22542821/bertambah-211-total-3577-kasus-positif-covid-19-di-sulsel
2020-06-19_ko_0002,2020-06-19,RSUD Ainun Habibie Gorontalo Rawat 4 Pasien Corona,Kompas,https://regional.kompas.com/read/2020/06/19/22393581/rsud-ainun-habibie-gorontalo-rawat-4-pasien-corona
2020-06-19_ko_0003,2020-06-19,Imigrasi Semarang Terlanjur Cetak 4.324 Paspor Calon Jemaah Haji,Kompas,https://regional.kompas.com/read/2020/06/19/22283041/imigrasi-semarang-terlanjur-cetak-4324-paspor-calon-jemaah-haji
2020-06-19_ko_0004,2020-06-19,"Protokol Covid-19 di Pilkada Belum Diundangkan, KPU Terbitkan SE",Kompas,https://nasional.kompas.com/read/2020/06/19/22170191/protokol-covid-19-di-pilkada-belum-diundangkan-kpu-terbitkan-se
2020-06-19_ko_0005,2020-06-19,"PPDB Sumut Buka Jalur Zonasi, Jatahnya 95.630 Siswa",Kompas,https://regional.kompas.com/read/2020/06/19/22091521/ppdb-sumut-buka-jalur-zonasi-jatahnya-95630-siswa
2020-06-19_ko_0006,2020-06-19,Siswi SMP Diperkosa 4 Pemuda yang Dikenal dari Medsos,Kompas,https://regional.kompas.com/read/2020/06/19/22072591/siswi-smp-diperkosa-4-pemuda-yang-dikenal-dari-medsos
2020-06-19_ko_0007,2020-06-19,"Update 19 Juni: Bertambah 8, Kini Ada 358 Kasus Positif Covid-19 di Bekasi",Kompas,https://megapolitan.kompas.com/read/2020/06/19/21581651/update-19-juni-bertambah-8-kini-ada-358-kasus-positif-covid-19-di-bekasi
2020-06-19_ko_0008,2020-06-19,Jokowi Ajukan Banding Kasus Blokir Internet Papua ke PTUN,Kompas,https://nasional.kompas.com/read/2020/06/19/21555001/jokowi-ajukan-banding-kasus-blokir-internet-papua-ke-ptun
2020-06-19_ko_0009,2020-06-19,Imam Nahrawi Ajukan Diri sebagai Justice Collaborator,Kompas,https://nasional.kompas.com/read/2020/06/19/21544751/imam-nahrawi-ajukan-diri-sebagai-justice-collaborator
2020-06-19_ko_0010,2020-06-19,Tim SAR Temukan 3 Nelayan yang Hilang Kontak di Perairan Nias,Kompas,https://regional.kompas.com/read/2020/06/19/21490221/tim-sar-temukan-3-nelayan-yang-hilang-kontak-di-perairan-nias
2020-06-19_ko_0011,2020-06-19,"""Hidup Kami Seperti di Neraka, Jalan dan Sinyal Telepon Rusak Berat""",Kompas,https://regional.kompas.com/read/2020/06/19/21480411/hidup-kami-seperti-di-neraka-jalan-dan-sinyal-telepon-rusak-berat
2020-06-19_ko_0012,2020-06-19,Polisi Selidiki Penjambretan yang Terekam CCTV di Kalideres,Kompas,https://megapolitan.kompas.com/read/2020/06/19/21471091/polisi-selidiki-penjambretan-yang-terekam-cctv-di-kalideres
2020-06-19_ko_0013,2020-06-19,"Ahli Sebut Tak Masalah Jika Jatim Tidak Lagi Terapkan PSBB, Asal...",Kompas,https://nasional.kompas.com/read/2020/06/19/21450971/ahli-sebut-tak-masalah-jika-jatim-tidak-lagi-terapkan-psbb-asal
2020-06-19_ko_0014,2020-06-19,Mayat Nenek Ditemukan Tanpa Busana di Sungai Mangunharjo Tembalang,Kompas,https://regional.kompas.com/read/2020/06/19/21383241/mayat-nenek-ditemukan-tanpa-busana-di-sungai-mangunharjo-tembalang
2020-06-19_ko_0015,2020-06-19,"Ikut Tes Swab Massal, Lurah Kebon Kelapa Dinyatakan Positif Covid-19",Kompas,https://megapolitan.kompas.com/read/2020/06/19/21341331/ikut-tes-swab-massal-lurah-kebon-kelapa-dinyatakan-positif-covid-19
2020-06-19_ko_0016,2020-06-19,Panglima TNI dan Kapolri Tinjau Mal Tangguh di Kota Malang,Kompas,https://regional.kompas.com/read/2020/06/19/21251761/panglima-tni-dan-kapolri-tinjau-mal-tangguh-di-kota-malang
2020-06-19_ko_0017,2020-06-19,"Main Masak-masakan dengan Hand Sanitizer, Bocah di Bekasi Tersambar Api",Kompas,https://megapolitan.kompas.com/read/2020/06/19/21153271/main-masak-masakan-dengan-hand-sanitizer-bocah-di-bekasi-tersambar-api
2020-06-19_ko_0018,2020-06-19,Imam Nahrawi Minta KPK Tetapkan Taufik Hidayat sebagai Tersangka,Kompas,https://nasional.kompas.com/read/2020/06/19/21143651/imam-nahrawi-minta-kpk-tetapkan-taufik-hidayat-sebagai-tersangka
