unique_id,date,source,headline,url
2021-04-24_ko_0000,2021-04-24,Kompas,KTT ASEAN Sepakat Penggunaan Dana Bersama untuk Pengadaan Vaksin Covid-19,https://nasional.kompas.com/read/2021/04/24/22191021/ktt-asean-sepakat-penggunaan-dana-bersama-untuk-pengadaan-vaksin-covid-19
2021-04-24_ko_0001,2021-04-24,Kompas,"ASEAN Desak Penghentian Kekerasan di Myanmar, Ini 5 Kesepakatan di KTT",https://nasional.kompas.com/read/2021/04/24/21593401/asean-desak-penghentian-kekerasan-di-myanmar-ini-5-kesepakatan-di-ktt
2021-04-24_ko_0002,2021-04-24,Kompas,Pengemudi Porsche yang Terobos Jalur Transjakarta Diperiksa Polisi,https://megapolitan.kompas.com/read/2021/04/24/21382831/pengemudi-porsche-yang-terobos-jalur-transjakarta-diperiksa-polisi
2021-04-24_ko_0003,2021-04-24,Kompas,32 WN India di Bandara Soekarno-Hatta Ditolak Masuk ke Indonesia,https://nasional.kompas.com/read/2021/04/24/21013301/32-wn-india-di-bandara-soekarno-hatta-ditolak-masuk-ke-indonesia
2021-04-24_ko_0004,2021-04-24,Kompas,"Daftar 6 Benda Milik KRI Nanggala-402 yang Ditemukan, Pelurus Tabung Torpedo hingga Alas Shalat",https://nasional.kompas.com/read/2021/04/24/20555581/daftar-6-benda-milik-kri-nanggala-402-yang-ditemukan-pelurus-tabung-torpedo
2021-04-24_ko_0005,2021-04-24,Kompas,"UPDATE: Jakarta Tambah 907 Kasus, 11 Pasien Covid-19 Wafat",https://megapolitan.kompas.com/read/2021/04/24/20454511/update-jakarta-tambah-907-kasus-11-pasien-covid-19-wafat
2021-04-24_ko_0006,2021-04-24,Kompas,"Soroti Kehadiran Min Aung Hlaing, Kontras: Indonesia Apologetik kepada Pelanggar HAM",https://nasional.kompas.com/read/2021/04/24/20153961/soroti-kehadiran-min-aung-hlaing-kontras-indonesia-apologetik-kepada
2021-04-24_ko_0007,2021-04-24,Kompas,Kominfo Luncurkan 4 Modul Literasi Digital Cegah Warga Terpapar Hoaks,https://regional.kompas.com/read/2021/04/24/20080501/kominfo-luncurkan-4-modul-literasi-digital-cegah-warga-terpapar-hoaks
2021-04-24_ko_0008,2021-04-24,Kompas,"Kemendagri Akan Bantu Transgender Dapat E-KTP, Akta Kelahiran, hingga KK",https://nasional.kompas.com/read/2021/04/24/20065931/kemendagri-akan-bantu-transgender-dapat-e-ktp-akta-kelahiran-hingga-kk
2021-04-24_ko_0009,2021-04-24,Kompas,Polisi Tilang Pria yang Naik Motor Duduk Bersila dan Lepas Tangan di Bintaro,https://megapolitan.kompas.com/read/2021/04/24/19591721/polisi-tilang-pria-yang-naik-motor-duduk-bersila-dan-lepas-tangan-di
