unique_id,date,source,headline,url
2021-02-27_ko_0000,2021-02-27,Kompas,"Terduga Pembunuh Pemilik Toko di Blitar Terekam CCTV, Kenakan Hoodie dan Masker",https://regional.kompas.com/read/2021/02/27/22015461/terduga-pembunuh-pemilik-toko-di-blitar-terekam-cctv-kenakan-hoodie-dan
2021-02-27_ko_0001,2021-02-27,Kompas,Jokowi Minta Ulama NU Bantu Sukseskan Program Vaksinasi Covid-19,https://nasional.kompas.com/read/2021/02/27/21534831/jokowi-minta-ulama-nu-bantu-sukseskan-program-vaksinasi-covid-19
2021-02-27_ko_0002,2021-02-27,Kompas,Jokowi: NU Hampir 1 Abad Tumbuh Kokoh di Indonesia...,https://nasional.kompas.com/read/2021/02/27/21335371/jokowi-nu-hampir-1-abad-tumbuh-kokoh-di-indonesia
2021-02-27_ko_0003,2021-02-27,Kompas,"Gunung Merapi Kembali Keluarkan Awan Panas Guguran, Meluncur hingga 1.000 Meter",https://regional.kompas.com/read/2021/02/27/21292971/gunung-merapi-kembali-keluarkan-awan-panas-guguran-meluncur-hingga-1000
2021-02-27_ko_0004,2021-02-27,Kompas,Polda Metro Klaim Kampung Tangguh di Paseban Mampu Tekan Penyebaran Covid-19,https://megapolitan.kompas.com/read/2021/02/27/21242611/polda-metro-klaim-kampung-tangguh-di-paseban-mampu-tekan-penyebaran-covid
2021-02-27_ko_0005,2021-02-27,Kompas,Ibu 60 Tahun yang Kalung Emasnya Dijambret Alami Luka di Leher,https://megapolitan.kompas.com/read/2021/02/27/21161141/ibu-60-tahun-yang-kalung-emasnya-dijambret-alami-luka-di-leher
2021-02-27_ko_0006,2021-02-27,Kompas,Majelis Tinggi Demokrat Sebut Tak Semua yang Dukung KLB Merupakan Pendiri Partai,https://nasional.kompas.com/read/2021/02/27/19543771/majelis-tinggi-demokrat-sebut-tak-semua-yang-dukung-klb-merupakan-pendiri
2021-02-27_ko_0007,2021-02-27,Kompas,"Imbas Ardi Dipenjara karena Pakai Uang Salah Transfer, Anaknya Tak Bisa Dibawa Berobat",https://regional.kompas.com/read/2021/02/27/19513121/imbas-ardi-dipenjara-karena-pakai-uang-salah-transfer-anaknya-tak-bisa
2021-02-27_ko_0008,2021-02-27,Kompas,Pendiri Demokrat Sebut KLB Akan Digelar Awal Maret 2021,https://nasional.kompas.com/read/2021/02/27/19423521/pendiri-demokrat-sebut-klb-akan-digelar-awal-maret-2021
2021-02-27_ko_0009,2021-02-27,Kompas,Teriakan “Adikku… Adikku…” Sambut Kedatangan Jenazah Korban Penembakan di Kafe RM Cengkareng,https://regional.kompas.com/read/2021/02/27/19332431/teriakan-adikku-adikku-sambut-kedatangan-jenazah-korban-penembakan-di-kafe
