unique_id,date,source,headline,url
2021-04-20_ko_0000,2021-04-20,Kompas,"Pencuri di Supermarket dan Rumah di Tangsel Ditangkap, Salah Satunya Sudah 85 Kali Beraksi",https://megapolitan.kompas.com/read/2021/04/20/23092781/pencuri-di-supermarket-dan-rumah-di-tangsel-ditangkap-salah-satunya-sudah
2021-04-20_ko_0001,2021-04-20,Kompas,Pemprov DKI dan APPBI Gelar Vaksinasi Covid-19 bagi Pelaku UMKM,https://megapolitan.kompas.com/read/2021/04/20/22421421/pemprov-dki-dan-appbi-gelar-vaksinasi-covid-19-bagi-pelaku-umkm
2021-04-20_ko_0002,2021-04-20,Kompas,"KPK: Tak Ada OTT di Tanjungbalai, Hanya Pengumpulan Bukti",https://nasional.kompas.com/read/2021/04/20/22360911/kpk-tak-ada-ott-di-tanjungbalai-hanya-pengumpulan-bukti
2021-04-20_ko_0003,2021-04-20,Kompas,"Kontrak MRT Fase 2A Senilai Rp 4,6 Triliun Diteken, Anies: Terima Kasih, Presiden Jokowi",https://megapolitan.kompas.com/read/2021/04/20/22195121/kontrak-mrt-fase-2a-senilai-rp-46-triliun-diteken-anies-terima-kasih
2021-04-20_ko_0004,2021-04-20,Kompas,"Dianiaya Suami karena Tolak Pompa ASI, Ibu di Serpong Juga Dilarang Bertemu Anaknya",https://megapolitan.kompas.com/read/2021/04/20/22034841/dianiaya-suami-karena-tolak-pompa-asi-ibu-di-serpong-juga-dilarang
2021-04-20_ko_0005,2021-04-20,Kompas,"MRT Bundaran HI-Monas Ditargetkan Beroperasi April 2025, Lanjut Harmoni-Kota pada Agustus 2027",https://megapolitan.kompas.com/read/2021/04/20/21541931/mrt-bundaran-hi-monas-ditargetkan-beroperasi-april-2025-lanjut-harmoni
2021-04-20_ko_0006,2021-04-20,Kompas,"KH Hasyim Asy’ari Tak Ada dalam Draf Kamus Sejarah, Kemendikbud Akui Kealpaan",https://nasional.kompas.com/read/2021/04/20/21342591/kh-hasyim-asyari-tak-ada-dalam-draf-kamus-sejarah-kemendikbud-akui-kealpaan
2021-04-20_ko_0007,2021-04-20,Kompas,Penyusunan Teks Proklamasi yang Dibarengi Sahur Bersama...,https://nasional.kompas.com/read/2021/04/20/21211151/penyusunan-teks-proklamasi-yang-dibarengi-sahur-bersama
2021-04-20_ko_0008,2021-04-20,Kompas,Seorang Pria Tewas Ditusuk di Kalideres,https://megapolitan.kompas.com/read/2021/04/20/21145201/seorang-pria-tewas-ditusuk-di-kalideres
2021-04-20_ko_0009,2021-04-20,Kompas,Dewan Pengawas Minta KPK Usut Dugaan Bocornya Informasi Penggeledahan di Kalsel,https://nasional.kompas.com/read/2021/04/20/21001781/dewan-pengawas-minta-kpk-usut-dugaan-bocornya-informasi-penggeledahan-di
2021-04-20_ko_0010,2021-04-20,Kompas,Kemenkominfo Sebut Jozeph Paul Tetap Dapat Dijerat UU ITE Meski Berada di Luar Negeri,https://nasional.kompas.com/read/2021/04/20/21000021/kemenkominfo-sebut-jozeph-paul-tetap-dapat-dijerat-uu-ite-meski-berada-di
2021-04-20_ko_0011,2021-04-20,Kompas,"PPKM Diperpanjang, Wagub DKI: Tak Ada Perubahan Aturan Kecuali Jam Buka Restoran",https://megapolitan.kompas.com/read/2021/04/20/20581931/ppkm-diperpanjang-wagub-dki-tak-ada-perubahan-aturan-kecuali-jam-buka
2021-04-20_ko_0012,2021-04-20,Kompas,"Terapkan Prokes dan PPKM di Kesawan City Walk, Pemkot Medan Lakukan Ini",https://regional.kompas.com/read/2021/04/20/20570541/terapkan-prokes-dan-ppkm-di-kesawan-city-walk-pemkot-medan-lakukan-ini
2021-04-20_ko_0013,2021-04-20,Kompas,"Jokowi Punya Juru Masak Baru, Namanya Kaesang",https://nasional.kompas.com/read/2021/04/20/20432191/jokowi-punya-juru-masak-baru-namanya-kaesang
2021-04-20_ko_0014,2021-04-20,Kompas,"Kebakaran di Toko Elektronik Pasar Minggu, Diduga karena Puntung Rokok",https://megapolitan.kompas.com/read/2021/04/20/20393591/kebakaran-di-toko-elektronik-pasar-minggu-diduga-karena-puntung-rokok
2021-04-20_ko_0015,2021-04-20,Kompas,"Jadwal Imsak dan Azan Subuh di Kota Tangerang Raya, 21 April 2021",https://megapolitan.kompas.com/read/2021/04/20/20374931/jadwal-imsak-dan-azan-subuh-di-kota-tangerang-raya-21-april-2021
2021-04-20_ko_0016,2021-04-20,Kompas,"Ingin Kurangi Emisi, Pemerintah Susun Rencana Pemanfaatan Energi Baru hingga 2035",https://nasional.kompas.com/read/2021/04/20/20371731/ingin-kurangi-emisi-pemerintah-susun-rencana-pemanfaatan-energi-baru-hingga
2021-04-20_ko_0017,2021-04-20,Kompas,"Jadwal Imsak dan Azan Subuh di Kota Bogor, 21 April 2021",https://megapolitan.kompas.com/read/2021/04/20/20335541/jadwal-imsak-dan-azan-subuh-di-kota-bogor-21-april-2021
