unique_id,date,headline,source,url
2020-05-17_ko_0001,2020-05-17,"Balita 2,5 Tahun Ditemukan Tewas Mengapung di Kubangan Air",Kompas,https://regional.kompas.com/read/2020/05/17/23574831/balita-25-tahun-ditemukan-tewas-mengapung-di-kubangan-air
2020-05-17_ko_0002,2020-05-17,Detik-detik Bocah Penjual Jalangkote di Pangkep Di-bully,Kompas,https://regional.kompas.com/read/2020/05/17/23493691/detik-detik-bocah-penjual-jalangkote-di-pangkep-di-bully
2020-05-17_ko_0003,2020-05-17,"Merasa Tak Berhak, 3 Ibu di Jombang Kembalikan BST dari Kemensos",Kompas,https://regional.kompas.com/read/2020/05/17/23475691/merasa-tak-berhak-3-ibu-di-jombang-kembalikan-bst-dari-kemensos
2020-05-17_ko_0004,2020-05-17,Perwira Polisi yang Jadi Buron Gelapkan 71 Mobil Rental Ditangkap,Kompas,https://regional.kompas.com/read/2020/05/17/23394351/perwira-polisi-yang-jadi-buron-gelapkan-71-mobil-rental-ditangkap
2020-05-17_ko_0005,2020-05-17,15 Karyawan Tambang Freeport Positif Corona Dinyatakan Sembuh,Kompas,https://regional.kompas.com/read/2020/05/17/23302201/15-karyawan-tambang-freeport-positif-corona-dinyatakan-sembuh
2020-05-17_ko_0006,2020-05-17,"Diduga ""Takut"" Tangani Pasien Corona, 60 Tenaga Medis RSUD Ogan Ilir Mogok Kerja",Kompas,https://regional.kompas.com/read/2020/05/17/23222801/diduga-takut-tangani-pasien-corona-60-tenaga-medis-rsud-ogan-ilir-mogok
2020-05-17_ko_0007,2020-05-17,"Pilkada di Tengah Pandemi, Calon Petahana Dinilai Paling Diuntungkan",Kompas,https://nasional.kompas.com/read/2020/05/17/23133991/pilkada-di-tengah-pandemi-calon-petahana-dinilai-paling-diuntungkan
2020-05-17_ko_0008,2020-05-17,KPU Didorong Gelar Mitigasi Pelaksanaan Pilkada di Tengah Covid-19,Kompas,https://nasional.kompas.com/read/2020/05/17/23060441/kpu-didorong-gelar-mitigasi-pelaksanaan-pilkada-di-tengah-covid-19
2020-05-17_ko_0009,2020-05-17,"Status ODP, 74 Awak KMP Awu Diisolasi di Atas Kapal di Pelabuhan Tanjung Perak Surabaya",Kompas,https://regional.kompas.com/read/2020/05/17/23051151/status-odp-74-awak-kmp-awu-diisolasi-di-atas-kapal-di-pelabuhan-tanjung
2020-05-17_ko_0010,2020-05-17,"Dibayangi Covid-19, Ini 8 Hal yang Harus Dipastikan Terkait Pelaksanaan Pilkada",Kompas,https://nasional.kompas.com/read/2020/05/17/22513201/dibayangi-covid-19-ini-8-hal-yang-harus-dipastikan-terkait-pelaksanaan
2020-05-17_ko_0011,2020-05-17,"Sedang Beli Sate, Pria di Lebak Meninggal Mendadak, Warga Panik",Kompas,https://regional.kompas.com/read/2020/05/17/22450231/sedang-beli-sate-pria-di-lebak-meninggal-mendadak-warga-panik
2020-05-17_ko_0012,2020-05-17,"Meski PSBB, Pedagang Pasar Tanah Abang Beramai-ramai Jualan di Trotoar",Kompas,https://megapolitan.kompas.com/read/2020/05/17/22435571/meski-psbb-pedagang-pasar-tanah-abang-beramai-ramai-jualan-di-trotoar
2020-05-17_ko_0013,2020-05-17,Tiga Agen ABK WNI Kapal Long Xing 629 Jadi Tersangka Perdagangan Orang,Kompas,https://nasional.kompas.com/read/2020/05/17/22271441/tiga-agen-abk-wni-kapal-long-xing-629-jadi-tersangka-perdagangan-orang
2020-05-17_ko_0014,2020-05-17,Gorontalo Perpanjang Penerapan PSBB Selama 2 Pekan ke Depan,Kompas,https://regional.kompas.com/read/2020/05/17/22175431/gorontalo-perpanjang-penerapan-psbb-selama-2-pekan-ke-depan
