unique_id,date,headline,source,url
2020-05-18_ko_0001,2020-05-18,"Total 24 Kasus Positif Covid-19 di Jombang, Mayoritas Pasien Bekerja di Surabaya",Kompas,https://regional.kompas.com/read/2020/05/18/23341901/total-24-kasus-positif-covid-19-di-jombang-mayoritas-pasien-bekerja-di
2020-05-18_ko_0002,2020-05-18,Sejumlah Pemudik Tertahan di Perbatasan Gorontalo-Sulut,Kompas,https://regional.kompas.com/read/2020/05/18/23312421/sejumlah-pemudik-tertahan-di-perbatasan-gorontalo-sulut
2020-05-18_ko_0003,2020-05-18,Walhi Sebut Relaksasi PSBB Picu Penambahan Beban Tenaga Medis,Kompas,https://nasional.kompas.com/read/2020/05/18/23191411/walhi-sebut-relaksasi-psbb-picu-penambahan-beban-tenaga-medis
2020-05-18_ko_0004,2020-05-18,"Ibu Hamil di Grobogan Positif Covid-19, Tertular Tetangga yang Kondangan ke Jakarta",Kompas,https://regional.kompas.com/read/2020/05/18/23171121/ibu-hamil-di-grobogan-positif-covid-19-tertular-tetangga-yang-kondangan-ke
2020-05-18_ko_0005,2020-05-18,258 Warga Kupang Terlacak Lakukan Kontak dengan 5 Pasien Positif Covid-19,Kompas,https://regional.kompas.com/read/2020/05/18/23153351/258-warga-kupang-terlacak-lakukan-kontak-dengan-5-pasien-positif-covid-19
2020-05-18_ko_0006,2020-05-18,"Bikin Warga Berkerumun, Pencairan Dana Program Indonesia Pintar di Ogan Ilir Dibubarkan",Kompas,https://regional.kompas.com/read/2020/05/18/23122621/bikin-warga-berkerumun-pencairan-dana-program-indonesia-pintar-di-ogan-ilir
2020-05-18_ko_0007,2020-05-18,Mendes Sebut Proses Integrasi Data Sebabkan Pencairan BLT Dana Desa Lambat,Kompas,https://nasional.kompas.com/read/2020/05/18/23082891/mendes-sebut-proses-integrasi-data-sebabkan-pencairan-blt-dana-desa-lambat
2020-05-18_ko_0008,2020-05-18,"Simpan Sabu 1 Kilogram dalam Kardus Susu UHT, Pelaku Ditembak Polisi",Kompas,https://regional.kompas.com/read/2020/05/18/23052251/simpan-sabu-1-kilogram-dalam-kardus-susu-uht-pelaku-ditembak-polisi
2020-05-18_ko_0009,2020-05-18,"Rawat Istri Saat Isolasi Mandiri, Sang Suami Ikut Tertular Corona",Kompas,https://regional.kompas.com/read/2020/05/18/22541891/rawat-istri-saat-isolasi-mandiri-sang-suami-ikut-tertular-corona
2020-05-18_ko_0010,2020-05-18,"43 Anak Positif Covid-19 di NTB, Terbanyak Kedua Setelah Jawa Timur",Kompas,https://regional.kompas.com/read/2020/05/18/22514311/43-anak-positif-covid-19-di-ntb-terbanyak-kedua-setelah-jawa-timur
