unique_id,date,source,headline,url
2021-10-23_ko_0000,2021-10-23,Kompas,Wanita Hamil di Cikarang Ditemukan Tewas Bersimbah Darah dengan Sejumlah Luka Tusuk,https://megapolitan.kompas.com/read/2021/10/23/22452741/wanita-hamil-di-cikarang-ditemukan-tewas-bersimbah-darah-dengan-sejumlah
2021-10-23_ko_0001,2021-10-23,Kompas,"SMPN 280 Jakarta Dilanda Kebakaran, Awalnya Muncul Percikan Api dari Kabel Komputer",https://megapolitan.kompas.com/read/2021/10/23/22251571/smpn-280-jakarta-dilanda-kebakaran-awalnya-muncul-percikan-api-dari-kabel
2021-10-23_ko_0002,2021-10-23,Kompas,"Airlangga Klaim Elektabilitas Golkar Naik Signifikan, Salah Satunya berkat Sosialisasi lewat Baliho",https://nasional.kompas.com/read/2021/10/23/21501741/airlangga-klaim-elektabilitas-golkar-naik-signifikan-salah-satunya-berkat
2021-10-23_ko_0003,2021-10-23,Kompas,"Main di Tepi Kali Angke Tangsel, Bocah 9 Tahun Terpeleset lalu Hanyut",https://megapolitan.kompas.com/read/2021/10/23/21432271/main-di-tepi-kali-angke-tangsel-bocah-9-tahun-terpeleset-lalu-hanyut
2021-10-23_ko_0004,2021-10-23,Kompas,"Jokowi: Di Masa Pandemi, Parpol Dituntut Hadir Meringankan Beban Masyarakat",https://nasional.kompas.com/read/2021/10/23/21250031/jokowi-di-masa-pandemi-parpol-dituntut-hadir-meringankan-beban-masyarakat
2021-10-23_ko_0005,2021-10-23,Kompas,"Airlangga: Tahun 2024, Golkar Harus Rebut Kemenangan Pilpres, Pileg, dan Pilkada",https://nasional.kompas.com/read/2021/10/23/21203921/airlangga-tahun-2024-golkar-harus-rebut-kemenangan-pilpres-pileg-dan-pilkada
2021-10-23_ko_0006,2021-10-23,Kompas,"Polisi: Ganjil Genap di Tempat Wisata untuk Motor Bersifat Situasional, Diterapkan jika Pengunjung Melonjak",https://megapolitan.kompas.com/read/2021/10/23/21135491/polisi-ganjil-genap-di-tempat-wisata-untuk-motor-bersifat-situasional
2021-10-23_ko_0007,2021-10-23,Kompas,"Jokowi Ucapkan Selamat Ulang Tahun Ke-57 Golkar, Bilang Kekompakan Kader Bikin Partai Tumbuh Kuat",https://nasional.kompas.com/read/2021/10/23/21043981/jokowi-ucapkan-selamat-ulang-tahun-ke-57-golkar-bilang-kekompakan-kader
2021-10-23_ko_0008,2021-10-23,Kompas,"Di Puncak HUT Ke-57 Golkar, Airlangga Sebut Kasus Harian Covid-19 di Bawah 3.000 dalam Sebulan Terakhir",https://nasional.kompas.com/read/2021/10/23/20362021/di-puncak-hut-ke-57-golkar-airlangga-sebut-kasus-harian-covid-19-di-bawah
2021-10-23_ko_0009,2021-10-23,Kompas,Kemenkes: Total 291 Juta Vaksin Covid-19 Sudah Tiba di Indonesia,https://nasional.kompas.com/read/2021/10/23/20194301/kemenkes-total-291-juta-vaksin-covid-19-sudah-tiba-di-indonesia
