unique_id,date,source,headline,url
2021-02-26_ko_0000,2021-02-26,Kompas,Spesialis Pencuri Barang dalam Jok Motor Ditangkap Resmob Tana Toraja,https://regional.kompas.com/read/2021/02/26/23520201/spesialis-pencuri-barang-dalam-jok-motor-ditangkap-resmob-tana-toraja
2021-02-26_ko_0001,2021-02-26,Kompas,Syahbandar Tanjung Priok Dukung Penerapan GeNose C19 di Pelabuhan,https://megapolitan.kompas.com/read/2021/02/26/23494651/syahbandar-tanjung-priok-dukung-penerapan-genose-c19-di-pelabuhan
2021-02-26_ko_0002,2021-02-26,Kompas,20 Lansia Telah Divasin Covid-19 di RS Pratama Kota Yogyakarta,https://regional.kompas.com/read/2021/02/26/23400021/20-lansia-telah-divasin-covid-19-di-rs-pratama-kota-yogyakarta
2021-02-26_ko_0003,2021-02-26,Kompas,"Resmi Dilantik Jadi Bupati Blora, Arief Rohman: Kami Enggak Anti Kritik, Kerja 24 Jam",https://regional.kompas.com/read/2021/02/26/23203351/resmi-dilantik-jadi-bupati-blora-arief-rohman-kami-enggak-anti-kritik-kerja
2021-02-26_ko_0004,2021-02-26,Kompas,"Kabel di Jalan Barito 1 Semrawut dan Menjuntai ke Jalan, Sopir: Truk Enggak Akan Muat",https://megapolitan.kompas.com/read/2021/02/26/23122181/kabel-di-jalan-barito-1-semrawut-dan-menjuntai-ke-jalan-sopir-truk-enggak
2021-02-26_ko_0005,2021-02-26,Kompas,Gugatan CPNS Penyandang Tunanetra Baihaqi Ditolak PTUN Semarang,https://regional.kompas.com/read/2021/02/26/22553141/gugatan-cpns-penyandang-tunanetra-baihaqi-ditolak-ptun-semarang
2021-02-26_ko_0006,2021-02-26,Kompas,Kabel Semrawut dan Menjuntai di Jalan Barito 1 Bakal Dipindahkan ke Bawah Tanah,https://megapolitan.kompas.com/read/2021/02/26/22552331/kabel-semrawut-dan-menjuntai-di-jalan-barito-1-bakal-dipindahkan-ke-bawah
2021-02-26_ko_0007,2021-02-26,Kompas,"Fakta-fakta Baru Kasus Polisi Bunuh 2 Wanita di Sumut, Dibunuh di Hotel, Dibuang di 2 Tempat",https://regional.kompas.com/read/2021/02/26/22431421/fakta-fakta-baru-kasus-polisi-bunuh-2-wanita-di-sumut-dibunuh-di-hotel
2021-02-26_ko_0008,2021-02-26,Kompas,Rumah Penerima Bansos di Grobogan Dipasangi Stiker Keluarga Prasejahtera,https://regional.kompas.com/read/2021/02/26/22423161/rumah-penerima-bansos-di-grobogan-dipasangi-stiker-keluarga-prasejahtera
2021-02-26_ko_0009,2021-02-26,Kompas,"Dilantik Jadi Wali Kota, Ini Janji Eri Cahyadi kepada Warga Surabaya",https://regional.kompas.com/read/2021/02/26/22394961/dilantik-jadi-wali-kota-ini-janji-eri-cahyadi-kepada-warga-surabaya
2021-02-26_ko_0010,2021-02-26,Kompas,Densus 88 Tangkap 12 Terduga Teroris di Jawa Timur,https://nasional.kompas.com/read/2021/02/26/22270861/densus-88-tangkap-12-terduga-teroris-di-jawa-timur
2021-02-26_ko_0011,2021-02-26,Kompas,"Sederet Program Kepala Daerah usai Pelantikan, Berikan Rp 30 Juta per RT hingga Berkantor di Desa",https://regional.kompas.com/read/2021/02/26/22260181/sederet-program-kepala-daerah-usai-pelantikan-berikan-rp-30-juta-per-rt
2021-02-26_ko_0012,2021-02-26,Kompas,"UPDATE 26 Februari: Bertambah 154 Kasus Covid-19 di Tangsel, Totalnya Kini 7.589",https://megapolitan.kompas.com/read/2021/02/26/22242211/update-26-februari-bertambah-154-kasus-covid-19-di-tangsel-totalnya-kini
