unique_id,date,source,headline,url
2022-03-19_ko_0000,2022-03-19,Kompas,Tanggal 20 Maret Hari Memperingati Apa?,https://nasional.kompas.com/read/2022/03/19/23000051/tanggal-20-maret-hari-memperingati-apa-
2022-03-19_ko_0001,2022-03-19,Kompas,215 Korban Kebakaran di Cipete Jaksel Butuh Pakaian dan Obat-obatan,https://megapolitan.kompas.com/read/2022/03/19/22191921/215-korban-kebakaran-di-cipete-jaksel-butuh-pakaian-dan-obat-obatan
2022-03-19_ko_0002,2022-03-19,Kompas,"UPDATE 19 Maret: Tambah 128 Kasus Covid-19 di Kota Tangerang, 209 Pasien Sembuh",https://megapolitan.kompas.com/read/2022/03/19/22131661/update-19-maret-tambah-128-kasus-covid-19-di-kota-tangerang-209-pasien
2022-03-19_ko_0003,2022-03-19,Kompas,"25 Rumah Ludes Terbakar di Cipete Jaksel, 215 Jiwa Mengungsi di Sekolah",https://megapolitan.kompas.com/read/2022/03/19/20334861/25-rumah-ludes-terbakar-di-cipete-jaksel-215-jiwa-mengungsi-di-sekolah
2022-03-19_ko_0004,2022-03-19,Kompas,Kebakaran Landa 15 Rumah di Permukiman Padat Penduduk di Gambir Jakpus,https://megapolitan.kompas.com/read/2022/03/19/20291841/kebakaran-landa-15-rumah-di-permukiman-padat-penduduk-di-gambir-jakpus
2022-03-19_ko_0005,2022-03-19,Kompas,Warga Bisa Urus Kehilangan Akta Kelahiran di Dukcapil Sesuai Domisili KTP,https://nasional.kompas.com/read/2022/03/19/20240241/warga-bisa-urus-kehilangan-akta-kelahiran-di-dukcapil-sesuai-domisili-ktp
2022-03-19_ko_0006,2022-03-19,Kompas,"Jelang IPU Ke-144 di Bali, Puan Bakal Arahkan Pembahasan Pada Isu Global",https://nasional.kompas.com/read/2022/03/19/20221411/jelang-ipu-ke-144-di-bali-puan-bakal-arahkan-pembahasan-pada-isu-global
2022-03-19_ko_0007,2022-03-19,Kompas,UPDATE 19 Maret: Jakarta Catatkan Penambahan 1.485 Kasus Baru Covid-19,https://megapolitan.kompas.com/read/2022/03/19/19370241/update-19-maret-jakarta-catatkan-penambahan-1485-kasus-baru-covid-19
2022-03-19_ko_0008,2022-03-19,Kompas,"Capaian Vaksinasi Covid-19 Booster di Depok Masih Rendah, Pemkot Permudah Akses",https://megapolitan.kompas.com/read/2022/03/19/19330731/capaian-vaksinasi-covid-19-booster-di-depok-masih-rendah-pemkot-permudah
2022-03-19_ko_0009,2022-03-19,Kompas,Polisi: Kawanan Penipu di Pasar Kenari Pakai Uang Kejahatan Untuk Pesta Sabu,https://megapolitan.kompas.com/read/2022/03/19/19231971/polisi-kawanan-penipu-di-pasar-kenari-pakai-uang-kejahatan-untuk-pesta
2022-03-19_ko_0010,2022-03-19,Kompas,Pemkot Depok Akan Pindahkan Tempat Isoter Pasien Covid-19 ke RSUD Wilayah Timur,https://megapolitan.kompas.com/read/2022/03/19/19200971/pemkot-depok-akan-pindahkan-tempat-isoter-pasien-covid-19-ke-rsud-wilayah
2022-03-19_ko_0011,2022-03-19,Kompas,Delegasi Rusia dan Ukraina Dikabarkan Tak Akan Hadiri Forum IPU di Bali,https://nasional.kompas.com/read/2022/03/19/18420911/delegasi-rusia-dan-ukraina-dikabarkan-tak-akan-hadiri-forum-ipu-di-bali
2022-03-19_ko_0012,2022-03-19,Kompas,"Bakal Penuhi Panggilan Polisi Senin Depan, Haris Azhar Berkelakar soal Kostum yang Akan Dikenakan",https://megapolitan.kompas.com/read/2022/03/19/18330561/bakal-penuhi-panggilan-polisi-senin-depan-haris-azhar-berkelakar-soal
2022-03-19_ko_0013,2022-03-19,Kompas,Penetapan Haris Azhar dan Fatia sebagai Tersangka Pencemaran Nama Baik Luhut Dinilai Bentuk Kriminalisasi,https://nasional.kompas.com/read/2022/03/19/17395591/penetapan-haris-azhar-dan-fatia-sebagai-tersangka-pencemaran-nama-baik-luhut
2022-03-19_ko_0014,2022-03-19,Kompas,"UPDATE 19 Maret 2022: Cakupan Vaksinasi Covid-19 Dosis Kedua Capai 73,78 Persen dari Target",https://nasional.kompas.com/read/2022/03/19/17115151/update-19-maret-2022-cakupan-vaksinasi-covid-19-dosis-kedua-capai-7378
2022-03-19_ko_0015,2022-03-19,Kompas,"Profil Isma Yatun dan Haerul Saleh, Dua Anggota BPK Pilihan Komisi XI DPR",https://nasional.kompas.com/read/2022/03/19/17032211/profil-isma-yatun-dan-haerul-saleh-dua-anggota-bpk-pilihan-komisi-xi-dpr
2022-03-19_ko_0016,2022-03-19,Kompas,Perjalanan Kasus Luhut Vs Haris Azhar hingga Ditetapkan Tersangka Pencemaran Nama Baik,https://nasional.kompas.com/read/2022/03/19/17000011/perjalanan-kasus-luhut-vs-haris-azhar-hingga-ditetapkan-tersangka-pencemaran
2022-03-19_ko_0017,2022-03-19,Kompas,"UPDATE 19 Maret: 154.657 Spesimen Diperiksa dalam Sehari, Positivity Rate dengan PCR 7,97 Persen",https://nasional.kompas.com/read/2022/03/19/16572561/update-19-maret-154657-spesimen-diperiksa-dalam-sehari-positivity-rate
2022-03-19_ko_0018,2022-03-19,Kompas,"UPDATE 19 Maret: Sebaran 7.951 Kasus Baru Covid-19 di Indonesia, Tertinggi di Jawa Barat",https://nasional.kompas.com/read/2022/03/19/16563251/update-19-maret-sebaran-7951-kasus-baru-covid-19-di-indonesia-tertinggi-di
2022-03-19_ko_0019,2022-03-19,Kompas,"Tabrak Separator Busway, Pemotor Meninggal Dunia di Jalan S. Parman Jakbar",https://megapolitan.kompas.com/read/2022/03/19/16542841/tabrak-separator-busway-pemotor-meninggal-dunia-di-jalan-s-parman-jakbar
2022-03-19_ko_0020,2022-03-19,Kompas,Penghuni Kos yang Tewas dalam Kebakaran di Cipete Jaksel Sempat Keluar dari Amuk Api,https://megapolitan.kompas.com/read/2022/03/19/16523101/penghuni-kos-yang-tewas-dalam-kebakaran-di-cipete-jaksel-sempat-keluar
2022-03-19_ko_0021,2022-03-19,Kompas,"Jadi Tersangka Pencemaran Nama Baik Luhut, Haris Azhar: Kami Bisa Dipenjara, namun Kebenaran Tidak Bisa...",https://megapolitan.kompas.com/read/2022/03/19/16474521/jadi-tersangka-pencemaran-nama-baik-luhut-haris-azhar-kami-bisa-dipenjara
2022-03-19_ko_0022,2022-03-19,Kompas,UPDATE 19 Maret: 12.806 Orang Suspek Terkait Covid-19 di Indonesia,https://nasional.kompas.com/read/2022/03/19/16432001/update-19-maret-12806-orang-suspek-terkait-covid-19-di-indonesia
2022-03-19_ko_0023,2022-03-19,Kompas,"UPDATE 19 Maret: Tambah 24.008, Jumlah Kasus Sembuh Covid-19 Jadi 5.573.228",https://nasional.kompas.com/read/2022/03/19/16414971/update-19-maret-tambah-24008-jumlah-kasus-sembuh-covid-19-jadi-5573228
2022-03-19_ko_0024,2022-03-19,Kompas,Puan Sebut Perdamaian dan Keamanan Dunia Jadi Topik Penting di IPU Ke-144 Bali,https://nasional.kompas.com/read/2022/03/19/16402891/puan-sebut-perdamaian-dan-keamanan-dunia-jadi-topik-penting-di-ipu-ke-144
2022-03-19_ko_0025,2022-03-19,Kompas,UPDATE 19 Maret: 229.734 Kasus Aktif Covid-19 di Indonesia,https://nasional.kompas.com/read/2022/03/19/16401461/update-19-maret-229734-kasus-aktif-covid-19-di-indonesia
2022-03-19_ko_0026,2022-03-19,Kompas,"UPDATE 19 Maret 2022: Bertambah 188, Jumlah Pasien Covid-19 yang Meninggal Jadi 153.599",https://nasional.kompas.com/read/2022/03/19/16212931/update-19-maret-2022-bertambah-188-jumlah-pasien-covid-19-yang-meninggal
2022-03-19_ko_0027,2022-03-19,Kompas,Polisi Sebut Video Indra Kenz soal Mobil Rolls-Royce hingga Toyota Hanya untuk Pembuatan Konten,https://nasional.kompas.com/read/2022/03/19/16153331/polisi-sebut-video-indra-kenz-soal-mobil-rolls-royce-hingga-toyota-hanya
2022-03-19_ko_0028,2022-03-19,Kompas,UPDATE 19 Maret: Kasus Covid-19 di Indonesia Bertambah 7.951,https://nasional.kompas.com/read/2022/03/19/16101881/update-19-maret-kasus-covid-19-di-indonesia-bertambah-7951
2022-03-19_ko_0029,2022-03-19,Kompas,Kuasa Hukum Pastikan Haris Azhar dan Fatia Maulidyanti Penuhi Panggilan Polisi Senin Depan,https://nasional.kompas.com/read/2022/03/19/16041911/kuasa-hukum-pastikan-haris-azhar-dan-fatia-maulidyanti-penuhi-panggilan
2022-03-19_ko_0030,2022-03-19,Kompas,"Haris Azhar Usai Jadi Tersangka Pencemaran Nama Baik Luhut: Saya Bisa Dipenjara, tapi Kebenaran Tidak",https://nasional.kompas.com/read/2022/03/19/16001981/haris-azhar-usai-jadi-tersangka-pencemaran-nama-baik-luhut-saya-bisa
2022-03-19_ko_0031,2022-03-19,Kompas,Polisi Buru 4 Penipu di Pasar Kenari yang Masih Buron,https://megapolitan.kompas.com/read/2022/03/19/15535691/polisi-buru-4-penipu-di-pasar-kenari-yang-masih-buron
2022-03-19_ko_0032,2022-03-19,Kompas,Polsek Senen Sebut Kawanan Penipu di Pasar Kenari Pakai Modus Jual Beli Barang Fiktif,https://megapolitan.kompas.com/read/2022/03/19/15492611/polsek-senen-sebut-kawanan-penipu-di-pasar-kenari-pakai-modus-jual-beli
2022-03-19_ko_0033,2022-03-19,Kompas,Kuasa Hukum Sebut Doni Salmanan Refleks Gerakkan Tangan akibat Gugup Saat Rilis Kasus,https://nasional.kompas.com/read/2022/03/19/15354771/kuasa-hukum-sebut-doni-salmanan-refleks-gerakkan-tangan-akibat-gugup-saat
2022-03-19_ko_0034,2022-03-19,Kompas,"Megawati Komentari Ibu-ibu Antre Minyak Goreng, Pengamat: Elite Politik Harusnya Berempati",https://nasional.kompas.com/read/2022/03/19/15350881/megawati-komentari-ibu-ibu-antre-minyak-goreng-pengamat-elite-politik
2022-03-19_ko_0035,2022-03-19,Kompas,Sederet Pernyataan Kontroversial Megawati: dari Minyak Goreng sampai Minta Jatah Menteri Terbanyak ke Jokowi,https://nasional.kompas.com/read/2022/03/19/15300021/sederet-pernyataan-kontroversial-megawati-dari-minyak-goreng-sampai-minta
2022-03-19_ko_0036,2022-03-19,Kompas,Pengamat Sebut Megawati Blunder Besar Komentari Emak-emak yang Mengantre Minyak Goreng,https://nasional.kompas.com/read/2022/03/19/15263881/pengamat-sebut-megawati-blunder-besar-komentari-emak-emak-yang-mengantre
2022-03-19_ko_0037,2022-03-19,Kompas,"Kebakaran Landa Lingkungan Padat Penduduk di Cipete Jaksel, 1 Penghuni Kos Tewas",https://megapolitan.kompas.com/read/2022/03/19/15252851/kebakaran-landa-lingkungan-padat-penduduk-di-cipete-jaksel-1-penghuni-kos
2022-03-19_ko_0038,2022-03-19,Kompas,Polsek Senen Tangkap 4 Kawanan Penipu di Pasar Kenari,https://megapolitan.kompas.com/read/2022/03/19/15195081/polsek-senen-tangkap-4-kawanan-penipu-di-pasar-kenari
2022-03-19_ko_0039,2022-03-19,Kompas,"Sudah Dirobohkan, Hotel 10.000 Tempat ""Nyabu"" di Kampung Boncos Berdiri Lagi",https://megapolitan.kompas.com/read/2022/03/19/13463051/sudah-dirobohkan-hotel-10000-tempat-nyabu-di-kampung-boncos-berdiri-lagi
2022-03-19_ko_0040,2022-03-19,Kompas,"Kampung Boncos Digerebek Lagi, 7 Terduga Pelaku Jaringan Narkoba Diamankan",https://megapolitan.kompas.com/read/2022/03/19/13381951/kampung-boncos-digerebek-lagi-7-terduga-pelaku-jaringan-narkoba-diamankan
2022-03-19_ko_0041,2022-03-19,Kompas,"Kasus Robot Trading Fahrenheit: Tipu Anggota dalam 1 Jam, Total Kerugian Diduga Capai Rp 5 Triliun",https://nasional.kompas.com/read/2022/03/19/13135971/kasus-robot-trading-fahrenheit-tipu-anggota-dalam-1-jam-total-kerugian
2022-03-19_ko_0042,2022-03-19,Kompas,Pernyataan Megawati soal Minyak Goreng Dinilai Blunder dan Tak Solutif,https://nasional.kompas.com/read/2022/03/19/12585901/pernyataan-megawati-soal-minyak-goreng-dinilai-blunder-dan-tak-solutif
2022-03-19_ko_0043,2022-03-19,Kompas,"Peduli Lingkungan, Gus Muhaimin Gandeng Komunitas Jambe Klopo Doyong Tanam 2.000 Pohon",https://nasional.kompas.com/read/2022/03/19/12400671/peduli-lingkungan-gus-muhaimin-gandeng-komunitas-jambe-klopo-doyong-tanam
2022-03-19_ko_0044,2022-03-19,Kompas,"Kebakaran Melanda Kawasan Padat Penduduk di Cipete Jaksel, Puluhan Rumah Terdampak",https://megapolitan.kompas.com/read/2022/03/19/12220931/kebakaran-melanda-kawasan-padat-penduduk-di-cipete-jaksel-puluhan-rumah
2022-03-19_ko_0045,2022-03-19,Kompas,"Video Viral Gerakan Tangan Doni Salmanan Saat Ekspose Kasus, Polisi: Bukan Isyarat",https://nasional.kompas.com/read/2022/03/19/12161171/video-viral-gerakan-tangan-doni-salmanan-saat-ekspose-kasus-polisi-bukan
2022-03-19_ko_0046,2022-03-19,Kompas,"Megawati Pernah Kritik Jokowi soal Minyak Goreng Mahal, Kini Heran Ibu-ibu Berebutan",https://nasional.kompas.com/read/2022/03/19/12045051/megawati-pernah-kritik-jokowi-soal-minyak-goreng-mahal-kini-heran-ibu-ibu
2022-03-19_ko_0047,2022-03-19,Kompas,Kemenparekfraf Optimistis MotoGP Mandalika Tahun Depan Diserbu Turis Mancanegara,https://nasional.kompas.com/read/2022/03/19/11563591/kemenparekfraf-optimistis-motogp-mandalika-tahun-depan-diserbu-turis
2022-03-19_ko_0048,2022-03-19,Kompas,Wapres Isi Akhir Pekan dengan Jalan Pagi dan Lihat Burung di TMII,https://nasional.kompas.com/read/2022/03/19/11482191/wapres-isi-akhir-pekan-dengan-jalan-pagi-dan-lihat-burung-di-tmii
2022-03-19_ko_0049,2022-03-19,Kompas,"UPDATE 18 Maret: 227 Kasus Harian Covid-19 di Depok, Kasus Sembuh dan Meninggal Nihil",https://megapolitan.kompas.com/read/2022/03/19/11465861/update-18-maret-227-kasus-harian-covid-19-di-depok-kasus-sembuh-dan
2022-03-19_ko_0050,2022-03-19,Kompas,Bareskrim Akan Merilis Kasus Indra Kenz soal Binomo Pekan Depan,https://nasional.kompas.com/read/2022/03/19/11423791/bareskrim-akan-merilis-kasus-indra-kenz-soal-binomo-pekan-depan
2022-03-19_ko_0051,2022-03-19,Kompas,"Sujud Syukur Dua Polisi Terdakwa ""Unlawful Killing"" Laskar FPI Kala Divonis Bebas...",https://megapolitan.kompas.com/read/2022/03/19/11333961/sujud-syukur-dua-polisi-terdakwa-unlawful-killing-laskar-fpi-kala-divonis
2022-03-19_ko_0052,2022-03-19,Kompas,"Fakta Ojan Sisitipsi Ditangkap Polisi, Positif Pengguna hingga Simpan Biji Ganja",https://megapolitan.kompas.com/read/2022/03/19/11184701/fakta-ojan-sisitipsi-ditangkap-polisi-positif-pengguna-hingga-simpan-biji
2022-03-19_ko_0053,2022-03-19,Kompas,Haris Azhar dan Fatia Segera Diperiksa sebagai Tersangka Pencemaran Nama Baik Luhut,https://megapolitan.kompas.com/read/2022/03/19/11012801/haris-azhar-dan-fatia-segera-diperiksa-sebagai-tersangka-pencemaran-nama
