unique_id,date,headline,source,url
2020-06-21_ko_0001,2020-06-21,"Polisi Gerebek Kediaman John Kei di Bekasi, 25 Orang Diamankan",Kompas,https://megapolitan.kompas.com/read/2020/06/21/23553531/polisi-gerebek-kediaman-john-kei-di-bekasi-25-orang-diamankan
2020-06-21_ko_0002,2020-06-21,Komunikasi Pemerintah Terkait Penanganan Covid-19 Diminta Transparan dan Jelas,Kompas,https://nasional.kompas.com/read/2020/06/21/23091801/komunikasi-pemerintah-terkait-penanganan-covid-19-diminta-transparan-dan
2020-06-21_ko_0003,2020-06-21,"Ratusan Rumah di Kalsel dan Kalbar Terendam Banjir, Warga Dievakuasi",Kompas,https://regional.kompas.com/read/2020/06/21/22560111/ratusan-rumah-di-kalsel-dan-kalbar-terendam-banjir-warga-dievakuasi
2020-06-21_ko_0004,2020-06-21,Pendemi Covid-19 di Indonesia Dinilai Belum Terkendali,Kompas,https://nasional.kompas.com/read/2020/06/21/22471091/pendemi-covid-19-di-indonesia-dinilai-belum-terkendali
2020-06-21_ko_0005,2020-06-21,Wakapolres Karanganyar Tangkis Serangan Pria Bersenjata dengan Tongkat,Kompas,https://regional.kompas.com/read/2020/06/21/22382141/wakapolres-karanganyar-tangkis-serangan-pria-bersenjata-dengan-tongkat
2020-06-21_ko_0006,2020-06-21,Komisioner Ungkap 4 Alasan KPU Tetap Gelar Pilkada Saat Pandemi,Kompas,https://nasional.kompas.com/read/2020/06/21/22125671/komisioner-ungkap-4-alasan-kpu-tetap-gelar-pilkada-saat-pandemi
2020-06-21_ko_0007,2020-06-21,Doa Ganjar dan Khofifah di Hari Ulang Tahun Jokowi,Kompas,https://regional.kompas.com/read/2020/06/21/21570451/doa-ganjar-dan-khofifah-di-hari-ulang-tahun-jokowi
2020-06-21_ko_0008,2020-06-21,Pelonggaran PSBB Dinilai Terlalu Dini,Kompas,https://nasional.kompas.com/read/2020/06/21/21312511/pelonggaran-psbb-dinilai-terlalu-dini
2020-06-21_ko_0009,2020-06-21,Kakak Beradik Tewas di Parit Diduga Dianiaya Ayah Tiri karena Memaksa Dibelikan Es Krim,Kompas,https://regional.kompas.com/read/2020/06/21/21015601/kakak-beradik-tewas-di-parit-diduga-dianiaya-ayah-tiri-karena-memaksa
2020-06-21_ko_0010,2020-06-21," Dilihat dari Big Data, Ada Pergerakan Mudik dan Arus Balik",Kompas,https://nasional.kompas.com/read/2020/06/21/21014331/akademisi-dilihat-dari-big-data-ada-pergerakan-mudik-dan-arus-balik
2020-06-21_ko_0011,2020-06-21,"Kegiatan Produktif Dibuka, Gugus Tugas Covid-19 di Daerah Diminta Buat SOP dan Simulasi",Kompas,https://nasional.kompas.com/read/2020/06/21/20272881/kegiatan-produktif-dibuka-gugus-tugas-covid-19-di-daerah-diminta-buat-sop
2020-06-21_ko_0012,2020-06-21,Jenazah Kakak Beradik Ditemukan Setelah Ibu Korban Terima Pesan WA dari Suami,Kompas,https://regional.kompas.com/read/2020/06/21/20205861/jenazah-kakak-beradik-ditemukan-setelah-ibu-korban-terima-pesan-wa-dari
2020-06-21_ko_0013,2020-06-21,"Detik-detik Wakapolres Karanganyar Dikejar dan Diserang Pria dengan Sabit, Pelaku Tewas Ditembak",Kompas,https://regional.kompas.com/read/2020/06/21/19523131/detik-detik-wakapolres-karanganyar-dikejar-dan-diserang-pria-dengan-sabit
2020-06-21_ko_0014,2020-06-21,Acara Pernikahan di Semarang Jadi Klaster Baru Penularan Covid-19,Kompas,https://regional.kompas.com/read/2020/06/21/19422721/acara-pernikahan-di-semarang-jadi-klaster-baru-penularan-covid-19
2020-06-21_ko_0015,2020-06-21,Daerah Diminta Petakan Wilayah yang Bisa Terapkan Adaptasi Kebiasaan Baru,Kompas,https://nasional.kompas.com/read/2020/06/21/19151141/daerah-diminta-petakan-wilayah-yang-bisa-terapkan-adaptasi-kebiasaan-baru
2020-06-21_ko_0016,2020-06-21,Penyebar Video Dokter Tanpa Busana di Surabaya Terdeteksi di Jabodetabek,Kompas,https://regional.kompas.com/read/2020/06/21/19102441/penyebar-video-dokter-tanpa-busana-di-surabaya-terdeteksi-di-jabodetabek
2020-06-21_ko_0017,2020-06-21,Sebanyak Empat Tenaga Medis RSUZA Aceh Positif Covid-19,Kompas,https://regional.kompas.com/read/2020/06/21/18380331/sebanyak-empat-tenaga-medis-rsuza-aceh-positif-covid-19
2020-06-21_ko_0018,2020-06-21,"Rombongan Wakapolres Karanganyar Diserang Pria Bersenjata Tajam, Pelaku Tewas Ditembak",Kompas,https://regional.kompas.com/read/2020/06/21/18373871/rombongan-wakapolres-karanganyar-diserang-pria-bersenjata-tajam-pelaku-tewas
2020-06-21_ko_0019,2020-06-21,Yurianto Sebut Masyarakat di CFD Jakarta dan Sejumlah Bandara Lupa Physical Distancing,Kompas,https://nasional.kompas.com/read/2020/06/21/18371301/yurianto-sebut-masyarakat-di-cfd-jakarta-dan-sejumlah-bandara-lupa-physical
2020-06-21_ko_0020,2020-06-21,Cerita Atlet Renang soal Penerapan Protokol Kesehatan di Kolam Renang,Kompas,https://nasional.kompas.com/read/2020/06/21/18304461/cerita-atlet-renang-soal-penerapan-protokol-kesehatan-di-kolam-renang
2020-06-21_ko_0021,2020-06-21,"Masuk Zona Hijau, Kasus Positif Corona di Banyumas Kembali Bertambah",Kompas,https://regional.kompas.com/read/2020/06/21/18274381/masuk-zona-hijau-kasus-positif-corona-di-banyumas-kembali-bertambah
2020-06-21_ko_0022,2020-06-21,"4 Pemuda Perkosa Siswi SMP, Diimingi-imingi Rp 3 Juta dan Bukan Aksi yang Pertama",Kompas,https://regional.kompas.com/read/2020/06/21/18080071/4-pemuda-perkosa-siswi-smp-diimingi-imingi-rp-3-juta-dan-bukan-aksi-yang
2020-06-21_ko_0023,2020-06-21,"Penyerang Wakapolres Karanganyar Tewas Ditembak, Polisi dan Relawan Dilarikan ke RS",Kompas,https://regional.kompas.com/read/2020/06/21/18062001/penyerang-wakapolres-karanganyar-tewas-ditembak-polisi-dan-relawan-dilarikan
2020-06-21_ko_0024,2020-06-21,"Diterjang Banjir, 4 Jembatan Penghubung di Maluku Tengah Rusak Parah",Kompas,https://regional.kompas.com/read/2020/06/21/18010111/diterjang-banjir-4-jembatan-penghubung-di-maluku-tengah-rusak-parah
2020-06-21_ko_0025,2020-06-21,"Hasil Rapid Test Covid-19 di CFD Jakarta 21 Juni, 5 Orang Reaktif",Kompas,https://nasional.kompas.com/read/2020/06/21/17571281/hasil-rapid-test-covid-19-di-cfd-jakarta-21-juni-5-orang-reaktif
2020-06-21_ko_0026,2020-06-21,"Banjir Ucapan Selamat Ulang Tahun, Jokowi Ucapkan Terima Kasih",Kompas,https://nasional.kompas.com/read/2020/06/21/17555821/banjir-ucapan-selamat-ulang-tahun-jokowi-ucapkan-terima-kasih
2020-06-21_ko_0027,2020-06-21,"Sebaran 36 Pasien Covid-19 Meninggal, Jawa Timur Tambah 17 Orang",Kompas,https://nasional.kompas.com/read/2020/06/21/17513261/sebaran-36-pasien-covid-19-meninggal-jawa-timur-tambah-17-orang
2020-06-21_ko_0028,2020-06-21,"Pria Bersenjata Tajam Serang Rombongan Wakapolres Karanganyar, Begini Kronologinya",Kompas,https://regional.kompas.com/read/2020/06/21/17450021/pria-bersenjata-tajam-serang-rombongan-wakapolres-karanganyar-begini
