unique_id,date,source,headline,url
2021-06-18_ko_0000,2021-06-18,Kompas,KPK Eksekusi Wahyu Setiawan ke Lapas Kedungpane Semarang,https://nasional.kompas.com/read/2021/06/18/22541481/kpk-eksekusi-wahyu-setiawan-ke-lapas-kedungpane-semarang
2021-06-18_ko_0001,2021-06-18,Kompas,"Tinjau Operasi Prokes di Jaksel, Anies: Kita Peringatkan Semua untuk Taati Aturan",https://megapolitan.kompas.com/read/2021/06/18/22355951/tinjau-operasi-prokes-di-jaksel-anies-kita-peringatkan-semua-untuk-taati
2021-06-18_ko_0002,2021-06-18,Kompas,"Dua Taman Akan Dibangun di Jakarta Barat, Rencananya Selesai November Tahun Ini",https://megapolitan.kompas.com/read/2021/06/18/22311161/dua-taman-akan-dibangun-di-jakarta-barat-rencananya-selesai-november
2021-06-18_ko_0003,2021-06-18,Kompas,"Hari Ini, Angka Kematian Akibat Covid-19 di Jakarta Tertinggi Kedua Sejak Pandemi",https://megapolitan.kompas.com/read/2021/06/18/22270811/hari-ini-angka-kematian-akibat-covid-19-di-jakarta-tertinggi-kedua-sejak
2021-06-18_ko_0004,2021-06-18,Kompas,"Sidak Malam ke Kemang, Anies: Kita Temukan Praktek Tidak Bertanggung Jawab",https://megapolitan.kompas.com/read/2021/06/18/22092491/sidak-malam-ke-kemang-anies-kita-temukan-praktek-tidak-bertanggung-jawab
2021-06-18_ko_0005,2021-06-18,Kompas,PPDB Jakarta Jalur Zonasi untuk Jenjang SD Dibuka 21 Juni 2021,https://megapolitan.kompas.com/read/2021/06/18/21585761/ppdb-jakarta-jalur-zonasi-untuk-jenjang-sd-dibuka-21-juni-2021
2021-06-18_ko_0006,2021-06-18,Kompas,PPDB Jakarta Jenjang PAUD Dibuka Senin Depan,https://megapolitan.kompas.com/read/2021/06/18/21522481/ppdb-jakarta-jenjang-paud-dibuka-senin-depan
2021-06-18_ko_0007,2021-06-18,Kompas,Peserta Vaksinasi di Stadion Patriot Candrabhaga Berusia 18 Tahun ke Atas,https://megapolitan.kompas.com/read/2021/06/18/21432271/peserta-vaksinasi-di-stadion-patriot-candrabhaga-berusia-18-tahun-ke-atas
2021-06-18_ko_0008,2021-06-18,Kompas,Penumpang Pajero Sport Buang Sampah ke Kali Jagakarsa Terancam Denda Rp 500.000,https://megapolitan.kompas.com/read/2021/06/18/21270521/penumpang-pajero-sport-buang-sampah-ke-kali-jagakarsa-terancam-denda-rp
2021-06-18_ko_0009,2021-06-18,Kompas,"Bertemu Gus Ami, YouTuber Alman Mulyana Ceritakan Suka Duka Jadi TKI di Arab Saudi",https://nasional.kompas.com/read/2021/06/18/21260771/bertemu-gus-ami-youtuber-alman-mulyana-ceritakan-suka-duka-jadi-tki-di-arab
2021-06-18_ko_0010,2021-06-18,Kompas,Update 18 Juni: Kasus Baru Covid-19 di Kota Tangerang Bertambah 54,https://megapolitan.kompas.com/read/2021/06/18/21180981/update-18-juni-kasus-baru-covid-19-di-kota-tangerang-bertambah-54
