unique_id,date,headline,source,url
2020-04-13_ko_0001,2020-04-13,Warga yang Ingin Distribusi Bantuan Sembako Diimbau Koordinasi dengan Polisi,Kompas,https://megapolitan.kompas.com/read/2020/04/13/23491531/warga-yang-ingin-distribusi-bantuan-sembako-diimbau-koordinasi-dengan
2020-04-13_ko_0002,2020-04-13,"Sebelum Terima Insentif Rp 600.000, Sopir Angkutan Umum Harus Ikut Pelatihan",Kompas,https://nasional.kompas.com/read/2020/04/13/23333521/sebelum-terima-insentif-rp-600000-sopir-angkutan-umum-harus-ikut-pelatihan
2020-04-13_ko_0003,2020-04-13,Wali Kota: PSBB di Depok hingga 28 April dengan Opsi Perpanjangan,Kompas,https://megapolitan.kompas.com/read/2020/04/13/23245531/wali-kota-psbb-di-depok-hingga-28-april-dengan-opsi-perpanjangan
2020-04-13_ko_0004,2020-04-13,Kemendagri Perpanjang Masa Pelaporan Alokasi Anggaran Pemda untuk Penanganan Covid-19,Kompas,https://nasional.kompas.com/read/2020/04/13/23242361/kemendagri-perpanjang-masa-pelaporan-alokasi-anggaran-pemda-untuk-penanganan
2020-04-13_ko_0005,2020-04-13,"Jumlah Penderita DBD di Kaltim Capai 1.183 Orang, 10 Meninggal Dunia",Kompas,https://regional.kompas.com/read/2020/04/13/23224361/jumlah-penderita-dbd-di-kaltim-capai-1183-orang-10-meninggal-dunia
2020-04-13_ko_0006,2020-04-13,Depok Larang Kerumunan di Atas 5 Orang Saat PSBB,Kompas,https://megapolitan.kompas.com/read/2020/04/13/23035061/depok-larang-kerumunan-di-atas-5-orang-saat-psbb
2020-04-13_ko_0007,2020-04-13,Anggaran Kejagung Dipotong Rp 1 Triliun untuk Penanganan Covid-19,Kompas,https://nasional.kompas.com/read/2020/04/13/22583601/anggaran-kejagung-dipotong-rp-1-triliun-untuk-penanganan-covid-19
2020-04-13_ko_0008,2020-04-13,Kantor di Depok yang Pegawainya Masuk Kerja Wajib Batasi Akitivitas Selama PSBB,Kompas,https://megapolitan.kompas.com/read/2020/04/13/22525071/kantor-di-depok-yang-pegawainya-masuk-kerja-wajib-batasi-akitivitas
2020-04-13_ko_0009,2020-04-13,Begini Teknis Penyaluran Bansos Saat PSBB di Jawa Barat,Kompas,https://regional.kompas.com/read/2020/04/13/22484201/begini-teknis-penyaluran-bansos-saat-psbb-di-jawa-barat
2020-04-13_ko_0010,2020-04-13,11 Kecamatan Zona Merah di Kabupaten Bogor yang Akan Diterapkan PSBB,Kompas,https://regional.kompas.com/read/2020/04/13/22431671/11-kecamatan-zona-merah-di-kabupaten-bogor-yang-akan-diterapkan-psbb
2020-04-13_ko_0011,2020-04-13,"UPDATE Kasus Corona di Tegal: 6 Pasien Positif, 44 PDP dan 178 ODP",Kompas,https://regional.kompas.com/read/2020/04/13/22383691/update-kasus-corona-di-tegal-6-pasien-positif-44-pdp-dan-178-odp
2020-04-13_ko_0012,2020-04-13,Sektor Konstruksi Tetap Jalan Selama PSBB di Depok,Kompas,https://megapolitan.kompas.com/read/2020/04/13/22363101/sektor-konstruksi-tetap-jalan-selama-psbb-di-depok
2020-04-13_ko_0013,2020-04-13,"Datangi TKP Bentrokan TNI-Polri, Pangdam Cendrawasih Janji Proses Hukum Prajurit yang Terlibat",Kompas,https://nasional.kompas.com/read/2020/04/13/22362771/datangi-tkp-bentrokan-tni-polri-pangdam-cendrawasih-janji-proses-hukum
2020-04-13_ko_0014,2020-04-13,"Kasus Positif Corona di Riau Bertambah Jadi 20 Orang, Satu Tenaga Medis",Kompas,https://regional.kompas.com/read/2020/04/13/22361711/kasus-positif-corona-di-riau-bertambah-jadi-20-orang-satu-tenaga-medis
2020-04-13_ko_0015,2020-04-13,Tak Ada Perwakilan PKS dan Demokrat dalam Satgas Lawan Covid-19 bentukan DPR,Kompas,https://nasional.kompas.com/read/2020/04/13/22305331/tak-ada-perwakilan-pks-dan-demokrat-dalam-satgas-lawan-covid-19-bentukan-dpr
2020-04-13_ko_0016,2020-04-13,DPRD DKI Tiadakan Rapat hingga Kunker Selama Pandemi Covid-19,Kompas,https://megapolitan.kompas.com/read/2020/04/13/22292411/dprd-dki-tiadakan-rapat-hingga-kunker-selama-pandemi-covid-19
2020-04-13_ko_0017,2020-04-13,"Tambah Dua Pasien, Positif Corona di Maluku Jadi 14 Kasus",Kompas,https://regional.kompas.com/read/2020/04/13/22243131/tambah-dua-pasien-positif-corona-di-maluku-jadi-14-kasus
2020-04-13_ko_0018,2020-04-13, Ojek Dilarang Angkut Penumpang Selama PSBB Jabodetabek,Kompas,https://megapolitan.kompas.com/read/2020/04/13/22174331/bptj-ojek-dilarang-angkut-penumpang-selama-psbb-jabodetabek
