unique_id,date,source,headline,url
2021-04-06_ko_0000,2021-04-06,Kompas,Komisi X: Jangan Sampai Isu Megaproyek Mandalika Jadi Bola Liar bagi Pemerintah,https://nasional.kompas.com/read/2021/04/06/22594711/komisi-x-jangan-sampai-isu-megaproyek-mandalika-jadi-bola-liar-bagi
2021-04-06_ko_0001,2021-04-06,Kompas,Ahli Sebut Orient-Thobias Seharusnya Dinyatakan Tak Memenuhi Syarat Calon Kepala Daerah,https://nasional.kompas.com/read/2021/04/06/22275211/ahli-sebut-orient-thobias-seharusnya-dinyatakan-tak-memenuhi-syarat-calon
2021-04-06_ko_0002,2021-04-06,Kompas,BNPB Fokuskan Pencarian Korban Bencana NTT di Tiga Wilayah,https://nasional.kompas.com/read/2021/04/06/22160171/bnpb-fokuskan-pencarian-korban-bencana-ntt-di-tiga-wilayah
2021-04-06_ko_0003,2021-04-06,Kompas,"DKI Jakarta Gelar Uji Coba Belajar Tatap Muka, Perhimpunan Guru Usul Ada Satgas Pengawas Prokes Covid-19",https://megapolitan.kompas.com/read/2021/04/06/22125991/dki-jakarta-gelar-uji-coba-belajar-tatap-muka-perhimpunan-guru-usul-ada
2021-04-06_ko_0004,2021-04-06,Kompas,"Hadapi Gugatan Kubu Moeldoko soal AD/ART, Demokrat Yakin Menang",https://nasional.kompas.com/read/2021/04/06/21580251/hadapi-gugatan-kubu-moeldoko-soal-ad-art-demokrat-yakin-menang
2021-04-06_ko_0005,2021-04-06,Kompas,Kapolri Minta Maaf soal Telegram Larangan Media Tayangkan Kekerasan Polisi,https://nasional.kompas.com/read/2021/04/06/21502441/kapolri-minta-maaf-soal-telegram-larangan-media-tayangkan-kekerasan-polisi
2021-04-06_ko_0006,2021-04-06,Kompas,"Pembangunan Rumah Panggung di Kampung Melayu, Pemkot Jaktim: Biar Enggak Kena Banjir",https://megapolitan.kompas.com/read/2021/04/06/21421471/pembangunan-rumah-panggung-di-kampung-melayu-pemkot-jaktim-biar-enggak
2021-04-06_ko_0007,2021-04-06,Kompas,"Survei SMRC, Mayoritas Responden Setuju Pembubaran HTI dan FPI",https://nasional.kompas.com/read/2021/04/06/21392951/survei-smrc-mayoritas-responden-setuju-pembubaran-hti-dan-fpi
2021-04-06_ko_0008,2021-04-06,Kompas,"Tarawih Berjamaah Diperbolehkan, Warga Tangsel Diimbau Pilih Masjid Terdekat",https://megapolitan.kompas.com/read/2021/04/06/21321131/tarawih-berjamaah-diperbolehkan-warga-tangsel-diimbau-pilih-masjid
2021-04-06_ko_0009,2021-04-06,Kompas,Teror Bom di Geraja dan Perlunya Aksi Bina Damai Bersama,https://nasional.kompas.com/read/2021/04/06/21293351/teror-bom-di-geraja-dan-perlunya-aksi-bina-damai-bersama
2021-04-06_ko_0010,2021-04-06,Kompas,Update 6 April: DKI Catat Penambahan 487 Kasus Baru Covid-19,https://megapolitan.kompas.com/read/2021/04/06/20574931/update-6-april-dki-catat-penambahan-487-kasus-baru-covid-19
2021-04-06_ko_0011,2021-04-06,Kompas,Harga Ayam dan Cabai Merah Besar di Kota Tangerang Naik,https://megapolitan.kompas.com/read/2021/04/06/20541891/harga-ayam-dan-cabai-merah-besar-di-kota-tangerang-naik
2021-04-06_ko_0012,2021-04-06,Kompas,UPDATE: Korban Jiwa akibat Bencana di NTT dan NTB 119 Orang,https://nasional.kompas.com/read/2021/04/06/20505311/update-korban-jiwa-akibat-bencana-di-ntt-dan-ntb-119-orang
