unique_id,date,headline,source,url
2020-11-18_ko_0001,2020-11-18,"Eri Akan Sulap Eks Dolly Jadi Sentra Wisata, Machfud Janji Berikan Modal Rp 50 M",Kompas,https://regional.kompas.com/read/2020/11/18/23571371/eri-akan-sulap-eks-dolly-jadi-sentra-wisata-machfud-janji-berikan-modal-rp
2020-11-18_ko_0002,2020-11-18,"Anaknya Resmi Di-PAW Fraksi PDI-P, Bupati Semarang: Mohon Maaf Tak Bisa 1 Periode",Kompas,https://regional.kompas.com/read/2020/11/18/23515441/anaknya-resmi-di-paw-fraksi-pdi-p-bupati-semarang-mohon-maaf-tak-bisa-1
2020-11-18_ko_0003,2020-11-18,Kaburnya 14 Tahanan Polresta Jayapura karena Petugas Lalai,Kompas,https://regional.kompas.com/read/2020/11/18/23473691/kaburnya-14-tahanan-polresta-jayapura-karena-petugas-lalai
2020-11-18_ko_0004,2020-11-18,"Jebol Jendela, 14 Tahanan Polresta Jayapura Kabur",Kompas,https://regional.kompas.com/read/2020/11/18/23360201/jebol-jendela-14-tahanan-polresta-jayapura-kabur
2020-11-18_ko_0005,2020-11-18,Rangkaian Gerbong Kereta Api Anjlok di Stasiun Kotalama Malang,Kompas,https://regional.kompas.com/read/2020/11/18/23282371/rangkaian-gerbong-kereta-api-anjlok-di-stasiun-kotalama-malang
2020-11-18_ko_0006,2020-11-18,Mayat Mengapung dengan Tangan Terikat Rantai dan Beton Ternyata Penderita Gangguan Jiwa,Kompas,https://regional.kompas.com/read/2020/11/18/23280411/mayat-mengapung-dengan-tangan-terikat-rantai-dan-beton-ternyata-penderita
2020-11-18_ko_0007,2020-11-18,Perempuan Ini Tiba-tiba Disiram Bensin dan Dibakar oleh Orang Tak Dikenal,Kompas,https://regional.kompas.com/read/2020/11/18/23114701/perempuan-ini-tiba-tiba-disiram-bensin-dan-dibakar-oleh-orang-tak-dikenal
2020-11-18_ko_0008,2020-11-18,"UPDATE 18 November: Kasus Covid-19 di Tangerang Kota Bertambah 26, Totalnya Kini 2.544",Kompas,https://megapolitan.kompas.com/read/2020/11/18/23025321/update-18-november-kasus-covid-19-di-tangerang-kota-bertambah-26-totalnya
2020-11-18_ko_0009,2020-11-18,"UPDATE 18 November: Bertambah 32, Total Kasus Covid-19 di Tangsel Sebanyak 2.254",Kompas,https://megapolitan.kompas.com/read/2020/11/18/22593621/update-18-november-bertambah-32-total-kasus-covid-19-di-tangsel-sebanyak
2020-11-18_ko_0010,2020-11-18,"Tak Masuk di Pemerintahan, AHY Ingin Demokrat Menang Pilkada Sebanyak-banyaknya",Kompas,https://megapolitan.kompas.com/read/2020/11/18/22511851/tak-masuk-di-pemerintahan-ahy-ingin-demokrat-menang-pilkada-sebanyak
