unique_id,date,source,headline,url
2021-05-28_ko_0000,2021-05-28,Kompas,"Update 28 Mei: Bertambah 693, Total Kasus Covid-19 di Jakarta Kini 427.462",https://megapolitan.kompas.com/read/2021/05/28/22584261/update-28-mei-bertambah-693-total-kasus-covid-19-di-jakarta-kini-427462
2021-05-28_ko_0001,2021-05-28,Kompas,"Terus Bertambah, Warga Griya Melati Bogor yang Positif Covid-19 Kini 90 Orang",https://megapolitan.kompas.com/read/2021/05/28/22301821/terus-bertambah-warga-griya-melati-bogor-yang-positif-covid-19-kini-90
2021-05-28_ko_0002,2021-05-28,Kompas,Kebakaran Apartemen The Butik Kemayoran Berasal dari Blower AC,https://megapolitan.kompas.com/read/2021/05/28/22280441/kebakaran-apartemen-the-butik-kemayoran-berasal-dari-blower-ac
2021-05-28_ko_0003,2021-05-28,Kompas,Polisi Usut Penipuan Olshop yang Picu Pelanggan Ancam Kurir dengan Pedang,https://megapolitan.kompas.com/read/2021/05/28/22235601/polisi-usut-penipuan-olshop-yang-picu-pelanggan-ancam-kurir-dengan-pedang
2021-05-28_ko_0004,2021-05-28,Kompas,"Limbah Cemari Kali Sodetan Angke, Izin Pabrik Makanan Beku di Jakut Terancam Dicabut",https://megapolitan.kompas.com/read/2021/05/28/22035891/limbah-cemari-kali-sodetan-angke-izin-pabrik-makanan-beku-di-jakut
2021-05-28_ko_0005,2021-05-28,Kompas,"Satgas Harap Varian Baru Corona Bikin Masyarakat Waspada, Bukan Takut Berlebih",https://nasional.kompas.com/read/2021/05/28/21492871/satgas-harap-varian-baru-corona-bikin-masyarakat-waspada-bukan-takut
2021-05-28_ko_0006,2021-05-28,Kompas,Wagub DKI: Lahan di Munjul dalam Kasus Korupsi Eks Dirut Sarana Jaya Belum Lunas,https://megapolitan.kompas.com/read/2021/05/28/21462941/wagub-dki-lahan-di-munjul-dalam-kasus-korupsi-eks-dirut-sarana-jaya-belum
2021-05-28_ko_0007,2021-05-28,Kompas,BMKG Keluarkan Peringatan Dini Potensi Hujan Petir di Jabodetabek Malam Ini,https://megapolitan.kompas.com/read/2021/05/28/21285581/bmkg-keluarkan-peringatan-dini-potensi-hujan-petir-di-jabodetabek-malam
2021-05-28_ko_0008,2021-05-28,Kompas,"Politisi PKS Nilai Pegawai KPK Tak Perlu TWK, Cukup Pernyataan Setia Pancasila",https://nasional.kompas.com/read/2021/05/28/21230551/politisi-pks-nilai-pegawai-kpk-tak-perlu-twk-cukup-pernyataan-setia
2021-05-28_ko_0009,2021-05-28,Kompas,"Rutin Patroli di Kampung Ambon, Polisi Amankan Puluhan Warga Terkait Penyalahgunaan Narkoba",https://megapolitan.kompas.com/read/2021/05/28/21104081/rutin-patroli-di-kampung-ambon-polisi-amankan-puluhan-warga-terkait
2021-05-28_ko_0010,2021-05-28,Kompas,"UPDATE 28 Mei: Bertambah 24, Total Kasus Covid-19 di Kota Tangerang Sebanyak 9.447",https://megapolitan.kompas.com/read/2021/05/28/21002071/update-28-mei-bertambah-24-total-kasus-covid-19-di-kota-tangerang
2021-05-28_ko_0011,2021-05-28,Kompas,Megawati Harap Pajak Jadi Instrumen Penting dalam Wujudkan Indonesia Mandiri,https://nasional.kompas.com/read/2021/05/28/21000061/megawati-harap-pajak-jadi-instrumen-penting-dalam-wujudkan-indonesia-mandiri
2021-05-28_ko_0012,2021-05-28,Kompas,"UPDATE 28 Mei: Bertambah 12 Kasus Positif Covid-19 di Tangsel, Totalnya Kini 11.269",https://megapolitan.kompas.com/read/2021/05/28/20494381/update-28-mei-bertambah-12-kasus-positif-covid-19-di-tangsel-totalnya
2021-05-28_ko_0013,2021-05-28,Kompas,"Menkeu: Pemerintah Berusaha Pulihkan Ekonomi, Prioritas Utama Tetap Tangani Covid-19",https://nasional.kompas.com/read/2021/05/28/20484171/menkeu-pemerintah-berusaha-pulihkan-ekonomi-prioritas-utama-tetap-tangani
2021-05-28_ko_0014,2021-05-28,Kompas,BERITA FOTO: Ruwatan di Kantor Dewas KPK,https://nasional.kompas.com/read/2021/05/28/20144541/berita-foto-ruwatan-di-kantor-dewas-kpk
2021-05-28_ko_0015,2021-05-28,Kompas,Kebakaran Landa Apartemen The Butik Office Park Kemayoran,https://megapolitan.kompas.com/read/2021/05/28/20073791/kebakaran-landa-apartemen-the-butik-office-park-kemayoran
2021-05-28_ko_0016,2021-05-28,Kompas,F-Gerindra Pertimbangkan Ikut Gabung Pansus DPRD Usut 239 PNS DKI Ogah Naik Jabatan,https://megapolitan.kompas.com/read/2021/05/28/19565541/f-gerindra-pertimbangkan-ikut-gabung-pansus-dprd-usut-239-pns-dki-ogah
