unique_id,date,headline,source,url
2020-06-05_ko_0001,2020-06-05,"PSBB Kabupaten Bogor Diperpanjang, 5 Kecamatan Zona Merah",Kompas,https://regional.kompas.com/read/2020/06/05/23483761/psbb-kabupaten-bogor-diperpanjang-5-kecamatan-zona-merah
2020-06-05_ko_0002,2020-06-05,"Mulai 8 Juni 2020, Karawang Gelar Tes Swab Massal",Kompas,https://regional.kompas.com/read/2020/06/05/23361921/mulai-8-juni-2020-karawang-gelar-tes-swab-massal
2020-06-05_ko_0003,2020-06-05,"Bertambah 71 Pasien Positif, Kasus Corona di Kalsel Capai 1.213",Kompas,https://regional.kompas.com/read/2020/06/05/23343841/bertambah-71-pasien-positif-kasus-corona-di-kalsel-capai-1213
2020-06-05_ko_0004,2020-06-05,"Disangka Perampok ATM, Ternyata Polisi Lagi Mengisap Sabu",Kompas,https://regional.kompas.com/read/2020/06/05/23265551/disangka-perampok-atm-ternyata-polisi-lagi-mengisap-sabu
2020-06-05_ko_0005,2020-06-05,"Update Covid-19 di Sumut, Jumlah Pasien Semakin Bertambah",Kompas,https://regional.kompas.com/read/2020/06/05/23150221/update-covid-19-di-sumut-jumlah-pasien-semakin-bertambah
2020-06-05_ko_0006,2020-06-05,"Sepuluh Pasien Baru Covid-19 di Sulut, 1 dari Klaster Pasar Pinasungkulan Manado",Kompas,https://regional.kompas.com/read/2020/06/05/23134131/sepuluh-pasien-baru-covid-19-di-sulut-1-dari-klaster-pasar-pinasungkulan
2020-06-05_ko_0007,2020-06-05,Komplain Penyaluran Bansos dari Daerah Belum Terintegrasi dengan Pusat,Kompas,https://nasional.kompas.com/read/2020/06/05/23120501/komplain-penyaluran-bansos-dari-daerah-belum-terintegrasi-dengan-pusat
2020-06-05_ko_0008,2020-06-05,"Kelurahan Ancol Imbau Warga Antisipasi Banjir Rob, Aliran Listrik Dimatikan",Kompas,https://megapolitan.kompas.com/read/2020/06/05/23081651/kelurahan-ancol-imbau-warga-antisipasi-banjir-rob-aliran-listrik
2020-06-05_ko_0009,2020-06-05,Warga Pasuruan Tewas Dilempar Bom Ikan Saat Sedang Tidur,Kompas,https://regional.kompas.com/read/2020/06/05/22585861/warga-pasuruan-tewas-dilempar-bom-ikan-saat-sedang-tidur
2020-06-05_ko_0010,2020-06-05,"Jelang PSBB Tahap III Berakhir, Pasien Sembuh dari Covid-19 Terus Bertambah di Gresik",Kompas,https://regional.kompas.com/read/2020/06/05/22575151/jelang-psbb-tahap-iii-berakhir-pasien-sembuh-dari-covid-19-terus-bertambah
