unique_id,date,source,headline,url
2021-04-11_ko_0000,2021-04-11,Kompas,"Jelang Ramadhan 2021, Anies Ingatkan Warga Jakarta Selalu Taat Protokol Kesehatan",https://megapolitan.kompas.com/read/2021/04/11/22300031/jelang-ramadhan-2021-anies-ingatkan-warga-jakarta-selalu-taat-protokol
2021-04-11_ko_0001,2021-04-11,Kompas,"UPDATE 11 April: Tambah 21 Kasus di Kota Tangerang, 235 Pasien Covid-19 Masih Dirawat",https://megapolitan.kompas.com/read/2021/04/11/22150021/update-11-april--tambah-21-kasus-di-kota-tangerang-235-pasien-covid-19
2021-04-11_ko_0002,2021-04-11,Kompas,"UPDATE: 177 Orang Meninggal Akibat Banjir Bandang NTT, 45 Masih Hilang",https://nasional.kompas.com/read/2021/04/11/22000091/update--177-orang-meninggal-akibat-banjir-bandang-ntt-45-masih-hilang
2021-04-11_ko_0003,2021-04-11,Kompas,"Vaksinasi Covid-19 Dosis 1 untuk Nakes, Lansia dan Pelayan Publik DKI Jakarta Capai 50,9 Persen",https://megapolitan.kompas.com/read/2021/04/11/20451921/vaksinasi-covid-19-dosis-1-untuk-nakes-lansia-dan-pelayan-publik-dki
2021-04-11_ko_0004,2021-04-11,Kompas,"Elektabilitas AHY Unggul Dibanding Prabowo Versi Survei, Demokrat Tak Ingin Berpuas Diri",https://nasional.kompas.com/read/2021/04/11/20300051/elektabilitas-ahy-unggul-dibanding-prabowo-versi-survei-demokrat-tak-ingin
2021-04-11_ko_0005,2021-04-11,Kompas,"Cegah Kerumunan, Prosesi Dugderan di Kota Semarang Berjalan Sederhana",https://regional.kompas.com/read/2021/04/11/20251521/cegah-kerumunan-prosesi-dugderan-di-kota-semarang-berjalan-sederhana
2021-04-11_ko_0006,2021-04-11,Kompas,"Sebelum Wafat, Daniel Dhakidae Ingin Buat Majalah Prisma Edisi 50 Tahun",https://nasional.kompas.com/read/2021/04/11/19300041/sebelum-wafat-daniel-dhakidae-ingin-buat-majalah-prisma-edisi-50-tahun
2021-04-11_ko_0007,2021-04-11,Kompas,"UPDATE 11 April: Tambah 1.031 Kasus di Jakarta, 15 Pasien Covid-19 Meninggal",https://megapolitan.kompas.com/read/2021/04/11/19072411/update-11-april-tambah-1031-kasus-di-jakarta-15-pasien-covid-19-meninggal
2021-04-11_ko_0008,2021-04-11,Kompas,"Pohon Tumbang di Kebayoran Lama, Dua Rute Transjakarta Dialihkan",https://megapolitan.kompas.com/read/2021/04/11/19024681/pohon-tumbang-di-kebayoran-lama-dua-rute-transjakarta-dialihkan
2021-04-11_ko_0009,2021-04-11,Kompas,BNPB: 2.848 Unit Rumah dan 179 Unit Fasilitas Umum Rusak Akibat Gempa di Malang,https://nasional.kompas.com/read/2021/04/11/18472931/bnpb-2848-unit-rumah-dan-179-unit-fasilitas-umum-rusak-akibat-gempa-di
