unique_id,date,source,headline,url
2022-01-25_ko_0000,2022-01-25,Kompas,Polisi Kabulkan Penangguhan Penahanan Perempuan yang Diduga Korban KDRT,https://megapolitan.kompas.com/read/2022/01/25/23595311/polisi-kabulkan-penangguhan-penahanan-perempuan-yang-diduga-korban-kdrt
2022-01-25_ko_0001,2022-01-25,Kompas,"Kasus Anak Jual Kulkas Ibunya Berlanjut ke Meja Hijau, Kuasa Hukum Terdakwa: Sebaiknya Dihentikan",https://megapolitan.kompas.com/read/2022/01/25/23320021/kasus-anak-jual-kulkas-ibunya-berlanjut-ke-meja-hijau-kuasa-hukum
2022-01-25_ko_0002,2022-01-25,Kompas,Pedagang di Pasar Serpong Belum Tahu soal Kebijakan Harga Minyak Goreng Rp 14.000 Per Liter,https://megapolitan.kompas.com/read/2022/01/25/23193021/pedagang-di-pasar-serpong-belum-tahu-soal-kebijakan-harga-minyak-goreng
2022-01-25_ko_0003,2022-01-25,Kompas,"Bertambah 95, Kini Total Pasien Covid-19 di Wisma Atlet Capai 2.957",https://megapolitan.kompas.com/read/2022/01/25/23154521/bertambah-95-kini-total-pasien-covid-19-di-wisma-atlet-capai-2957
2022-01-25_ko_0004,2022-01-25,Kompas,"PTM di 18 Sekolah di Jakpus Dihentikan karena Temuan Kasus Covid-19, Total 37 Siswa Terpapar",https://megapolitan.kompas.com/read/2022/01/25/22520231/ptm-di-18-sekolah-di-jakpus-dihentikan-karena-temuan-kasus-covid-19-total
2022-01-25_ko_0005,2022-01-25,Kompas,Pengacara Didit Wijayanto Wijaya Didakwa Merintangi Penyidikan Korupsi di LPEI,https://nasional.kompas.com/read/2022/01/25/22425551/pengacara-didit-wijayanto-wijaya-didakwa-merintangi-penyidikan-korupsi-di
2022-01-25_ko_0006,2022-01-25,Kompas,Polisi Dalami Tujuan Kakek 89 Tahun Kendarai Mobil Sebelum Tewas Dikeroyok,https://megapolitan.kompas.com/read/2022/01/25/22365701/polisi-dalami-tujuan-kakek-89-tahun-kendarai-mobil-sebelum-tewas
2022-01-25_ko_0007,2022-01-25,Kompas,"Eksepsi Eks Anggota DPR Yudi Widiana Ditolak, PN Tipikor Bandung Lanjutkan Persidangan",https://nasional.kompas.com/read/2022/01/25/22365601/eksepsi-eks-anggota-dpr-yudi-widiana-ditolak-pn-tipikor-bandung-lanjutkan
2022-01-25_ko_0008,2022-01-25,Kompas,"Usut Pembongkaran Trotoar di Cilandak, Wali Kota Akan Panggil Sudin Bina Marga",https://megapolitan.kompas.com/read/2022/01/25/22203281/usut-pembongkaran-trotoar-di-cilandak-wali-kota-akan-panggil-sudin-bina
2022-01-25_ko_0009,2022-01-25,Kompas,PM Singapura: Saya Harap Dapat Bekerja Lebih Erat dengan Presiden Jokowi,https://nasional.kompas.com/read/2022/01/25/22115811/pm-singapura-saya-harap-dapat-bekerja-lebih-erat-dengan-presiden-jokowi
2022-01-25_ko_0010,2022-01-25,Kompas,KPK Perpanjang Penahanan Wali Kota Bekasi Rahmat Effendi,https://nasional.kompas.com/read/2022/01/25/21593721/kpk-perpanjang-penahanan-wali-kota-bekasi-rahmat-effendi
2022-01-25_ko_0011,2022-01-25,Kompas,V20 Ungkap Rekomendasi untuk Susun Kebijakan Multilateral di Pertemuan G20,https://nasional.kompas.com/read/2022/01/25/21563021/v20-ungkap-rekomendasi-untuk-susun-kebijakan-multilateral-di-pertemuan-g20
2022-01-25_ko_0012,2022-01-25,Kompas,Pertunjukan Barongsai Saat Perayaan Imlek di Vihara Amurva Bhumi Ditiadakan,https://megapolitan.kompas.com/read/2022/01/25/21550801/pertunjukan-barongsai-saat-perayaan-imlek-di-vihara-amurva-bhumi
2022-01-25_ko_0013,2022-01-25,Kompas,KPK Nilai Perjanjian Ekstradisi Indonesia-Singapura Beri Dukungan terhadap Pemberantasan Korupsi,https://nasional.kompas.com/read/2022/01/25/21474431/kpk-nilai-perjanjian-ekstradisi-indonesia-singapura-beri-dukungan-terhadap
2022-01-25_ko_0014,2022-01-25,Kompas,Kronologi Terbongkarnya Kerangkeng Manusia Bupati Langkat: Berawal dari OTT KPK Hingga Sudah Berdiri 10 Tahun,https://nasional.kompas.com/read/2022/01/25/21340541/kronologi-terbongkarnya-kerangkeng-manusia-bupati-langkat-berawal-dari-ott
2022-01-25_ko_0015,2022-01-25,Kompas,"Kasus Omicron Terdeteksi di Jakarta Selatan, Wali Kota Minta Warga Patuhi Protokol Kesehatan",https://megapolitan.kompas.com/read/2022/01/25/21225911/kasus-omicron-terdeteksi-di-jakarta-selatan-wali-kota-minta-warga-patuhi
2022-01-25_ko_0016,2022-01-25,Kompas,KPK Terapkan TPPU Terkait Dugaan Korupsi di Buru Selatan,https://nasional.kompas.com/read/2022/01/25/21205311/kpk-terapkan-tppu-terkait-dugaan-korupsi-di-buru-selatan
2022-01-25_ko_0017,2022-01-25,Kompas,Jokowi Luncurkan Pelepasan Ekspor Perdana Smelter Grade Alumina,https://nasional.kompas.com/read/2022/01/25/21181921/jokowi-luncurkan-pelepasan-ekspor-perdana-smelter-grade-alumina
2022-01-25_ko_0018,2022-01-25,Kompas,"Bertambah, Temuan Kasus Covid-19 Kini Ada di 90 Sekolah Jakarta",https://megapolitan.kompas.com/read/2022/01/25/21040941/bertambah-temuan-kasus-covid-19-kini-ada-di-90-sekolah-jakarta
2022-01-25_ko_0019,2022-01-25,Kompas,"Kasus Covid-19 di PN Depok Bertambah, 21 Pegawai Terkonfirmasi Positif",https://megapolitan.kompas.com/read/2022/01/25/21033851/kasus-covid-19-di-pn-depok-bertambah-21-pegawai-terkonfirmasi-positif
2022-01-25_ko_0020,2022-01-25,Kompas,"Persiapan Jelang Pemilu, Partai Kebangkitan Nusantara yang Digagas Loyalis Anas Urbaningrum Audiensi ke KPU",https://nasional.kompas.com/read/2022/01/25/20383761/persiapan-jelang-pemilu-partai-kebangkitan-nusantara-yang-digagas-loyalis
2022-01-25_ko_0021,2022-01-25,Kompas,"Alasan Ibu Laporkan Anak yang Jual Kulkasnya: Saya Tak Kuat Lagi, Saya Diusir, Pantas Enggak?",https://megapolitan.kompas.com/read/2022/01/25/20350361/alasan-ibu-laporkan-anak-yang-jual-kulkasnya-saya-tak-kuat-lagi-saya
2022-01-25_ko_0022,2022-01-25,Kompas,KBRI Belanda Mengaku Belum Dapat Laporan Soal Sejarawan Bonnie Triyana Dipolisikan,https://nasional.kompas.com/read/2022/01/25/20333931/kbri-belanda-mengaku-belum-dapat-laporan-soal-sejarawan-bonnie-triyana
2022-01-25_ko_0023,2022-01-25,Kompas,"Turunkan Angka Kemiskinan di Jateng, Ganjar Targetkan Pembangunan 100.000 RSLH",https://regional.kompas.com/read/2022/01/25/20291241/turunkan-angka-kemiskinan-di-jateng-ganjar-targetkan-pembangunan-100000-rslh
2022-01-25_ko_0024,2022-01-25,Kompas,"Kebakaran Hanguskan 26 Rumah di Tambora, Diduga akibat Korsleting",https://megapolitan.kompas.com/read/2022/01/25/20110731/kebakaran-hanguskan-26-rumah-di-tambora-diduga-akibat-korsleting
