unique_id,date,headline,source,url
2020-03-06_ko_0001,2020-03-06,"Ojek Online Bentrok dengan Debt Collector di Sleman, Polisi Periksa 5 Saksi",Kompas,https://regional.kompas.com/read/2020/03/06/23572581/ojek-online-bentrok-dengan-debt-collector-di-sleman-polisi-periksa-5-saksi
2020-03-06_ko_0002,2020-03-06,"Tingkat Kesembuhan Pasien Virus Corona Capai 98 Persen, 2 Persen Meninggal Dunia",Kompas,https://regional.kompas.com/read/2020/03/06/23303711/tingkat-kesembuhan-pasien-virus-corona-capai-98-persen-2-persen-meninggal
2020-03-06_ko_0003,2020-03-06,"Cegah Penyebaran Corona, Lion Air Semprot Pesawatnya dengan Disinfektan",Kompas,https://megapolitan.kompas.com/read/2020/03/06/23270981/cegah-penyebaran-corona-lion-air-semprot-pesawatnya-dengan-disinfektan
2020-03-06_ko_0004,2020-03-06,Golkar Tangsel Sepakat Dukung Benyamin-Pilar dalam Pilkada 2020,Kompas,https://megapolitan.kompas.com/read/2020/03/06/23211911/golkar-tangsel-sepakat-dukung-benyamin-pilar-dalam-pilkada-2020
2020-03-06_ko_0005,2020-03-06,BKSDA Aceh Tangkap Harimau Pemangsa Hewan Ternak Warga,Kompas,https://regional.kompas.com/read/2020/03/06/23145531/bksda-aceh-tangkap-harimau-pemangsa-hewan-ternak-warga
2020-03-06_ko_0006,2020-03-06,Ketika Bupati Ade Yasin Berang Bogor Kerap Dituding Jadi Penyebab Banjir Jakarta,Kompas,https://regional.kompas.com/read/2020/03/06/23050451/ketika-bupati-ade-yasin-berang-bogor-kerap-dituding-jadi-penyebab-banjir
2020-03-06_ko_0007,2020-03-06,"Coba Tolong 2 Temannya, Seorang Santri di Kediri Tewas Terseret Arus Sungai",Kompas,https://regional.kompas.com/read/2020/03/06/23032381/coba-tolong-2-temannya-seorang-santri-di-kediri-tewas-terseret-arus-sungai
2020-03-06_ko_0008,2020-03-06,"Sempat Pingsan, Peserta Seleksi CPNS Kemenag Sulsel Keukeuh Ikut Ujian",Kompas,https://regional.kompas.com/read/2020/03/06/22534101/sempat-pingsan-peserta-seleksi-cpns-kemenag-sulsel-keukeuh-ikut-ujian
2020-03-06_ko_0009,2020-03-06,Ustaz Yusuf Mansur Diperiksa Terkait Kasus Penipuan Perumahan Berkedok Syariah,Kompas,https://regional.kompas.com/read/2020/03/06/22415981/ustaz-yusuf-mansur-diperiksa-terkait-kasus-penipuan-perumahan-berkedok
2020-03-06_ko_0010,2020-03-06,"Tunggu Hasil Pemeriksaan, 2 Pasien Masih Diisolasi di RSUP Prof Kandouw Manado",Kompas,https://regional.kompas.com/read/2020/03/06/22365661/tunggu-hasil-pemeriksaan-2-pasien-masih-diisolasi-di-rsup-prof-kandouw
2020-03-06_ko_0011,2020-03-06,"Soal Penindakan Penimbunan Masker, Bareskrim: Belum Menjadi Kejahatan",Kompas,https://nasional.kompas.com/read/2020/03/06/22273751/soal-penindakan-penimbunan-masker-bareskrim-belum-menjadi-kejahatan
2020-03-06_ko_0012,2020-03-06,PT KAI Sumbar Dirikan Pos Kesehatan di Stasiun Antisipasi Virus Corona,Kompas,https://regional.kompas.com/read/2020/03/06/22250601/pt-kai-sumbar-dirikan-pos-kesehatan-di-stasiun-antisipasi-virus-corona
2020-03-06_ko_0013,2020-03-06,Kapal Pesiar Viking Sun Akan Bersandar di Bali Selama 2 Malam,Kompas,https://regional.kompas.com/read/2020/03/06/22232791/kapal-pesiar-viking-sun-akan-bersandar-di-bali-selama-2-malam
2020-03-06_ko_0014,2020-03-06,"Diduga Korupsi Benih Bawang, Kadis Pertanian Kabupaten Malaka Ditahan",Kompas,https://regional.kompas.com/read/2020/03/06/22154541/diduga-korupsi-benih-bawang-kadis-pertanian-kabupaten-malaka-ditahan
2020-03-06_ko_0015,2020-03-06,"Ojek Online Kembali Kumpul di Sleman, Minta Penegakan Hukum dan Jaminan Keamanan",Kompas,https://regional.kompas.com/read/2020/03/06/22033851/ojek-online-kembali-kumpul-di-sleman-minta-penegakan-hukum-dan-jaminan
2020-03-06_ko_0016,2020-03-06,Dinkes Minta Bantuan Polisi untuk Cari 1 Ojek Online Suspect Corona di Batam,Kompas,https://regional.kompas.com/read/2020/03/06/22014491/dinkes-minta-bantuan-polisi-untuk-cari-1-ojek-online-suspect-corona-di-batam
2020-03-06_ko_0017,2020-03-06, Pengungkapan Data Pasien Virus Corona Langgar Hak Privasi,Kompas,https://nasional.kompas.com/read/2020/03/06/21500271/amnesty-pengungkapan-data-pasien-virus-corona-langgar-hak-privasi
2020-03-06_ko_0018,2020-03-06,"Tolak Temui Demonstran, Duta Besar India Keberatan Bendera Negaranya Dibakar",Kompas,https://megapolitan.kompas.com/read/2020/03/06/21494741/tolak-temui-demonstran-duta-besar-india-keberatan-bendera-negaranya
2020-03-06_ko_0019,2020-03-06,Ini yang Didapatkan Gisel dan Tyas Mirasih Saat Diendorse Biro Perjalanan yang Terlibat Kasus Carding,Kompas,https://regional.kompas.com/read/2020/03/06/21455401/ini-yang-didapatkan-gisel-dan-tyas-mirasih-saat-diendorse-biro-perjalanan
2020-03-06_ko_0020,2020-03-06,"Bukan Virus Corona, WNA India yang Diisolasi Alami Pneumonia",Kompas,https://regional.kompas.com/read/2020/03/06/21364781/bukan-virus-corona-wna-india-yang-diisolasi-alami-pneumonia
2020-03-06_ko_0021,2020-03-06,RSUD Kanujoso Djatiwibowo Masih Isolasi Satu Pasien,Kompas,https://regional.kompas.com/read/2020/03/06/21335761/rsud-kanujoso-djatiwibowo-masih-isolasi-satu-pasien
