unique_id,date,headline,source,url
2020-08-09_ko_0001,2020-08-09,"Diduga Stres, Pasien di RSUP Kariadi Semarang Lompat dari Ruang Isolasi",Kompas,https://regional.kompas.com/read/2020/08/09/23290841/diduga-stres-pasien-di-rsup-kariadi-semarang-lompat-dari-ruang-isolasi
2020-08-09_ko_0002,2020-08-09,Dua Jenazah di Salatiga dalam Sehari Dimakamkan dengan Protokol Covid-19,Kompas,https://regional.kompas.com/read/2020/08/09/23190901/dua-jenazah-di-salatiga-dalam-sehari-dimakamkan-dengan-protokol-covid-19
2020-08-09_ko_0003,2020-08-09,"Jalur Ekstrem, Evakuasi Jenazah Multazam dari Gunung Piramid Lewat Tebing Jurang",Kompas,https://regional.kompas.com/read/2020/08/09/23172391/jalur-ekstrem-evakuasi-jenazah-multazam-dari-gunung-piramid-lewat-tebing
2020-08-09_ko_0004,2020-08-09,PSBB di Tangerang Selatan Diperpanjang sampai 23 Agustus 2020,Kompas,https://megapolitan.kompas.com/read/2020/08/09/22543221/psbb-di-tangerang-selatan-diperpanjang-sampai-23-agustus-2020
2020-08-09_ko_0005,2020-08-09,67 Warga Pandeglang Diduga Keracunan Usai Santap Makanan di Acara Khitanan,Kompas,https://regional.kompas.com/read/2020/08/09/22503171/67-warga-pandeglang-diduga-keracunan-usai-santap-makanan-di-acara-khitanan
2020-08-09_ko_0006,2020-08-09,Dua Orangutan Kalimantan Diselamatkan dari Lembaga Konservasi Tak Berizin di Jateng,Kompas,https://regional.kompas.com/read/2020/08/09/22171841/dua-orangutan-kalimantan-diselamatkan-dari-lembaga-konservasi-tak-berizin-di
2020-08-09_ko_0007,2020-08-09,"UPDATE 9 Agustus: Bertambah 10, Kasus Covid-19 di Tangsel Kini 633",Kompas,https://megapolitan.kompas.com/read/2020/08/09/22134511/update-9-agustus-bertambah-10-kasus-covid-19-di-tangsel-kini-633
2020-08-09_ko_0008,2020-08-09,Kasus Karhutla yang Libatkan 2 Perusahaan di Kalbar Segera Disidangkan,Kompas,https://regional.kompas.com/read/2020/08/09/22125701/kasus-karhutla-yang-libatkan-2-perusahaan-di-kalbar-segera-disidangkan
2020-08-09_ko_0009,2020-08-09,Sekjen PDI-P Sebut Pilkada Jadi Stimulus di Tengah Lesunya Ekonomi,Kompas,https://nasional.kompas.com/read/2020/08/09/22063181/sekjen-pdi-p-sebut-pilkada-jadi-stimulus-di-tengah-lesunya-ekonomi
2020-08-09_ko_0010,2020-08-09,Balita Terseret Ombak di Pantai Goa Cemara Belum Ditemukan,Kompas,https://regional.kompas.com/read/2020/08/09/22061461/balita-terseret-ombak-di-pantai-goa-cemara-belum-ditemukan
