unique_id,date,headline,source,url
2020-11-07_ko_0001,2020-11-07,Struktur Bata di Kabupaten Malang Diduga Candi yang Dibangun Sebelum Kerajaan Singosari,Kompas,https://regional.kompas.com/read/2020/11/07/23293291/struktur-bata-di-kabupaten-malang-diduga-candi-yang-dibangun-sebelum
2020-11-07_ko_0002,2020-11-07,"Ratusan Santri Positif Covid-19, Kegiatan Ponpes Al Bayan Sukabumi Dihentikan Sementara",Kompas,https://regional.kompas.com/read/2020/11/07/23060191/ratusan-santri-positif-covid-19-kegiatan-ponpes-al-bayan-sukabumi-dihentikan
2020-11-07_ko_0003,2020-11-07,"Pakai Tengkuluk dan Uis Gara Saat Debat Pilkada Medan, Ini Alasan Akhyar-Salman...",Kompas,https://regional.kompas.com/read/2020/11/07/23041521/pakai-tengkuluk-dan-uis-gara-saat-debat-pilkada-medan-ini-alasan-akhyar
2020-11-07_ko_0004,2020-11-07,"Hendak Tangkap Bandar Judi Togel, Petugas Dituduh Polisi Gadungan",Kompas,https://megapolitan.kompas.com/read/2020/11/07/22581041/hendak-tangkap-bandar-judi-togel-petugas-dituduh-polisi-gadungan
2020-11-07_ko_0005,2020-11-07,"Perkembangan Corona di Riau, Tembus 15.586 Kasus Positif Covid-19",Kompas,https://regional.kompas.com/read/2020/11/07/22452251/perkembangan-corona-di-riau-tembus-15586-kasus-positif-covid-19
2020-11-07_ko_0006,2020-11-07,Dua Pelaku Begal Pesepeda Perwira Marinir Positif Pakai Narkoba,Kompas,https://megapolitan.kompas.com/read/2020/11/07/22285351/dua-pelaku-begal-pesepeda-perwira-marinir-positif-pakai-narkoba
2020-11-07_ko_0007,2020-11-07,Polisi Buru Dua Pelaku lain yang Membegal Pesepeda Perwira Marinir,Kompas,https://megapolitan.kompas.com/read/2020/11/07/22201211/polisi-buru-dua-pelaku-lain-yang-membegal-pesepeda-perwira-marinir
2020-11-07_ko_0008,2020-11-07,Polisi Akan Selidiki Video Syur Mirip Artis yang Beredar,Kompas,https://megapolitan.kompas.com/read/2020/11/07/21591541/polisi-akan-selidiki-video-syur-mirip-artis-yang-beredar
2020-11-07_ko_0009,2020-11-07,"Polisi Tangkap Dua Lansia, Pengepul dan Bandar Judi Togel Singapura",Kompas,https://megapolitan.kompas.com/read/2020/11/07/21434551/polisi-tangkap-dua-lansia-pengepul-dan-bandar-judi-togel-singapura
2020-11-07_ko_0010,2020-11-07,"Korban Kebakaran di Cideng Mengungsi ke SMP PGRI, Protokol Kesehatan Diterapkan",Kompas,https://megapolitan.kompas.com/read/2020/11/07/21223151/korban-kebakaran-di-cideng-mengungsi-ke-smp-pgri-protokol-kesehatan
2020-11-07_ko_0011,2020-11-07,"9 November, Pemkot Lhokseumawe Mulai Belajar Tatap Muka di SD dan SMP",Kompas,https://regional.kompas.com/read/2020/11/07/20593751/9-november-pemkot-lhokseumawe-mulai-belajar-tatap-muka-di-sd-dan-smp
