unique_id,date,source,headline,url
2021-12-29_ko_0000,2021-12-29,Kompas,"Refleksi Capaian Kemenkumham, Yasonna: Tak Ada yang Sempurna, Akan Terus Diperbaiki",https://nasional.kompas.com/read/2021/12/29/23561971/refleksi-capaian-kemenkumham-yasonna-tak-ada-yang-sempurna-akan-terus
2021-12-29_ko_0001,2021-12-29,Kompas,Wagub DKI: Tetap Ada Pengawasan meski Tak Ada Penyekatan Saat Malam Tahun Baru di Jakarta,https://megapolitan.kompas.com/read/2021/12/29/23091291/wagub-dki-tetap-ada-pengawasan-meski-tak-ada-penyekatan-saat-malam-tahun
2021-12-29_ko_0002,2021-12-29,Kompas,KPK Sebut Kemahalan Harga Jadi Persoalan dari 2 Program Bansos,https://nasional.kompas.com/read/2021/12/29/22393931/kpk-sebut-kemahalan-harga-jadi-persoalan-dari-2-program-bansos
2021-12-29_ko_0003,2021-12-29,Kompas,Polda Jabar Naikkan Status Kasus Dugaan Ujaran Kebencian Bahar bin Smith ke Tahap Penyidikan,https://nasional.kompas.com/read/2021/12/29/22363671/polda-jabar-naikkan-status-kasus-dugaan-ujaran-kebencian-bahar-bin-smith-ke
2021-12-29_ko_0004,2021-12-29,Kompas,Gubernur Banten Dianggap Berlebihan karena Polisikan Buruh yang Terobos Ruang Kerjanya,https://megapolitan.kompas.com/read/2021/12/29/22340351/gubernur-banten-dianggap-berlebihan-karena-polisikan-buruh-yang-terobos
2021-12-29_ko_0005,2021-12-29,Kompas,"Selama Tahun 2021, KPK Lakukan Pemulihan Aset Sebasar Rp 374,4 Miliar",https://nasional.kompas.com/read/2021/12/29/22332011/selama-tahun-2021-kpk-lakukan-pemulihan-aset-sebasar-rp-3744-miliar
2021-12-29_ko_0006,2021-12-29,Kompas,"Skywalk Senayan Park, Tempat Wisata ""Instagramable"" yang Dulunya Taman Ria Senayan",https://megapolitan.kompas.com/read/2021/12/29/22163371/skywalk-senayan-park-tempat-wisata-instagramable-yang-dulunya-taman-ria
2021-12-29_ko_0007,2021-12-29,Kompas,KPK Terima 2.029 Laporan Gratifikasi Sepanjang 2021,https://nasional.kompas.com/read/2021/12/29/21575291/kpk-terima-2029-laporan-gratifikasi-sepanjang-2021
2021-12-29_ko_0008,2021-12-29,Kompas,"Selama 2021, KPK Setor Penerimaan Negara Bukan Pajak Rp 203,29 Miliar",https://nasional.kompas.com/read/2021/12/29/21452431/selama-2021-kpk-setor-penerimaan-negara-bukan-pajak-rp-20329-miliar
2021-12-29_ko_0009,2021-12-29,Kompas,"KPK Kejar 4 DPO, Nurul Ghufron: Penangkapan Setelah Covid-19 Mereda",https://nasional.kompas.com/read/2021/12/29/21425421/kpk-kejar-4-dpo-nurul-ghufron-penangkapan-setelah-covid-19-mereda
2021-12-29_ko_0010,2021-12-29,Kompas,"UPDATE 29 Desember: 231.780 Spesimen Diperiksa, Positivity Rate PCR 0,56 Persen",https://nasional.kompas.com/read/2021/12/29/21282991/update-29-desember-231780-spesimen-diperiksa-positivity-rate-pcr-056-persen
2021-12-29_ko_0011,2021-12-29,Kompas,Kapolri Minta Jajaran Jaga Persatuan Bangsa Jelang Tahun Politik,https://nasional.kompas.com/read/2021/12/29/21281291/kapolri-minta-jajaran-jaga-persatuan-bangsa-jelang-tahun-politik
2021-12-29_ko_0012,2021-12-29,Kompas,"Jaksa Tuntut PT Sinarmas Asset Management Pidana Denda Rp 74,9 Miliar",https://nasional.kompas.com/read/2021/12/29/21240941/jaksa-tuntut-pt-sinarmas-asset-management-pidana-denda-rp-749-miliar
2021-12-29_ko_0013,2021-12-29,Kompas,"Anggap UU ITE Momok Media, AJI Catat 3 Jurnalis Dipenjara Sepanjang 2021",https://nasional.kompas.com/read/2021/12/29/21061491/anggap-uu-ite-momok-media-aji-catat-3-jurnalis-dipenjara-sepanjang-2021
2021-12-29_ko_0014,2021-12-29,Kompas,Polisi Segera Panggil Doddy Sudrajat Terkait Kasus Pencemaran Nama Baik,https://megapolitan.kompas.com/read/2021/12/29/20480051/polisi-segera-panggil-doddy-sudrajat-terkait-kasus-pencemaran-nama-baik
2021-12-29_ko_0015,2021-12-29,Kompas,"UPDATE 29 Desember: Tambah 1 Kasus di Tangsel, 15 Pasien Covid-19 Masih Dirawat",https://megapolitan.kompas.com/read/2021/12/29/20443231/update-29-desember-tambah-1-kasus-di-tangsel-15-pasien-covid-19-masih
2021-12-29_ko_0016,2021-12-29,Kompas,Menkumham Serahkan Dugaan Keterlibatan Oknum TNI Berangkatkan PMI Ilegal ke Malaysia ke Puspom,https://nasional.kompas.com/read/2021/12/29/20345761/menkumham-serahkan-dugaan-keterlibatan-oknum-tni-berangkatkan-pmi-ilegal-ke
2021-12-29_ko_0017,2021-12-29,Kompas,"21 Kasus Baru Varian Omicron, Kemenkes Sebut 9 Gejala Ringan, 12 OTG",https://nasional.kompas.com/read/2021/12/29/20325061/21-kasus-baru-varian-omicron-kemenkes-sebut-9-gejala-ringan-12-otg
2021-12-29_ko_0018,2021-12-29,Kompas,"Kronologi Penangkapan Kapolsek Sepatan yang Terjerat Narkoba, Berawal Dari Anak Buah Bolos Tugas Malam Natal",https://megapolitan.kompas.com/read/2021/12/29/20294051/kronologi-penangkapan-kapolsek-sepatan-yang-terjerat-narkoba-berawal-dari
2021-12-29_ko_0019,2021-12-29,Kompas,UPDATE 29 Desember: 112.277.788 Penduduk Indonesia Sudah Vaksin Dosis Kedua,https://nasional.kompas.com/read/2021/12/29/20283351/update-29-desember-112277788-penduduk-indonesia-sudah-vaksin-dosis-kedua
2021-12-29_ko_0020,2021-12-29,Kompas,"UPDATE 29 Desember: Tak Ada Kasus Baru Covid-19 di Kota Tangerang, 6 Pasien Masih Dirawat",https://megapolitan.kompas.com/read/2021/12/29/20280281/update-29-desember-tak-ada-kasus-baru-covid-19-di-kota-tangerang-6-pasien
2021-12-29_ko_0021,2021-12-29,Kompas,"UPDATE 29 Desember: Sebaran 194 Kasus Baru Covid-19, Tertinggi Papua Barat",https://nasional.kompas.com/read/2021/12/29/20184711/update-29-desember-sebaran-194-kasus-baru-covid-19-tertinggi-papua-barat
2021-12-29_ko_0022,2021-12-29,Kompas,Epidemiolog Ingatkan Pemerintah Agar Tak Hanya Andalkan Vaksinasi untuk Hadapi Omicron,https://nasional.kompas.com/read/2021/12/29/20154421/epidemiolog-ingatkan-pemerintah-agar-tak-hanya-andalkan-vaksinasi-untuk
2021-12-29_ko_0023,2021-12-29,Kompas,"Plafon SMPN 6 Tangsel Ambrol, Penyebab Genting yang Tak Lagi Bagus",https://megapolitan.kompas.com/read/2021/12/29/20152961/plafon-smpn-6-tangsel-ambrol-penyebab-genting-yang-tak-lagi-bagus
2021-12-29_ko_0024,2021-12-29,Kompas,"Berikan Pelayanan Bermutu, LPSE Tangsel Raih Sertifikat ISO 9001:2015",https://megapolitan.kompas.com/read/2021/12/29/20102231/berikan-pelayanan-bermutu-lpse-tangsel-raih-sertifikat-iso-90012015
2021-12-29_ko_0025,2021-12-29,Kompas,"68 Kasus Omicron di RI, Paling Banyak Pelaku Perjalanan dari Turki",https://nasional.kompas.com/read/2021/12/29/20040601/68-kasus-omicron-di-ri-paling-banyak-pelaku-perjalanan-dari-turki
2021-12-29_ko_0026,2021-12-29,Kompas,Dewan Pengupahan Nasional: Penetapan UMP DKI Jakarta Terbaru Itu Penetapan Pribadinya Pak Anies,https://nasional.kompas.com/read/2021/12/29/20030781/dewan-pengupahan-nasional-penetapan-ump-dki-jakarta-terbaru-itu-penetapan
2021-12-29_ko_0027,2021-12-29,Kompas,UPDATE 29 Desember: Kasus Kematian akibat Covid-19 Bertambah 10,https://nasional.kompas.com/read/2021/12/29/19472331/update-29-desember-kasus-kematian-akibat-covid-19-bertambah-10
