unique_id,date,source,headline,url
2021-07-10_ko_0000,2021-07-10,Kompas,Ini Aturan Penyembelihan Hewan Kurban Saat Idul Adha di Masa Pandemi,https://nasional.kompas.com/read/2021/07/10/22590011/ini-aturan-penyembelihan-hewan-kurban-saat-idul-adha-di-masa-pandemi
2021-07-10_ko_0001,2021-07-10,Kompas,Jasad Perempuan dalam Bagasi Mobil di Bogor Masih Belum Teridentifikasi,https://megapolitan.kompas.com/read/2021/07/10/22465671/jasad-perempuan-dalam-bagasi-mobil-di-bogor-masih-belum-teridentifikasi
2021-07-10_ko_0002,2021-07-10,Kompas,Moeldoko Sebut PPKM Darurat Jadi Skenario Pemerintah Kurangi Mobilitas,https://nasional.kompas.com/read/2021/07/10/22321891/moeldoko-sebut-ppkm-darurat-jadi-skenario-pemerintah-kurangi-mobilitas
2021-07-10_ko_0003,2021-07-10,Kompas,KH Abdul Rasyid Abdullah Syafi'ie Meninggal Dunia,https://megapolitan.kompas.com/read/2021/07/10/22285821/kh-abdul-rasyid-abdullah-syafiie-meninggal-dunia
2021-07-10_ko_0004,2021-07-10,Kompas,Kemenkes Siapkan Aplikasi Farma Plus untuk Mudahkan Masyarakat Cek Ketersediaan Obat,https://nasional.kompas.com/read/2021/07/10/22242271/kemenkes-siapkan-aplikasi-farma-plus-untuk-mudahkan-masyarakat-cek
2021-07-10_ko_0005,2021-07-10,Kompas,TNI Rekrut Ribuan Relawan Medis dan Non Medis Untuk Bantu Program Vaksinasi,https://nasional.kompas.com/read/2021/07/10/21570411/tni-rekrut-ribuan-relawan-medis-dan-non-medis-untuk-bantu-program-vaksinasi
2021-07-10_ko_0006,2021-07-10,Kompas,Riset: Kelebihan Berat Badan Lebih Rentan Terpapar Covid-19,https://megapolitan.kompas.com/read/2021/07/10/21421531/riset-kelebihan-berat-badan-lebih-rentan-terpapar-covid-19
2021-07-10_ko_0007,2021-07-10,Kompas,Menag: Dilarang Ada Antrean dalam Proses Pembagian Daging Kurban,https://nasional.kompas.com/read/2021/07/10/21384271/menag-dilarang-ada-antrean-dalam-proses-pembagian-daging-kurban
2021-07-10_ko_0008,2021-07-10,Kompas,"Cegah Kerumunan, Menag Imbau Penyembelihan Hewan Kurban Dilaksanakan 3 Hari",https://nasional.kompas.com/read/2021/07/10/21075351/cegah-kerumunan-menag-imbau-penyembelihan-hewan-kurban-dilaksanakan-3-hari
2021-07-10_ko_0009,2021-07-10,Kompas,"Singapura Perketat Akses Masuk Pendatang dari Indonesia, Sanksi Tegas Disiapkan",https://nasional.kompas.com/read/2021/07/10/21033231/singapura-perketat-akses-masuk-pendatang-dari-indonesia-sanksi-tegas
2021-07-10_ko_0010,2021-07-10,Kompas,"UPDATE: Sebaran 28.561 Pasien Sembuh Covid-19, Tertinggi di Jakarta dengan 16.839",https://nasional.kompas.com/read/2021/07/10/20580611/update-sebaran-28561-pasien-sembuh-covid-19-tertinggi-di-jakarta-dengan
2021-07-10_ko_0011,2021-07-10,Kompas,"Shalat Idul Adha di Wilayah PPKM Darurat di Rumah, MUI: Keselamatan Jiwa Lebih Utama",https://nasional.kompas.com/read/2021/07/10/20420841/shalat-idul-adha-di-wilayah-ppkm-darurat-di-rumah-mui-keselamatan-jiwa-lebih
2021-07-10_ko_0012,2021-07-10,Kompas,"Gelar Webinar Pencegahan dan Penanggulangan Covid-19, Sekjen Kementerian Desa PDTT Paparkan Harapan Ini",https://nasional.kompas.com/read/2021/07/10/20260041/gelar-webinar-pencegahan-dan-penanggulangan-covid-19-sekjen-kementerian-desa
2021-07-10_ko_0013,2021-07-10,Kompas,Menag: Takbiran dan Shalat Idul Adha di Wilayah PPKM Darurat Dilakukan di Rumah,https://nasional.kompas.com/read/2021/07/10/20054811/menag-takbiran-dan-shalat-idul-adha-di-wilayah-ppkm-darurat-dilakukan-di
2021-07-10_ko_0014,2021-07-10,Kompas,"Rumah Ibadah Tak Ditutup Saat PPKM Darurat, PGI Imbau Gereja Tetap Gelar Ibadah Virtual",https://nasional.kompas.com/read/2021/07/10/20011141/rumah-ibadah-tak-ditutup-saat-ppkm-darurat-pgi-imbau-gereja-tetap-gelar
2021-07-10_ko_0015,2021-07-10,Kompas,"UPDATE 10 Juli: Kota Tangerang Selatan Catat 71 Kasus Baru Covid-19, Paling Banyak Ciputat",https://megapolitan.kompas.com/read/2021/07/10/19575521/update-10-juli-kota-tangerang-selatan-catat-71-kasus-baru-covid-19-paling
2021-07-10_ko_0016,2021-07-10,Kompas,"Kemenkes Minta Industri Farmasi Bantu Pemerintah, Tidak Menimbun Obat Covid-19",https://nasional.kompas.com/read/2021/07/10/19470401/kemenkes-minta-industri-farmasi-bantu-pemerintah-tidak-menimbun-obat-covid
2021-07-10_ko_0017,2021-07-10,Kompas,"TNI Bantu Penanganan Pasien Covid-19, Buat Selter hingga Distribusikan Paket Obat",https://nasional.kompas.com/read/2021/07/10/19420561/tni-bantu-penanganan-pasien-covid-19-buat-selter-hingga-distribusikan-paket
2021-07-10_ko_0018,2021-07-10,Kompas,UPDATE 10 Juli: Kota Tangerang Catat 142 Kasus Baru Covid-19,https://megapolitan.kompas.com/read/2021/07/10/19345991/update-10-juli-kota-tangerang-catat-142-kasus-baru-covid-19
2021-07-10_ko_0019,2021-07-10,Kompas,UPDATE 10 Juli: Kota Bekasi Catat 572 Kasus Baru Covid-19,https://megapolitan.kompas.com/read/2021/07/10/19314771/update-10-juli-kota-bekasi-catat-572-kasus-baru-covid-19
2021-07-10_ko_0020,2021-07-10,Kompas,"Mulai Senin Pekan Depan, Warga Kota Tangerang Wajib Bawa STRP Saat Melintasi Jabodetabek atau Naik KRL",https://megapolitan.kompas.com/read/2021/07/10/19281511/mulai-senin-pekan-depan-warga-kota-tangerang-wajib-bawa-strp-saat
2021-07-10_ko_0021,2021-07-10,Kompas,"BREAKING NEWS: Pemerintah Tetapkan Idul Adha Jatuh pada Selasa, 20 Juli 2021",https://nasional.kompas.com/read/2021/07/10/19263931/breaking-news-pemerintah-tetapkan-idul-adha-jatuh-pada-selasa-20-juli-2021
2021-07-10_ko_0022,2021-07-10,Kompas,"UPDATE: Sebaran 826 Pasien Covid-19 Meninggal, Jatim Tertinggi dengan 180 Orang",https://nasional.kompas.com/read/2021/07/10/19102021/update-sebaran-826-pasien-covid-19-meninggal-jatim-tertinggi-dengan-180
2021-07-10_ko_0023,2021-07-10,Kompas,Kemenaker Apresiasi Upaya Perusahaan Galakkan Vaksinasi Covid-19 bagi Pekerja,https://nasional.kompas.com/read/2021/07/10/19090031/kemenaker-apresiasi-upaya-perusahaan-galakkan-vaksinasi-covid-19-bagi
2021-07-10_ko_0024,2021-07-10,Kompas,Permohonan Maaf dan Pengajuan Rehabilitasi Nia Ramadhani di Tengah Kelanjutan Proses Hukum Kasus Narkoba,https://megapolitan.kompas.com/read/2021/07/10/19060501/permohonan-maaf-dan-pengajuan-rehabilitasi-nia-ramadhani-di-tengah
2021-07-10_ko_0025,2021-07-10,Kompas,UPDATE 10 Juli: 14.969.330 Orang Sudah Divaksin Covid-19 Dosis Kedua,https://nasional.kompas.com/read/2021/07/10/19041711/update-10-juli-14969330-orang-sudah-divaksin-covid-19-dosis-kedua
2021-07-10_ko_0026,2021-07-10,Kompas,"Berusaha Menebeng, Seorang Remaja Jatuh dan Terlindas Truk di Bogor",https://megapolitan.kompas.com/read/2021/07/10/19035781/berusaha-menebeng-seorang-remaja-jatuh-dan-terlindas-truk-di-bogor
2021-07-10_ko_0027,2021-07-10,Kompas,"UPDATE: Sebaran 35.094 Kasus Baru Covid-19, Jakarta Tertinggi dengan 12.920",https://nasional.kompas.com/read/2021/07/10/18581631/update-sebaran-35094-kasus-baru-covid-19-jakarta-tertinggi-dengan-12920
2021-07-10_ko_0028,2021-07-10,Kompas,Menaker Ida Fauziyah Tinjau Langsung Pelaksanaan Vaksinasi Gotong Royong bagi Pekerja di Karawang,https://nasional.kompas.com/read/2021/07/10/18540071/menaker-ida-fauziyah-tinjau-langsung-pelaksanaan-vaksinasi-gotong-royong
2021-07-10_ko_0029,2021-07-10,Kompas,Pemerintah Sampaikan Duka Mendalam untuk Keluarga yang Kehilangan akibat Covid-19,https://nasional.kompas.com/read/2021/07/10/18512891/pemerintah-sampaikan-duka-mendalam-untuk-keluarga-yang-kehilangan-akibat
2021-07-10_ko_0030,2021-07-10,Kompas,Pemkot Bekasi: Penyembelihan Hewan Kurban Dilaksanakan Selama 3 Hari,https://megapolitan.kompas.com/read/2021/07/10/18495291/pemkot-bekasi-penyembelihan-hewan-kurban-dilaksanakan-selama-3-hari
2021-07-10_ko_0031,2021-07-10,Kompas,"UPDATE 10 Juli: Kasus Covid-19 Jakarta Bertambah 12.920, 13 Persennya Anak-Anak",https://megapolitan.kompas.com/read/2021/07/10/18435191/update-10-juli-kasus-covid-19-jakarta-bertambah-12920-13-persennya-anak
2021-07-10_ko_0032,2021-07-10,Kompas,"Fenomena Gunung Es Covid-19 di Jakarta, 4,7 Juta Warga Terpapar Covid-19, Hanya 8,1 Persen Terungkap",https://megapolitan.kompas.com/read/2021/07/10/18385231/fenomena-gunung-es-covid-19-di-jakarta-47-juta-warga-terpapar-covid-19
2021-07-10_ko_0033,2021-07-10,Kompas,Preferensi Hilal Awal Zulhijah Mulai Terlihat di Indonesia...,https://nasional.kompas.com/read/2021/07/10/18380351/preferensi-hilal-awal-zulhijah-mulai-terlihat-di-indonesia
2021-07-10_ko_0034,2021-07-10,Kompas,"Tak Tutup Rumah Ibadah Saat PPKM Darurat, Pemerintah Minta Tak Ada Kegiatan Berjemaah",https://nasional.kompas.com/read/2021/07/10/18322721/tak-tutup-rumah-ibadah-saat-ppkm-darurat-pemerintah-minta-tak-ada-kegiatan
2021-07-10_ko_0035,2021-07-10,Kompas,Kemenkes Pastikan Stok Obat-obatan Covid-19 Masih Cukup di Tengah Lonjakan Kasus,https://nasional.kompas.com/read/2021/07/10/18213871/kemenkes-pastikan-stok-obat-obatan-covid-19-masih-cukup-di-tengah-lonjakan
2021-07-10_ko_0036,2021-07-10,Kompas,"Tak Hadirkan Nia Ramadhani dalam Konpers Pertama, Polisi: Tidak Ada Diskriminasi",https://megapolitan.kompas.com/read/2021/07/10/18164261/tak-hadirkan-nia-ramadhani-dalam-konpers-pertama-polisi-tidak-ada
2021-07-10_ko_0037,2021-07-10,Kompas,"UPDATE: 194.559 Spesimen Diperiksa dalam Sehari, Positivity Rate Versi PCR 36,14 Persen",https://nasional.kompas.com/read/2021/07/10/18154661/update-194559-spesimen-diperiksa-dalam-sehari-positivity-rate-versi-pcr-3614
2021-07-10_ko_0038,2021-07-10,Kompas,Anies Serahkan Hasil Riset soal Pandemi Covid-19 Jakarta ke Luhut,https://megapolitan.kompas.com/read/2021/07/10/18071301/anies-serahkan-hasil-riset-soal-pandemi-covid-19-jakarta-ke-luhut
2021-07-10_ko_0039,2021-07-10,Kompas,Polisi Sebut Proses Hukum Nia Ramadhani dan Ardi Bakrie Berlanjut meski Ajukan Rehab,https://megapolitan.kompas.com/read/2021/07/10/17550111/polisi-sebut-proses-hukum-nia-ramadhani-dan-ardi-bakrie-berlanjut-meski
2021-07-10_ko_0040,2021-07-10,Kompas,"Terjerat Kasus Narkoba, Nia Ramadhani Akan Kooperatif dan Ikuti Proses Hukum Berjalan",https://megapolitan.kompas.com/read/2021/07/10/17472841/terjerat-kasus-narkoba-nia-ramadhani-akan-kooperatif-dan-ikuti-proses
2021-07-10_ko_0041,2021-07-10,Kompas,"UPDATE: 373.440 Kasus Aktif Covid-19, Rekor yang Kembali Muncul karena Lonjakan Pasien",https://nasional.kompas.com/read/2021/07/10/17465341/update-373440-kasus-aktif-covid-19-rekor-yang-kembali-muncul-karena-lonjakan
2021-07-10_ko_0042,2021-07-10,Kompas,Nia: Saya Nia Ramadhani Bakrie Mengakui yang Saya Lakukan Tidak Menjadi Contoh Terpuji,https://megapolitan.kompas.com/read/2021/07/10/17303211/nia-saya-nia-ramadhani-bakrie-mengakui-yang-saya-lakukan-tidak-menjadi
2021-07-10_ko_0043,2021-07-10,Kompas,UPDATE 10 Juli: Ada 135.378 Orang Suspek Terkait Covid-19 di Indonesia,https://nasional.kompas.com/read/2021/07/10/17112871/update-10-juli-ada-135378-orang-suspek-terkait-covid-19-di-indonesia
