unique_id,date,source,headline,url
2021-10-01_ko_0000,2021-10-01,Kompas,"Tegur TMII karena Biarkan Pengunjung di Bawah 12 Tahun Masuk, Wagub DKI: Kesehatan Prioritas Utama",https://megapolitan.kompas.com/read/2021/10/01/22492591/tegur-tmii-karena-biarkan-pengunjung-di-bawah-12-tahun-masuk-wagub-dki
2021-10-01_ko_0001,2021-10-01,Kompas,Kemenkumham Tegaskan Pemberian Remisi Terkait Kasus Korupsi Harus Penuhi Syarat PP 99/2012,https://nasional.kompas.com/read/2021/10/01/22295181/kemenkumham-tegaskan-pemberian-remisi-terkait-kasus-korupsi-harus-penuhi
2021-10-01_ko_0002,2021-10-01,Kompas,"Iriana Jokowi Berulang Tahun, Ganjar Pranowo Sampaikan Ucapan dengan Cerita Unik",https://nasional.kompas.com/read/2021/10/01/22260751/iriana-jokowi-berulang-tahun-ganjar-pranowo-sampaikan-ucapan-dengan-cerita
2021-10-01_ko_0003,2021-10-01,Kompas,"Belajar Tatap Muka 1.509 Sekolah Mulai Digelar, Ini Pesan Wagub DKI",https://megapolitan.kompas.com/read/2021/10/01/22100361/belajar-tatap-muka-1509-sekolah-mulai-digelar-ini-pesan-wagub-dki
2021-10-01_ko_0004,2021-10-01,Kompas,"Soal Rencana Perekrutan Jadi ASN Polri, Eks Ketua Wadah Pegawai KPK: Kami Tunggu Undangan Kapolri",https://nasional.kompas.com/read/2021/10/01/22051671/soal-rencana-perekrutan-jadi-asn-polri-eks-ketua-wadah-pegawai-kpk-kami
2021-10-01_ko_0005,2021-10-01,Kompas,Pengunjung Pasar Tradisional di Kota Tangerang Bakal Wajib Punya PeduliLindungi,https://megapolitan.kompas.com/read/2021/10/01/21465081/pengunjung-pasar-tradisional-di-kota-tangerang-bakal-wajib-punya
2021-10-01_ko_0006,2021-10-01,Kompas,"Terduga Korban Penipuan Rekrutmen CPNS Dikirimi Tautan Video, Seolah Dilantik Anies",https://megapolitan.kompas.com/read/2021/10/01/21344841/terduga-korban-penipuan-rekrutmen-cpns-dikirimi-tautan-video-seolah
2021-10-01_ko_0007,2021-10-01,Kompas,174 Warga Bambu Apus Terima Suntikan Vaksin Pfizer di Grebek Vaksinasi,https://megapolitan.kompas.com/read/2021/10/01/21213511/174-warga-bambu-apus-terima-suntikan-vaksin-pfizer-di-grebek-vaksinasi
2021-10-01_ko_0008,2021-10-01,Kompas,Banding Putusan soal Gugatan Polusi Udara Diajukan Masing-masing Kementerian,https://nasional.kompas.com/read/2021/10/01/21160421/banding-putusan-soal-gugatan-polusi-udara-diajukan-masing-masing-kementerian
2021-10-01_ko_0009,2021-10-01,Kompas,"Pesantren Lansia di Masjid-masjid Pasar Rebo, Tak Ada Kata Telat untuk Belajar Baca Tulis Al Quran",https://megapolitan.kompas.com/read/2021/10/01/21102761/pesantren-lansia-di-masjid-masjid-pasar-rebo-tak-ada-kata-telat-untuk
2021-10-01_ko_0010,2021-10-01,Kompas,"Dukung Bike to Work lewat Fashion, Warga Bogor Ini Raup Omzet Ratusan Juta",https://megapolitan.kompas.com/read/2021/10/01/20594071/dukung-bike-to-work-lewat-fashion-warga-bogor-ini-raup-omzet-ratusan-juta
2021-10-01_ko_0011,2021-10-01,Kompas,"UPDATE 1 Oktober: Tambah 30 Kasus Covid-19 di Kota Tangerang, 117 Pasien Dirawat",https://megapolitan.kompas.com/read/2021/10/01/20531931/update-1-oktober-tambah-30-kasus-covid-19-di-kota-tangerang-117-pasien
2021-10-01_ko_0012,2021-10-01,Kompas,"Korban Tragedi 1965 Mantan Tahanan Politik, Bukan Tahanan Kriminal",https://nasional.kompas.com/read/2021/10/01/20474241/korban-tragedi-1965-mantan-tahanan-politik-bukan-tahanan-kriminal
2021-10-01_ko_0013,2021-10-01,Kompas,Wagub DKI: Limbah Farmasi Meningkat saat Covid-19,https://megapolitan.kompas.com/read/2021/10/01/20452591/wagub-dki-limbah-farmasi-meningkat-saat-covid-19
2021-10-01_ko_0014,2021-10-01,Kompas,"2 Siswa dan 2 Guru Positif Covid-19, SMPN 2 Tangerang Kembali Gelar Belajar Daring",https://megapolitan.kompas.com/read/2021/10/01/20443251/2-siswa-dan-2-guru-positif-covid-19-smpn-2-tangerang-kembali-gelar
2021-10-01_ko_0015,2021-10-01,Kompas,"Cara Pelaku Tawuran Hindari Aparat, Polisi Disebut ""Angin Ribut""",https://megapolitan.kompas.com/read/2021/10/01/20390361/cara-pelaku-tawuran-hindari-aparat-polisi-disebut-angin-ribut
2021-10-01_ko_0016,2021-10-01,Kompas,UPDATE 1 Oktober: Tambah 5 Kasus Covid-19 dan 16 Pasien Sembuh di Tangsel,https://megapolitan.kompas.com/read/2021/10/01/20363241/update-1-oktober-tambah-5-kasus-covid-19-dan-16-pasien-sembuh-di-tangsel
2021-10-01_ko_0017,2021-10-01,Kompas,"Pemprov DKI Lakukan Penelitian, Cari Penyebab Adanya Kandungan Parasetamol di Teluk Jakarta",https://megapolitan.kompas.com/read/2021/10/01/20321981/pemprov-dki-lakukan-penelitian-cari-penyebab-adanya-kandungan-parasetamol
2021-10-01_ko_0018,2021-10-01,Kompas,"Penjambret yang Tewaskan Penumpang Ojol di Pulogadung Ditangkap, Polisi Temukan Klip Bekas Sabu",https://megapolitan.kompas.com/read/2021/10/01/20055161/penjambret-yang-tewaskan-penumpang-ojol-di-pulogadung-ditangkap-polisi
2021-10-01_ko_0019,2021-10-01,Kompas,"Motor Anak Kos di Pancoran Dicuri, Wajah Pelaku Terlihat Jelas di CCTV",https://megapolitan.kompas.com/read/2021/10/01/20000351/motor-anak-kos-di-pancoran-dicuri-wajah-pelaku-terlihat-jelas-di-cctv
2021-10-01_ko_0020,2021-10-01,Kompas,"Gelar Vaksinasi Merdeka Tahap II, Polres Metro Kota Bekasi Gagal Capai Target",https://megapolitan.kompas.com/read/2021/10/01/19533071/gelar-vaksinasi-merdeka-tahap-ii-polres-metro-kota-bekasi-gagal-capai
2021-10-01_ko_0021,2021-10-01,Kompas,PSHK Nilai DPR dan Pemerintah Semestinya Tak Tambah Beban Prolegnas Prioritas 2021,https://nasional.kompas.com/read/2021/10/01/19475811/pshk-nilai-dpr-dan-pemerintah-semestinya-tak-tambah-beban-prolegnas
2021-10-01_ko_0022,2021-10-01,Kompas,Ini Bahaya yang Mengintai akibat Pencemaran Kandungan Parasetamol di Teluk Jakarta,https://megapolitan.kompas.com/read/2021/10/01/19251851/ini-bahaya-yang-mengintai-akibat-pencemaran-kandungan-parasetamol-di
2021-10-01_ko_0023,2021-10-01,Kompas,"Masih Jauh dari Target, Vaksinasi Covid-19 Dosis 2 bagi Anak di Tangsel Baru 21,8 Persen",https://megapolitan.kompas.com/read/2021/10/01/19240131/masih-jauh-dari-target-vaksinasi-covid-19-dosis-2-bagi-anak-di-tangsel
2021-10-01_ko_0024,2021-10-01,Kompas,"Berharap Bioskop Boleh Jual Makanan dan Minuman, GPBSI: Lumayan buat Tutupi Kerugian",https://megapolitan.kompas.com/read/2021/10/01/19180391/berharap-bioskop-boleh-jual-makanan-dan-minuman-gpbsi-lumayan-buat-tutupi
2021-10-01_ko_0025,2021-10-01,Kompas,Ketakutan Masyarakat pada Komunisme yang Dibuat Orde Baru Menjadi Salah Satu Kesulitan Penyelesaian Tragedi 1965,https://nasional.kompas.com/read/2021/10/01/19145761/ketakutan-masyarakat-pada-komunisme-yang-dibuat-orde-baru-menjadi-salah-satu
2021-10-01_ko_0026,2021-10-01,Kompas,Bangsa Indonesia Perlu Dipulihkan dari Tragedi 1965,https://nasional.kompas.com/read/2021/10/01/19101191/bangsa-indonesia-perlu-dipulihkan-dari-tragedi-1965
2021-10-01_ko_0027,2021-10-01,Kompas,Polisi Kembalikan SIM Pengemudi yang Bawa Sepeda di Mobil dan Minta Maaf,https://megapolitan.kompas.com/read/2021/10/01/19054161/polisi-kembalikan-sim-pengemudi-yang-bawa-sepeda-di-mobil-dan-minta-maaf
2021-10-01_ko_0028,2021-10-01,Kompas,"Jumlah Penumpang di Bandara Soekarno-Hatta Naik pada Akhir Pekan, Capai 50.000 Orang Per Hari",https://megapolitan.kompas.com/read/2021/10/01/18573081/jumlah-penumpang-di-bandara-soekarno-hatta-naik-pada-akhir-pekan-capai
2021-10-01_ko_0029,2021-10-01,Kompas,"Rumah Murah Makin Menjauh, Bondan Rela Tempuh 150 Km Sehari untuk Bekerja di Jakarta",https://megapolitan.kompas.com/read/2021/10/01/18440831/rumah-murah-makin-menjauh-bondan-rela-tempuh-150-km-sehari-untuk-bekerja
2021-10-01_ko_0030,2021-10-01,Kompas,Polisi Panggil Pengelola Apartemen di Pulo Gebang Terkait Prostitusi yang Libatkan Anak-anak,https://nasional.kompas.com/read/2021/10/01/18381171/polisi-panggil-pengelola-apartemen-di-pulo-gebang-terkait-prostitusi-yang
2021-10-01_ko_0031,2021-10-01,Kompas,Dua Kemungkinan Asal Kandungan Parasetamol di Teluk Jakarta,https://megapolitan.kompas.com/read/2021/10/01/18303511/dua-kemungkinan-asal-kandungan-parasetamol-di-teluk-jakarta
2021-10-01_ko_0032,2021-10-01,Kompas,"Bisnis Mulai Tumbuh sejak Dibuka 2 Pekan Lalu, GPBSI Berharap Bioskop Tak Ditutup Lagi",https://megapolitan.kompas.com/read/2021/10/01/18281691/bisnis-mulai-tumbuh-sejak-dibuka-2-pekan-lalu-gpbsi-berharap-bioskop-tak
2021-10-01_ko_0033,2021-10-01,Kompas,"Jumlah Suara Tidak Sah DPD 19 Persen Lebih, Perludem: Momen Refleksi di Usia 17 Tahun DPD",https://nasional.kompas.com/read/2021/10/01/18231991/jumlah-suara-tidak-sah-dpd-19-persen-lebih-perludem-momen-refleksi-di-usia
2021-10-01_ko_0034,2021-10-01,Kompas,"Hoaks, Bendera HTI di Dalam Gedung Merah Putih KPK",https://nasional.kompas.com/read/2021/10/01/18210271/hoaks-bendera-hti-di-dalam-gedung-merah-putih-kpk
2021-10-01_ko_0035,2021-10-01,Kompas,LaNyalla Harap Amendemen Konstitusi Beri Penguatan Peran Kelembagaan DPD,https://nasional.kompas.com/read/2021/10/01/18200611/lanyalla-harap-amendemen-konstitusi-beri-penguatan-peran-kelembagaan-dpd
2021-10-01_ko_0036,2021-10-01,Kompas,Disdik Kota Bekasi Intruksikan Guru untuk Vaksinasi Dosis Ketiga,https://megapolitan.kompas.com/read/2021/10/01/18030181/disdik-kota-bekasi-intruksikan-guru-untuk-vaksinasi-dosis-ketiga
2021-10-01_ko_0037,2021-10-01,Kompas,"Baleg DPR Boleh Kunjungan ke Luar Negeri, Dasco: Untuk Keperluan yang Sangat Prioritas",https://nasional.kompas.com/read/2021/10/01/18021991/baleg-dpr-boleh-kunjungan-ke-luar-negeri-dasco-untuk-keperluan-yang-sangat
