unique_id,date,headline,source,url
2020-06-25_ko_0001,2020-06-25,Ombudsman Ingatkan Aparat Hukum: Berkas Perkara Tak Lengkap Rawan Praperadilan,Kompas,https://nasional.kompas.com/read/2020/06/25/23480881/ombudsman-ingatkan-aparat-hukum-berkas-perkara-tak-lengkap-rawan
2020-06-25_ko_0002,2020-06-25,Ketum Golkar Apresiasi Dukungan Demokrat terkait Kebijakan Pemerintah Tangani Covid-19,Kompas,https://nasional.kompas.com/read/2020/06/25/23323051/ketum-golkar-apresiasi-dukungan-demokrat-terkait-kebijakan-pemerintah
2020-06-25_ko_0003,2020-06-25,Pelaku Pembacokan Polisi di Tambora Ditangkap Setelah Sebulan Kabur,Kompas,https://megapolitan.kompas.com/read/2020/06/25/23142461/pelaku-pembacokan-polisi-di-tambora-ditangkap-setelah-sebulan-kabur
2020-06-25_ko_0004,2020-06-25,Ketua Komisi III DPR Minta Kapolri Usut Pembakaran Bendera PDI-P,Kompas,https://nasional.kompas.com/read/2020/06/25/22572421/ketua-komisi-iii-dpr-minta-kapolri-usut-pembakaran-bendera-pdi-p
2020-06-25_ko_0005,2020-06-25,"Dicoret dari Daftar Penerima BST, Warga Kota Palopo Ngadu ke DPRD",Kompas,https://regional.kompas.com/read/2020/06/25/22560671/dicoret-dari-daftar-penerima-bst-warga-kota-palopo-ngadu-ke-dprd
2020-06-25_ko_0006,2020-06-25,"188 Kabupaten dan Kota Berstatus Zona Kuning Covid-19, Ini Daftarnya",Kompas,https://nasional.kompas.com/read/2020/06/25/22523491/188-kabupaten-dan-kota-berstatus-zona-kuning-covid-19-ini-daftarnya
2020-06-25_ko_0007,2020-06-25,"Update 25 Juni 2020, Jumlah Kasus Covid-19 di Aceh Kembali Bertambah",Kompas,https://regional.kompas.com/read/2020/06/25/22335211/update-25-juni-2020-jumlah-kasus-covid-19-di-aceh-kembali-bertambah
2020-06-25_ko_0008,2020-06-25,Tips Bersepeda di Tengah Pandemi Covid-19,Kompas,https://megapolitan.kompas.com/read/2020/06/25/22324111/tips-bersepeda-di-tengah-pandemi-covid-19
2020-06-25_ko_0009,2020-06-25,"Kesal Jalan Tak Juga Diperbaiki, Warga Tanam Pisang di Jalur Trans Sulawesi",Kompas,https://regional.kompas.com/read/2020/06/25/22322441/kesal-jalan-tak-juga-diperbaiki-warga-tanam-pisang-di-jalur-trans-sulawesi
2020-06-25_ko_0010,2020-06-25, Sering Kali Polisi Tangkap Dulu Baru Kemudian Berkas Dibuat,Kompas,https://nasional.kompas.com/read/2020/06/25/22274131/ombudsman-sering-kali-polisi-tangkap-dulu-baru-kemudian-berkas-dibuat
2020-06-25_ko_0011,2020-06-25,"Insiden Pembakaran Bendera PDI-P, Ganjar Imbau Kader Partai Tak Terprovokasi",Kompas,https://regional.kompas.com/read/2020/06/25/22150921/insiden-pembakaran-bendera-pdi-p-ganjar-imbau-kader-partai-tak-terprovokasi
2020-06-25_ko_0012,2020-06-25,"Kabar Baik, 66 Pasien Positif Covid-19 Sembuh di Tulungagung",Kompas,https://regional.kompas.com/read/2020/06/25/22114361/kabar-baik-66-pasien-positif-covid-19-sembuh-di-tulungagung
2020-06-25_ko_0013,2020-06-25,"112 Kabupaten dan Kota Berstatus Zona Hijau, Ini Daftarnya",Kompas,https://nasional.kompas.com/read/2020/06/25/22044341/112-kabupaten-dan-kota-berstatus-zona-hijau-ini-daftarnya
2020-06-25_ko_0014,2020-06-25,Cerita Pasien Covid-19 yang Sembuh Setelah 14 Kali Swab dan Diisolasi 66 Hari,Kompas,https://regional.kompas.com/read/2020/06/25/22005541/cerita-pasien-covid-19-yang-sembuh-setelah-14-kali-swab-dan-diisolasi-66
2020-06-25_ko_0015,2020-06-25," Ada Ketimpangan di DPR, Kami Tak Bahagia Jadi Oposisi Sendirian",Kompas,https://nasional.kompas.com/read/2020/06/25/21482481/pks-ada-ketimpangan-di-dpr-kami-tak-bahagia-jadi-oposisi-sendirian
2020-06-25_ko_0016,2020-06-25,Jakarta Terapkan Pembatasan Lokal di 27 RW Zona Merah Covid-19,Kompas,https://megapolitan.kompas.com/read/2020/06/25/21432261/jakarta-terapkan-pembatasan-lokal-di-27-rw-zona-merah-covid-19
2020-06-25_ko_0017,2020-06-25,"Terapkan New Normal, Pemkot Tegal Bubarkan Gugus Tugas Covid-19",Kompas,https://regional.kompas.com/read/2020/06/25/21343951/terapkan-new-normal-pemkot-tegal-bubarkan-gugus-tugas-covid-19
2020-06-25_ko_0018,2020-06-25,Kebun Binatang Surabaya Dibuka Kembali Awal Juli,Kompas,https://regional.kompas.com/read/2020/06/25/21343741/kebun-binatang-surabaya-dibuka-kembali-awal-juli
2020-06-25_ko_0019,2020-06-25,Pengelola Bandara Soekarno-Hatta Diminta Jaga Kepercayaan Masyarakat di Masa Pandemi Covid-19,Kompas,https://megapolitan.kompas.com/read/2020/06/25/21313381/pengelola-bandara-soekarno-hatta-diminta-jaga-kepercayaan-masyarakat-di
2020-06-25_ko_0020,2020-06-25,"Pemkot Jakarta Barat Siapkan 8 Titik Car Free Day, Ini Daftarnya",Kompas,https://megapolitan.kompas.com/read/2020/06/25/21274381/pemkot-jakarta-barat-siapkan-8-titik-car-free-day-ini-daftarnya
2020-06-25_ko_0021,2020-06-25,Pemkot Palangkaraya Akan Kembali Berlakukan PSBB,Kompas,https://regional.kompas.com/read/2020/06/25/21250641/pemkot-palangkaraya-akan-kembali-berlakukan-psbb
2020-06-25_ko_0022,2020-06-25,"Jokowi Puji Kota Madiun Karena Masuk Zona Hijau Covid-19, Begini Respons Wali Kota Maidi",Kompas,https://regional.kompas.com/read/2020/06/25/21193791/jokowi-puji-kota-madiun-karena-masuk-zona-hijau-covid-19-begini-respons-wali
2020-06-25_ko_0023,2020-06-25,Warga yang Berkunjung ke Kintamani Wajib Bawa Surat Keterangan Rapid Test Covid-19,Kompas,https://regional.kompas.com/read/2020/06/25/21123451/warga-yang-berkunjung-ke-kintamani-wajib-bawa-surat-keterangan-rapid-test
2020-06-25_ko_0024,2020-06-25,"Terluka Akibat Serangan Kelompok Bersenjata di Kongo, 1 Prajurit TNI Masih Dirawat",Kompas,https://nasional.kompas.com/read/2020/06/25/21073741/terluka-akibat-serangan-kelompok-bersenjata-di-kongo-1-prajurit-tni-masih
