unique_id,date,headline,source,url
2020-01-01_ko_0001,2020-01-01,"Kedutaan Besar di Irak Diserang, AS Bakal Kirim 750 Tentara ke Timur Tengah",Kompas,https://internasional.kompas.com/read/2020/01/01/23384681/kedutaan-besar-di-irak-diserang-as-bakal-kirim-750-tentara-ke-timur
2020-01-01_ko_0002,2020-01-01,"BMKG Keluarkan Peringatan Dini, Hujan Disertai Angin Kencang Landa Wilayah Ini",Kompas,https://nasional.kompas.com/read/2020/01/01/23351421/bmkg-keluarkan-peringatan-dini-hujan-disertai-angin-kencang-landa-wilayah
2020-01-01_ko_0003,2020-01-01,Banjir dan Longsor 1 Januari 2020 di Kabupaten Bogor Memakan 8 Korban Jiwa,Kompas,https://regional.kompas.com/read/2020/01/01/23312441/banjir-dan-longsor-1-januari-2020-di-kabupaten-bogor-memakan-8-korban-jiwa
2020-01-01_ko_0004,2020-01-01,"Pom Bensin Shell di Daan Mogot Terbakar, 2 Orang Terluka",Kompas,https://megapolitan.kompas.com/read/2020/01/01/23291481/pom-bensin-shell-di-daan-mogot-terbakar-2-orang-terluka
2020-01-01_ko_0005,2020-01-01,Sejumlah Warga di Cipinang Melayu Memilih Kembali Tidur di Rumah,Kompas,https://megapolitan.kompas.com/read/2020/01/01/23141761/sejumlah-warga-di-cipinang-melayu-memilih-kembali-tidur-di-rumah
2020-01-01_ko_0006,2020-01-01,"Terekam Pukul Tangan Seorang Wanita, Paus Fransiskus Meminta Maaf",Kompas,https://internasional.kompas.com/read/2020/01/01/23115291/terekam-pukul-tangan-seorang-wanita-paus-fransiskus-meminta-maaf
2020-01-01_ko_0007,2020-01-01,Dua Wisatawan yang Terseret Arus di Coban Cinde Ditemukan Tewas,Kompas,https://regional.kompas.com/read/2020/01/01/23102301/dua-wisatawan-yang-terseret-arus-di-coban-cinde-ditemukan-tewas
2020-01-01_ko_0008,2020-01-01,"Tinjau Dapur Pengungsi di Kemang Utara, Gubernur Anies Apresiasi Kerja Sama Masyarakat",Kompas,https://megapolitan.kompas.com/read/2020/01/01/23083511/tinjau-dapur-pengungsi-di-kemang-utara-gubernur-anies-apresiasi-kerja
2020-01-01_ko_0009,2020-01-01,Ini Sejumlah Wilayah yang Masih Alami Listrik Padam akibat Banjir,Kompas,https://megapolitan.kompas.com/read/2020/01/01/22233911/ini-sejumlah-wilayah-yang-masih-alami-listrik-padam-akibat-banjir
2020-01-01_ko_0010,2020-01-01,Arus Deras Jadi Kendala Evakuasi di Cipinang Melayu,Kompas,https://megapolitan.kompas.com/read/2020/01/01/22104491/arus-deras-jadi-kendala-evakuasi-di-cipinang-melayu
2020-01-01_ko_0011,2020-01-01,"Kim Jong Un ""Lewatkan"" Pidato Tahun Baru",Kompas,https://internasional.kompas.com/read/2020/01/01/22075541/kim-jong-un-lewatkan-pidato-tahun-baru
2020-01-01_ko_0012,2020-01-01,"Jalan Tol Digratiskan, Erick Thohir: Kompensasi Warga Terdampak Banjir",Kompas,https://megapolitan.kompas.com/read/2020/01/01/21581211/jalan-tol-digratiskan-erick-thohir-kompensasi-warga-terdampak-banjir
2020-01-01_ko_0013,2020-01-01,"Hingga Rabu Malam, 3.311 Gardu PLN di Jabodetabek Masih Dipadamkan akibat Banjir",Kompas,https://megapolitan.kompas.com/read/2020/01/01/21530461/hingga-rabu-malam-3311-gardu-pln-di-jabodetabek-masih-dipadamkan-akibat
