unique_id,date,headline,source,url
2020-08-26_ko_0001,2020-08-26,"Detik-detik 4 Petugas Damkar Pingsan Saat Kebakaran Toko Onderdil di Makassar, Ini Penyebabnya",Kompas,https://regional.kompas.com/read/2020/08/26/23460071/detik-detik-4-petugas-damkar-pingsan-saat-kebakaran-toko-onderdil-di
2020-08-26_ko_0002,2020-08-26,Kejagung Periksa Djoko Tjandra dan Jaksa Pinangki,Kompas,https://nasional.kompas.com/read/2020/08/26/23414631/kejagung-periksa-djoko-tjandra-dan-jaksa-pinangki
2020-08-26_ko_0003,2020-08-26,Ketua MPR Minta Pemerintah Segera Salurkan Bantuan Subsidi Upah,Kompas,https://nasional.kompas.com/read/2020/08/26/23342391/ketua-mpr-minta-pemerintah-segera-salurkan-bantuan-subsidi-upah
2020-08-26_ko_0004,2020-08-26,"Bioskop Bakal Dibuka di Tengah Pandemi Covid-19, Ini Saran Epidemiolog",Kompas,https://megapolitan.kompas.com/read/2020/08/26/23272571/bioskop-bakal-dibuka-di-tengah-pandemi-covid-19-ini-saran-epidemiolog
2020-08-26_ko_0005,2020-08-26,Dua Kecamatan di Sleman Masuk Kategori Zona Merah Covid-19,Kompas,https://regional.kompas.com/read/2020/08/26/23153361/dua-kecamatan-di-sleman-masuk-kategori-zona-merah-covid-19
2020-08-26_ko_0006,2020-08-26,"UPDATE 26 Agustus: Tambah 6 Kasus Covid-19, Total 79 Pasien Masih Dirawat di Tangsel",Kompas,https://megapolitan.kompas.com/read/2020/08/26/23092161/update-26-agustus-tambah-6-kasus-covid-19-total-79-pasien-masih-dirawat
2020-08-26_ko_0007,2020-08-26,"Resmikan Monumen N250 Gatotkaca, Panglima TNI: Bukti Kecintaan Anak Bangsa",Kompas,https://regional.kompas.com/read/2020/08/26/23065091/resmikan-monumen-n250-gatotkaca-panglima-tni-bukti-kecintaan-anak-bangsa
2020-08-26_ko_0008,2020-08-26,Kronologi Polisi Gagal Tangkap Buronan Narkoba karena Dihalangi Warga di Pontianak,Kompas,https://regional.kompas.com/read/2020/08/26/22580071/kronologi-polisi-gagal-tangkap-buronan-narkoba-karena-dihalangi-warga-di
2020-08-26_ko_0009,2020-08-26,"Langgar Protokol Kesehatan di Banjarnegara, Siap-siap Kerja Sosial",Kompas,https://regional.kompas.com/read/2020/08/26/22502861/langgar-protokol-kesehatan-di-banjarnegara-siap-siap-kerja-sosial
2020-08-26_ko_0010,2020-08-26,Polda Metro Selidiki Peretasan Tirto.id dan Tempo.co,Kompas,https://megapolitan.kompas.com/read/2020/08/26/22360811/polda-metro-selidiki-peretasan-tirtoid-dan-tempoco
2020-08-26_ko_0011,2020-08-26,"5 Orang Tewas Usai Pesta Miras Oplosan, Penyuplai Ciu Ditangkap Polisi",Kompas,https://megapolitan.kompas.com/read/2020/08/26/22215751/5-orang-tewas-usai-pesta-miras-oplosan-penyuplai-ciu-ditangkap-polisi
2020-08-26_ko_0012,2020-08-26,Waspada Bencana Kekeringan di NTT,Kompas,https://regional.kompas.com/read/2020/08/26/22012101/waspada-bencana-kekeringan-di-ntt
