unique_id,date,headline,source,url
2020-11-14_ko_0001,2020-11-14,Dua Penjambret Diringkus Polisi Usai Beraksi di Tambora,Kompas,https://megapolitan.kompas.com/read/2020/11/14/23060421/dua-penjambret-diringkus-polisi-usai-beraksi-di-tambora
2020-11-14_ko_0002,2020-11-14,Hujan sejak Siang hingga Malam Sebabkan Banjir dan Longsor di Sukabumi,Kompas,https://regional.kompas.com/read/2020/11/14/23014951/hujan-sejak-siang-hingga-malam-sebabkan-banjir-dan-longsor-di-sukabumi
2020-11-14_ko_0003,2020-11-14,"Kronologi Ditemukannya Mayat Wanita Dalam Karung, Berawal dari Bau Tak Sedap",Kompas,https://regional.kompas.com/read/2020/11/14/23010311/kronologi-ditemukannya-mayat-wanita-dalam-karung-berawal-dari-bau-tak-sedap
2020-11-14_ko_0004,2020-11-14,Anies Tak Hadiri Pernikahan Putri Rizieq Shihab,Kompas,https://megapolitan.kompas.com/read/2020/11/14/22580451/anies-tak-hadiri-pernikahan-putri-rizieq-shihab
2020-11-14_ko_0005,2020-11-14,UPDATE 14 November: Total Kasus Terkonfirmasi Covid-19 di Tangsel 2.082,Kompas,https://megapolitan.kompas.com/read/2020/11/14/22472831/update-14-november-total-kasus-terkonfirmasi-covid-19-di-tangsel-2082
2020-11-14_ko_0006,2020-11-14,"Mayat Wanita Dalam Karung, Polisi: dari Tempat Kejadian Ditemukan Sejumlah Barang Bukti dan Adanya Bercak Darah",Kompas,https://regional.kompas.com/read/2020/11/14/22272861/mayat-wanita-dalam-karung-polisi-dari-tempat-kejadian-ditemukan-sejumlah
2020-11-14_ko_0007,2020-11-14,"42 Nakes di Satu Puskemas Positif Covid-19, Diduga Tertular dari Pasien",Kompas,https://regional.kompas.com/read/2020/11/14/22181001/42-nakes-di-satu-puskemas-positif-covid-19-diduga-tertular-dari-pasien
2020-11-14_ko_0008,2020-11-14," Tambah 20, Total Kasus Terkonfirmasi Covid-19 di Kota Tangerang Jadi 2.449",Kompas,https://megapolitan.kompas.com/read/2020/11/14/21413081/update-tambah-20-total-kasus-terkonfirmasi-covid-19-di-kota-tangerang
2020-11-14_ko_0009,2020-11-14,Ini Penyebab Ruangan Kades Balibo Disegel Anggota DPRD Bulukumba,Kompas,https://regional.kompas.com/read/2020/11/14/21000031/ini-penyebab-ruangan-kades-balibo-disegel-anggota-dprd-bulukumba
2020-11-14_ko_0010,2020-11-14,"2 Kurir Sabu 15 Kg di Sumut Tewas Ditembak Polisi, Begini Kronologinya",Kompas,https://regional.kompas.com/read/2020/11/14/20592371/2-kurir-sabu-15-kg-di-sumut-tewas-ditembak-polisi-begini-kronologinya
2020-11-14_ko_0011,2020-11-14,"Sederet Kasus Mesin ATM Digondol Maling, Satpam Dikunci di Dalam Kantor dan Dibongkar dengan Las",Kompas,https://regional.kompas.com/read/2020/11/14/20564511/sederet-kasus-mesin-atm-digondol-maling-satpam-dikunci-di-dalam-kantor-dan
2020-11-14_ko_0012,2020-11-14,"Hadiri Pertemuan East Asia Summit, Jokowi Sebut 2020 sebagai Tahun yang Sangat Berat",Kompas,https://nasional.kompas.com/read/2020/11/14/20460771/hadiri-pertemuan-east-asia-summit-jokowi-sebut-2020-sebagai-tahun-yang
2020-11-14_ko_0013,2020-11-14, Pemberian Masker untuk Acara Rizieq Shihab demi Penegakan Protokol Kesehatan,Kompas,https://nasional.kompas.com/read/2020/11/14/20402731/satgas-pemberian-masker-untuk-acara-rizieq-shihab-demi-penegakan-protokol
2020-11-14_ko_0014,2020-11-14,UPDATE 14 November: Kasus Aktif Covid-19 di Jakarta Tambah 180 Orang,Kompas,https://megapolitan.kompas.com/read/2020/11/14/20041121/update-14-november-kasus-aktif-covid-19-di-jakarta-tambah-180-orang
2020-11-14_ko_0015,2020-11-14,"Satgas Covid-19: 27 Kabupaten/Kota Zona Merah, 370 Zona Oranye",Kompas,https://nasional.kompas.com/read/2020/11/14/19540211/satgas-covid-19-27-kabupaten-kota-zona-merah-370-zona-oranye
2020-11-14_ko_0016,2020-11-14,"Padat Merayap, Tamu Undangan Sulit Jaga Jarak di Nikahan Putri Rizieq Shihab",Kompas,https://megapolitan.kompas.com/read/2020/11/14/19463851/padat-merayap-tamu-undangan-sulit-jaga-jarak-di-nikahan-putri-rizieq
2020-11-14_ko_0017,2020-11-14,"Begal Pesepeda Beraksi Lagi, Kali Ini Kolonel TNI Jadi Korban di Pondok Aren",Kompas,https://megapolitan.kompas.com/read/2020/11/14/19320311/begal-pesepeda-beraksi-lagi-kali-ini-kolonel-tni-jadi-korban-di-pondok
2020-11-14_ko_0018,2020-11-14,"Bau Tak Sedap Tercium dari Dalam Karung, Saat Dibuka Ternyata Isinya Jenazah Wanita",Kompas,https://regional.kompas.com/read/2020/11/14/19240371/bau-tak-sedap-tercium-dari-dalam-karung-saat-dibuka-ternyata-isinya-jenazah
2020-11-14_ko_0019,2020-11-14,Menko PMK: Pelaku UMKM adalah Pahlawan Angkatan Kerja,Kompas,https://nasional.kompas.com/read/2020/11/14/19220521/menko-pmk-pelaku-umkm-adalah-pahlawan-angkatan-kerja
2020-11-14_ko_0020,2020-11-14,"Update Covid-19 di Aceh, Sumut, Sumbar, Riau, Kepri, Jambi, dan Bengkulu 14 November 2020",Kompas,https://regional.kompas.com/read/2020/11/14/19190041/update-covid-19-di-aceh-sumut-sumbar-riau-kepri-jambi-dan-bengkulu-14
2020-11-14_ko_0021,2020-11-14,"Tamu Nikahan Putri Rizieq Shihab Berdatangan, Jalan KS Tubun Ditutup Total",Kompas,https://megapolitan.kompas.com/read/2020/11/14/19181931/tamu-nikahan-putri-rizieq-shihab-berdatangan-jalan-ks-tubun-ditutup-total
2020-11-14_ko_0022,2020-11-14,"Mengantuk Saat Mengemudi, Sopir Mobil Boks Tabrak Bus Sinar Jaya",Kompas,https://megapolitan.kompas.com/read/2020/11/14/19134581/mengantuk-saat-mengemudi-sopir-mobil-boks-tabrak-bus-sinar-jaya
2020-11-14_ko_0023,2020-11-14,"Fakta Polisi Ditabrak Pengendara Motor, Bawa Sabu hingga Pelaku Diamankan",Kompas,https://regional.kompas.com/read/2020/11/14/19025281/fakta-polisi-ditabrak-pengendara-motor-bawa-sabu-hingga-pelaku-diamankan
2020-11-14_ko_0024,2020-11-14,Wali Kota Jakpus Surati Rizieq soal Acara Pernikahan Putrinya,Kompas,https://megapolitan.kompas.com/read/2020/11/14/18335131/wali-kota-jakpus-surati-rizieq-soal-acara-pernikahan-putrinya
2020-11-14_ko_0025,2020-11-14,"Klaim Penanganan Covid-19 Membaik, Satgas: Kasus Aktif Turun, Kesembuhan Meningkat",Kompas,https://nasional.kompas.com/read/2020/11/14/18281801/klaim-penanganan-covid-19-membaik-satgas-kasus-aktif-turun-kesembuhan
2020-11-14_ko_0026,2020-11-14,"Diberhentikan, Pengendara Motor Ini Malah Tabrak Polisi, Ternyata Bawa Sabu, Begini Ceritanya",Kompas,https://regional.kompas.com/read/2020/11/14/18082641/diberhentikan-pengendara-motor-ini-malah-tabrak-polisi-ternyata-bawa-sabu
2020-11-14_ko_0027,2020-11-14,90 Persen Orangtua Murid di Bekasi Disebut Setuju Simulasi KBM Tatap Muka Digelar,Kompas,https://megapolitan.kompas.com/read/2020/11/14/18041431/90-persen-orangtua-murid-di-bekasi-disebut-setuju-simulasi-kbm-tatap-muka
2020-11-14_ko_0028,2020-11-14,"""Gasnya Rp 800.000, Bayar Buruh Gendong Rp 700.000, Jadi Harga Elpiji di Sini Rp 1,5 Juta""",Kompas,https://regional.kompas.com/read/2020/11/14/18012511/gasnya-rp-800000-bayar-buruh-gendong-rp-700000-jadi-harga-elpiji-di-sini-rp
2020-11-14_ko_0029,2020-11-14,Kepala BNPT: Santri Pilar Penting Tangkal Terorisme,Kompas,https://nasional.kompas.com/read/2020/11/14/17531301/kepala-bnpt-santri-pilar-penting-tangkal-terorisme
2020-11-14_ko_0030,2020-11-14,"Polisi Gagalkan Peredaran 15 Kg Sabu di Medan, 2 Kurir Tewas Ditembak",Kompas,https://regional.kompas.com/read/2020/11/14/17504861/polisi-gagalkan-peredaran-15-kg-sabu-di-medan-2-kurir-tewas-ditembak
2020-11-14_ko_0031,2020-11-14,"UPDATE 14 November: Kasus Covid-19 Bertambah 5.272, Paling Tinggi DKI Jakarta 1.255 Kasus",Kompas,https://nasional.kompas.com/read/2020/11/14/17473491/update-14-november-kasus-covid-19-bertambah-5272-paling-tinggi-dki-jakarta
2020-11-14_ko_0032,2020-11-14,"Hingga 14 November, Pemerintah Periksa 5.022.627 Spesimen dari 3.288.194 Orang Terkait Covid-19",Kompas,https://nasional.kompas.com/read/2020/11/14/17371211/hingga-14-november-pemerintah-periksa-5022627-spesimen-dari-3288194-orang
2020-11-14_ko_0033,2020-11-14,Pria Ini Ditangkap Usai Tantang Tim Prabu dan Sampaikan Penolakan RUU Minuman Beralkohol,Kompas,https://regional.kompas.com/read/2020/11/14/17360281/pria-ini-ditangkap-usai-tantang-tim-prabu-dan-sampaikan-penolakan-ruu
2020-11-14_ko_0034,2020-11-14, Pandemi Covid-19 Wake Up Call untuk Perbaiki Sistem Kesehatan,Kompas,https://nasional.kompas.com/read/2020/11/14/17335961/jokowi-pandemi-covid-19-wake-up-call-untuk-perbaiki-sistem-kesehatan
2020-11-14_ko_0035,2020-11-14,"Jadi Tersangka Pembangunan Dermaga Ilegal, Wakil Wali Kota Bima Terancam 3 Tahun Penjara",Kompas,https://regional.kompas.com/read/2020/11/14/17320461/jadi-tersangka-pembangunan-dermaga-ilegal-wakil-wali-kota-bima-terancam-3
2020-11-14_ko_0036,2020-11-14,UPDATE 14 November: Ada 59.495 Kasus Aktif Covid-19 di Indonesia,Kompas,https://nasional.kompas.com/read/2020/11/14/17213081/update-14-november-ada-59495-kasus-aktif-covid-19-di-indonesia
