unique_id,date,headline,source,url
2020-04-12_ko_0001,2020-04-12,Polisi Nilai Ada Dualisme Aturan soal Boleh Tidaknya Ojol Bawa Penumpang,Kompas,https://megapolitan.kompas.com/read/2020/04/12/23080421/polisi-nilai-ada-dualisme-aturan-soal-boleh-tidaknya-ojol-bawa-penumpang
2020-04-12_ko_0002,2020-04-12,Bupati Bogor Sebut PSBB Diprioritaskan di 11 Kecamatan Zona Merah,Kompas,https://regional.kompas.com/read/2020/04/12/22480491/bupati-bogor-sebut-psbb-diprioritaskan-di-11-kecamatan-zona-merah
2020-04-12_ko_0003,2020-04-12," 119 Kasus Baru Covid-19 di Jatim, Surabaya Catat Angka Tertinggi",Kompas,https://regional.kompas.com/read/2020/04/12/22180811/update-119-kasus-baru-covid-19-di-jatim-surabaya-catat-angka-tertinggi
2020-04-12_ko_0004,2020-04-12,"Usut Kasus Bentrok TNI-Polri di Mamberamo Raya, Tim Gabungan Diterjunkan, Pangdam Turun Tangan",Kompas,https://regional.kompas.com/read/2020/04/12/21473891/usut-kasus-bentrok-tni-polri-di-mamberamo-raya-tim-gabungan-diterjunkan
2020-04-12_ko_0005,2020-04-12,"Satu Keluarga Disambar Petir, Istri Tewas, Suami dan Anak Terlempar",Kompas,https://regional.kompas.com/read/2020/04/12/21455951/satu-keluarga-disambar-petir-istri-tewas-suami-dan-anak-terlempar
2020-04-12_ko_0006,2020-04-12,Tren Kesembuhan Pasien Positif Covid-19 di Kota Semarang Terus Bertambah,Kompas,https://regional.kompas.com/read/2020/04/12/21072411/tren-kesembuhan-pasien-positif-covid-19-di-kota-semarang-terus-bertambah
2020-04-12_ko_0007,2020-04-12,"Balita 3,5 Tahun di Purwakarta yang Positif Covid-19 Sembuh",Kompas,https://regional.kompas.com/read/2020/04/12/21065541/balita-35-tahun-di-purwakarta-yang-positif-covid-19-sembuh
2020-04-12_ko_0008,2020-04-12,"Tambahan Kasus Covid-19 Tertinggi di Jatim, Ini Jawaban Khofifah",Kompas,https://regional.kompas.com/read/2020/04/12/20410211/tambahan-kasus-covid-19-tertinggi-di-jatim-ini-jawaban-khofifah
2020-04-12_ko_0009,2020-04-12,Semua Pemda Diimbau Siapkan Permakaman Khusus Jenazah Pasien Covid-19,Kompas,https://nasional.kompas.com/read/2020/04/12/20282541/semua-pemda-diimbau-siapkan-permakaman-khusus-jenazah-pasien-covid-19
2020-04-12_ko_0010,2020-04-12,Pengakuan Perawat Laporkan Oknum Satpam ke Polisi: Selain Menampar Dia Juga Mengancam akan Membunuh,Kompas,https://regional.kompas.com/read/2020/04/12/20182911/pengakuan-perawat-laporkan-oknum-satpam-ke-polisi-selain-menampar-dia-juga
2020-04-12_ko_0011,2020-04-12,Seorang Remaja Tenggelam di Kali Bekasi Saat Cari Biawak,Kompas,https://megapolitan.kompas.com/read/2020/04/12/20115561/seorang-remaja-tenggelam-di-kali-bekasi-saat-cari-biawak
2020-04-12_ko_0012,2020-04-12,Pangdam Bakal Tindak Tegas Prajurit yang Terbukti Salah dalam Bentrokan dengan Polisi di Papua,Kompas,https://regional.kompas.com/read/2020/04/12/20113581/pangdam-bakal-tindak-tegas-prajurit-yang-terbukti-salah-dalam-bentrokan
2020-04-12_ko_0013,2020-04-12,"Senin, Gubernur Banten dan 3 Kepala Daerah Bahas Penerapan PSBB di Tangerang Raya",Kompas,https://megapolitan.kompas.com/read/2020/04/12/20011571/senin-gubernur-banten-dan-3-kepala-daerah-bahas-penerapan-psbb-di
2020-04-12_ko_0014,2020-04-12,"Kasus Penamparan Perawat, Wali Kota Semarang: Proses Hukum, Biar Jadi ""Shock Terapy""",Kompas,https://regional.kompas.com/read/2020/04/12/19460081/kasus-penamparan-perawat-wali-kota-semarang-proses-hukum-biar-jadi-shock
2020-04-12_ko_0015,2020-04-12,"PSBB Bogor, Depok, Bekasi, Ridwan Kamil Jelaskan Sumber Bantuan Warga",Kompas,https://regional.kompas.com/read/2020/04/12/19375401/psbb-bogor-depok-bekasi-ridwan-kamil-jelaskan-sumber-bantuan-warga
2020-04-12_ko_0016,2020-04-12,"Bentrok Oknum TNI-Polri, Kapolda Papua Imbau Semua Pihak Tetap Tenang",Kompas,https://regional.kompas.com/read/2020/04/12/19191341/bentrok-oknum-tni-polri-kapolda-papua-imbau-semua-pihak-tetap-tenang
2020-04-12_ko_0017,2020-04-12," Garda Terdepan Masyarakat, Dokter Benteng Terakhir",Kompas,https://nasional.kompas.com/read/2020/04/12/19190481/idi-garda-terdepan-masyarakat-dokter-benteng-terakhir
2020-04-12_ko_0018,2020-04-12,"Ridwan Kamil: PSBB di Bogor, Depok, Bekasi Dimulai 15 April Selama Dua Pekan",Kompas,https://regional.kompas.com/read/2020/04/12/19072941/ridwan-kamil-psbb-di-bogor-depok-bekasi-dimulai-15-april-selama-dua-pekan
2020-04-12_ko_0019,2020-04-12,Pemkot Bekasi Harap Bansos dari Pemprov DKI untuk Warga Terdampak PSBB,Kompas,https://megapolitan.kompas.com/read/2020/04/12/19064171/pemkot-bekasi-harap-bansos-dari-pemprov-dki-untuk-warga-terdampak-psbb
2020-04-12_ko_0020,2020-04-12,"Instruksi Kapolri dan Panglima TNI, Pemakaman Jenazah Pasien Covid-19 Harus Diamankan",Kompas,https://nasional.kompas.com/read/2020/04/12/18571721/instruksi-kapolri-dan-panglima-tni-pemakaman-jenazah-pasien-covid-19-harus
2020-04-12_ko_0021,2020-04-12,BNPB Imbau Masyarakat Hati-hati Penggalangan Donasi di Medsos,Kompas,https://nasional.kompas.com/read/2020/04/12/18393491/bnpb-imbau-masyarakat-hati-hati-penggalangan-donasi-di-medsos
2020-04-12_ko_0022,2020-04-12,Seorang Pejabat Pemkot Tanjungpinang Berstatus PDP Covid-19 Meninggal,Kompas,https://regional.kompas.com/read/2020/04/12/18355331/seorang-pejabat-pemkot-tanjungpinang-berstatus-pdp-covid-19-meninggal
