unique_id,date,source,headline,url
2021-10-30_ko_0000,2021-10-30,Kompas,"Hormati Loyalis Anas Bentuk Partai Baru, Demokrat: Lebih Berani Ketimbang Moeldoko",https://nasional.kompas.com/read/2021/10/30/23140071/hormati-loyalis-anas-bentuk-partai-baru-demokrat--lebih-berani-ketimbang
2021-10-30_ko_0001,2021-10-30,Kompas,Satgas Covid-19: Yang Tentukan Status Pandemi adalah WHO,https://nasional.kompas.com/read/2021/10/30/22361581/satgas-covid-19-yang-tentukan-status-pandemi-adalah-who
2021-10-30_ko_0002,2021-10-30,Kompas,"Update 30 Oktober: 3 Kasus Baru Covid-19 di Kota Tangerang, 25 Pasien Masih Dirawat",https://megapolitan.kompas.com/read/2021/10/30/22221071/update-30-oktober-3-kasus-baru-covid-19-di-kota-tangerang-25-pasien-masih
2021-10-30_ko_0003,2021-10-30,Kompas,"Tanggapi Putusan MK, Anggota DPR Prediksi Pandemi Covid-19 Belum Berakhir Akhir 2021",https://nasional.kompas.com/read/2021/10/30/22220041/tanggapi-putusan-mk-anggota-dpr-prediksi-pandemi-covid-19-belum-berakhir
2021-10-30_ko_0004,2021-10-30,Kompas,Pria Paruh Baya yang Cabuli 3 Bocah di Tambora Ditangkap,https://megapolitan.kompas.com/read/2021/10/30/22154611/pria-paruh-baya-yang-cabuli-3-bocah-di-tambora-ditangkap
2021-10-30_ko_0005,2021-10-30,Kompas,2 Rumah dan 5 Kios di Kemanggisan Terbakar,https://megapolitan.kompas.com/read/2021/10/30/22035661/2-rumah-dan-5-kios-di-kemanggisan-terbakar
2021-10-30_ko_0006,2021-10-30,Kompas,Warga Kompleks Pluit Putri Protes Alih Fungsi RTH Jadi Sekolah Swasta,https://megapolitan.kompas.com/read/2021/10/30/21142231/warga-kompleks-pluit-putri-protes-alih-fungsi-rth-jadi-sekolah-swasta
2021-10-30_ko_0007,2021-10-30,Kompas,"Update 30 Oktober: 6 Kasus Baru Covid-19 di Tangsel, 91 Pasien Dirawat",https://megapolitan.kompas.com/read/2021/10/30/20543991/update-30-oktober-6-kasus-baru-covid-19-di-tangsel-91-pasien-dirawat
2021-10-30_ko_0008,2021-10-30,Kompas,Update 30 Oktober: 96 Kasus Baru Covid-19 di Jakarta,https://megapolitan.kompas.com/read/2021/10/30/20455611/update-30-oktober-96-kasus-baru-covid-19-di-jakarta
2021-10-30_ko_0009,2021-10-30,Kompas,"Update 30 Oktober: Sebaran 620 Kasus Baru Covid-19, Jabar Tertinggi",https://nasional.kompas.com/read/2021/10/30/20333191/update-30-oktober-sebaran-620-kasus-baru-covid-19-jabar-tertinggi
