unique_id,date,headline,source,url
2020-02-01_ko_0001,2020-02-01,"Banjir Bandang Melanda Jember, 269 Warga Mengungsi ke Musala",Kompas,https://regional.kompas.com/read/2020/02/01/23394951/banjir-bandang-melanda-jember-269-warga-mengungsi-ke-musala
2020-02-01_ko_0002,2020-02-01,"Soal Sulut Masuk Provinsi Rawan Pilkada, Kabid Humas: Saya Tak Berhak Komentari Itu",Kompas,https://regional.kompas.com/read/2020/02/01/23224921/soal-sulut-masuk-provinsi-rawan-pilkada-kabid-humas-saya-tak-berhak
2020-02-01_ko_0003,2020-02-01,"Banjir Bandang Landa Jember, Air Sungai Bawa Lumpur dan Kayu",Kompas,https://regional.kompas.com/read/2020/02/01/23124371/banjir-bandang-landa-jember-air-sungai-bawa-lumpur-dan-kayu
2020-02-01_ko_0004,2020-02-01,"Jalani Penugasan Baru, Dubes Mahendra Siregar Dilepas WNI hingga Pemerintah AS",Kompas,https://internasional.kompas.com/read/2020/02/01/23103431/jalani-penugasan-baru-dubes-mahendra-siregar-dilepas-wni-hingga
2020-02-01_ko_0005,2020-02-01,"Sambut Kedatangan WNI dari China, Ini Langkah yang Disiapkan Dinkes Surabaya",Kompas,https://regional.kompas.com/read/2020/02/01/22594611/sambut-kedatangan-wni-dari-china-ini-langkah-yang-disiapkan-dinkes-surabaya
2020-02-01_ko_0006,2020-02-01,"Selama Dua Pekan, Kesehatan 7 Mahasiswa Sumsel yang Tiba dari China Dipantau",Kompas,https://regional.kompas.com/read/2020/02/01/22521971/selama-dua-pekan-kesehatan-7-mahasiswa-sumsel-yang-tiba-dari-china-dipantau
2020-02-01_ko_0007,2020-02-01,"Tiba di Batam, 3 Pesawat Hercules Angkut 245 WNI ke Natuna",Kompas,https://regional.kompas.com/read/2020/02/01/22325481/tiba-di-batam-3-pesawat-hercules-angkut-245-wni-ke-natuna
2020-02-01_ko_0008,2020-02-01,PDIP Harap Pemerintah Negosiasi dengan Pemkab Natuna Terkait Tempat Isolasi WNI dari Wuhan,Kompas,https://nasional.kompas.com/read/2020/02/01/21575911/pdip-harap-pemerintah-negosiasi-dengan-pemkab-natuna-terkait-tempat-isolasi
2020-02-01_ko_0009,2020-02-01,"Buntut Rencana Perdamaian Trump, Presiden Palestina Umumkan Putus Hubungan dengan Israel dan AS",Kompas,https://internasional.kompas.com/read/2020/02/01/21573721/buntut-rencana-perdamaian-trump-presiden-palestina-umumkan-putus
2020-02-01_ko_0010,2020-02-01,"Kembali dari China, Mahasiswa Jateng Diperiksa Intensif di RSUD Margono",Kompas,https://regional.kompas.com/read/2020/02/01/21403261/kembali-dari-china-mahasiswa-jateng-diperiksa-intensif-di-rsud-margono
