unique_id,date,headline,source,url
2020-02-11_ko_0001,2020-02-11,Pemkab Sleman Janji Berikan Bantuan ke Suami Istri yang Tertimpa Pohon Roboh,Kompas,https://regional.kompas.com/read/2020/02/11/23482941/pemkab-sleman-janji-berikan-bantuan-ke-suami-istri-yang-tertimpa-pohon-roboh
2020-02-11_ko_0002,2020-02-11,Melihat Keindahan Masjid Bambu Terbesar di Tengah Tol Tangerang-Merak,Kompas,https://megapolitan.kompas.com/read/2020/02/11/23433191/melihat-keindahan-masjid-bambu-terbesar-di-tengah-tol-tangerang-merak
2020-02-11_ko_0003,2020-02-11,"Tumbuhkan Minat Baca, Pemkot Tangerang Buka 64 Pojok Baca",Kompas,https://megapolitan.kompas.com/read/2020/02/11/23374001/tumbuhkan-minat-baca-pemkot-tangerang-buka-64-pojok-baca
2020-02-11_ko_0004,2020-02-11,"Dua Pelaku Spesialis Curanmor Ditangkap, Salah Satunya Ditembak di Bagian Kaki",Kompas,https://megapolitan.kompas.com/read/2020/02/11/23315221/dua-pelaku-spesialis-curanmor-ditangkap-salah-satunya-ditembak-di-bagian
2020-02-11_ko_0005,2020-02-11,Lucinta Luna Konsumsi Obat Terlarang Sejak 6 Bulan Terakhir,Kompas,https://megapolitan.kompas.com/read/2020/02/11/23244191/lucinta-luna-konsumsi-obat-terlarang-sejak-6-bulan-terakhir
2020-02-11_ko_0006,2020-02-11,WHO Umumkan Nama Resmi untuk Virus Corona: Covid-19,Kompas,https://internasional.kompas.com/read/2020/02/11/23170631/who-umumkan-nama-resmi-untuk-virus-corona-covid-19
2020-02-11_ko_0007,2020-02-11,Rute KA Bandara Adi Soemarmo Diperpanjang hingga Klaten,Kompas,https://regional.kompas.com/read/2020/02/11/23124271/rute-ka-bandara-adi-soemarmo-diperpanjang-hingga-klaten
2020-02-11_ko_0008,2020-02-11,"Kisah Rose Kalemba, Diperkosa di Usia 14 Tahun, Berjuang Menghapus Video Pemerkosaannya di Situs Porno",Kompas,https://internasional.kompas.com/read/2020/02/11/23030511/kisah-rose-kalemba-diperkosa-di-usia-14-tahun-berjuang-menghapus-video
2020-02-11_ko_0009,2020-02-11,"Pergub Anies Tak Cantumkan Monas untuk Kegiatan Balap, PSI Anggap Pemprov Tabrak Aturan",Kompas,https://megapolitan.kompas.com/read/2020/02/11/23021661/pergub-anies-tak-cantumkan-monas-untuk-kegiatan-balap-psi-anggap-pemprov
2020-02-11_ko_0010,2020-02-11,"Terjerat Utang hingga Dendam, Motif 2 Pelaku Bunuh Mertua Sekda Lamongan",Kompas,https://regional.kompas.com/read/2020/02/11/23010721/terjerat-utang-hingga-dendam-motif-2-pelaku-bunuh-mertua-sekda-lamongan
2020-02-11_ko_0011,2020-02-11,"Masih Pemeriksaan, Polisi Belum Tentukan Penempatan Sel untuk Lucinta Luna",Kompas,https://megapolitan.kompas.com/read/2020/02/11/22543441/masih-pemeriksaan-polisi-belum-tentukan-penempatan-sel-untuk-lucinta-luna
2020-02-11_ko_0012,2020-02-11,"Kasus Pasutri Penjual Siswi SMP di Padang, Polisi Tetapkan 4 Tersangka",Kompas,https://regional.kompas.com/read/2020/02/11/22530821/kasus-pasutri-penjual-siswi-smp-di-padang-polisi-tetapkan-4-tersangka
2020-02-11_ko_0013,2020-02-11,Wakil Wali Kota Depok: Butuh Upaya Kolaboratif Atasi Tawuran Pelajar,Kompas,https://megapolitan.kompas.com/read/2020/02/11/22421501/wakil-wali-kota-depok-butuh-upaya-kolaboratif-atasi-tawuran-pelajar
2020-02-11_ko_0014,2020-02-11,"Spanduk Dukungan Sekda untuk Pilkada 2020 Dipasang Dekat Pemkot, Benyamin: Perhatikan Etika",Kompas,https://megapolitan.kompas.com/read/2020/02/11/22351531/spanduk-dukungan-sekda-untuk-pilkada-2020-dipasang-dekat-pemkot-benyamin
2020-02-11_ko_0015,2020-02-11,Diduga Pembunuh Sopir Taksi Online yang Jenazahnya Diikat Pemberat Lebih dari Satu Orang,Kompas,https://regional.kompas.com/read/2020/02/11/22350211/diduga-pembunuh-sopir-taksi-online-yang-jenazahnya-diikat-pemberat-lebih
2020-02-11_ko_0016,2020-02-11,Tol Kayuagung-Palembang Akan Diresmikan Presiden pada Maret,Kompas,https://regional.kompas.com/read/2020/02/11/22321901/tol-kayuagung-palembang-akan-diresmikan-presiden-pada-maret
2020-02-11_ko_0017,2020-02-11,"Bongkar Bisnis Prostitusi di Puncak, Polisi Amankan 2 Muncikari dan PSK",Kompas,https://regional.kompas.com/read/2020/02/11/22244391/bongkar-bisnis-prostitusi-di-puncak-polisi-amankan-2-muncikari-dan-psk
2020-02-11_ko_0018,2020-02-11,Nasabah BRI di Malang Kaget Saldo Tabungannya Tiba-tiba Raib,Kompas,https://regional.kompas.com/read/2020/02/11/22221081/nasabah-bri-di-malang-kaget-saldo-tabungannya-tiba-tiba-raib
2020-02-11_ko_0019,2020-02-11,Polisi Tangkap Komplotan Mucikari yang Kerap Tawarkan PSK di Kawasan Puncak,Kompas,https://regional.kompas.com/read/2020/02/11/22212531/polisi-tangkap-komplotan-mucikari-yang-kerap-tawarkan-psk-di-kawasan-puncak
2020-02-11_ko_0020,2020-02-11,Imparsial Sarankan Pemerintah Kaji Ulang Keputusan Tak Pulangkan WNI Eks ISIS,Kompas,https://nasional.kompas.com/read/2020/02/11/22190811/imparsial-sarankan-pemerintah-kaji-ulang-keputusan-tak-pulangkan-wni-eks
2020-02-11_ko_0021,2020-02-11,"Zulkifli Hasan: Tadi Ada Kursi-kursi Melayang, tetapi Percayalah Kami Akur Kembali",Kompas,https://nasional.kompas.com/read/2020/02/11/22093791/zulkifli-hasan-tadi-ada-kursi-kursi-melayang-tetapi-percayalah-kami-akur
2020-02-11_ko_0022,2020-02-11,"Napi Tewas di Lapas Samarinda Diduga Dianiaya, Keluarga Lapor Polisi",Kompas,https://regional.kompas.com/read/2020/02/11/22035651/napi-tewas-di-lapas-samarinda-diduga-dianiaya-keluarga-lapor-polisi
2020-02-11_ko_0023,2020-02-11,"Pariwisata Lesu, Pemerintah Pertimbangkan Beri Insentif untuk Maskapai dan Hotel",Kompas,https://nasional.kompas.com/read/2020/02/11/22032711/pariwisata-lesu-pemerintah-pertimbangkan-beri-insentif-untuk-maskapai-dan
2020-02-11_ko_0024,2020-02-11,"Pasutri Jual Siswi SMP Rp 200.000 ke Pria Hidung Belang, Terbongkar Saat Berbuat Mesum di GOR",Kompas,https://regional.kompas.com/read/2020/02/11/22001101/pasutri-jual-siswi-smp-rp-200000-ke-pria-hidung-belang-terbongkar-saat
2020-02-11_ko_0025,2020-02-11,"Anies Surati Mensesneg, Informasikan Rute Formula E di Monas",Kompas,https://megapolitan.kompas.com/read/2020/02/11/21592391/anies-surati-mensesneg-informasikan-rute-formula-e-di-monas
2020-02-11_ko_0026,2020-02-11,Andre Rosiade soal Penggerebekan PSK: Saya Tak Salah Gunakan Wewenang,Kompas,https://nasional.kompas.com/read/2020/02/11/21554141/andre-rosiade-soal-penggerebekan-psk-saya-tak-salah-gunakan-wewenang
2020-02-11_ko_0027,2020-02-11,"Formula E Dianggap Bikin Rugi, Wakil Ketua DPRD: Bukan Kayak Jualan Gado-Gado, Buka Terus Untung",Kompas,https://megapolitan.kompas.com/read/2020/02/11/21540851/formula-e-dianggap-bikin-rugi-wakil-ketua-dprd-bukan-kayak-jualan-gado
2020-02-11_ko_0028,2020-02-11,Bawa Pacar yang Sakit Jadi Alasan AR Masuk Jalur Transjakarta,Kompas,https://megapolitan.kompas.com/read/2020/02/11/21481321/bawa-pacar-yang-sakit-jadi-alasan-ar-masuk-jalur-transjakarta
2020-02-11_ko_0029,2020-02-11,"Periksa Heru Hidayat dalam Kasus Jiwasraya, Kejagung Gali Informasi soal Transaksi Keuangan",Kompas,https://nasional.kompas.com/read/2020/02/11/21463231/periksa-heru-hidayat-dalam-kasus-jiwasraya-kejagung-gali-informasi-soal
2020-02-11_ko_0030,2020-02-11,Keluarga Pasien BPJS yang Meninggal di Selasar Rumah Sakit Sempat Bersihkan Kamar Rawat Sendiri,Kompas,https://regional.kompas.com/read/2020/02/11/21433711/keluarga-pasien-bpjs-yang-meninggal-di-selasar-rumah-sakit-sempat-bersihkan
2020-02-11_ko_0031,2020-02-11,Mulut Sepasang Pria dan Wanita yang Tewas di Kamar Hotel Banyumas Keluarkan Darah dan Cairan Kuning,Kompas,https://regional.kompas.com/read/2020/02/11/21433731/mulut-sepasang-pria-dan-wanita-yang-tewas-di-kamar-hotel-banyumas-keluarkan
2020-02-11_ko_0032,2020-02-11,Ini Pelaku Pembunuhan Mertua Sekda Lamongan,Kompas,https://regional.kompas.com/read/2020/02/11/21413241/ini-pelaku-pembunuhan-mertua-sekda-lamongan
2020-02-11_ko_0033,2020-02-11,"Kurangi Sampah Plastik, Kantor Pemerintahan hingga Sekolah di Jakut Harus Sediakan Wadah Minum Isi Ulang",Kompas,https://megapolitan.kompas.com/read/2020/02/11/21331481/kurangi-sampah-plastik-kantor-pemerintahan-hingga-sekolah-di-jakut-harus
2020-02-11_ko_0034,2020-02-11,"Warga Ketapang Pilek dan Batuk Sepulang dari Jepang, Sempat Diisolasi tapi Sudah Dipulangkan",Kompas,https://regional.kompas.com/read/2020/02/11/21330051/warga-ketapang-pilek-dan-batuk-sepulang-dari-jepang-sempat-diisolasi-tapi
2020-02-11_ko_0035,2020-02-11,"Mendukung ISIS, Remaja 17 Tahun di Singapura Ditahan",Kompas,https://internasional.kompas.com/read/2020/02/11/21310451/mendukung-isis-remaja-17-tahun-di-singapura-ditahan
2020-02-11_ko_0036,2020-02-11,Dana Rp 23 M yang Diminta Bekasi ke DKI Jakarta sebagai Kompensasi Bantargebang,Kompas,https://megapolitan.kompas.com/read/2020/02/11/21301411/dana-rp-23-m-yang-diminta-bekasi-ke-dki-jakarta-sebagai-kompensasi
2020-02-11_ko_0037,2020-02-11,"Kasus Suap Jabatan, Wali Kota Medan Segera Disidang",Kompas,https://nasional.kompas.com/read/2020/02/11/21264161/kasus-suap-jabatan-wali-kota-medan-segera-disidang
2020-02-11_ko_0038,2020-02-11,Sopir Truk yang Dibegal di Tol Tangerang-Merak Berikan Tips Agar Tak Jadi Korban,Kompas,https://megapolitan.kompas.com/read/2020/02/11/21244171/sopir-truk-yang-dibegal-di-tol-tangerang-merak-berikan-tips-agar-tak-jadi
2020-02-11_ko_0039,2020-02-11,Polisi Kantongi Identitas Pengedar Narkoba untuk Lucinta Luna,Kompas,https://megapolitan.kompas.com/read/2020/02/11/21202681/polisi-kantongi-identitas-pengedar-narkoba-untuk-lucinta-luna
2020-02-11_ko_0040,2020-02-11,Pegawai Honorer di Sumedang Tersengat Listrik saat Petir Menyambar,Kompas,https://regional.kompas.com/read/2020/02/11/21184091/pegawai-honorer-di-sumedang-tersengat-listrik-saat-petir-menyambar
2020-02-11_ko_0041,2020-02-11,"Periksa Bupati Tulungagung, KPK Dalami Suap Penetapan APBD",Kompas,https://nasional.kompas.com/read/2020/02/11/21182041/periksa-bupati-tulungagung-kpk-dalami-suap-penetapan-apbd
2020-02-11_ko_0042,2020-02-11,Arkeolog Temukan Kejanggalan Patung Ganesha dan Manusia Kerdil di Tasikmalaya,Kompas,https://regional.kompas.com/read/2020/02/11/21154591/arkeolog-temukan-kejanggalan-patung-ganesha-dan-manusia-kerdil-di
2020-02-11_ko_0043,2020-02-11,Begal Payudara Sadis Pengincar ABG di Tegal Ditangkap Polisi,Kompas,https://regional.kompas.com/read/2020/02/11/21145071/begal-payudara-sadis-pengincar-abg-di-tegal-ditangkap-polisi
2020-02-11_ko_0044,2020-02-11,"Periksa Eks Kepala Sekretariat DPP PDI-P, Ini yang Didalami KPK",Kompas,https://nasional.kompas.com/read/2020/02/11/21105081/periksa-eks-kepala-sekretariat-dpp-pdi-p-ini-yang-didalami-kpk
2020-02-11_ko_0045,2020-02-11,Istri Eks Sekretaris MA Nurhadi Mangkir dari Panggilan KPK,Kompas,https://nasional.kompas.com/read/2020/02/11/21071931/istri-eks-sekretaris-ma-nurhadi-mangkir-dari-panggilan-kpk
2020-02-11_ko_0046,2020-02-11,Keputusan Pemerintah Tak Pulangkan WNI Eks ISIS Diharapkan Tak Jadi Polemik,Kompas,https://nasional.kompas.com/read/2020/02/11/21061671/keputusan-pemerintah-tak-pulangkan-wni-eks-isis-diharapkan-tak-jadi-polemik
2020-02-11_ko_0047,2020-02-11,"Lucinta Luna dan Pacarnya Ditangkap karena Narkoba, Ini Kata Kuasa Hukum",Kompas,https://megapolitan.kompas.com/read/2020/02/11/21045861/lucinta-luna-dan-pacarnya-ditangkap-karena-narkoba-ini-kata-kuasa-hukum
2020-02-11_ko_0048,2020-02-11,Saat Mulfachri Datangi Zulkifli Hasan dan Memeluknya...,Kompas,https://nasional.kompas.com/read/2020/02/11/21031231/saat-mulfachri-datangi-zulkifli-hasan-dan-memeluknya
2020-02-11_ko_0049,2020-02-11,Kejari Jember Tetapkan Satu Lagi Tersangka Korupsi Pasar,Kompas,https://regional.kompas.com/read/2020/02/11/21024731/kejari-jember-tetapkan-satu-lagi-tersangka-korupsi-pasar
2020-02-11_ko_0050,2020-02-11,"602 Warga di Tegal Alami Gangguan Jiwa Berat, 2020 Jumlahnya Diperkirakan Bertambah",Kompas,https://regional.kompas.com/read/2020/02/11/21023461/602-warga-di-tegal-alami-gangguan-jiwa-berat-2020-jumlahnya-diperkirakan
2020-02-11_ko_0051,2020-02-11,"Dokumennya Disebut Sampah oleh Mahfud MD, Veronica Koman: Ini Memperdalam Luka Papua",Kompas,https://nasional.kompas.com/read/2020/02/11/20593871/dokumennya-disebut-sampah-oleh-mahfud-md-veronica-koman-ini-memperdalam-luka
2020-02-11_ko_0052,2020-02-11,DPR Sudah Terima Draf Omnibus Law Perpajakan,Kompas,https://nasional.kompas.com/read/2020/02/11/20563471/dpr-sudah-terima-draf-omnibus-law-perpajakan
2020-02-11_ko_0053,2020-02-11,KPU Tangsel Sebut Belum Ada Bakal Calon Wali Kota Jalur Independen yang Ambil Silon,Kompas,https://megapolitan.kompas.com/read/2020/02/11/20543651/kpu-tangsel-sebut-belum-ada-bakal-calon-wali-kota-jalur-independen-yang
2020-02-11_ko_0054,2020-02-11,Zulkifli Hasan Tunjuk Hatta Rajasa Jadi Ketua Majelis Pertimbangan Partai,Kompas,https://nasional.kompas.com/read/2020/02/11/20531511/zulkifli-hasan-tunjuk-hatta-rajasa-jadi-ketua-majelis-pertimbangan-partai
2020-02-11_ko_0055,2020-02-11,"Erdogan Ancam Suriah ""Bakal Membayar Mahal"" jika Tentaranya Diserang",Kompas,https://internasional.kompas.com/read/2020/02/11/20523461/erdogan-ancam-suriah-bakal-membayar-mahal-jika-tentaranya-diserang
2020-02-11_ko_0056,2020-02-11,KPK Buka Kemungkinan Tetapkan Tersangka Baru Kasus Harun Masiku,Kompas,https://nasional.kompas.com/read/2020/02/11/20515091/kpk-buka-kemungkinan-tetapkan-tersangka-baru-kasus-harun-masiku
