unique_id,date,source,headline,url
2021-10-29_ko_0000,2021-10-29,Kompas,KPK Kembali Perpanjang Penahanan Bupati Probolinggo Puput Tantriana,https://nasional.kompas.com/read/2021/10/29/23145321/kpk-kembali-perpanjang-penahanan-bupati-probolinggo-puput-tantriana
2021-10-29_ko_0001,2021-10-29,Kompas,"CDC Nilai Penularan Covid-19 RI Rendah, Jubir Pemerintah: Hasil Gotong Royong Kita Diakui",https://nasional.kompas.com/read/2021/10/29/22583531/cdc-nilai-penularan-covid-19-ri-rendah-jubir-pemerintah-hasil-gotong-royong
2021-10-29_ko_0002,2021-10-29,Kompas,Bank DKI Siap Pasang Mesin ATM Perdana di Pulau Sabira Kepulauan Seribu,https://megapolitan.kompas.com/read/2021/10/29/22450851/bank-dki-siap-pasang-mesin-atm-perdana-di-pulau-sabira-kepulauan-seribu
2021-10-29_ko_0003,2021-10-29,Kompas,Polisi Tangkap Dua Pengamen yang Rampok Warga di Tambora,https://megapolitan.kompas.com/read/2021/10/29/22373951/polisi-tangkap-dua-pengamen-yang-rampok-warga-di-tambora
2021-10-29_ko_0004,2021-10-29,Kompas,KPK Harap Pemberian Remisi Koruptor Pertimbangkan Masukan Penegak Hukum,https://nasional.kompas.com/read/2021/10/29/22323341/kpk-harap-pemberian-remisi-koruptor-pertimbangkan-masukan-penegak-hukum
2021-10-29_ko_0005,2021-10-29,Kompas,"Satgas: Pekan Ini, Kasus Covid-19 Turun 23 Persen, Kematian Turun 16 Persen",https://nasional.kompas.com/read/2021/10/29/22205231/satgas-pekan-ini-kasus-covid-19-turun-23-persen-kematian-turun-16-persen
2021-10-29_ko_0006,2021-10-29,Kompas,Johan Budi Nilai Hukuman Mati Kasus Koruptor Tak Cukup untuk Timbulkan Efek Jera,https://nasional.kompas.com/read/2021/10/29/22152761/johan-budi-nilai-hukuman-mati-kasus-koruptor-tak-cukup-untuk-timbulkan-efek
2021-10-29_ko_0007,2021-10-29,Kompas,"Pengetatan Syarat Remisi Koruptor Dihapus, Denny Indrayana: Kemunduran Pemberantasan Korupsi",https://nasional.kompas.com/read/2021/10/29/22061711/pengetatan-syarat-remisi-koruptor-dihapus-denny-indrayana-kemunduran
2021-10-29_ko_0008,2021-10-29,Kompas,"Korsleting, Rumah di Bekasi Terbakar",https://megapolitan.kompas.com/read/2021/10/29/22013141/korsleting-rumah-di-bekasi-terbakar
2021-10-29_ko_0009,2021-10-29,Kompas,Berkas Perkara 17 Tersangka Kasus Jual Beli Jabatan di Probolinggo Dinyatakan Lengkap,https://nasional.kompas.com/read/2021/10/29/21515661/berkas-perkara-17-tersangka-kasus-jual-beli-jabatan-di-probolinggo
2021-10-29_ko_0010,2021-10-29,Kompas,"Motor Masuk Kolong Gerbong, Perjalanan KRL Duri-Tangerang Sempat Terganggu",https://megapolitan.kompas.com/read/2021/10/29/21513731/motor-masuk-kolong-gerbong-perjalanan-krl-duri-tangerang-sempat-terganggu
2021-10-29_ko_0011,2021-10-29,Kompas,"UPDATE 29 Oktober: Tambah 7 Kasus Covid-19 di Tangsel, 91 Pasien Masih Dirawat",https://megapolitan.kompas.com/read/2021/10/29/21285041/update-29-oktober-tambah-7-kasus-covid-19-di-tangsel-91-pasien-masih
2021-10-29_ko_0012,2021-10-29,Kompas,"Pasal Impunitas Penanganan Covid-19 Dikoreksi, Mahfud: MK Justru Benarkan Seluruh UU",https://nasional.kompas.com/read/2021/10/29/21195261/pasal-impunitas-penanganan-covid-19-dikoreksi-mahfud-mk-justru-benarkan
2021-10-29_ko_0013,2021-10-29,Kompas,Korupsi Diprediksi Meningkat Setelah Pengetatan Syarat Remisi Koruptor Dihapus MA,https://nasional.kompas.com/read/2021/10/29/21190981/korupsi-diprediksi-meningkat-setelah-pengetatan-syarat-remisi-koruptor
2021-10-29_ko_0014,2021-10-29,Kompas,"Polisi Tangkap Sindikat Pemalsuan Sertifikat Tanah di Tangsel, Raup Untung Rp 805 Juta",https://megapolitan.kompas.com/read/2021/10/29/21021261/polisi-tangkap-sindikat-pemalsuan-sertifikat-tanah-di-tangsel-raup-untung
2021-10-29_ko_0015,2021-10-29,Kompas,"Terobos Jalur Sebidang di Cengkareng, Dua Pemotor Tewas Tertabrak Kereta",https://megapolitan.kompas.com/read/2021/10/29/20591851/terobos-jalur-sebidang-di-cengkareng-dua-pemotor-tewas-tertabrak-kereta
2021-10-29_ko_0016,2021-10-29,Kompas,Satgas Covid-19: Percepatan Vaksinasi Dosis Kedua Jadi Kunci Pertahankan Kondisi Pandemi yang Membaik,https://nasional.kompas.com/read/2021/10/29/20572441/satgas-covid-19-percepatan-vaksinasi-dosis-kedua-jadi-kunci-pertahankan
2021-10-29_ko_0017,2021-10-29,Kompas,"UPDATE 29 Oktober: Tambah 6 Kasus di Kota Tangerang, 23 Pasien Covid-19 Masih Dirawat",https://megapolitan.kompas.com/read/2021/10/29/20552551/update-29-oktober-tambah-6-kasus-di-kota-tangerang-23-pasien-covid-19
2021-10-29_ko_0018,2021-10-29,Kompas,Kemenkominfo Ajak Masyarakat Bantu Percepatan Vaksinasi lewat 6 Cara Ini,https://nasional.kompas.com/read/2021/10/29/20452241/kemenkominfo-ajak-masyarakat-bantu-percepatan-vaksinasi-lewat-6-cara-ini
2021-10-29_ko_0019,2021-10-29,Kompas,"Jaksa Agung Kaji Hukuman Mati Kasus Korupsi, Ini Kata Pimpinan KPK",https://nasional.kompas.com/read/2021/10/29/20411871/jaksa-agung-kaji-hukuman-mati-kasus-korupsi-ini-kata-pimpinan-kpk
2021-10-29_ko_0020,2021-10-29,Kompas,"Peduli Anak Yatim, Dompet Dhuafa dan KitaBisa Salurkan School-Kit dan Paket Sarapan",https://regional.kompas.com/read/2021/10/29/20332751/peduli-anak-yatim-dompet-dhuafa-dan-kitabisa-salurkan-school-kit-dan-paket
2021-10-29_ko_0021,2021-10-29,Kompas,"Mulai Jumat Ini, Tes PCR 3 x 24 Jam Bisa Dipakai Penumpang dari Bandara Soekarno-Hatta",https://megapolitan.kompas.com/read/2021/10/29/20222421/mulai-jumat-ini-tes-pcr-3-x-24-jam-bisa-dipakai-penumpang-dari-bandara
2021-10-29_ko_0022,2021-10-29,Kompas,"Suami Bunuh Istri di Bekasi, Polisi: Disaksikan Anak Mereka",https://megapolitan.kompas.com/read/2021/10/29/20151991/suami-bunuh-istri-di-bekasi-polisi-disaksikan-anak-mereka
2021-10-29_ko_0023,2021-10-29,Kompas,Kompolnas Minta Anggota Polri yang Lakukan Pelanggaran Segera Diproses,https://nasional.kompas.com/read/2021/10/29/20050801/kompolnas-minta-anggota-polri-yang-lakukan-pelanggaran-segera-diproses
2021-10-29_ko_0024,2021-10-29,Kompas,"Imparsial Kritik Jaksa Agung soal Hukuman Mati, Hak Hidup Harus Dilindungi",https://nasional.kompas.com/read/2021/10/29/19572521/imparsial-kritik-jaksa-agung-soal-hukuman-mati-hak-hidup-harus-dilindungi
2021-10-29_ko_0025,2021-10-29,Kompas,Ketua RT dan RW di Duri Kepa Minta Honor September Dibayar,https://megapolitan.kompas.com/read/2021/10/29/19550291/ketua-rt-dan-rw-di-duri-kepa-minta-honor-september-dibayar
2021-10-29_ko_0026,2021-10-29,Kompas,5 Polisi Gadungan Pemeras dan Penganiaya Ojol di Tangsel Sudah Beraksi Dua Kali,https://megapolitan.kompas.com/read/2021/10/29/19494001/5-polisi-gadungan-pemeras-dan-penganiaya-ojol-di-tangsel-sudah-beraksi
2021-10-29_ko_0027,2021-10-29,Kompas,Kepala BNPB Paparkan Daerah Rawan Bencana Hidrometeorologi di 4 Provinsi,https://nasional.kompas.com/read/2021/10/29/19482751/kepala-bnpb-paparkan-daerah-rawan-bencana-hidrometeorologi-di-4-provinsi
2021-10-29_ko_0028,2021-10-29,Kompas,"Tutup Raker KPK di Yogyakarta, Firli Bahuri: Mari Bangun Peradaban dengan Status ASN Anda",https://nasional.kompas.com/read/2021/10/29/19480031/tutup-raker-kpk-di-yogyakarta-firli-bahuri-mari-bangun-peradaban-dengan
2021-10-29_ko_0029,2021-10-29,Kompas,UPDATE 29 Oktober: Capaian Vaksinasi Covid-19 untuk Nakes sampai Anak-anak,https://nasional.kompas.com/read/2021/10/29/19474441/update-29-oktober-capaian-vaksinasi-covid-19-untuk-nakes-sampai-anak-anak
2021-10-29_ko_0030,2021-10-29,Kompas,"Demokrat: Jubir Presiden Harus Beri Kejelasan, Bukan Malah Jadi ""Noise"" atau ""Lip Service"" Semata",https://nasional.kompas.com/read/2021/10/29/19411481/demokrat-jubir-presiden-harus-beri-kejelasan-bukan-malah-jadi-noise-atau-lip
