unique_id,date,headline,source,url
2020-01-24_ko_0001,2020-01-24, Bumi Tak Pilih Kasih di Kuburan China,Kompas,https://megapolitan.kompas.com/read/2020/01/24/23574371/berita-foto-bumi-tak-pilih-kasih-di-kuburan-china
2020-01-24_ko_0002,2020-01-24,Apa Alasan Pemprov DKI Jakarta Pilih PT Bahana sebagai Kontraktor Revitalisasi Monas?,Kompas,https://megapolitan.kompas.com/read/2020/01/24/23444581/apa-alasan-pemprov-dki-jakarta-pilih-pt-bahana-sebagai-kontraktor
2020-01-24_ko_0003,2020-01-24,"Ma'ruf Amin Sebut Solusi Militer Tak Sepenuhnya Atasi Konflik, Malah Menyisakan Dendam",Kompas,https://regional.kompas.com/read/2020/01/24/23340871/maruf-amin-sebut-solusi-militer-tak-sepenuhnya-atasi-konflik-malah
2020-01-24_ko_0004,2020-01-24,Harga Cabai di Tegal Meroket,Kompas,https://regional.kompas.com/read/2020/01/24/23230021/harga-cabai-di-tegal-meroket
2020-01-24_ko_0005,2020-01-24,"3 Peran Orangtua Didik Anak di Era ""Zaman Now""",Kompas,https://edukasi.kompas.com/read/2020/01/24/23223121/3-peran-orangtua-didik-anak-di-era-zaman-now
2020-01-24_ko_0006,2020-01-24,BNPB Sebut Titik Terdampak Banjir di Bogor dan Lebak Sudah Dapat Bantuan Logistik,Kompas,https://nasional.kompas.com/read/2020/01/24/23105631/bnpb-sebut-titik-terdampak-banjir-di-bogor-dan-lebak-sudah-dapat-bantuan
2020-01-24_ko_0007,2020-01-24,"Ketahuan Edarkan Uang Palsu, Pria di Gowa Nyaris Diamuk Warga",Kompas,https://regional.kompas.com/read/2020/01/24/23022671/ketahuan-edarkan-uang-palsu-pria-di-gowa-nyaris-diamuk-warga
2020-01-24_ko_0008,2020-01-24,"Hasto Diperiksa KPK, PDI-P Sebut untuk Klarifikasi Kesimpangsiuran",Kompas,https://nasional.kompas.com/read/2020/01/24/22541051/hasto-diperiksa-kpk-pdi-p-sebut-untuk-klarifikasi-kesimpangsiuran
2020-01-24_ko_0009,2020-01-24,Pelaku Pembunuhan Pelajar SMA yang Hilang 2 Bulan Diduga Berperilaku Seks Menyimpang,Kompas,https://regional.kompas.com/read/2020/01/24/22510071/pelaku-pembunuhan-pelajar-sma-yang-hilang-2-bulan-diduga-berperilaku-seks
2020-01-24_ko_0010,2020-01-24,"Pembunuhan di Panti Jompo, Pelaku Sering Ingatkan Korban agar Tak Buang Air Besar Sembarangan",Kompas,https://regional.kompas.com/read/2020/01/24/22492841/pembunuhan-di-panti-jompo-pelaku-sering-ingatkan-korban-agar-tak-buang-air
2020-01-24_ko_0011,2020-01-24,"OSO Tak Sepakat Usulan PDI-P soal Kenaikan ""Parliamentary Threshold""",Kompas,https://nasional.kompas.com/read/2020/01/24/22425521/oso-tak-sepakat-usulan-pdi-p-soal-kenaikan-parliamentary-threshold
2020-01-24_ko_0012,2020-01-24,Satu Korban Kapal Tenggelam di Selat Malaka Ditemukan Tewas,Kompas,https://regional.kompas.com/read/2020/01/24/22382121/satu-korban-kapal-tenggelam-di-selat-malaka-ditemukan-tewas
2020-01-24_ko_0013,2020-01-24,"Resmi Jabat Ketum Hanura, OSO: Para Pencipta Riak-riak Politik Sudah Hengkang",Kompas,https://nasional.kompas.com/read/2020/01/24/22291421/resmi-jabat-ketum-hanura-oso-para-pencipta-riak-riak-politik-sudah-hengkang
2020-01-24_ko_0014,2020-01-24,Malaysia Bantu Cari Korban Kapal TKI yang Tenggelam di Selat Malaka,Kompas,https://regional.kompas.com/read/2020/01/24/22290821/malaysia-bantu-cari-korban-kapal-tki-yang-tenggelam-di-selat-malaka
2020-01-24_ko_0015,2020-01-24,"Menurut Mahfud MD, Jurnalis Mongabay asal AS Akan Segera Dideportasi",Kompas,https://nasional.kompas.com/read/2020/01/24/22252631/menurut-mahfud-md-jurnalis-mongabay-asal-as-akan-segera-dideportasi
2020-01-24_ko_0016,2020-01-24,Polisi Tangkap Pelaku yang Setubuhi Remaja dengan Iming-iming Main Sinetron,Kompas,https://megapolitan.kompas.com/read/2020/01/24/22220881/polisi-tangkap-pelaku-yang-setubuhi-remaja-dengan-iming-iming-main
2020-01-24_ko_0017,2020-01-24,Groundbreaking Bandara Kediri 16 April 2020,Kompas,https://regional.kompas.com/read/2020/01/24/22214611/groundbreaking-bandara-kediri-16-april-2020
2020-01-24_ko_0018,2020-01-24,Jokowi Baru Tahu Alasan OSO Menolak Jabatan Wantimpres,Kompas,https://nasional.kompas.com/read/2020/01/24/22202291/jokowi-baru-tahu-alasan-oso-menolak-jabatan-wantimpres
2020-01-24_ko_0019,2020-01-24,Sunda Empire Bakal Datangi Polisi Jelaskan Kegiatan di Aceh Utara,Kompas,https://regional.kompas.com/read/2020/01/24/22180661/sunda-empire-bakal-datangi-polisi-jelaskan-kegiatan-di-aceh-utara
2020-01-24_ko_0020,2020-01-24,"Kapal yang Karam di Selat Malaka Bawa TKI Ilegal, 2 Pelaku Diamankan",Kompas,https://regional.kompas.com/read/2020/01/24/22180191/kapal-yang-karam-di-selat-malaka-bawa-tki-ilegal-2-pelaku-diamankan
2020-01-24_ko_0021,2020-01-24,"Kebijakan Kampus Merdeka, Kegiatan Belajar di Luar Kampus Diberikan Bobot SKS",Kompas,https://edukasi.kompas.com/read/2020/01/24/22115851/kebijakan-kampus-merdeka-kegiatan-belajar-di-luar-kampus-diberikan-bobot-sks
2020-01-24_ko_0022,2020-01-24,Ma'ruf Amin: Saya Ditugaskan Presiden Galang Upaya Tangkal Radikalisme,Kompas,https://nasional.kompas.com/read/2020/01/24/22083151/maruf-amin-saya-ditugaskan-presiden-galang-upaya-tangkal-radikalisme
2020-01-24_ko_0023,2020-01-24,Cerita Jokowi saat Tak Diundang OSO di Munas Hanura,Kompas,https://nasional.kompas.com/read/2020/01/24/22030401/cerita-jokowi-saat-tak-diundang-oso-di-munas-hanura
2020-01-24_ko_0024,2020-01-24,Pengacara Sebut Penutupan PAUD Tempat Penitipan Balita Tanpa Kepala karena Tekanan Publik,Kompas,https://regional.kompas.com/read/2020/01/24/22004291/pengacara-sebut-penutupan-paud-tempat-penitipan-balita-tanpa-kepala-karena
2020-01-24_ko_0025,2020-01-24,Mahfud Sebut AS Dukung Papua Bagian dari NKRI,Kompas,https://nasional.kompas.com/read/2020/01/24/21572481/mahfud-sebut-as-dukung-papua-bagian-dari-nkri
2020-01-24_ko_0026,2020-01-24, Kerukunan Umat Beragama jadi Kunci Pembangunan Nasional,Kompas,https://nasional.kompas.com/read/2020/01/24/21554471/wapres-kerukunan-umat-beragama-jadi-kunci-pembangunan-nasional
2020-01-24_ko_0027,2020-01-24,"Cegah Virus Corona, Kemenkes Perintahkan Seluruh Bandara Aktifkan SOP Ancaman Penyakit",Kompas,https://nasional.kompas.com/read/2020/01/24/21495411/cegah-virus-corona-kemenkes-perintahkan-seluruh-bandara-aktifkan-sop-ancaman
2020-01-24_ko_0028,2020-01-24,Istri yang Ketahuan Selingkuh Sempat Rawat Suami yang Dianiaya,Kompas,https://regional.kompas.com/read/2020/01/24/21384171/istri-yang-ketahuan-selingkuh-sempat-rawat-suami-yang-dianiaya
2020-01-24_ko_0029,2020-01-24,Kemenkes Ingatkan Imunisasi Vaksin Pneumokokus Tak Cegah Virus Corona,Kompas,https://nasional.kompas.com/read/2020/01/24/21380251/kemenkes-ingatkan-imunisasi-vaksin-pneumokokus-tak-cegah-virus-corona
2020-01-24_ko_0030,2020-01-24,Kakek yang Bunuh Teman Sekamar di Panti Jompo Terancam 15 Tahun Penjara,Kompas,https://regional.kompas.com/read/2020/01/24/21361991/kakek-yang-bunuh-teman-sekamar-di-panti-jompo-terancam-15-tahun-penjara
2020-01-24_ko_0031,2020-01-24,Kasus Nenek yang Viral Ditendang di Pasar Berakhir Kekeluargaan,Kompas,https://regional.kompas.com/read/2020/01/24/21341821/kasus-nenek-yang-viral-ditendang-di-pasar-berakhir-kekeluargaan
2020-01-24_ko_0032,2020-01-24,PAUD Tempat Penitipan Balita yang Tewas Tanpa Kepala di Samarinda Ditutup,Kompas,https://regional.kompas.com/read/2020/01/24/21263751/paud-tempat-penitipan-balita-yang-tewas-tanpa-kepala-di-samarinda-ditutup
