unique_id,date,source,headline,url
2021-03-23_ko_0000,2021-03-23,Kompas,"Vaksinasi Covid-19 Dosis Pertama untuk Nakes di Jakarta Lampaui Target, Lansia Baru 34,5 Persen",https://megapolitan.kompas.com/read/2021/03/23/22420501/vaksinasi-covid-19-dosis-pertama-untuk-nakes-di-jakarta-lampaui-target
2021-03-23_ko_0001,2021-03-23,Kompas,"Pemprov DKI: Rumah DP Rp 0 Harus untuk Tempat Tinggal, Bukan Obyek Investasi",https://megapolitan.kompas.com/read/2021/03/23/22332841/pemprov-dki-rumah-dp-rp-0-harus-untuk-tempat-tinggal-bukan-obyek
2021-03-23_ko_0002,2021-03-23,Kompas,UPDATE 23 Maret: Jakarta Tambah 815 Kasus Covid-19,https://megapolitan.kompas.com/read/2021/03/23/22270541/update-23-maret-jakarta-tambah-815-kasus-covid-19
2021-03-23_ko_0003,2021-03-23,Kompas,Mantan Ketua dan Wakil Ketua DPRD Jambi Divonis Hukuman Penjara,https://regional.kompas.com/read/2021/03/23/22124651/mantan-ketua-dan-wakil-ketua-dprd-jambi-divonis-hukuman-penjara
2021-03-23_ko_0004,2021-03-23,Kompas,Satgas: 5 Juta Warga Telah Divaksinasi Covid-19,https://nasional.kompas.com/read/2021/03/23/21302731/satgas-5-juta-warga-telah-divaksinasi-covid-19
2021-03-23_ko_0005,2021-03-23,Kompas,Pencuri di Pom Bensin S Parman Ditangkap Polisi,https://megapolitan.kompas.com/read/2021/03/23/21295921/pencuri-di-pom-bensin-s-parman-ditangkap-polisi
2021-03-23_ko_0006,2021-03-23,Kompas,Juru Damai RI-GAM Farid Wadjdi Husain Meninggal Dunia,https://nasional.kompas.com/read/2021/03/23/21251871/juru-damai-ri-gam-farid-wadjdi-husain-meninggal-dunia
2021-03-23_ko_0007,2021-03-23,Kompas,"Pemkot Tangsel: Saat Tatap Muka Dimulai, Siswa Boleh Belajar Daring dari Rumah",https://megapolitan.kompas.com/read/2021/03/23/21145611/pemkot-tangsel-saat-tatap-muka-dimulai-siswa-boleh-belajar-daring-dari
2021-03-23_ko_0008,2021-03-23,Kompas,Satgas: Angka Kesembuhan Pasien Covid-19 Turun 6 Minggu Berturut-turut,https://nasional.kompas.com/read/2021/03/23/21121231/satgas-angka-kesembuhan-pasien-covid-19-turun-6-minggu-berturut-turut
2021-03-23_ko_0009,2021-03-23,Kompas,Ombudsman: Pemprov DKI Harus Konsultasi ke Kemenkes jika Ingin Gelar Pembelajaran Tatap Muka,https://megapolitan.kompas.com/read/2021/03/23/21114441/ombudsman-pemprov-dki-harus-konsultasi-ke-kemenkes-jika-ingin-gelar
