unique_id,date,source,headline,url
2022-03-29_ko_0000,2022-03-29,Kompas,"Jadwal Imsak di Jakarta, Kamis 7 April 2022",https://megapolitan.kompas.com/read/2022/03/29/23550041/jadwal-imsak-di-jakarta-kamis-7-april-2022
2022-03-29_ko_0001,2022-03-29,Kompas,"Jadwal Imsak di Jakarta, Rabu 6 April 2022",https://megapolitan.kompas.com/read/2022/03/29/23500081/jadwal-imsak-di-jakarta-rabu-6-april-2022
2022-03-29_ko_0002,2022-03-29,Kompas,"Jadwal Imsak di Jakarta, Selasa 5 April 2022",https://megapolitan.kompas.com/read/2022/03/29/23450021/jadwal-imsak-di-jakarta-selasa-5-april-2022
2022-03-29_ko_0003,2022-03-29,Kompas,"Jadwal Imsak di Jakarta, Senin 4 April 2022",https://megapolitan.kompas.com/read/2022/03/29/23400021/jadwal-imsak-di-jakarta-senin-4-april-2022
2022-03-29_ko_0004,2022-03-29,Kompas,"Jadwal Imsak di Jakarta, Minggu 3 April 2022",https://megapolitan.kompas.com/read/2022/03/29/23350071/jadwal-imsak-di-jakarta-minggu-3-april-2022
2022-03-29_ko_0005,2022-03-29,Kompas,"Jadwal Imsak di Jakarta, Sabtu 2 April 2022",https://megapolitan.kompas.com/read/2022/03/29/23300071/jadwal-imsak-di-jakarta-sabtu-2-april-2022
2022-03-29_ko_0006,2022-03-29,Kompas,"Soal Sahur on the Road, Kapolres Bekasi: Kalau Jadi Ajang Balap Liar dan Tawuran, Itu Dilarang",https://megapolitan.kompas.com/read/2022/03/29/23294561/soal-sahur-on-the-road-kapolres-bekasi-kalau-jadi-ajang-balap-liar-dan
2022-03-29_ko_0007,2022-03-29,Kompas,"Hasil Verifikasi Pakar Forensik Kebakaran, Ini Partikel Berbahaya yang Muncul Saat Lapas Tangerang Dilalap Api",https://megapolitan.kompas.com/read/2022/03/29/23272711/hasil-verifikasi-pakar-forensik-kebakaran-ini-partikel-berbahaya-yang
2022-03-29_ko_0008,2022-03-29,Kompas,Pemkot Tangsel Upayakan Stok Minyak Goreng Curah dan Kemasan di Pasaran Terjaga,https://megapolitan.kompas.com/read/2022/03/29/23172911/pemkot-tangsel-upayakan-stok-minyak-goreng-curah-dan-kemasan-di-pasaran
2022-03-29_ko_0009,2022-03-29,Kompas,BPBD DKI Salurkan Bantuan Logistik untuk Warga Korban Puting Beliung di Kepulauan Seribu,https://megapolitan.kompas.com/read/2022/03/29/23172261/bpbd-dki-salurkan-bantuan-logistik-untuk-warga-korban-puting-beliung-di
2022-03-29_ko_0010,2022-03-29,Kompas,Polres Depok Bakal Kembalikan 25 Motor Hasil Curian ke Pemiliknya,https://megapolitan.kompas.com/read/2022/03/29/23100201/polres-depok-bakal-kembalikan-25-motor-hasil-curian-ke-pemiliknya
2022-03-29_ko_0011,2022-03-29,Kompas,"Permintaan Meningkat Jelang Ramadhan, Harga Daging Ayam dan Sapi Naik",https://megapolitan.kompas.com/read/2022/03/29/23060441/permintaan-meningkat-jelang-ramadhan-harga-daging-ayam-dan-sapi-naik
2022-03-29_ko_0012,2022-03-29,Kompas,"Bagi-bagikan Celurit Diduga untuk Tawuran, Tujuh Pelajar Ditangkap Polisi di Kalideres",https://megapolitan.kompas.com/read/2022/03/29/23003811/bagi-bagikan-celurit-diduga-untuk-tawuran-tujuh-pelajar-ditangkap-polisi
2022-03-29_ko_0013,2022-03-29,Kompas,"Pasar Tanah Abang Ramai Pengunjung Jelang Ramadhan, Pengelola Antisipasi Jambret",https://megapolitan.kompas.com/read/2022/03/29/22564971/pasar-tanah-abang-ramai-pengunjung-jelang-ramadhan-pengelola-antisipasi
2022-03-29_ko_0014,2022-03-29,Kompas,"Tarif Tiket Formula E Jakarta Tak Kunjung Dirilis, Ini Penjelasan Wagub DKI",https://megapolitan.kompas.com/read/2022/03/29/22543401/tarif-tiket-formula-e-jakarta-tak-kunjung-dirilis-ini-penjelasan-wagub
2022-03-29_ko_0015,2022-03-29,Kompas,"Polres Pelabuhan Tanjung Priok Siapkan Vaksinasi ""Booster"" bagi Karyawan Produsen Minyak Goreng",https://megapolitan.kompas.com/read/2022/03/29/22515991/polres-pelabuhan-tanjung-priok-siapkan-vaksinasi-booster-bagi-karyawan
2022-03-29_ko_0016,2022-03-29,Kompas,"Kala Mahasiswa UI Berkumpul di Danau Kenanga, Kritik Mandeknya Kasus Akseyna",https://megapolitan.kompas.com/read/2022/03/29/22485661/kala-mahasiswa-ui-berkumpul-di-danau-kenanga-kritik-mandeknya-kasus
2022-03-29_ko_0017,2022-03-29,Kompas,"UPDATE 29 Maret: Bertambah 742, Kasus Covid-19 di Jakarta Kini Ada 1.236.106",https://megapolitan.kompas.com/read/2022/03/29/22444161/update-29-maret-bertambah-742-kasus-covid-19-di-jakarta-kini-ada-1236106
2022-03-29_ko_0018,2022-03-29,Kompas,Cerita Warga Ikut Vaksinasi Booster di Mal: Jaga-jaga Kalau Mau Mudik...,https://megapolitan.kompas.com/read/2022/03/29/22395371/cerita-warga-ikut-vaksinasi-booster-di-mal-jaga-jaga-kalau-mau-mudik
2022-03-29_ko_0019,2022-03-29,Kompas,Sarana Prasarana di Lapas Tangerang Dinilai Tak Memadai Untuk Tangani Kebakaran,https://megapolitan.kompas.com/read/2022/03/29/22391411/sarana-prasarana-di-lapas-tangerang-dinilai-tak-memadai-untuk-tangani
2022-03-29_ko_0020,2022-03-29,Kompas,Ratusan Rumah Rusak Akibat Puting Beliung di Kepulauan Seribu,https://megapolitan.kompas.com/read/2022/03/29/22290081/ratusan-rumah-rusak-akibat-puting-beliung-di-kepulauan-seribu
2022-03-29_ko_0021,2022-03-29,Kompas,"Jokowi: Jangan Sampai Dana Desa Kembali ke Kota, apalagi ke Jakarta",https://nasional.kompas.com/read/2022/03/29/22191491/jokowi-jangan-sampai-dana-desa-kembali-ke-kota-apalagi-ke-jakarta
2022-03-29_ko_0022,2022-03-29,Kompas,4 Nelayan Hilang Akibat Puting Beliung di Kepulauan Seribu,https://megapolitan.kompas.com/read/2022/03/29/22104131/4-nelayan-hilang-akibat-puting-beliung-di-kepulauan-seribu
2022-03-29_ko_0023,2022-03-29,Kompas,Ahli Sebut Kebakaran Lapas Tangerang Disebabkan Kabel Listrik yang Sudah Tua,https://megapolitan.kompas.com/read/2022/03/29/22004101/ahli-sebut-kebakaran-lapas-tangerang-disebabkan-kabel-listrik-yang-sudah
2022-03-29_ko_0024,2022-03-29,Kompas,"4 Bulan Terakhir, 3 Kali Terjadi Pergantian Danjen Kopassus",https://nasional.kompas.com/read/2022/03/29/21302591/4-bulan-terakhir-3-kali-terjadi-pergantian-danjen-kopassus
2022-03-29_ko_0025,2022-03-29,Kompas,Kapolri Perkirakan 70 Juta Masyarakat Mudik saat Ramadhan Tahun Ini,https://megapolitan.kompas.com/read/2022/03/29/21252271/kapolri-perkirakan-70-juta-masyarakat-mudik-saat-ramadhan-tahun-ini
2022-03-29_ko_0026,2022-03-29,Kompas,Polres Depok Amankan 25 Motor Curian dari Empat Pelaku,https://megapolitan.kompas.com/read/2022/03/29/21200791/polres-depok-amankan-25-motor-curian-dari-empat-pelaku
2022-03-29_ko_0027,2022-03-29,Kompas,"Saat Lapas Tangerang Terbakar, 4 Partikel Ini Muncul dan Membahayakan Manusia",https://megapolitan.kompas.com/read/2022/03/29/21165891/saat-lapas-tangerang-terbakar-4-partikel-ini-muncul-dan-membahayakan
2022-03-29_ko_0028,2022-03-29,Kompas,Titik Api di Lapas Tangerang Disebut Muncul Sejak 7 September 2021 Malam,https://megapolitan.kompas.com/read/2022/03/29/21060431/titik-api-di-lapas-tangerang-disebut-muncul-sejak-7-september-2021-malam
2022-03-29_ko_0029,2022-03-29,Kompas,Sidang Kebakaran Lapas Tangerang Hadirkan Pakar yang Pernah Jadi Ahli di Kasus Kebakaran Kejaksaan Agung,https://megapolitan.kompas.com/read/2022/03/29/20511001/sidang-kebakaran-lapas-tangerang-hadirkan-pakar-yang-pernah-jadi-ahli-di
2022-03-29_ko_0030,2022-03-29,Kompas,Jokowi Minta Tito Karnavian Buatkan Aturan Stempel Desa Pakai Lambang Burung Garuda,https://nasional.kompas.com/read/2022/03/29/20461691/jokowi-minta-tito-karnavian-buatkan-aturan-stempel-desa-pakai-lambang-burung
2022-03-29_ko_0031,2022-03-29,Kompas,"""Presidential Threshold"" Digugat Lagi ke MK, Kini Giliran Yusril dan La Nyalla",https://nasional.kompas.com/read/2022/03/29/20423111/presidential-threshold-digugat-lagi-ke-mk-kini-giliran-yusril-dan-la-nyalla
2022-03-29_ko_0032,2022-03-29,Kompas,Polisi Tetapkan Dua Tersangka Pengeroyokan Pengemudi Mobil di JLNT Casablanca,https://megapolitan.kompas.com/read/2022/03/29/20410731/polisi-tetapkan-dua-tersangka-pengeroyokan-pengemudi-mobil-di-jlnt
2022-03-29_ko_0033,2022-03-29,Kompas,"Kronologi Remaja Tewas Dibacok saat Tawuran di Palmerah, Ditemukan Warga Tergeletak Tak Bernyawa",https://megapolitan.kompas.com/read/2022/03/29/20365251/kronologi-remaja-tewas-dibacok-saat-tawuran-di-palmerah-ditemukan-warga
2022-03-29_ko_0034,2022-03-29,Kompas,Ketua KPU: Permasalahan Pemilu Bukan Terletak pada Proses Pemungutan Suara,https://nasional.kompas.com/read/2022/03/29/20343401/ketua-kpu-permasalahan-pemilu-bukan-terletak-pada-proses-pemungutan-suara
2022-03-29_ko_0035,2022-03-29,Kompas,"UPDATE 29 Maret: Sebaran 3.895 Kasus Baru Covid-19, Jabar Tertinggi dengan 928 Kasus",https://nasional.kompas.com/read/2022/03/29/20254671/update-29-maret-sebaran-3895-kasus-baru-covid-19-jabar-tertinggi-dengan-928
2022-03-29_ko_0036,2022-03-29,Kompas,"Puluhan Orang Antre Minyak Goreng di Agen Sembako di Depok, Ada yang Rela Datang dari Bogor",https://megapolitan.kompas.com/read/2022/03/29/20250341/puluhan-orang-antre-minyak-goreng-di-agen-sembako-di-depok-ada-yang-rela
2022-03-29_ko_0037,2022-03-29,Kompas,"UPDATE 29 Maret: Cakupan Vaksinasi Covid-19 Dosis Kedua 76,26 Persen, Dosis Ketiga 10,31 Persen",https://nasional.kompas.com/read/2022/03/29/20190581/update-29-maret-cakupan-vaksinasi-covid-19-dosis-kedua-7626-persen-dosis
2022-03-29_ko_0038,2022-03-29,Kompas,Ketua TP PKK Jabar Puji Data Stunting Milik Pemkab Sumedang,https://regional.kompas.com/read/2022/03/29/20183471/ketua-tp-pkk-jabar-puji-data-stunting-milik-pemkab-sumedang
2022-03-29_ko_0039,2022-03-29,Kompas,"Remaja Tewas Dibacok saat Tawuran di Palmerah, Polisi: Motifnya Kesal-kesalan",https://megapolitan.kompas.com/read/2022/03/29/20122031/remaja-tewas-dibacok-saat-tawuran-di-palmerah-polisi-motifnya-kesal
2022-03-29_ko_0040,2022-03-29,Kompas,PT KAI Sudah Prediksi Puncak Penumpang Mudik dan Arus Balik Lebaran 2022,https://nasional.kompas.com/read/2022/03/29/20085451/pt-kai-sudah-prediksi-puncak-penumpang-mudik-dan-arus-balik-lebaran-2022
2022-03-29_ko_0041,2022-03-29,Kompas,Disperindag Tangsel Bakal Intervensi Kenaikan Harga Sembako Jelang Ramadhan,https://megapolitan.kompas.com/read/2022/03/29/20023911/disperindag-tangsel-bakal-intervensi-kenaikan-harga-sembako-jelang
2022-03-29_ko_0042,2022-03-29,Kompas,"Polisi Sebut Pelaku Tawuran di Palmerah Pesan Senjata Tajam ke Pandai Besi dan Beli secara ""Online""",https://megapolitan.kompas.com/read/2022/03/29/19592241/polisi-sebut-pelaku-tawuran-di-palmerah-pesan-senjata-tajam-ke-pandai
2022-03-29_ko_0043,2022-03-29,Kompas,"Satgas Minta Warga yang ""Ngabuburit"" dan ""Sahur On The Road"" Pertimbangkan Risiko Penularan Covid-19",https://nasional.kompas.com/read/2022/03/29/19575341/satgas-minta-warga-yang-ngabuburit-dan-sahur-on-the-road-pertimbangkan
2022-03-29_ko_0044,2022-03-29,Kompas,"Eks Dirut Taspen dan ""Owner"" PT Sekar Wijaya Diduga Lakukan Korupsi dari Dana Investasi Rp 150 Miliar",https://nasional.kompas.com/read/2022/03/29/19520401/eks-dirut-taspen-dan-owner-pt-sekar-wijaya-diduga-lakukan-korupsi-dari-dana
2022-03-29_ko_0045,2022-03-29,Kompas,Satgas Covid-19: Shalat Tarawih di Masjid Harus Tetap Perhatikan Kapasitas Ruangan dan Protokol Kesehatan,https://nasional.kompas.com/read/2022/03/29/19514941/satgas-covid-19-shalat-tarawih-di-masjid-harus-tetap-perhatikan-kapasitas
2022-03-29_ko_0046,2022-03-29,Kompas,"Penyaluran Minyak Curah Diduga Tak Tepat Sasaran, PD Pasar Tangerang: Kalau Salah, ya Dipanggil",https://megapolitan.kompas.com/read/2022/03/29/19440191/penyaluran-minyak-curah-diduga-tak-tepat-sasaran-pd-pasar-tangerang-kalau
2022-03-29_ko_0047,2022-03-29,Kompas,Kepala Otorita: Pembangunan Kota Nusantara Butuh Dukungan Dana Masyarakat,https://nasional.kompas.com/read/2022/03/29/19365211/kepala-otorita-pembangunan-kota-nusantara-butuh-dukungan-dana-masyarakat
2022-03-29_ko_0048,2022-03-29,Kompas,Polisi Tetapkan 3 Tersangka Tawuran yang Tewaskan Seorang Remaja di Palmerah,https://megapolitan.kompas.com/read/2022/03/29/19242651/polisi-tetapkan-3-tersangka-tawuran-yang-tewaskan-seorang-remaja-di
2022-03-29_ko_0049,2022-03-29,Kompas,Panglima TNI Ganti Danjen Kopassus Mayjen Widi Prasetijono ke Brigjen Iwan Setiawan,https://nasional.kompas.com/read/2022/03/29/19235151/panglima-tni-ganti-danjen-kopassus-mayjen-widi-prasetijono-ke-brigjen-iwan
2022-03-29_ko_0050,2022-03-29,Kompas,"Besok, Gitaris Roby Satria Akan Jalani Asesmen Terkait Permohonan Rehabilitasi",https://megapolitan.kompas.com/read/2022/03/29/19205991/besok-gitaris-roby-satria-akan-jalani-asesmen-terkait-permohonan
2022-03-29_ko_0051,2022-03-29,Kompas,"Sempat Sembunyikan Pelaku, Istri Tukang Siomay Pemerkosa Anak Diperiksa Polisi",https://megapolitan.kompas.com/read/2022/03/29/19191451/sempat-sembunyikan-pelaku-istri-tukang-siomay-pemerkosa-anak-diperiksa
2022-03-29_ko_0052,2022-03-29,Kompas,"Tepergok Mencopet di JPO Senayan, Pelaku Pura-pura Teriak Maling dan Lempar HP Curian ke Tong Sampah",https://megapolitan.kompas.com/read/2022/03/29/19120661/tepergok-mencopet-di-jpo-senayan-pelaku-pura-pura-teriak-maling-dan
2022-03-29_ko_0053,2022-03-29,Kompas,Anggota DPR Usul Semua Pengguna Narkoba Direhabilitasi,https://nasional.kompas.com/read/2022/03/29/19082051/anggota-dpr-usul-semua-pengguna-narkoba-direhabilitasi
2022-03-29_ko_0054,2022-03-29,Kompas,Update 29 Maret: Ada 7.012 Suspek Covid-19 di Tanah Air,https://nasional.kompas.com/read/2022/03/29/19024191/update-29-maret-ada-7012-suspek-covid-19-di-tanah-air
2022-03-29_ko_0055,2022-03-29,Kompas,Bupati Nonaktif Hulu Sungai Utara Abdul Wahid Segera Disidang di PN Tipikor Banjarmasin,https://nasional.kompas.com/read/2022/03/29/18581841/bupati-nonaktif-hulu-sungai-utara-abdul-wahid-segera-disidang-di-pn-tipikor
2022-03-29_ko_0056,2022-03-29,Kompas,"UPDATE: 158.102 Spesimen Diperiksa dalam Sehari, Positivity Rate Versi PCR 12,61 persen",https://nasional.kompas.com/read/2022/03/29/18534831/update-158102-spesimendiperiksa-dalam-sehari-positivity-rate-versi-pcr-1261
2022-03-29_ko_0057,2022-03-29,Kompas,"Penyaluran Minyak Curah Diduga Tak Tepat Sasaran, Ini Kata PD Pasar Kota Tangerang",https://megapolitan.kompas.com/read/2022/03/29/18534201/penyaluran-minyak-curah-diduga-tak-tepat-sasaran-ini-kata-pd-pasar-kota
2022-03-29_ko_0058,2022-03-29,Kompas,13 RW di Kelurahan Koja Sudah Bentuk Satgas Antitawuran,https://megapolitan.kompas.com/read/2022/03/29/18462911/13-rw-di-kelurahan-koja-sudah-bentuk-satgas-antitawuran
2022-03-29_ko_0059,2022-03-29,Kompas,UPDATE 29 Maret: Bertambah 108 Kasus Kematian Covid-19,https://nasional.kompas.com/read/2022/03/29/18434671/update-29-maret-bertambah-108-kasus-kematian-covid-19
2022-03-29_ko_0060,2022-03-29,Kompas,"Update 29 Maret: Tambah 10.092, Total Kasus Sembuh Covid-19 Capai 5.735.055",https://nasional.kompas.com/read/2022/03/29/18433701/update-29-maret-tambah-10092-total-kasus-sembuh-covid-19-capai-5735055
2022-03-29_ko_0061,2022-03-29,Kompas,Penyuap Bupati Nonaktif Langkat Segera Diadili di PN Tipikor Jakarta Pusat,https://nasional.kompas.com/read/2022/03/29/18424561/penyuap-bupati-nonaktif-langkat-segera-diadili-di-pn-tipikor-jakarta-pusat
2022-03-29_ko_0062,2022-03-29,Kompas,Dinas LH DKI Akan Beri Sanksi ke Perusahaan Lain yang Lakukan Pencemaran di Marunda,https://megapolitan.kompas.com/read/2022/03/29/18424241/dinas-lh-dki-akan-beri-sanksi-ke-perusahaan-lain-yang-lakukan-pencemaran
