unique_id,date,headline,source,url
2020-02-25_ko_0001,2020-02-25,"Rem Blong, Motor Matik Tabrak Kendaraan Lain dan Tewaskan 3 Orang",Kompas,https://regional.kompas.com/read/2020/02/25/23572041/rem-blong-motor-matik-tabrak-kendaraan-lain-dan-tewaskan-3-orang
2020-02-25_ko_0002,2020-02-25,"Sebelum Tabrak 10 Orang, Pria ini Ngamuk Suruh Sopirnya Turun dari Mobil",Kompas,https://regional.kompas.com/read/2020/02/25/23380481/sebelum-tabrak-10-orang-pria-ini-ngamuk-suruh-sopirnya-turun-dari-mobil
2020-02-25_ko_0003,2020-02-25,Kronologi Tabrak Lari Beruntun di Makassar hingga Pelakunya Diamuk Massa,Kompas,https://regional.kompas.com/read/2020/02/25/23264721/kronologi-tabrak-lari-beruntun-di-makassar-hingga-pelakunya-diamuk-massa
2020-02-25_ko_0004,2020-02-25,"ADD Lebih Besar dari APBD, Perangkat Desa di Maluku Diminta Serius Selesaikan Masalah Kemiskinan",Kompas,https://regional.kompas.com/read/2020/02/25/23244751/add-lebih-besar-dari-apbd-perangkat-desa-di-maluku-diminta-serius-selesaikan
2020-02-25_ko_0005,2020-02-25,"Mobil Angkot Tersangkut di Atap Rumah di Ambon, 7 Penumpang Terluka",Kompas,https://regional.kompas.com/read/2020/02/25/23105281/mobil-angkot-tersangkut-di-atap-rumah-di-ambon-7-penumpang-terluka
2020-02-25_ko_0006,2020-02-25,"221 Babi Mati Mendadak di Kota Kupang, Penyebabnya Masih Misteri",Kompas,https://regional.kompas.com/read/2020/02/25/22554751/221-babi-mati-mendadak-di-kota-kupang-penyebabnya-masih-misteri
2020-02-25_ko_0007,2020-02-25,Tito Karnavian Sindir Kepala Daerah yang Tak Peduli pada Perpustakaan,Kompas,https://nasional.kompas.com/read/2020/02/25/22514641/tito-karnavian-sindir-kepala-daerah-yang-tak-peduli-pada-perpustakaan
2020-02-25_ko_0008,2020-02-25,"Hendak Hadiri Persidangan Suami, Ibu Ini Malah Tewas Tertimbun Longsor",Kompas,https://regional.kompas.com/read/2020/02/25/22493691/hendak-hadiri-persidangan-suami-ibu-ini-malah-tewas-tertimbun-longsor
2020-02-25_ko_0009,2020-02-25,"Wapres Ma'ruf Amin Akan Kunjungi Pangkal Pinang, PLN Siagakan Petugas",Kompas,https://regional.kompas.com/read/2020/02/25/22474571/wapres-maruf-amin-akan-kunjungi-pangkal-pinang-pln-siagakan-petugas
2020-02-25_ko_0010,2020-02-25,"Waspada Banjir, Warga Pamekasan Mulai Selamatkan Barang-barang",Kompas,https://regional.kompas.com/read/2020/02/25/22431391/waspada-banjir-warga-pamekasan-mulai-selamatkan-barang-barang
2020-02-25_ko_0011,2020-02-25,"Selain Aturan Jam Malam, Mahasiswa Putra dan Putri di Padang Dibatasi Saat Bertamu",Kompas,https://regional.kompas.com/read/2020/02/25/22363961/selain-aturan-jam-malam-mahasiswa-putra-dan-putri-di-padang-dibatasi-saat
2020-02-25_ko_0012,2020-02-25,"Diduga Stres, Pria di Makassar Tabrak Sejumlah Kendaraan Saat Bawa Anak dan Istri",Kompas,https://regional.kompas.com/read/2020/02/25/22290341/diduga-stres-pria-di-makassar-tabrak-sejumlah-kendaraan-saat-bawa-anak-dan
2020-02-25_ko_0013,2020-02-25,"Bikin Jalan Lewati Hutan Lindung di Garut, Pegiat Lingkungan Protes",Kompas,https://regional.kompas.com/read/2020/02/25/22265491/bikin-jalan-lewati-hutan-lindung-di-garut-pegiat-lingkungan-protes
2020-02-25_ko_0014,2020-02-25,"Terjebak Lahar Hujan di Kediri, 25 Penambang Pasir Selamat",Kompas,https://regional.kompas.com/read/2020/02/25/22262221/terjebak-lahar-hujan-di-kediri-25-penambang-pasir-selamat
2020-02-25_ko_0015,2020-02-25,"Audiensi dengan Korban First Travel, Komisi VIII: Negara Bisa Digugat",Kompas,https://nasional.kompas.com/read/2020/02/25/22164811/audiensi-dengan-korban-first-travel-komisi-viii-negara-bisa-digugat
2020-02-25_ko_0016,2020-02-25,"Duduk Perkara Siswa Dihukum Makan Kotoran Manusia, Dilakukan Kakak Kelas, Seminari Minta Maaf",Kompas,https://regional.kompas.com/read/2020/02/25/22150091/duduk-perkara-siswa-dihukum-makan-kotoran-manusia-dilakukan-kakak-kelas
2020-02-25_ko_0017,2020-02-25,"Anggota Komisi I Sebut Ada Potensi ""Abuse of Power"" dalam RUU Perlindungan Data Pribadi",Kompas,https://nasional.kompas.com/read/2020/02/25/22103201/anggota-komisi-i-sebut-ada-potensi-abuse-of-power-dalam-ruu-perlindungan
2020-02-25_ko_0018,2020-02-25,"Politikus Demokrat Usul Panja Harun Masiku, KPK Fokus Tuntaskan Penyidikan",Kompas,https://nasional.kompas.com/read/2020/02/25/22085901/politikus-demokrat-usul-panja-harun-masiku-kpk-fokus-tuntaskan-penyidikan
