unique_id,date,headline,source,url
2020-02-07_ko_0001,2020-02-07,"Kronologi Anak Tukang Bakso Asal Tasikmalaya, Menghilang 5 Tahun hingga Ditemukan di Medan",Kompas,https://regional.kompas.com/read/2020/02/07/23470901/kronologi-anak-tukang-bakso-asal-tasikmalaya-menghilang-5-tahun-hingga
2020-02-07_ko_0002,2020-02-07,"Diguyur Hujan Semalaman, 9 Rumah di Sukabumi Nyaris Tertimbun Longsor",Kompas,https://regional.kompas.com/read/2020/02/07/23271681/diguyur-hujan-semalaman-9-rumah-di-sukabumi-nyaris-tertimbun-longsor
2020-02-07_ko_0003,2020-02-07,"Terpergok, Seorang Pencuri Motor di Bekasi Dihakimi Massa",Kompas,https://megapolitan.kompas.com/read/2020/02/07/23173611/terpergok-seorang-pencuri-motor-di-bekasi-dihakimi-massa
2020-02-07_ko_0004,2020-02-07,Penjelasan Kapolda Babel Soal Penangkapan Kapal Bermuatan 12.000 Botol Miras Kerahkan Helikopter,Kompas,https://regional.kompas.com/read/2020/02/07/23012221/penjelasan-kapolda-babel-soal-penangkapan-kapal-bermuatan-12000-botol-miras
2020-02-07_ko_0005,2020-02-07,"Revitalisasi TIM Baru Mencapai 12,6 Persen Tahap 1",Kompas,https://megapolitan.kompas.com/read/2020/02/07/23012161/revitalisasi-tim-baru-mencapai-126-persen-tahap-1
2020-02-07_ko_0006,2020-02-07,Jalan Penghubung Pacet-Trawas Tertutup Material Longsor,Kompas,https://regional.kompas.com/read/2020/02/07/22570931/jalan-penghubung-pacet-trawas-tertutup-material-longsor
2020-02-07_ko_0007,2020-02-07,Dua Pelajar Diserang Sekelompok Orang Saat Melintas di Cimanggis,Kompas,https://megapolitan.kompas.com/read/2020/02/07/22443191/dua-pelajar-diserang-sekelompok-orang-saat-melintas-di-cimanggis
2020-02-07_ko_0008,2020-02-07,Zikria Dzatil Ingin Bertemu Risma Jika Penangguhan Penahanan Dikabulkan,Kompas,https://regional.kompas.com/read/2020/02/07/22423711/zikria-dzatil-ingin-bertemu-risma-jika-penangguhan-penahanan-dikabulkan
2020-02-07_ko_0009,2020-02-07,"Katulampa Siaga III, Warga Bantaran Ciliwung Jaksel Diminta Waspadai Kenaikan Muka Air",Kompas,https://megapolitan.kompas.com/read/2020/02/07/22384271/katulampa-siaga-iii-warga-bantaran-ciliwung-jaksel-diminta-waspadai
2020-02-07_ko_0010,2020-02-07,"Katulampa Siaga 3, Warga Balekambang Diminta Waspada Banjir",Kompas,https://megapolitan.kompas.com/read/2020/02/07/22265821/katulampa-siaga-3-warga-balekambang-diminta-waspada-banjir
2020-02-07_ko_0011,2020-02-07,"Banjir Bandang di Kintamani, 15 Rumah Terendam Lumpur",Kompas,https://regional.kompas.com/read/2020/02/07/22245111/banjir-bandang-di-kintamani-15-rumah-terendam-lumpur
2020-02-07_ko_0012,2020-02-07,"Teringat Anaknya, PSK yang Digerebek Libatkan Andre Rosiade Sering Menangis di Tahanan",Kompas,https://regional.kompas.com/read/2020/02/07/22201661/teringat-anaknya-psk-yang-digerebek-libatkan-andre-rosiade-sering-menangis
2020-02-07_ko_0013,2020-02-07,"Soal Rekonstruksi Kasus Novel, KPK: Kami Yakin Polisi Punya Strategi",Kompas,https://nasional.kompas.com/read/2020/02/07/22150971/soal-rekonstruksi-kasus-novel-kpk-kami-yakin-polisi-punya-strategi
2020-02-07_ko_0014,2020-02-07,"Korban Penipuan Mencapai 44 Orang, Polres Metro Depok Buka Posko Pengaduan WO Pandamanda",Kompas,https://megapolitan.kompas.com/read/2020/02/07/22121351/korban-penipuan-mencapai-44-orang-polres-metro-depok-buka-posko-pengaduan
2020-02-07_ko_0015,2020-02-07,"Maling Masuk Rumahnya Tiga Kali dalam Sebulan, Warga Kehilangan Dua Motornya",Kompas,https://megapolitan.kompas.com/read/2020/02/07/22110021/maling-masuk-rumahnya-tiga-kali-dalam-sebulan-warga-kehilangan-dua
2020-02-07_ko_0016,2020-02-07,"Mencoba Kabur, Pelaku Pemerkosa Anak Tiri Ditangkap di Terminal",Kompas,https://regional.kompas.com/read/2020/02/07/22055491/mencoba-kabur-pelaku-pemerkosa-anak-tiri-ditangkap-di-terminal
2020-02-07_ko_0017,2020-02-07,"Demi Tekan Harga, Cabai dari Sulawesi Selatan Diterbangkan ke Jakarta",Kompas,https://megapolitan.kompas.com/read/2020/02/07/22012031/demi-tekan-harga-cabai-dari-sulawesi-selatan-diterbangkan-ke-jakarta
2020-02-07_ko_0018,2020-02-07,"Tolak Wacana Pemulangan WNI Eks ISIS, Warga Datangi DPRD DIY",Kompas,https://regional.kompas.com/read/2020/02/07/21595131/tolak-wacana-pemulangan-wni-eks-isis-warga-datangi-dprd-diy
2020-02-07_ko_0019,2020-02-07,"Soal Proyek MRT, Pemkot Tangsel Persoalkan Anggaran Rp 12 Triliun untuk Pembebasan Lahan",Kompas,https://megapolitan.kompas.com/read/2020/02/07/21510261/soal-proyek-mrt-pemkot-tangsel-persoalkan-anggaran-rp-12-triliun-untuk
2020-02-07_ko_0020,2020-02-07,Kontraktor Diminta Kerja 24 Jam agar Revitalisasi Monas Segera Rampung,Kompas,https://megapolitan.kompas.com/read/2020/02/07/21462681/kontraktor-diminta-kerja-24-jam-agar-revitalisasi-monas-segera-rampung
2020-02-07_ko_0021,2020-02-07,"Sudah Dapat Izin, Pemprov DKI Lanjutkan Revitalisasi Monas Malam Ini",Kompas,https://megapolitan.kompas.com/read/2020/02/07/21415501/sudah-dapat-izin-pemprov-dki-lanjutkan-revitalisasi-monas-malam-ini
2020-02-07_ko_0022,2020-02-07,Kuasa Hukum dan Suami Jadi Penjamin Penangguhan Penahanan Penghina Risma,Kompas,https://regional.kompas.com/read/2020/02/07/21384221/kuasa-hukum-dan-suami-jadi-penjamin-penangguhan-penahanan-penghina-risma
