unique_id,date,source,headline,url
2021-11-10_ko_0000,2021-11-10,Kompas,Gojek dan Tokopedia Tempuh Jalur Hukum Selesaikan Sengketa Merek dengan PT TFT,https://megapolitan.kompas.com/read/2021/11/10/23242491/gojek-dan-tokopedia-tempuh-jalur-hukum-selesaikan-sengketa-merek-dengan
2021-11-10_ko_0001,2021-11-10,Kompas,Polisi Buru Petugas SPBU Pelaku Pengeroyokan Sopir Angkot di Bekasi,https://megapolitan.kompas.com/read/2021/11/10/23145661/polisi-buru-petugas-spbu-pelaku-pengeroyokan-sopir-angkot-di-bekasi
2021-11-10_ko_0002,2021-11-10,Kompas,"Ajak Anak Muda Warisi Semangat Pahlawan, Zulhas: Beri yang Terbaik bagi Bangsa Negara",https://nasional.kompas.com/read/2021/11/10/23033611/ajak-anak-muda-warisi-semangat-pahlawan-zulhas-beri-yang-terbaik-bagi-bangsa
2021-11-10_ko_0003,2021-11-10,Kompas,"Kemenkes: Vaksin Covid-19 Temuan Berharga Dunia Sains, Jangan Takut Ikut Vaksinasi",https://nasional.kompas.com/read/2021/11/10/22592111/kemenkes-vaksin-covid-19-temuan-berharga-dunia-sains-jangan-takut-ikut
2021-11-10_ko_0004,2021-11-10,Kompas,Dinkes Kota Tangerang Bantah Tren Kasus Covid-19 Naik 7 Hari Terakhir,https://megapolitan.kompas.com/read/2021/11/10/22542491/dinkes-kota-tangerang-bantah-tren-kasus-covid-19-naik-7-hari-terakhir
2021-11-10_ko_0005,2021-11-10,Kompas,4 Orang yang Produksi Ganja Sintetis hingga 10 Kg per Bulan Ditangkap,https://megapolitan.kompas.com/read/2021/11/10/22422501/4-orang-yang-produksi-ganja-sintetis-hingga-10-kg-per-bulan-ditangkap
2021-11-10_ko_0006,2021-11-10,Kompas,"Pakai Masker, Jaga Jarak, dan Cuci Tangan Disebut Terbukti Efektif Turunkan Berbagai Penyakit di Dunia",https://nasional.kompas.com/read/2021/11/10/22132881/pakai-masker-jaga-jarak-dan-cuci-tangan-disebut-terbukti-efektif-turunkan
2021-11-10_ko_0007,2021-11-10,Kompas,"Perampok Gasak Uang Rp 400 Juta di PIK, Pelaku Pakai Modus Gembos Ban Mobil",https://megapolitan.kompas.com/read/2021/11/10/22002151/perampok-gasak-uang-rp-400-juta-di-pik-pelaku-pakai-modus-gembos-ban
2021-11-10_ko_0008,2021-11-10,Kompas,Pemprov DKI: Monas Belum Dibuka karena Pembangunan Stasiun MRT dan Penataan Gambir,https://megapolitan.kompas.com/read/2021/11/10/21374711/pemprov-dki-monas-belum-dibuka-karena-pembangunan-stasiun-mrt-dan
2021-11-10_ko_0009,2021-11-10,Kompas,"Orang Asing Mulai Masuk, Kemenkumham Lakukan Pengetatan Pintu Imigrasi",https://nasional.kompas.com/read/2021/11/10/21214001/orang-asing-mulai-masuk-kemenkumham-lakukan-pengetatan-pintu-imigrasi
2021-11-10_ko_0010,2021-11-10,Kompas,Polda Metro Jaya Akan Bantu Polsek Penjaringan Ungkap Perampokan Uang Rp 400 Juta di PIK,https://megapolitan.kompas.com/read/2021/11/10/21212601/polda-metro-jaya-akan-bantu-polsek-penjaringan-ungkap-perampokan-uang-rp
2021-11-10_ko_0011,2021-11-10,Kompas,Jokowi Apresiasi 4 Film Indonesia yang Berprestasi Internasional,https://nasional.kompas.com/read/2021/11/10/21174211/jokowi-apresiasi-4-film-indonesia-yang-berprestasi-internasional
2021-11-10_ko_0012,2021-11-10,Kompas,"Peringati Hari Pahlawan, PPNI Minta Nakes dan Masyarakat Berjuang Bersama Hadapi Pandemi Covid-19",https://nasional.kompas.com/read/2021/11/10/21104071/peringati-hari-pahlawan-ppni-minta-nakes-dan-masyarakat-berjuang-bersama
2021-11-10_ko_0013,2021-11-10,Kompas,Jokowi: Saya Bangga di Masa Pandemi Film Indonesia Raih Banyak Prestasi,https://nasional.kompas.com/read/2021/11/10/21100821/jokowi-saya-bangga-di-masa-pandemi-film-indonesia-raih-banyak-prestasi
2021-11-10_ko_0014,2021-11-10,Kompas,"Peringatan Hari Pahlawan, Nakes Juga Pahlawan Bangsa",https://nasional.kompas.com/read/2021/11/10/20580151/peringatan-hari-pahlawan-nakes-juga-pahlawan-bangsa
2021-11-10_ko_0015,2021-11-10,Kompas,"Kuliahkan 300 Orang Terdampak Pandemi, Bobby Nasution: Program Pribadi, Bukan Pemkot Medan",https://regional.kompas.com/read/2021/11/10/20430591/kuliahkan-300-orang-terdampak-pandemi-bobby-nasution-program-pribadi-bukan
2021-11-10_ko_0016,2021-11-10,Kompas,Polisi Buru Penadah 111 Ton Besi yang Dicuri dari Proyek Kereta Cepat,https://megapolitan.kompas.com/read/2021/11/10/20255601/polisi-buru-penadah-111-ton-besi-yang-dicuri-dari-proyek-kereta-cepat
2021-11-10_ko_0017,2021-11-10,Kompas,"Fraksi PDI-P: Interpelasi Formula E Tetap Berlanjut, Tunggu Penetapan Jadwal Rapat Paripurna",https://megapolitan.kompas.com/read/2021/11/10/20110961/fraksi-pdi-p-interpelasi-formula-e-tetap-berlanjut-tunggu-penetapan
2021-11-10_ko_0018,2021-11-10,Kompas,Perampok Gasak Uang Rp 400 Juta di Pantai Indah Kapuk,https://megapolitan.kompas.com/read/2021/11/10/20022721/perampok-gasak-uang-rp-400-juta-di-pantai-indah-kapuk
2021-11-10_ko_0019,2021-11-10,Kompas,Anggota DPRD DKI Ragu Dana Commitment Fee Formula E Telah Disetor Langsung ke FEO,https://megapolitan.kompas.com/read/2021/11/10/19522701/anggota-dprd-dki-ragu-dana-commitment-fee-formula-e-telah-disetor
2021-11-10_ko_0020,2021-11-10,Kompas,"Peringati Hari Pahlawan, Puan: Pahlawan Modern Berbekal Nilai Kebangsaan",https://nasional.kompas.com/read/2021/11/10/19512261/peringati-hari-pahlawan-puan-pahlawan-modern-berbekal-nilai-kebangsaan
2021-11-10_ko_0021,2021-11-10,Kompas,"UPDATE 10 November: Sebaran 480 Kasus Baru Covid-19 di Indonesia, DKI Jakarta Tertinggi",https://nasional.kompas.com/read/2021/11/10/19253761/update-10-november-sebaran-480-kasus-baru-covid-19-di-indonesia-dki-jakarta
2021-11-10_ko_0022,2021-11-10,Kompas,Anggota Komisi XI DPR Kritisi Penggunaan Cadangan PEN dan SAL untuk PMN BUMN,https://nasional.kompas.com/read/2021/11/10/19213981/anggota-komisi-xi-dpr-kritisi-penggunaan-cadangan-pen-dan-sal-untuk-pmn-bumn
2021-11-10_ko_0023,2021-11-10,Kompas,"Soal Keterlibatan Azis Syamsuddin dalam Kasus Lampung Tengah, KPK: Kalau Sudah Lengkap Kita Angkat",https://nasional.kompas.com/read/2021/11/10/19184951/soal-keterlibatan-azis-syamsuddin-dalam-kasus-lampung-tengah-kpk-kalau-sudah
2021-11-10_ko_0024,2021-11-10,Kompas,"Musim Hujan, Komisi II DPR Minta Pemda Proaktif Antisipasi Potensi Bencana",https://nasional.kompas.com/read/2021/11/10/19111101/musim-hujan-komisi-ii-dpr-minta-pemda-proaktif-antisipasi-potensi-bencana
2021-11-10_ko_0025,2021-11-10,Kompas,Kampus Diminta Berkomitmen Implementasikan Permendikbud PPKS,https://nasional.kompas.com/read/2021/11/10/19100031/kampus-diminta-berkomitmen-implementasikan-permendikbud-ppks
2021-11-10_ko_0026,2021-11-10,Kompas,"Ungkap Modus Pencurian Ratusan Ton Besi Proyek Kereta Cepat, Polisi: Pelaku Jebol Seng Pagar",https://megapolitan.kompas.com/read/2021/11/10/18570821/ungkap-modus-pencurian-ratusan-ton-besi-proyek-kereta-cepat-polisi-pelaku
2021-11-10_ko_0027,2021-11-10,Kompas,Polisi Duga Ledakan di Rumah Orangtua Veronica Koman Bukan Ulah Teroris,https://nasional.kompas.com/read/2021/11/10/18514921/polisi-duga-ledakan-di-rumah-orangtua-veronica-koman-bukan-ulah-teroris
2021-11-10_ko_0028,2021-11-10,Kompas,"Kebakaran di Penjaringan, Warga Sempat Tersengat Listrik Saat Sentuh Tembok Rumah",https://megapolitan.kompas.com/read/2021/11/10/18471481/kebakaran-di-penjaringan-warga-sempat-tersengat-listrik-saat-sentuh
2021-11-10_ko_0029,2021-11-10,Kompas,"UPDATE 10 November: Vaksinasi Covid-19 Dosis Kedua Capai 39,03 Persen, Dosis Pertama 61,37 Persen",https://nasional.kompas.com/read/2021/11/10/18434471/update-10-november-vaksinasi-covid-19-dosis-kedua-capai-3903-persen-dosis
2021-11-10_ko_0030,2021-11-10,Kompas,Napi di Lapas Porong Kendalikan Pergerakan Sabu dari Aceh hingga ke Pulau Jawa,https://megapolitan.kompas.com/read/2021/11/10/18360991/napi-di-lapas-porong-kendalikan-pergerakan-sabu-dari-aceh-hingga-ke-pulau
2021-11-10_ko_0031,2021-11-10,Kompas,Aksi 2 Penjambret di Perumahan di Kota Bekasi Terekam CCTV,https://megapolitan.kompas.com/read/2021/11/10/18360441/aksi-2-penjambret-di-perumahan-di-kota-bekasi-terekam-cctv
2021-11-10_ko_0032,2021-11-10,Kompas,"UPDATE 10 November: 299.600 Spesimen Diperiksa Terkait Covid-19, Positivity Rate dengan PCR 1,22 Persen",https://nasional.kompas.com/read/2021/11/10/18261751/update-10-november-299600-spesimen-diperiksa-terkait-covid-19-positivity
2021-11-10_ko_0033,2021-11-10,Kompas,UPDATE 10 November: 143.592 Orang Meninggal Dunia Akibat Covid-19 di Indonesia,https://nasional.kompas.com/read/2021/11/10/18240691/update-10-november-143592-orang-meninggal-dunia-akibat-covid-19-di-indonesia
2021-11-10_ko_0034,2021-11-10,Kompas,UPDATE 10 November: Ada 9.537 Kasus Aktif Covid-19 di Indonesia,https://nasional.kompas.com/read/2021/11/10/18173571/update-10-november-ada-9537-kasus-aktif-covid-19-di-indonesia
2021-11-10_ko_0035,2021-11-10,Kompas,Pengamat: Pembangunan Sumur Resapan di Jakarta Tak Direncanakan Matang,https://megapolitan.kompas.com/read/2021/11/10/18172541/pengamat-pembangunan-sumur-resapan-di-jakarta-tak-direncanakan-matang
2021-11-10_ko_0036,2021-11-10,Kompas,"UPDATE 10 November: Tambah 531, Kasus Sembuh Covid-19 Jadi 4.096.194",https://nasional.kompas.com/read/2021/11/10/18162071/update-10-november-tambah-531-kasus-sembuh-covid-19-jadi-4096194
2021-11-10_ko_0037,2021-11-10,Kompas,UPDATE 10 November: Ada 7.082 Suspek Covid-19,https://nasional.kompas.com/read/2021/11/10/18134171/update-10-november-ada-7082-suspek-covid-19
2021-11-10_ko_0038,2021-11-10,Kompas,Kemendagri Selesaikan Masalah Akta Kelahiran Anak yang Namanya Terlalu Panjang,https://nasional.kompas.com/read/2021/11/10/18130301/kemendagri-selesaikan-masalah-akta-kelahiran-anak-yang-namanya-terlalu
2021-11-10_ko_0039,2021-11-10,Kompas,"UPDATE: Covid-19 di Indonesia Capai 4.249.323 Kasus, Tambah 480 Orang",https://nasional.kompas.com/read/2021/11/10/18114121/update-covid-19-di-indonesia-capai-4249323-kasus-tambah-480-orang
2021-11-10_ko_0040,2021-11-10,Kompas,Jasad Bayi Perempuan Ditemukan di Tempat Bongkar Sampah di Jatinegara,https://megapolitan.kompas.com/read/2021/11/10/18114041/jasad-bayi-perempuan-ditemukan-di-tempat-bongkar-sampah-di-jatinegara
2021-11-10_ko_0041,2021-11-10,Kompas,"Ayah Aniaya Anak hingga Babak Belur, Polisi: Almarhum Anak Pertama Juga Dianiaya",https://megapolitan.kompas.com/read/2021/11/10/18062881/ayah-aniaya-anak-hingga-babak-belur-polisi-almarhum-anak-pertama-juga
2021-11-10_ko_0042,2021-11-10,Kompas,Jaksa Minta Keterangan Terdakwa Kasus Asabri yang Meninggal Dunia Dibacakan,https://nasional.kompas.com/read/2021/11/10/18043591/jaksa-minta-keterangan-terdakwa-kasus-asabri-yang-meninggal-dunia-dibacakan
2021-11-10_ko_0043,2021-11-10,Kompas,"Minta Perwira Tinggi Peka Situasi di Lapangan, Kapolri: Padamkan Apinya Saat Masih Kecil",https://nasional.kompas.com/read/2021/11/10/18002581/minta-perwira-tinggi-peka-situasi-di-lapangan-kapolri-padamkan-apinya-saat
2021-11-10_ko_0044,2021-11-10,Kompas,"Diduga Rugikan Negara Rp 19,7 Miliar dalam Korupsi Pembangunan IPDN, Ini Peran Kepala Konstruksi VI Adhi Karya",https://nasional.kompas.com/read/2021/11/10/18002041/diduga-rugikan-negara-rp-197-miliar-dalam-korupsi-pembangunan-ipdn-ini-peran
