unique_id,date,source,headline,url
2021-07-13_ko_0000,2021-07-13,Kompas,Pansus Klaim Revisi UU Otsus Papua sudah Tampung Aspirasi Banyak Pihak,https://nasional.kompas.com/read/2021/07/13/23344541/pansus-klaim-revisi-uu-otsus-papua-sudah-tampung-aspirasi-banyak-pihak
2021-07-13_ko_0001,2021-07-13,Kompas,"7.800 Pasien Covid-19 Jalani Isolasi Mandiri, Pemkot Tangerang Minta Bantuan Pemprov Banten",https://megapolitan.kompas.com/read/2021/07/13/23253361/7800-pasien-covid-19-jalani-isolasi-mandiri-pemkot-tangerang-minta
2021-07-13_ko_0002,2021-07-13,Kompas,Pihak Demokrat Nilai Kubu KLB Tak Punya Legal Standing Gugat Putusan Menkumham,https://nasional.kompas.com/read/2021/07/13/23170781/pihak-demokrat-nilai-kubu-klb-tak-punya-legal-standing-gugat-putusan
2021-07-13_ko_0003,2021-07-13,Kompas,Sanksi Etik 2 Penyidik KPK Dinilai Tambah Daftar Kejanggalan Penanganan Kasus Bansos,https://nasional.kompas.com/read/2021/07/13/23065761/sanksi-etik-2-penyidik-kpk-dinilai-tambah-daftar-kejanggalan-penanganan
2021-07-13_ko_0004,2021-07-13,Kompas,Pemkot Tangerang Kirim Total 250 Tabung Oksigen untuk Diisi Ulang di Krakatau Steel,https://megapolitan.kompas.com/read/2021/07/13/22452521/pemkot-tangerang-kirim-total-250-tabung-oksigen-untuk-diisi-ulang-di
2021-07-13_ko_0005,2021-07-13,Kompas,Jasad Bayi Ditemukan di Depan Sekolah di Bekasi,https://megapolitan.kompas.com/read/2021/07/13/22291451/jasad-bayi-ditemukan-di-depan-sekolah-di-bekasi
2021-07-13_ko_0006,2021-07-13,Kompas,"Menlu: Total, RI Telah Terima 137.611.540 Dosis Vaksin Covid-19",https://nasional.kompas.com/read/2021/07/13/22240041/menlu-total-ri-telah-terima-137611540-dosis-vaksin-covid-19
2021-07-13_ko_0007,2021-07-13,Kompas,"Seorang Pemuda Tewas Dibacok di Warkop, HP dan Kotak Amal Raib",https://megapolitan.kompas.com/read/2021/07/13/21542361/seorang-pemuda-tewas-dibacok-di-warkop-hp-dan-kotak-amal-raib
2021-07-13_ko_0008,2021-07-13,Kompas,"RI Terima 3,4 Juta Vaksin AstraZeneca Gratis lewat Jalur Covax",https://nasional.kompas.com/read/2021/07/13/21533061/ri-terima-34-juta-vaksin-astrazeneca-gratis-lewat-jalur-covax
2021-07-13_ko_0009,2021-07-13,Kompas,Ini Syarat Pasien Covid-19 yang Ingin Dirujuk ke Asrama Haji Pondok Gede,https://megapolitan.kompas.com/read/2021/07/13/21385091/ini-syarat-pasien-covid-19-yang-ingin-dirujuk-ke-asrama-haji-pondok-gede
2021-07-13_ko_0010,2021-07-13,Kompas,"Dua Pencuri yang Sasar Nasabah Bank di Cilandak Ditangkap, Modus Tancapkan Paku ke Mobil Korban",https://megapolitan.kompas.com/read/2021/07/13/21303921/dua-pencuri-yang-sasar-nasabah-bank-di-cilandak-ditangkap-modus-tancapkan
2021-07-13_ko_0011,2021-07-13,Kompas,KPK Lelang Tas Mewah Eks Bupati Kepulauan Talaud Rp 15 Juta,https://nasional.kompas.com/read/2021/07/13/21282911/kpk-lelang-tas-mewah-eks-bupati-kepulauan-talaud-rp-15-juta
2021-07-13_ko_0012,2021-07-13,Kompas,"Langgar PPKM Darurat, 35 Pimpinan Perusahaan Jadi Tersangka",https://megapolitan.kompas.com/read/2021/07/13/21190241/langgar-ppkm-darurat-35-pimpinan-perusahaan-jadi-tersangka
2021-07-13_ko_0013,2021-07-13,Kompas,Pemerintah Segera Bagikan 300.000 Paket Obat Gratis kepada Pasien Covid-19 Isoman,https://nasional.kompas.com/read/2021/07/13/21165101/pemerintah-segera-bagikan-300000-paket-obat-gratis-kepada-pasien-covid-19
2021-07-13_ko_0014,2021-07-13,Kompas,Indonesia Gandeng Australia Kembangkan Kerja Sama Perikanan Budi Daya,https://nasional.kompas.com/read/2021/07/13/21082151/indonesia-gandeng-australia-kembangkan-kerja-sama-perikanan-budi-daya
2021-07-13_ko_0015,2021-07-13,Kompas,Wagub DKI: Kami Siap Perpanjang PPKM Darurat jika Diminta Pemerintah Pusat,https://megapolitan.kompas.com/read/2021/07/13/21054931/wagub-dki-kami-siap-perpanjang-ppkm-darurat-jika-diminta-pemerintah-pusat
2021-07-13_ko_0016,2021-07-13,Kompas,Menko PMK: Perusahaan dan Penjual Obat Jangan Sengaja Manfaatkan Pandemi Covid-19,https://nasional.kompas.com/read/2021/07/13/20595701/menko-pmk-perusahaan-dan-penjual-obat-jangan-sengaja-manfaatkan-pandemi
2021-07-13_ko_0017,2021-07-13,Kompas,"Beri Apresiasi, Relawan Banda Indonesia Bagikan Makanan untuk Penggali Kubur Covid 19",https://regional.kompas.com/read/2021/07/13/20521781/beri-apresiasi-relawan-banda-indonesia-bagikan-makanan-untuk-penggali-kubur
2021-07-13_ko_0018,2021-07-13,Kompas,Relawan Penanganan Covid-19 Harus Dibekali Keterampilan Sesuai SOP dan APD,https://nasional.kompas.com/read/2021/07/13/20501551/relawan-penanganan-covid-19-harus-dibekali-keterampilan-sesuai-sop-dan-apd
2021-07-13_ko_0019,2021-07-13,Kompas,"Satgas Covid-19: Selama PPKM Darurat, Tempat Ibadah Tidak Mengadakan Ibadah Berjemaah",https://nasional.kompas.com/read/2021/07/13/20491001/satgas-covid-19-selama-ppkm-darurat-tempat-ibadah-tidak-mengadakan-ibadah
2021-07-13_ko_0020,2021-07-13,Kompas,Menko PMK Sebut Stok Obat untuk Pasien Covid-19 Aman,https://nasional.kompas.com/read/2021/07/13/20393001/menko-pmk-sebut-stok-obat-untuk-pasien-covid-19-aman
2021-07-13_ko_0021,2021-07-13,Kompas,PSI Minta Anies Segera Tarik Uang Penyelenggaraan Formula E untuk Penanganan Covid-19,https://megapolitan.kompas.com/read/2021/07/13/20341001/psi-minta-anies-segera-tarik-uang-penyelenggaraan-formula-e-untuk
2021-07-13_ko_0022,2021-07-13,Kompas,Taufik Basari: RUU PKS Berusaha Berikan Jaminan Perlindungan bagi Korban Kekerasan Seksual,https://nasional.kompas.com/read/2021/07/13/20205601/taufik-basari-ruu-pks-berusaha-berikan-jaminan-perlindungan-bagi-korban
2021-07-13_ko_0023,2021-07-13,Kompas,Satpol PP Jakpus Tindak 6.137 Warga Tak Pakai Masker Selama PPKM Darurat,https://megapolitan.kompas.com/read/2021/07/13/20091691/satpol-pp-jakpus-tindak-6137-warga-tak-pakai-masker-selama-ppkm-darurat
2021-07-13_ko_0024,2021-07-13,Kompas,"Empat Pencuri Spesialis Spion di Jaktim Diringkus, Polisi Buru Penadah",https://megapolitan.kompas.com/read/2021/07/13/19593931/empat-pencuri-spesialis-spion-di-jaktim-diringkus-polisi-buru-penadah
2021-07-13_ko_0025,2021-07-13,Kompas,Menkes Sebut RS Lebih Suka Rawat Pasien Covid-19 Bergejala Ringan,https://nasional.kompas.com/read/2021/07/13/19575401/menkes-sebut-rs-lebih-suka-rawat-pasien-covid-19-bergejala-ringan
2021-07-13_ko_0026,2021-07-13,Kompas,Perbedaan Gejala Covid-19 Varian Delta dengan Umum,https://megapolitan.kompas.com/read/2021/07/13/19504931/perbedaan-gejala-covid-19-varian-delta-dengan-umum
2021-07-13_ko_0027,2021-07-13,Kompas,Depok Buka Hotline Pemulasaraan Pasien Covid-19 yang Wafat Saat Isolasi Mandiri,https://megapolitan.kompas.com/read/2021/07/13/19465011/depok-buka-hotline-pemulasaraan-pasien-covid-19-yang-wafat-saat-isolasi
2021-07-13_ko_0028,2021-07-13,Kompas,Pemerintah Tingkatkan Target Minimal Vaksinasi Jadi 208 Juta Penduduk,https://nasional.kompas.com/read/2021/07/13/19414291/pemerintah-tingkatkan-target-minimal-vaksinasi-jadi-208-juta-penduduk
2021-07-13_ko_0029,2021-07-13,Kompas,"Bansos Tunai Rp 600.000 di Jakarta Cair Minggu Ketiga Juli, Cek Penerima di Link Ini",https://megapolitan.kompas.com/read/2021/07/13/19402921/bansos-tunai-rp-600000-di-jakarta-cair-minggu-ketiga-juli-cek-penerima-di
2021-07-13_ko_0030,2021-07-13,Kompas,"Temukan Ibu Hamil Kerja di Kantor, Satpol PP Tegur Pimpinan Kantor Cabang Bank di Kembangan",https://megapolitan.kompas.com/read/2021/07/13/19401701/temukan-ibu-hamil-kerja-di-kantor-satpol-pp-tegur-pimpinan-kantor-cabang
2021-07-13_ko_0031,2021-07-13,Kompas,Kejagung Tangkap Pembobol Bank Mandiri Yosef Tjahjadjaja Usai Buron 15 Tahun,https://nasional.kompas.com/read/2021/07/13/19374861/kejagung-tangkap-pembobol-bank-mandiri-yosef-tjahjadjaja-usai-buron-15-tahun
