unique_id,date,source,headline,url
2021-11-19_ko_0000,2021-11-19,Kompas,Jubir Wapres: Tidak Bisa MUI Dibubarkan karena Satu Oknum Terlibat Terorisme,https://nasional.kompas.com/read/2021/11/19/22442301/jubir-wapres-tidak-bisa-mui-dibubarkan-karena-satu-oknum-terlibat-terorisme
2021-11-19_ko_0001,2021-11-19,Kompas,"UPDATE: Tambah 3 Kasus Covid-19 di Tangsel, 38 Pasien Dirawat",https://megapolitan.kompas.com/read/2021/11/19/22270641/update-tambah-3-kasus-covid-19-di-tangsel-38-pasien-dirawat
2021-11-19_ko_0002,2021-11-19,Kompas,"UPDATE 19 November: Tak Ada Kasus Baru Covid-19 di Kota Tangerang, Kasus Aktif Tersisa 10 Pasien",https://megapolitan.kompas.com/read/2021/11/19/22242371/update-19-november-tak-ada-kasus-baru-covid-19-di-kota-tangerang-kasus
2021-11-19_ko_0003,2021-11-19,Kompas,Luhut: Keberhasilan Turunkan Kasus Covid-19 Dorong Pemulihan Ekonomi,https://nasional.kompas.com/read/2021/11/19/22145671/luhut-keberhasilan-turunkan-kasus-covid-19-dorong-pemulihan-ekonomi
2021-11-19_ko_0004,2021-11-19,Kompas,"Arteria Sebut Penegak Hukum Semestinya Tak Kena OTT, Sekjen PDI-P: Dia Keseleo Lidah",https://nasional.kompas.com/read/2021/11/19/22101471/arteria-sebut-penegak-hukum-semestinya-tak-kena-ott-sekjen-pdi-p-dia-keseleo
2021-11-19_ko_0005,2021-11-19,Kompas,"Dugaan Korupsi Jalan di Bengkalis, KPK Dalami Produk yang Digunakan untuk Proyek",https://nasional.kompas.com/read/2021/11/19/22062291/dugaan-korupsi-jalan-di-bengkalis-kpk-dalami-produk-yang-digunakan-untuk
2021-11-19_ko_0006,2021-11-19,Kompas,"PPKM Level 3 Saat Libur Natal-Tahun Baru, Pemprov DKI Sesuaikan Aturan soal Tempat Wisata",https://megapolitan.kompas.com/read/2021/11/19/21555801/ppkm-level-3-saat-libur-natal-tahun-baru-pemprov-dki-sesuaikan-aturan
2021-11-19_ko_0007,2021-11-19,Kompas,"Yayasan Wakil Ketua DPRD Dapat Hibah Rp 900 Juta, Wagub DKI: Tanya Dinsos, Pasti Ada Dasarnya",https://megapolitan.kompas.com/read/2021/11/19/21390841/yayasan-wakil-ketua-dprd-dapat-hibah-rp-900-juta-wagub-dki-tanya-dinsos
2021-11-19_ko_0008,2021-11-19,Kompas,"Satgas: 2022 Tahun Ketiga Pandemi, Mari Cegah Gelombang Ketiga",https://nasional.kompas.com/read/2021/11/19/21353191/satgas-2022-tahun-ketiga-pandemi-mari-cegah-gelombang-ketiga
2021-11-19_ko_0009,2021-11-19,Kompas,"Penyegelan PAUD Anyelir oleh Pak RW, Lurah: Kedua Pihak Tak Pernah Komunikasi",https://megapolitan.kompas.com/read/2021/11/19/21305831/penyegelan-paud-anyelir-oleh-pak-rw-lurah-kedua-pihak-tak-pernah
2021-11-19_ko_0010,2021-11-19,Kompas,MUI DKI Akan Bentuk Tim Siber untuk Bela Ulama dan Anies dari Serangan Buzzer,https://megapolitan.kompas.com/read/2021/11/19/21242761/mui-dki-akan-bentuk-tim-siber-untuk-bela-ulama-dan-anies-dari-serangan
2021-11-19_ko_0011,2021-11-19,Kompas,"Surplus Infrastruktur, Minus Kehati-hatian",https://nasional.kompas.com/read/2021/11/19/21230521/surplus-infrastruktur-minus-kehati-hatian
2021-11-19_ko_0012,2021-11-19,Kompas,"Sedang Dibangun, Akses Keluar Masuk Stasiun Bekasi Akan Berubah Mulai Minggu",https://megapolitan.kompas.com/read/2021/11/19/21192861/sedang-dibangun-akses-keluar-masuk-stasiun-bekasi-akan-berubah-mulai
2021-11-19_ko_0013,2021-11-19,Kompas,Gula-Gula Pinjaman Online Ilegal,https://nasional.kompas.com/read/2021/11/19/20545861/gula-gula-pinjaman-online-ilegal
2021-11-19_ko_0014,2021-11-19,Kompas,Disdik DKI Siapkan Sanksi terkait Robohnya Gedung SMA 96 Jakarta,https://megapolitan.kompas.com/read/2021/11/19/20405421/disdik-dki-siapkan-sanksi-terkait-robohnya-gedung-sma-96-jakarta
2021-11-19_ko_0015,2021-11-19,Kompas,"Tak Lagi Jadi Panglima TNI, Hadi Tjahjanto Perlihatkan Kemesraan bersama Cucu",https://nasional.kompas.com/read/2021/11/19/20392581/tak-lagi-jadi-panglima-tni-hadi-tjahjanto-perlihatkan-kemesraan-bersama-cucu
2021-11-19_ko_0016,2021-11-19,Kompas,Sinergi Pusat-Daerah Dalam Spirit Kemaritiman,https://nasional.kompas.com/read/2021/11/19/20341411/sinergi-pusat-daerah-dalam-spirit-kemaritiman
2021-11-19_ko_0017,2021-11-19,Kompas,"Moeldoko Ditolak Massa Aksi, KSP: Apa Makna Dasar HAM jika Melarang Orang Berbicara?",https://nasional.kompas.com/read/2021/11/19/20303241/moeldoko-ditolak-massa-aksi-ksp-apa-makna-dasar-ham-jika-melarang-orang
2021-11-19_ko_0018,2021-11-19,Kompas,UPDATE 19 November: Vaksinasi Covid-19 Lansia Dosis Pertama Capai 50 Persen,https://nasional.kompas.com/read/2021/11/19/20300571/update-19-november-vaksinasi-covid-19-lansia-dosis-pertama-capai-50-persen
2021-11-19_ko_0019,2021-11-19,Kompas,"Terima Laporan PPATK soal Transaksi Mencurigakan Terkait Pandemi, KPK Akan Dalami di Kementerian/Lembaga",https://nasional.kompas.com/read/2021/11/19/20270921/terima-laporan-ppatk-soal-transaksi-mencurigakan-terkait-pandemi-kpk-akan
2021-11-19_ko_0020,2021-11-19,Kompas,Seniman Topeng Betawi Entong Sukirman Meninggal Dunia,https://megapolitan.kompas.com/read/2021/11/19/20245871/seniman-topeng-betawi-entong-sukirman-meninggal-dunia
2021-11-19_ko_0021,2021-11-19,Kompas,"Ujung Polemik Penyegelan dan Duit Iuran, Ini Kesepakatan Antara Pak RW dan PAUD Anyelir",https://megapolitan.kompas.com/read/2021/11/19/20240561/ujung-polemik-penyegelan-dan-duit-iuran-ini-kesepakatan-antara-pak-rw-dan
2021-11-19_ko_0022,2021-11-19,Kompas,Satgas: 88 Juta Warga Indonesia Telah Disuntik Vaksin Covid-19 Dosis Lengkap,https://nasional.kompas.com/read/2021/11/19/20154101/satgas-88-juta-warga-indonesia-telah-disuntik-vaksin-covid-19-dosis-lengkap
2021-11-19_ko_0023,2021-11-19,Kompas,"Periksa Ketua DPRD HSU, KPK Dalami Penerimaan Uang Bupati dari Proyek Dinas PUPRP",https://nasional.kompas.com/read/2021/11/19/20054001/periksa-ketua-dprd-hsu-kpk-dalami-penerimaan-uang-bupati-dari-proyek-dinas
2021-11-19_ko_0024,2021-11-19,Kompas,Polisi Tunggu Hasil Puslabfor untuk Ungkap Penyebab Robohnya Gedung SMA 96 Jakarta,https://megapolitan.kompas.com/read/2021/11/19/20034371/polisi-tunggu-hasil-puslabfor-untuk-ungkap-penyebab-robohnya-gedung-sma
