unique_id,date,source,headline,url
2022-01-15_ko_0000,2022-01-15,Kompas,"UPDATE 15 Januari 2022: Ada 26 Kasus Baru Covid-19 di Tangsel, 6 Pasien Sembuh",https://megapolitan.kompas.com/read/2022/01/15/23134791/update-15-januari-2022-ada-26-kasus-baru-covid-19-di-tangsel-6-pasien
2022-01-15_ko_0001,2022-01-15,Kompas,Seorang Pasien Omicron Diisolasi di Rumah Lawan Covid-19 Tangsel,https://megapolitan.kompas.com/read/2022/01/15/22092721/seorang-pasien-omicron-diisolasi-di-rumah-lawan-covid-19-tangsel
2022-01-15_ko_0002,2022-01-15,Kompas,"Tim Jaguar hingga Raimas Backbone Dilebur Jadi Satu, Warga Berharap Pulang Kerja Larut Malam Lebih Aman",https://megapolitan.kompas.com/read/2022/01/15/21193831/tim-jaguar-hingga-raimas-backbone-dilebur-jadi-satu-warga-berharap-pulang
2022-01-15_ko_0003,2022-01-15,Kompas,"UPDATE 15 Januari: 84,45 Persen Sasaran Vaksinasi Covid-19 Telah Terima Suntikan Dosis Pertama",https://nasional.kompas.com/read/2022/01/15/21092721/update-15-januari-8445-persen-sasaran-vaksinasi-covid-19-telah-terima
2022-01-15_ko_0004,2022-01-15,Kompas,"UPDATE: Sebaran 1.054 Kasus Baru Covid-19 di Indonesia, DKI Jakarta Tertinggi",https://nasional.kompas.com/read/2022/01/15/20262201/update-sebaran-1054-kasus-baru-covid-19-di-indonesia-dki-jakarta-tertinggi
2022-01-15_ko_0005,2022-01-15,Kompas,Masyarakat yang Ingin Nonton Street Race Besok Wajib Beli Tiket Masuk Ancol,https://megapolitan.kompas.com/read/2022/01/15/20183221/masyarakat-yang-ingin-nonton-street-race-besok-wajib-beli-tiket-masuk
2022-01-15_ko_0006,2022-01-15,Kompas,"UPDATE 15 Januari: 277.856 Spesimen Diperiksa Terkait Covid-19, Positivity Rate 0,54 Persen",https://nasional.kompas.com/read/2022/01/15/20021231/update-15-januari-277856-spesimen-diperiksa-terkait-covid-19-positivity-rate
2022-01-15_ko_0007,2022-01-15,Kompas,Kasus Baru Covid-19 di Indonesia Kembali Tembus 1.000 Setelah 3 Bulan,https://nasional.kompas.com/read/2022/01/15/19592461/kasus-baru-covid-19-di-indonesia-kembali-tembus-1000-setelah-3-bulan
2022-01-15_ko_0008,2022-01-15,Kompas,UPDATE 15 Januari: Ada 4.345 Suspek Covid-19 di Indonesia,https://nasional.kompas.com/read/2022/01/15/19505591/update-15-januari-ada-4345-suspek-covid-19-di-indonesia
2022-01-15_ko_0009,2022-01-15,Kompas,UPDATE 15 Januari: 8.463 Kasus Aktif Covid-19 di Indonesia,https://nasional.kompas.com/read/2022/01/15/19494851/update-15-januari-8463-kasus-aktif-covid-19-di-indonesia
