unique_id,date,headline,source,url
2020-10-14_ko_0001,2020-10-14,"Bentuk Tim untuk Mengkaji UU Cipta Kerja, Khofifah Ajak Buruh dan Mahasiswa",Kompas,https://regional.kompas.com/read/2020/10/14/23261121/bentuk-tim-untuk-mengkaji-uu-cipta-kerja-khofifah-ajak-buruh-dan-mahasiswa
2020-10-14_ko_0002,2020-10-14,Pemkab Sleman Tambah 20 Lubang Makam Khusus Covid-19 di TPU Madurejo,Kompas,https://regional.kompas.com/read/2020/10/14/23154211/pemkab-sleman-tambah-20-lubang-makam-khusus-covid-19-di-tpu-madurejo
2020-10-14_ko_0003,2020-10-14,"Bentrok Masyarakat Pubabu dan Satpol PP, Seorang Ibu dan Remaja Dibanting dan Dipukul",Kompas,https://regional.kompas.com/read/2020/10/14/23063761/bentrok-masyarakat-pubabu-dan-satpol-pp-seorang-ibu-dan-remaja-dibanting-dan
2020-10-14_ko_0004,2020-10-14,"83 Orang Meninggal karena Covid-19 di DIY, 77 Persen dengan Komorbid",Kompas,https://regional.kompas.com/read/2020/10/14/22494641/83-orang-meninggal-karena-covid-19-di-diy-77-persen-dengan-komorbid
2020-10-14_ko_0005,2020-10-14,"Pelajar Ikut Demo Tolak UU Cipta Kerja, KPAI Minta Pemda Tak Hilangkan Hak Pendidikannya",Kompas,https://megapolitan.kompas.com/read/2020/10/14/22491671/pelajar-ikut-demo-tolak-uu-cipta-kerja-kpai-minta-pemda-tak-hilangkan-hak
2020-10-14_ko_0006,2020-10-14,"Kota Bogor Zona Oranye, Restoran hingga Kafe Diperbolehkan Dine In hingga Pukul 21.00 WIB",Kompas,https://megapolitan.kompas.com/read/2020/10/14/22470911/kota-bogor-zona-oranye-restoran-hingga-kafe-diperbolehkan-dine-in-hingga
2020-10-14_ko_0007,2020-10-14,"Jumlah Sampel Kecil, Epidemiog Ragukan Uji Klinis Vaksin Sinovac",Kompas,https://nasional.kompas.com/read/2020/10/14/22300771/jumlah-sampel-kecil-epidemiog-ragukan-uji-klinis-vaksin-sinovac
2020-10-14_ko_0008,2020-10-14,"Karimunjawa Kembali Terima Wisatawan, Ganjar: Sedikit Ekslusif Dulu",Kompas,https://regional.kompas.com/read/2020/10/14/22264481/karimunjawa-kembali-terima-wisatawan-ganjar-sedikit-ekslusif-dulu
2020-10-14_ko_0009,2020-10-14,599.850 Pemilih Tercatat dalam DPT Pilkada Gunungkidul 2020,Kompas,https://regional.kompas.com/read/2020/10/14/22255031/599850-pemilih-tercatat-dalam-dpt-pilkada-gunungkidul-2020
2020-10-14_ko_0010,2020-10-14,"Berstatus Zona Oranye Covid-19, Pemkot Bogor Belum Berencana Buka Bioskop",Kompas,https://megapolitan.kompas.com/read/2020/10/14/22170811/berstatus-zona-oranye-covid-19-pemkot-bogor-belum-berencana-buka-bioskop
2020-10-14_ko_0011,2020-10-14, Penyerahan Draf Final UU Cipta Kerja Seharusnya 12 Oktober 2020,Kompas,https://nasional.kompas.com/read/2020/10/14/22134031/akademisi-penyerahan-draf-final-uu-cipta-kerja-seharusnya-12-oktober-2020
2020-10-14_ko_0012,2020-10-14,Wali Kota Jakbar Klaim Kasus Harian Covid-19 di Wilayahnya Mulai Menurun,Kompas,https://megapolitan.kompas.com/read/2020/10/14/22115531/wali-kota-jakbar-klaim-kasus-harian-covid-19-di-wilayahnya-mulai-menurun
2020-10-14_ko_0013,2020-10-14,Menlu Sebut Kualitas Produksi Vaksin Bio Farma Diakui secara Internasional,Kompas,https://nasional.kompas.com/read/2020/10/14/22013541/menlu-sebut-kualitas-produksi-vaksin-bio-farma-diakui-secara-internasional
2020-10-14_ko_0014,2020-10-14,"Mulai Kamis Besok, KRL Pertama Berangkat Pukul 04.00 WIB Selama PSBB Transisi",Kompas,https://megapolitan.kompas.com/read/2020/10/14/22012871/mulai-kamis-besok-krl-pertama-berangkat-pukul-0400-wib-selama-psbb
2020-10-14_ko_0015,2020-10-14,"Syekh Ali Jaber Dijadwalkan Berdakwah di Gresik, Polisi Siapkan Pengamanan",Kompas,https://regional.kompas.com/read/2020/10/14/22011981/syekh-ali-jaber-dijadwalkan-berdakwah-di-gresik-polisi-siapkan-pengamanan
2020-10-14_ko_0016,2020-10-14,Indonesia Peroleh Tambahan 100 Juta Dosis Kandidat Vaksin Covid-19 dari AstraZeneca,Kompas,https://nasional.kompas.com/read/2020/10/14/21513001/indonesia-peroleh-tambahan-100-juta-dosis-kandidat-vaksin-covid-19-dari
