unique_id,date,source,headline,url
2021-09-10_ko_0000,2021-09-10,Kompas,"Diperiksa KPK, Ajudan Lili Pintauli Mengaku Tak Kenal Tersangka Kasus Tanjungbalai",https://nasional.kompas.com/read/2021/09/10/22484011/diperiksa-kpk-ajudan-lili-pintauli-mengaku-tak-kenal-tersangka-kasus
2021-09-10_ko_0001,2021-09-10,Kompas,"Hasil Pertemuan Prabowo dan Menhan Australia, Perbarui Dokumen Aturan Kerja Sama Pertahanan",https://nasional.kompas.com/read/2021/09/10/22010881/hasil-pertemuan-prabowo-dan-menhan-australia-perbarui-dokumen-aturan-kerja
2021-09-10_ko_0002,2021-09-10,Kompas,Tren Kasus Pelanggaran Protokol Kesehatan di Cilandak Diklaim Menurun,https://megapolitan.kompas.com/read/2021/09/10/21580781/tren-kasus-pelanggaran-protokol-kesehatan-di-cilandak-diklaim-menurun
2021-09-10_ko_0003,2021-09-10,Kompas,"Buron 10 Bulan, Maling 50 Gram Emas di Tambora Diringkus Polisi",https://megapolitan.kompas.com/read/2021/09/10/21551181/buron-10-bulan-maling-50-gram-emas-di-tambora-diringkus-polisi
2021-09-10_ko_0004,2021-09-10,Kompas,"UPDATE 10 September: Tambah 8 Kasus Covid-19 di Kota Tangerang, 27 Pasien Sembuh",https://megapolitan.kompas.com/read/2021/09/10/21490911/update-10-september-tambah-8-kasus-covid-19-di-kota-tangerang-27-pasien
2021-09-10_ko_0005,2021-09-10,Kompas,"Lapas Melebihi Kapasitas, ICJR Minta Menkuhman Lakukan 4 Langkah Ini",https://nasional.kompas.com/read/2021/09/10/21473351/lapas-melebihi-kapasitas-icjr-minta-menkuhman-lakukan-4-langkah-ini
2021-09-10_ko_0006,2021-09-10,Kompas,Anies Terbitkan Edaran untuk Cegah dan Tangani Pelecehan Seksual di Lingkungan Pemprov DKI,https://megapolitan.kompas.com/read/2021/09/10/21464631/anies-terbitkan-edaran-untuk-cegah-dan-tangani-pelecehan-seksual-di
2021-09-10_ko_0007,2021-09-10,Kompas,"UPDATE 10 September: Positivity Rate Covid-19 di Jakarta Hanya 1,4 Persen",https://megapolitan.kompas.com/read/2021/09/10/21374491/update-10-september-positivity-rate-covid-19-di-jakarta-hanya-14-persen
2021-09-10_ko_0008,2021-09-10,Kompas,Bupati Lebak Bubarkan Acara HUT Demokrat yang Digelar Kubu KLB Deli Serdang,https://nasional.kompas.com/read/2021/09/10/21361191/bupati-lebak-bubarkan-acara-hut-demokrat-yang-digelar-kubu-klb-deli-serdang
2021-09-10_ko_0009,2021-09-10,Kompas,Trik Tempat Karaoke di Kebayoran Baru Kelabui Petugas: Tutup Pintu Masuk dan Gelapkan Gedung,https://megapolitan.kompas.com/read/2021/09/10/21260981/trik-tempat-karaoke-di-kebayoran-baru-kelabui-petugas-tutup-pintu-masuk
2021-09-10_ko_0010,2021-09-10,Kompas,Kasus Dugaan Wartawan Diintimidasi Saat Meliput Promo BTS Meal Naik ke Penyidikan,https://megapolitan.kompas.com/read/2021/09/10/21080871/kasus-dugaan-wartawan-diintimidasi-saat-meliput-promo-bts-meal-naik-ke
2021-09-10_ko_0011,2021-09-10,Kompas,"Djarot Sebut PDI-P Bangga Indonesia Kini Punya Sekolah Partai Setara China, Jerman, dan Australia",https://nasional.kompas.com/read/2021/09/10/21051731/djarot-sebut-pdi-p-bangga-indonesia-kini-punya-sekolah-partai-setara-china
2021-09-10_ko_0012,2021-09-10,Kompas,"Saipul Jamil Boleh Tampil di Televisi untuk Edukasi, KPAI: Masih Banyak yang Lebih Layak",https://nasional.kompas.com/read/2021/09/10/20585311/saipul-jamil-boleh-tampil-di-televisi-untuk-edukasi-kpai-masih-banyak-yang
2021-09-10_ko_0013,2021-09-10,Kompas,RSJ Soeharto Heerdjan Jakbar: Banyak Orang Alami Gangguan Kejiwaan akibat Pandemi,https://megapolitan.kompas.com/read/2021/09/10/20304931/rsj-soeharto-heerdjan-jakbar-banyak-orang-alami-gangguan-kejiwaan-akibat
2021-09-10_ko_0014,2021-09-10,Kompas,"Dua Penelitinya Dilaporkan Moeldoko ke Polisi, ICW: Sedianya Bantah Lewat Argumentasi dan Bukti",https://nasional.kompas.com/read/2021/09/10/20302451/dua-penelitinya-dilaporkan-moeldoko-ke-polisi-icw-sedianya-bantah-lewat
