unique_id,date,headline,source,url
2020-10-22_ko_0001,2020-10-22,"Unjuk Rasa Tolak Omnibus Law Ricuh, Ambulans Dibakar, Kantor Partai Nasdem Dirusak",Kompas,https://regional.kompas.com/read/2020/10/22/23080811/unjuk-rasa-tolak-omnibus-law-ricuh-ambulans-dibakar-kantor-partai-nasdem
2020-10-22_ko_0002,2020-10-22,UI Serahkan 600.000 Unit Flocked Swab Buatannya untuk Bantu Tes Swab Covid-19,Kompas,https://nasional.kompas.com/read/2020/10/22/23010051/ui-serahkan-600.000-unit-flocked-swab-buatannya-untuk-bantu-tes-swab-covid
2020-10-22_ko_0003,2020-10-22,"Wagub DKI: Di Seluruh Dunia, Pompa Diandalkan Hadapi Banjir",Kompas,https://megapolitan.kompas.com/read/2020/10/22/22591601/wagub-dki-di-seluruh-dunia-pompa-diandalkan-hadapi-banjir
2020-10-22_ko_0004,2020-10-22,"Bantah Tuduhan Kendalikan Investasi Jiwasraya, Benny Tjokro: Hanya Opini dan Asumsi Hary Prasetyo",Kompas,https://nasional.kompas.com/read/2020/10/22/22505891/bantah-tuduhan-kendalikan-investasi-jiwasraya-benny-tjokro-hanya-opini-dan
2020-10-22_ko_0005,2020-10-22,4 Kiat Pesepeda di Jakarta agar Tak Dijambret,Kompas,https://megapolitan.kompas.com/read/2020/10/22/22465721/4-kiat-pesepeda-di-jakarta-agar-tak-dijambret
2020-10-22_ko_0006,2020-10-22,Jawa Barat Butuh 72 Juta Dosis Vaksin Covid-19,Kompas,https://regional.kompas.com/read/2020/10/22/22460121/jawa-barat-butuh-72-juta-dosis-vaksin-covid-19
2020-10-22_ko_0007,2020-10-22,"Penanganan Covid-19 di 10 Provinsi Prioritas, Kasus Mingguan di Papua Meningkat",Kompas,https://nasional.kompas.com/read/2020/10/22/22372901/penanganan-covid-19-di-10-provinsi-prioritas-kasus-mingguan-di-papua
2020-10-22_ko_0008,2020-10-22,Mobil Pengangkut Tabung Gas Terbakar dan Meledak di Area SPBU Cianjur,Kompas,https://regional.kompas.com/read/2020/10/22/22361391/mobil-pengangkut-tabung-gas-terbakar-dan-meledak-di-area-spbu-cianjur
2020-10-22_ko_0009,2020-10-22,"4 ASN Ditangkap karena Pungli Dalam Rapid Test, Salah Satunya Dokter",Kompas,https://regional.kompas.com/read/2020/10/22/22352171/4-asn-ditangkap-karena-pungli-dalam-rapid-test-salah-satunya-dokter
2020-10-22_ko_0010,2020-10-22,Ini 5 Masukan Risma kepada Pansus Banjir DPRD DKI Jakarta,Kompas,https://megapolitan.kompas.com/read/2020/10/22/22322921/ini-5-masukan-risma-kepada-pansus-banjir-dprd-dki-jakarta
