unique_id,date,headline,source,url
2020-08-19_ko_0001,2020-08-19, Pemerintah Terlalu Menyederhanakan Nasionalisme dalam Program Bela Negara,Kompas,https://nasional.kompas.com/read/2020/08/19/23485311/imparsial-pemerintah-terlalu-menyederhanakan-nasionalisme-dalam-program-bela
2020-08-19_ko_0002,2020-08-19,"Sambangi Muhammadiyah Kalsel, Denny Indrayana Minta Nasihat Maju Pilkada 2020",Kompas,https://regional.kompas.com/read/2020/08/19/23461361/sambangi-muhammadiyah-kalsel-denny-indrayana-minta-nasihat-maju-pilkada-2020
2020-08-19_ko_0003,2020-08-19,"Berkontak dengan Rekan Kerja Positif Covid-19, Seorang Tenaga Medis Terpapar Corona",Kompas,https://regional.kompas.com/read/2020/08/19/23345281/berkontak-dengan-rekan-kerja-positif-covid-19-seorang-tenaga-medis-terpapar
2020-08-19_ko_0004,2020-08-19,Kulon Progo Jadi Kampung Siaga Bencana di Indonesia,Kompas,https://regional.kompas.com/read/2020/08/19/23211631/kulon-progo-jadi-kampung-siaga-bencana-di-indonesia
2020-08-19_ko_0005,2020-08-19,Ketua MPR Minta Pemerintah Tambah Dukungan Modal UMKM di Tengah Pandemi,Kompas,https://nasional.kompas.com/read/2020/08/19/23105091/ketua-mpr-minta-pemerintah-tambah-dukungan-modal-umkm-di-tengah-pandemi
2020-08-19_ko_0006,2020-08-19,"Penghuni Lapas Porong Positif Covid-19, Keduanya Napi Kasus Narkoba",Kompas,https://regional.kompas.com/read/2020/08/19/23101361/penghuni-lapas-porong-positif-covid-19-keduanya-napi-kasus-narkoba
2020-08-19_ko_0007,2020-08-19,Pelawak Nurul Qomar Berencana Ajukan PK hingga Minta Grasi ke Presiden Jokowi,Kompas,https://regional.kompas.com/read/2020/08/19/23073541/pelawak-nurul-qomar-berencana-ajukan-pk-hingga-minta-grasi-ke-presiden
2020-08-19_ko_0008,2020-08-19,"Dinas SDA DKI Lakukan Program ''Grebek Lumpur"", Anggarannya Rp 400 Miliar",Kompas,https://megapolitan.kompas.com/read/2020/08/19/23065211/dinas-sda-dki-lakukan-program-grebek-lumpur-anggarannya-rp-400-miliar
2020-08-19_ko_0009,2020-08-19,"Diduga Gangguan Jiwa, Wanita di Cengkareng Berulang Kali Biarkan Anaknya Tenggelam di Kolam Renang",Kompas,https://megapolitan.kompas.com/read/2020/08/19/22574171/diduga-gangguan-jiwa-wanita-di-cengkareng-berulang-kali-biarkan-anaknya
2020-08-19_ko_0010,2020-08-19,Buruh dari Tim Tripartit Minta Klarifikasi DPR soal Tim Perumus RUU Cipta Kerja,Kompas,https://nasional.kompas.com/read/2020/08/19/22414141/buruh-dari-tim-tripartit-minta-klarifikasi-dpr-soal-tim-perumus-ruu-cipta
