unique_id,date,source,headline,url
2021-02-28_ko_0000,2021-02-28,Kompas,"Fenomena Desa Miliarder, Adakah yang Berubah di Masyarakat?",https://regional.kompas.com/read/2021/02/28/23171191/fenomena-desa-miliarder-adakah-yang-berubah-di-masyarakat
2021-02-28_ko_0001,2021-02-28,Kompas,"Cerita Penjual Es Krim di Lampung, Kestabilan Pasokan Listrik Pengaruhi Omzet Penjualan",https://regional.kompas.com/read/2021/02/28/23000081/cerita-penjual-es-krim-di-lampung-kestabilan-pasokan-listrik-pengaruhi-omzet
2021-02-28_ko_0002,2021-02-28,Kompas,Waktu Keberangkatan MRT Jakarta Alami Penyesuaian Mulai 1 Maret,https://megapolitan.kompas.com/read/2021/02/28/22574981/waktu-keberangkatan-mrt-jakarta-alami-penyesuaian-mulai-1-maret
2021-02-28_ko_0003,2021-02-28,Kompas,"Viral, Video Mobil Masuk Jalur Sepeda Permanen di Jalan Jenderal Sudirman",https://megapolitan.kompas.com/read/2021/02/28/22313961/viral-video-mobil-masuk-jalur-sepeda-permanen-di-jalan-jenderal-sudirman
2021-02-28_ko_0004,2021-02-28,Kompas,Ini Para Koruptor yang Mendapat Tambahan Hukuman dari Artidjo Alkostar...,https://nasional.kompas.com/read/2021/02/28/22000161/ini-para-koruptor-yang-mendapat-tambahan-hukuman-dari-artidjo-alkostar
2021-02-28_ko_0005,2021-02-28,Kompas,Wali Kota Semarang Kaget Pompa di Trimulyo Berkurang,https://regional.kompas.com/read/2021/02/28/21244891/wali-kota-semarang-kaget-pompa-di-trimulyo-berkurang
2021-02-28_ko_0006,2021-02-28,Kompas,"Tanggapi Rencana KLB oleh Para Pendiri Partai, Politisi Demokrat: Itu Abal-abal",https://nasional.kompas.com/read/2021/02/28/21180281/tanggapi-rencana-klb-oleh-para-pendiri-partai-politisi-demokrat-itu-abal
2021-02-28_ko_0007,2021-02-28,Kompas,"Dua Hari Sebelum Meninggal, Artidjo Masih Berkantor di Gedung KPK",https://nasional.kompas.com/read/2021/02/28/20592891/dua-hari-sebelum-meninggal-artidjo-masih-berkantor-di-gedung-kpk
2021-02-28_ko_0008,2021-02-28,Kompas,Bocah 7 Tahun di Kotabaru Kalsel Tewas Digigit King Kobra Saat Mandi di Sungai,https://regional.kompas.com/read/2021/02/28/20462721/bocah-7-tahun-di-kotabaru-kalsel-tewas-digigit-king-kobra-saat-mandi-di
2021-02-28_ko_0009,2021-02-28,Kompas,"447 Rumah Rusak akibat Gempa M 5,2 di Halmahera Selatan",https://regional.kompas.com/read/2021/02/28/20342601/447-rumah-rusak-akibat-gempa-m-52-di-halmahera-selatan
2021-02-28_ko_0010,2021-02-28,Kompas,"Berkunjung ke Yogyakarta, Jokowi Diagendakan Tinjau Vaksinasi Massal dan Resmikan KRL Yogyakarta-Solo",https://nasional.kompas.com/read/2021/02/28/19510731/berkunjung-ke-yogyakarta-jokowi-diagendakan-tinjau-vaksinasi-massal-dan
2021-02-28_ko_0011,2021-02-28,Kompas,"Turunkan Tim Supervisi ke Lapangan, Satgas Covid-19: Proses 3T Bermasalah",https://nasional.kompas.com/read/2021/02/28/19294821/turunkan-tim-supervisi-ke-lapangan-satgas-covid-19-proses-3t-bermasalah
2021-02-28_ko_0012,2021-02-28,Kompas,Artidjo Alkostar Akan Dimakamkan di Situbondo,https://nasional.kompas.com/read/2021/02/28/18541841/artidjo-alkostar-akan-dimakamkan-di-situbondo
2021-02-28_ko_0013,2021-02-28,Kompas,Jubir MA: Selamat Jalan Pak Artidjo Alkostar…,https://nasional.kompas.com/read/2021/02/28/18273841/jubir-ma-selamat-jalan-pak-artidjo-alkostar
2021-02-28_ko_0014,2021-02-28,Kompas,"Rahvana Sveta di Atas Panggung Gedung Wayang Orang Sriwedari, Memukau...",https://regional.kompas.com/read/2021/02/28/18253181/rahvana-sveta-di-atas-panggung-gedung-wayang-orang-sriwedari-memukau
2021-02-28_ko_0015,2021-02-28,Kompas,"UPDATE 28 Februari : 5.560 Kasus Baru Covid-19 Tersebar di 32 Provinsi, DKI Jakarta Terbanyak",https://nasional.kompas.com/read/2021/02/28/18040561/update-28-februari-5560-kasus-baru-covid-19-tersebar-di-32-provinsi-dki
2021-02-28_ko_0016,2021-02-28,Kompas,"Banjir Surut, Arus Lalin di Bawah Jembatan Tol Kaligawe Bisa Dilewati Kendaraan",https://regional.kompas.com/read/2021/02/28/18040401/banjir-surut-arus-lalin-di-bawah-jembatan-tol-kaligawe-bisa-dilewati
2021-02-28_ko_0017,2021-02-28,Kompas,"5.532 Meter Jalan Rusak di Kota Tangerang Diperbaiki, Wali Kota: Semoga Menambah Kenyamanan",https://megapolitan.kompas.com/read/2021/02/28/17544151/5532-meter-jalan-rusak-di-kota-tangerang-diperbaiki-wali-kota-semoga
2021-02-28_ko_0018,2021-02-28,Kompas,UPDATE 28 Februari: 35.434 Spesimen terkait Covid-19 Diperiksa dalam Sehari,https://nasional.kompas.com/read/2021/02/28/17451251/update-28-februari-35434-spesimen-terkait-covid-19-diperiksa-dalam-sehari
2021-02-28_ko_0019,2021-02-28,Kompas,"Cari Penjambret Kalung Emas 16 Gram di Pondok Cabe, Polisi: Motor Pelaku Tanpa Plat Nomor, Tak Ada Rekaman CCTV Lain",https://megapolitan.kompas.com/read/2021/02/28/17413301/cari-penjambret-kalung-emas-16-gram-di-pondok-cabe-polisi-motor-pelaku
2021-02-28_ko_0020,2021-02-28,Kompas,UPDATE 28 Februari 2021: Terdapat 155.765 Kasus Aktif di Indonesia,https://nasional.kompas.com/read/2021/02/28/17390021/update-28-februari-2021-terdapat-155765-kasus-aktif-di-indonesia
2021-02-28_ko_0021,2021-02-28,Kompas,UPDATE 28 Februari: Suspek Covid-19 Capai 71.668,https://nasional.kompas.com/read/2021/02/28/17335801/update-28-februari-suspek-covid-19-capai-71668
2021-02-28_ko_0022,2021-02-28,Kompas,"UPDATE 28 Februari: Tambah 185, Pasien Covid-19 Meninggal Capai 36.166 Orang",https://nasional.kompas.com/read/2021/02/28/17292861/update-28-februari-tambah-185-pasien-covid-19-meninggal-capai-36166-orang
2021-02-28_ko_0023,2021-02-28,Kompas,Menteri PPPA Sebut Pandemi Covid-19 Berdampak Besar bagi Perempuan,https://nasional.kompas.com/read/2021/02/28/17192411/menteri-pppa-sebut-pandemi-covid-19-berdampak-besar-bagi-perempuan
2021-02-28_ko_0024,2021-02-28,Kompas,"UPDATE 28 Februari: Bertambah 6.649, Pasien Covid-19 Sembuh Jadi 1.142.703 Orang",https://nasional.kompas.com/read/2021/02/28/17122151/update-28-februari-bertambah-6649-pasien-covid-19-sembuh-jadi-1142703-orang
2021-02-28_ko_0025,2021-02-28,Kompas,"Fakta Seputar Bayi Hiu Berwajah Mirip Manusia, Kelainan Genetik dan Sempat Buat Takut Nelayan",https://regional.kompas.com/read/2021/02/28/17101711/fakta-seputar-bayi-hiu-berwajah-mirip-manusia-kelainan-genetik-dan-sempat
2021-02-28_ko_0026,2021-02-28,Kompas,UPDATE 28 Februari: 1.691.724 Orang Telah Terima Vaksin Covid-19 Dosis Pertama,https://nasional.kompas.com/read/2021/02/28/17054071/update-28-februari-1691724-orang-telah-terima-vaksin-covid-19-dosis-pertama
2021-02-28_ko_0027,2021-02-28,Kompas,"UPDATE Covid-19 di Kalteng, Kaltim, Kaltara, Gorontalo, Sulbar, Sulsel, dan Sultra 28 Febuari 2021",https://regional.kompas.com/read/2021/02/28/17011281/update-covid-19-di-kalteng-kaltim-kaltara-gorontalo-sulbar-sulsel-dan-sultra
2021-02-28_ko_0028,2021-02-28,Kompas,UPDATE 28 Februari: Total Ada 1.334.634 Kasus Covid-19 di Indonesia,https://nasional.kompas.com/read/2021/02/28/17003931/update-28-februari-total-ada-1334634-kasus-covid-19-di-indonesia
2021-02-28_ko_0029,2021-02-28,Kompas,"Angka Positif Covid-19 di Kota Tangerang Turun, Wali Kota dan Dinkes Sama-sama Sebut karena PPKM Mikro",https://megapolitan.kompas.com/read/2021/02/28/16525181/angka-positif-covid-19-di-kota-tangerang-turun-wali-kota-dan-dinkes-sama
2021-02-28_ko_0030,2021-02-28,Kompas,"Menikmati Nasi Minyak, Makanan Khas Palembang yang Dulu Disantap Keluarga Sultan",https://regional.kompas.com/read/2021/02/28/16503991/menikmati-nasi-minyak-makanan-khas-palembang-yang-dulu-disantap-keluarga
2021-02-28_ko_0031,2021-02-28,Kompas,"Mengenang Artidjo Alkostar, Cerita soal Salah Jurusan dan Tangani 19.708 Perkara di MA",https://nasional.kompas.com/read/2021/02/28/16415131/mengenang-artidjo-alkostar-cerita-soal-salah-jurusan-dan-tangani-19708
2021-02-28_ko_0032,2021-02-28,Kompas,Mahfud MD: Artidjo Alkostar Meninggal Dunia karena Sakit Jantung dan Paru-paru,https://nasional.kompas.com/read/2021/02/28/16243631/mahfud-md-artidjo-alkostar-meninggal-dunia-karena-sakit-jantung-dan-paru
2021-02-28_ko_0033,2021-02-28,Kompas,"Video Aksinya Viral, Penjambret Handphone 4 Remaja Sudah Ditangkap Polisi",https://megapolitan.kompas.com/read/2021/02/28/16072881/video-aksinya-viral-penjambret-handphone-4-remaja-sudah-ditangkap-polisi
2021-02-28_ko_0034,2021-02-28,Kompas,"Tak Tertampung, Ratusan Pelajar SMP di Nunukan Bakal Belajar di SD",https://regional.kompas.com/read/2021/02/28/16010401/tak-tertampung-ratusan-pelajar-smp-di-nunukan-bakal-belajar-di-sd
2021-02-28_ko_0035,2021-02-28,Kompas,PDI-P Belum Pikirkan Kandidat Pengganti Gubernur Sulsel Nurdin Abdullah,https://nasional.kompas.com/read/2021/02/28/16010221/pdi-p-belum-pikirkan-kandidat-pengganti-gubernur-sulsel-nurdin-abdullah
2021-02-28_ko_0036,2021-02-28,Kompas,"Masih Ingat Ibu di Cianjur yang Viral Hamil 1 Jam lalu Melahirkan, Ternyata Dihamili Mantan Suami",https://regional.kompas.com/read/2021/02/28/15590771/masih-ingat-ibu-di-cianjur-yang-viral-hamil-1-jam-lalu-melahirkan-ternyata
2021-02-28_ko_0037,2021-02-28,Kompas,KPK: Kami Sangat Berduka atas Wafatnya Pak Artidjo Alkostar...,https://nasional.kompas.com/read/2021/02/28/15513321/kpk-kami-sangat-berduka-atas-wafatnya-pak-artidjo-alkostar
2021-02-28_ko_0038,2021-02-28,Kompas,"Artidjo Alkostar Tutup Usia, Mahfud: Dia Menginspirasi Saya Jadi Aktivis...",https://nasional.kompas.com/read/2021/02/28/15471041/artidjo-alkostar-tutup-usia-mahfud-dia-menginspirasi-saya-jadi-aktivis
2021-02-28_ko_0039,2021-02-28,Kompas,KPK Pastikan Punya Bukti Kuat Gubernur Sulsel Nurdin Abdullah Terima Suap dan Gratifikasi,https://nasional.kompas.com/read/2021/02/28/15424121/kpk-pastikan-punya-bukti-kuat-gubernur-sulsel-nurdin-abdullah-terima-suap
2021-02-28_ko_0040,2021-02-28,Kompas,Anggota Dewan Pengawas KPK Artidjo Alkostar Meninggal karena Sakit,https://nasional.kompas.com/read/2021/02/28/15411181/anggota-dewan-pengawas-kpk-artidjo-alkostar-meninggal-karena-sakit
2021-02-28_ko_0041,2021-02-28,Kompas,Ini Alasan Polri Tolak Laporan soal Kerumunan Penyambutan Jokowi di NTT,https://nasional.kompas.com/read/2021/02/28/15375781/ini-alasan-polri-tolak-laporan-soal-kerumunan-penyambutan-jokowi-di-ntt
2021-02-28_ko_0042,2021-02-28,Kompas,Mantan Hakim Agung Artidjo Alkostar Meninggal Dunia,https://nasional.kompas.com/read/2021/02/28/15162861/mantan-hakim-agung-artidjo-alkostar-meninggal-dunia
2021-02-28_ko_0043,2021-02-28,Kompas,"Belajar dari Lokasi Penembakan di Cengkareng, Wagub DKI Ajak Warga Aktif Laporkan Pelanggaran Jam Operasional",https://megapolitan.kompas.com/read/2021/02/28/15035061/belajar-dari-lokasi-penembakan-di-cengkareng-wagub-dki-ajak-warga-aktif
2021-02-28_ko_0044,2021-02-28,Kompas,Kasatpol PP DKI: Kafe Brotherhood Berkamuflase Saat Beroperasi Melebihi Jam Operasional,https://megapolitan.kompas.com/read/2021/02/28/14065891/kasatpol-pp-dki-kafe-brotherhood-berkamuflase-saat-beroperasi-melebihi
2021-02-28_ko_0045,2021-02-28,Kompas,"Respons PDI-P soal OTT Gubernur Sulsel: Orang Baik Tak Cukup, Kadang Lupa Diri",https://regional.kompas.com/read/2021/02/28/14004771/respons-pdi-p-soal-ott-gubernur-sulsel-orang-baik-tak-cukup-kadang-lupa-diri
2021-02-28_ko_0046,2021-02-28,Kompas,Guru Besar UI: Situasi Pandemi Covid-19 Kesempatan Emas Paksa Pemerintah Kuatkan Political Will,https://nasional.kompas.com/read/2021/02/28/13481191/guru-besar-ui-situasi-pandemi-covid-19-kesempatan-emas-paksa-pemerintah
2021-02-28_ko_0047,2021-02-28,Kompas,"Nurdin Abdullah Tersangka, Hasto: Banyak yang Kaget, Sedih, karena Beliau Orang Baik",https://nasional.kompas.com/read/2021/02/28/13403391/nurdin-abdullah-tersangka-hasto-banyak-yang-kaget-sedih-karena-beliau-orang
2021-02-28_ko_0048,2021-02-28,Kompas,"Gubernur Nurdin Abdullah Tersangka KPK, PDI-P Siap Beri Advokasi",https://nasional.kompas.com/read/2021/02/28/13342981/gubernur-nurdin-abdullah-tersangka-kpk-pdi-p-siap-beri-advokasi
