unique_id,date,source,headline,url
2022-03-16_ko_0000,2022-03-16,Kompas,Kinerja Polda Sumut Tangani Kasus Kerangkeng Manusia Dipertanyakan,https://nasional.kompas.com/read/2022/03/16/23521731/kinerja-polda-sumut-tangani-kasus-kerangkeng-manusia-dipertanyakan
2022-03-16_ko_0001,2022-03-16,Kompas,Tanggal 17 Maret Hari Memperingati Apa?,https://nasional.kompas.com/read/2022/03/16/23400051/tanggal-17-maret-hari-memperingati-apa-
2022-03-16_ko_0002,2022-03-16,Kompas,Perpanjangan Masa Jabatan Dinilai Bisa Jadi Godaan Presiden Jokowi,https://nasional.kompas.com/read/2022/03/16/22480701/perpanjangan-masa-jabatan-dinilai-bisa-jadi-godaan-presiden-jokowi
2022-03-16_ko_0003,2022-03-16,Kompas,Bareskrim Diminta Turun Tangan Ungkap Kasus Kerangkeng Manusia di Langkat,https://nasional.kompas.com/read/2022/03/16/22321601/bareskrim-diminta-turun-tangan-ungkap-kasus-kerangkeng-manusia-di-langkat
2022-03-16_ko_0004,2022-03-16,Kompas,"UPDATE 16 Maret: Bertambah 1.706, Total Kasus Covid-19 di Jakarta Capai 1.222.584",https://megapolitan.kompas.com/read/2022/03/16/22223011/update-16-maret-bertambah-1706-total-kasus-covid-19-di-jakarta-capai
2022-03-16_ko_0005,2022-03-16,Kompas,"Sidang Praperadilan Kasus Helikopter AW-101, KPK Tegaskan Pemblokiran Rekening Sah",https://nasional.kompas.com/read/2022/03/16/22110911/sidang-praperadilan-kasus-helikopter-aw-101-kpk-tegaskan-pemblokiran
2022-03-16_ko_0006,2022-03-16,Kompas,"Dianggap Sakral, Air dan Tanah Situs Cagar Budaya Sumur Binong di Bekasi Dibawa ke IKN Nusantara",https://megapolitan.kompas.com/read/2022/03/16/21521881/dianggap-sakral-air-dan-tanah-situs-cagar-budaya-sumur-binong-di-bekasi
2022-03-16_ko_0007,2022-03-16,Kompas,"Kemenag Usul BPIH 2022: Pakai Prokes Rp 45 Juta, Tanpa Prokes Rp 42 Juta",https://nasional.kompas.com/read/2022/03/16/21500291/kemenag-usul-bpih-2022-pakai-prokes-rp-45-juta-tanpa-prokes-rp-42-juta
2022-03-16_ko_0008,2022-03-16,Kompas,Polisi Ultimatum Tukang Siomay Pemerkosa Anak di Jagakarsa untuk Menyerahkan Diri,https://megapolitan.kompas.com/read/2022/03/16/21412641/polisi-ultimatum-tukang-siomay-pemerkosa-anak-di-jagakarsa-untuk
2022-03-16_ko_0009,2022-03-16,Kompas,"Eks Komisioner KPU: Kalau Elite Ingin Perpanjang Masa Jabatan tetapi Tanpa Mandat Rakyat, Keliru Besar",https://nasional.kompas.com/read/2022/03/16/21204131/eks-komisioner-kpu-kalau-elite-ingin-perpanjang-masa-jabatan-tetapi-tanpa
2022-03-16_ko_0010,2022-03-16,Kompas,"Korban Tewas akibat Tawuran di Palmerah, Polisi: Ada Luka di Dada",https://megapolitan.kompas.com/read/2022/03/16/21192941/korban-tewas-akibat-tawuran-di-palmerah-polisi-ada-luka-di-dada
2022-03-16_ko_0011,2022-03-16,Kompas,"Cegah Penyebaran Covid-19, Pemkot Jaksel Genjot Kinerja Tim Pengawas Orang Asing",https://megapolitan.kompas.com/read/2022/03/16/21100771/cegah-penyebaran-covid-19-pemkot-jaksel-genjot-kinerja-tim-pengawas-orang
2022-03-16_ko_0012,2022-03-16,Kompas,Kata Kuasa Hukum soal Kliennya Dituntut Bayar Rp 53 Miliar oleh Eks Pegawai KPK,https://megapolitan.kompas.com/read/2022/03/16/21074631/kata-kuasa-hukum-soal-kliennya-dituntut-bayar-rp-53-miliar-oleh-eks
2022-03-16_ko_0013,2022-03-16,Kompas,"Remaja Tenggelam di Kali Semanan, Berupaya Ditolong Pakai Kedebong Pisang tetapi Hanyut",https://megapolitan.kompas.com/read/2022/03/16/21013671/remaja-tenggelam-di-kali-semanan-berupaya-ditolong-pakai-kedebong-pisang
2022-03-16_ko_0014,2022-03-16,Kompas,PT KCN Diberi Waktu 90 Hari Tuntaskan Pencemaran Abu Batu Bara di Marunda,https://megapolitan.kompas.com/read/2022/03/16/20553421/pt-kcn-diberi-waktu-90-hari-tuntaskan-pencemaran-abu-batu-bara-di-marunda
