unique_id,date,headline,source,url
2020-01-16_ko_0001,2020-01-16,Ini 6 Kecamatan di Kabupaten Semarang Berstatus Rawan Bencana,Kompas,https://regional.kompas.com/read/2020/01/16/23591391/ini-6-kecamatan-di-kabupaten-semarang-berstatus-rawan-bencana
2020-01-16_ko_0002,2020-01-16,Polisi Tangkap Dua Pengeroyok yang Kasusnya Seret Nama Kasat Reskrim Polres Jaksel,Kompas,https://megapolitan.kompas.com/read/2020/01/16/23484661/polisi-tangkap-dua-pengeroyok-yang-kasusnya-seret-nama-kasat-reskrim
2020-01-16_ko_0003,2020-01-16,"Ganjar Sebut Keraton Djipang, Kerajaan Baru di Blora untuk Pengembangan Pariwisata",Kompas,https://regional.kompas.com/read/2020/01/16/23472661/ganjar-sebut-keraton-djipang-kerajaan-baru-di-blora-untuk-pengembangan
2020-01-16_ko_0004,2020-01-16,"Kasus Kapal Asing Terdampar di Aceh Utara: Dimiliki WN Inggris, Dilaporkan Hilang di Thailand",Kompas,https://regional.kompas.com/read/2020/01/16/23341291/kasus-kapal-asing-terdampar-di-aceh-utara-dimiliki-wn-inggris-dilaporkan
2020-01-16_ko_0005,2020-01-16,Dewi Tanjung Laporkan Pendukung Anies Baswedan ke Polda Metro Jaya,Kompas,https://megapolitan.kompas.com/read/2020/01/16/23321491/dewi-tanjung-laporkan-pendukung-anies-baswedan-ke-polda-metro-jaya
2020-01-16_ko_0006,2020-01-16,"Pohon Kelapa Sawit yang Ditabrak Mobil Hakim PN Medan Jamaludin Kini Tumbang, Ini Cerita Pemilik Kebun",Kompas,https://regional.kompas.com/read/2020/01/16/23283851/pohon-kelapa-sawit-yang-ditabrak-mobil-hakim-pn-medan-jamaludin-kini-tumbang
2020-01-16_ko_0007,2020-01-16,Pemkot Palu Akan Hapus Kelurahan Petobo yang Hancur akibat Likuifaksi,Kompas,https://regional.kompas.com/read/2020/01/16/23235941/pemkot-palu-akan-hapus-kelurahan-petobo-yang-hancur-akibat-likuifaksi
2020-01-16_ko_0008,2020-01-16,"Februari, Presiden Jokowi Rencanakan Peresmian Tol Palembang-Kayuagung",Kompas,https://regional.kompas.com/read/2020/01/16/23161001/februari-presiden-jokowi-rencanakan-peresmian-tol-palembang-kayuagung
2020-01-16_ko_0009,2020-01-16,"Jalan di Lokasi Tanah Bergerak Sukabumi Makin Rusak, Pengendara Harus Hati-hati",Kompas,https://regional.kompas.com/read/2020/01/16/23113481/jalan-di-lokasi-tanah-bergerak-sukabumi-makin-rusak-pengendara-harus-hati
2020-01-16_ko_0010,2020-01-16,"Korban Banjir Samarinda Capai 18.000 Jiwa, Siaga Darurat Diberlakukan",Kompas,https://regional.kompas.com/read/2020/01/16/23035731/korban-banjir-samarinda-capai-18000-jiwa-siaga-darurat-diberlakukan
2020-01-16_ko_0011,2020-01-16,"Walhi Temukan 6.000 Lubang Tambang Timah di Babel, Sebut 26 Orang Tewas di Tambang Sepanjang 2019 di Babel",Kompas,https://regional.kompas.com/read/2020/01/16/23024241/walhi-temukan-6000-lubang-tambang-timah-di-babel-sebut-26-orang-tewas-di
2020-01-16_ko_0012,2020-01-16,"Jelang Pilkada Serentak 2020, Ridwan Kamil Ajak Warga Jabar Perangi Hoaks",Kompas,https://regional.kompas.com/read/2020/01/16/22562591/jelang-pilkada-serentak-2020-ridwan-kamil-ajak-warga-jabar-perangi-hoaks
2020-01-16_ko_0013,2020-01-16,"Dimarahi karena Pinjam Motor, Keponakan Pukul Tante Pakai Batu Giling Cabai",Kompas,https://regional.kompas.com/read/2020/01/16/22530731/dimarahi-karena-pinjam-motor-keponakan-pukul-tante-pakai-batu-giling-cabai
2020-01-16_ko_0014,2020-01-16,"Tersangka Baru Investasi MeMiles, Penyalur Bonus yang ""Nakal""",Kompas,https://regional.kompas.com/read/2020/01/16/22481461/tersangka-baru-investasi-memiles-penyalur-bonus-yang-nakal
2020-01-16_ko_0015,2020-01-16,"Kasus Pembacokan Brutal di Bandung Viral, Pelaku Tertangkap Setelah 5 Hari Diusut",Kompas,https://regional.kompas.com/read/2020/01/16/22422341/kasus-pembacokan-brutal-di-bandung-viral-pelaku-tertangkap-setelah-5-hari
2020-01-16_ko_0016,2020-01-16,"Tak Setuju Masa Jabatan Dewan Dibatasi, Trimedya: DPR Beda dengan Kepala Daerah",Kompas,https://nasional.kompas.com/read/2020/01/16/22422181/tak-setuju-masa-jabatan-dewan-dibatasi-trimedya-dpr-beda-dengan-kepala
2020-01-16_ko_0017,2020-01-16,"Mal Taman Anggrek Kembali Buka, Arena Ice Skating Belum Beroperasi",Kompas,https://megapolitan.kompas.com/read/2020/01/16/22414601/mal-taman-anggrek-kembali-buka-arena-ice-skating-belum-beroperasi
2020-01-16_ko_0018,2020-01-16,"Gerindra Minta Caleg yang Dipecatnya Cabut Gugatan, Selesaikan di Internal",Kompas,https://nasional.kompas.com/read/2020/01/16/22335641/gerindra-minta-caleg-yang-dipecatnya-cabut-gugatan-selesaikan-di-internal
2020-01-16_ko_0019,2020-01-16,Yasonna Enggan Tanggapi Pernyataan Jaksa Agung soal Kasus Semanggi I dan II,Kompas,https://nasional.kompas.com/read/2020/01/16/22324261/yasonna-enggan-tanggapi-pernyataan-jaksa-agung-soal-kasus-semanggi-i-dan-ii
2020-01-16_ko_0020,2020-01-16,"Atasi Banjir Samarinda, Pemprov Kaltim Ingin Beli Penyedot Sampah dari Belanda",Kompas,https://regional.kompas.com/read/2020/01/16/22321451/atasi-banjir-samarinda-pemprov-kaltim-ingin-beli-penyedot-sampah-dari
2020-01-16_ko_0021,2020-01-16,"DKI Akan Tambah 6 Alat Peringatan Dini Bencana, Dipasang di Lokasi Rawan Banjir",Kompas,https://megapolitan.kompas.com/read/2020/01/16/22300981/dki-akan-tambah-6-alat-peringatan-dini-bencana-dipasang-di-lokasi-rawan
2020-01-16_ko_0022,2020-01-16,"Hendak ke Dapur, Ibu Ini Malah Temukan Anaknya Tewas Tergantung",Kompas,https://regional.kompas.com/read/2020/01/16/22291461/hendak-ke-dapur-ibu-ini-malah-temukan-anaknya-tewas-tergantung
2020-01-16_ko_0023,2020-01-16,"Listrik di Mal Taman Anggrek Sempat Padam, PLN Sebut Ada Gangguan Transmisi",Kompas,https://megapolitan.kompas.com/read/2020/01/16/22241821/listrik-di-mal-taman-anggrek-sempat-padam-pln-sebut-ada-gangguan
2020-01-16_ko_0024,2020-01-16,"Tahu Aksinya Viral, Pelaku Pembacokan Brutal di Bandung Kabur ke Garut",Kompas,https://regional.kompas.com/read/2020/01/16/22204961/tahu-aksinya-viral-pelaku-pembacokan-brutal-di-bandung-kabur-ke-garut
2020-01-16_ko_0025,2020-01-16,Amnesty International: Pernyataan Jaksa Agung soal Kasus Semanggi I dan II Tak Kredibel,Kompas,https://nasional.kompas.com/read/2020/01/16/22195581/amnesty-international-pernyataan-jaksa-agung-soal-kasus-semanggi-i-dan-ii
2020-01-16_ko_0026,2020-01-16,"Lebih dari Setahun Bupati Terpilih Talaud Belum Dilantik, Ini Jawaban Gubernur Olly",Kompas,https://regional.kompas.com/read/2020/01/16/22163841/lebih-dari-setahun-bupati-terpilih-talaud-belum-dilantik-ini-jawaban
2020-01-16_ko_0027,2020-01-16,"Ada Wacana Pemilu Proporsional Tertutup, Ini Tanggapan Ketua KPU",Kompas,https://nasional.kompas.com/read/2020/01/16/22133961/ada-wacana-pemilu-proporsional-tertutup-ini-tanggapan-ketua-kpu
2020-01-16_ko_0028,2020-01-16,Jumlah Pengungsi Longsor Kabupaten Bogor Mencapai 19.821 Jiwa,Kompas,https://regional.kompas.com/read/2020/01/16/22133561/jumlah-pengungsi-longsor-kabupaten-bogor-mencapai-19821-jiwa
2020-01-16_ko_0029,2020-01-16,DKI Masih Kekurangan Sekitar 145.000 Blangko E-KTP,Kompas,https://megapolitan.kompas.com/read/2020/01/16/22124721/dki-masih-kekurangan-sekitar-145000-blangko-e-ktp
2020-01-16_ko_0030,2020-01-16,"Tawarkan Gadis di Bawah Umur, 3 Mucikari Prostitusi Online di Padang Ditangkap",Kompas,https://regional.kompas.com/read/2020/01/16/22105651/tawarkan-gadis-di-bawah-umur-3-mucikari-prostitusi-online-di-padang
2020-01-16_ko_0031,2020-01-16, Penyebab Bencana di Bogor Akibat Curah Hujan Tinggi,Kompas,https://regional.kompas.com/read/2020/01/16/22085551/pvmbg-penyebab-bencana-di-bogor-akibat-curah-hujan-tinggi
2020-01-16_ko_0032,2020-01-16,"Ada Proyek JPO, Jalan Raya Margonda Akan Ditutup Minggu Malam hingga Senin Subuh",Kompas,https://megapolitan.kompas.com/read/2020/01/16/21565251/ada-proyek-jpo-jalan-raya-margonda-akan-ditutup-minggu-malam-hingga-senin
2020-01-16_ko_0033,2020-01-16,"Kematian 2 Pendaki Asal Jambi di Gunung Dempo Janggal, Keluarga Lapor Polisi",Kompas,https://regional.kompas.com/read/2020/01/16/21550481/kematian-2-pendaki-asal-jambi-di-gunung-dempo-janggal-keluarga-lapor-polisi
2020-01-16_ko_0034,2020-01-16,"Lompat dari Lantai 3 Sekolah, Seorang Siswi Tewas Usai Dirawat 2 Hari",Kompas,https://megapolitan.kompas.com/read/2020/01/16/21450391/lompat-dari-lantai-3-sekolah-seorang-siswi-tewas-usai-dirawat-2-hari
2020-01-16_ko_0035,2020-01-16,Anggota Komisi III: Pernyataan Jaksa Agung Persulit Penuntasan Kasus Semanggi I dan II,Kompas,https://nasional.kompas.com/read/2020/01/16/21413381/anggota-komisi-iii-pernyataan-jaksa-agung-persulit-penuntasan-kasus-semanggi
2020-01-16_ko_0036,2020-01-16,Ular Sanca Sepanjang 3 Meter Ditemukan di Saluran Air Palmerah Utara,Kompas,https://megapolitan.kompas.com/read/2020/01/16/21402461/ular-sanca-sepanjang-3-meter-ditemukan-di-saluran-air-palmerah-utara
2020-01-16_ko_0037,2020-01-16,"Sidang Wawan, Panitia Disebut ""Kecipratan"" Duit Pengadaan Alat Kedokteran Puskesmas",Kompas,https://nasional.kompas.com/read/2020/01/16/21355521/sidang-wawan-panitia-disebut-kecipratan-duit-pengadaan-alat-kedokteran
2020-01-16_ko_0038,2020-01-16,"Dipaksa Berhubungan Intim, Wanita Ini Pukul Kekasihnya hingga Tewas",Kompas,https://regional.kompas.com/read/2020/01/16/21352821/dipaksa-berhubungan-intim-wanita-ini-pukul-kekasihnya-hingga-tewas
2020-01-16_ko_0039,2020-01-16,"Aksinya Viral di Medsos, Pelaku Pembacokan di Bandung Ganti Warna Sepeda Motor",Kompas,https://regional.kompas.com/read/2020/01/16/21292491/aksinya-viral-di-medsos-pelaku-pembacokan-di-bandung-ganti-warna-sepeda
2020-01-16_ko_0040,2020-01-16,Ini 50 RUU yang Masuk Prolegnas Prioritas DPR pada 2020,Kompas,https://nasional.kompas.com/read/2020/01/16/21230111/ini-50-ruu-yang-masuk-prolegnas-prioritas-dpr-pada-2020
2020-01-16_ko_0041,2020-01-16,"Kasus Pembacokan Brutal di Bandung, Polisi Sebut Pelaku Salah Sasaran",Kompas,https://regional.kompas.com/read/2020/01/16/21224021/kasus-pembacokan-brutal-di-bandung-polisi-sebut-pelaku-salah-sasaran
2020-01-16_ko_0042,2020-01-16,Satu Korban Kecelakaan Maut di Sawangan Diizinkan Pulang dari Rumah Sakit,Kompas,https://megapolitan.kompas.com/read/2020/01/16/21212691/satu-korban-kecelakaan-maut-di-sawangan-diizinkan-pulang-dari-rumah-sakit
2020-01-16_ko_0043,2020-01-16,DKI Jakarta Peroleh 300.000 Blangko E-KTP,Kompas,https://megapolitan.kompas.com/read/2020/01/16/21210441/dki-jakarta-peroleh-300000-blangko-e-ktp
2020-01-16_ko_0044,2020-01-16,"Bertemu Dubes China, Mahfud MD Sebut Tak Ada Perselisihan Wilayah",Kompas,https://nasional.kompas.com/read/2020/01/16/21192841/bertemu-dubes-china-mahfud-md-sebut-tak-ada-perselisihan-wilayah
2020-01-16_ko_0045,2020-01-16,"Kunci Motor Dirampas ""Debt Collector"" di Tengah Jalan, Raymond Lapor Polisi",Kompas,https://megapolitan.kompas.com/read/2020/01/16/21181971/kunci-motor-dirampas-debt-collector-di-tengah-jalan-raymond-lapor-polisi
2020-01-16_ko_0046,2020-01-16,"Prostitusi Berkedok Indekos di Padang Dibongkar Polisi, Ibu dan Anak Diduga Jadi Mucikari",Kompas,https://regional.kompas.com/read/2020/01/16/21150981/prostitusi-berkedok-indekos-di-padang-dibongkar-polisi-ibu-dan-anak-diduga
2020-01-16_ko_0047,2020-01-16,Polisi Telusuri Kasus Pemasang Spanduk Tolak Bioskop XXI di PGC,Kompas,https://megapolitan.kompas.com/read/2020/01/16/21144511/polisi-telusuri-kasus-pemasang-spanduk-tolak-bioskop-xxi-di-pgc
2020-01-16_ko_0048,2020-01-16,Komnas HAM: Pernyataan Jaksa Agung Menunjukkan Adanya Impunitas,Kompas,https://nasional.kompas.com/read/2020/01/16/21124381/komnas-ham-pernyataan-jaksa-agung-menunjukkan-adanya-impunitas
2020-01-16_ko_0049,2020-01-16,"Kasus Asabri, KPK Bentuk Tim dengan BPK",Kompas,https://nasional.kompas.com/read/2020/01/16/21114961/kasus-asabri-kpk-bentuk-tim-dengan-bpk
2020-01-16_ko_0050,2020-01-16,Mantan Menhut Zulkifli Hasan Mangkir dari Panggilan KPK,Kompas,https://nasional.kompas.com/read/2020/01/16/21101231/mantan-menhut-zulkifli-hasan-mangkir-dari-panggilan-kpk
2020-01-16_ko_0051,2020-01-16,"Sprinlidik Harun Masiku Dipersoalkan PDI-P, KPK Pastikan Tetap Legal",Kompas,https://nasional.kompas.com/read/2020/01/16/21045131/sprinlidik-harun-masiku-dipersoalkan-pdi-p-kpk-pastikan-tetap-legal
2020-01-16_ko_0052,2020-01-16,"Dirut Asabri Bantah Ada Korupsi, Mahfud MD: Mana Ada yang Tak Bantah kalau Ada Kasus",Kompas,https://nasional.kompas.com/read/2020/01/16/21033761/dirut-asabri-bantah-ada-korupsi-mahfud-md-mana-ada-yang-tak-bantah-kalau-ada
2020-01-16_ko_0053,2020-01-16,"Samarinda Banjir, Dana Tanggap Darurat Rp 3 M Tak Bisa Cair, Ini Sebabnya",Kompas,https://regional.kompas.com/read/2020/01/16/20595381/samarinda-banjir-dana-tanggap-darurat-rp-3-m-tak-bisa-cair-ini-sebabnya
2020-01-16_ko_0054,2020-01-16, Kalau Mau Buat Keraton Lapor ke Kami,Kompas,https://regional.kompas.com/read/2020/01/16/20490811/ganjar-kalau-mau-buat-keraton-lapor-ke-kami
2020-01-16_ko_0055,2020-01-16, Penanganan Banjir Jabodetabek Perlu Sinergi Antardaerah,Kompas,https://edukasi.kompas.com/read/2020/01/16/20474641/ui-penanganan-banjir-jabodetabek-perlu-sinergi-antardaerah
2020-01-16_ko_0056,2020-01-16,Solar Tumpah Basahi Jalan Veteran Dekat Istana Negara,Kompas,https://megapolitan.kompas.com/read/2020/01/16/20461201/solar-tumpah-basahi-jalan-veteran-dekat-istana-negara
2020-01-16_ko_0057,2020-01-16,Erick Thohir Enggan Komentar soal Dugaan Nilai Korupsi Kasus Asabri,Kompas,https://nasional.kompas.com/read/2020/01/16/20403031/erick-thohir-enggan-komentar-soal-dugaan-nilai-korupsi-kasus-asabri
2020-01-16_ko_0058,2020-01-16,"Pengakuan Rajif, Anak Hakim PN Medan: Saya Curiga CCTV Rusak, Padahal Dia yang Cabut...",Kompas,https://regional.kompas.com/read/2020/01/16/20383331/pengakuan-rajif-anak-hakim-pn-medan-saya-curiga-cctv-rusak-padahal-dia-yang
2020-01-16_ko_0059,2020-01-16,"Prabowo Lanjutkan Road Show Diplomasi Pertahanan, Rusia Berikutnya",Kompas,https://nasional.kompas.com/read/2020/01/16/20373001/prabowo-lanjutkan-road-show-diplomasi-pertahanan-rusia-berikutnya
2020-01-16_ko_0060,2020-01-16,"Hendak Berangkat Kerja, Perempuan di Bogor Tewas Diduga Dijambret",Kompas,https://megapolitan.kompas.com/read/2020/01/16/20322521/hendak-berangkat-kerja-perempuan-di-bogor-tewas-diduga-dijambret
2020-01-16_ko_0061,2020-01-16,Rincian Persentase Gaji Prajurit TNI di Asabri...,Kompas,https://nasional.kompas.com/read/2020/01/16/20294361/rincian-persentase-gaji-prajurit-tni-di-asabri
2020-01-16_ko_0062,2020-01-16,"Respons Demo, Menhub Buka Opsi Tarif Ojek Online Diatur per Daerah",Kompas,https://nasional.kompas.com/read/2020/01/16/20285731/respons-demo-menhub-buka-opsi-tarif-ojek-online-diatur-per-daerah
