unique_id,date,headline,source,url
2020-06-22_ko_0001,2020-06-22,Jaksa Ajukan Banding atas Vonis Mati terhadap Aulia Kesuma,Kompas,https://megapolitan.kompas.com/read/2020/06/22/23114531/jaksa-ajukan-banding-atas-vonis-mati-terhadap-aulia-kesuma
2020-06-22_ko_0002,2020-06-22," Ketahanan Kesehatan Penting, Bisa Pengaruhi Keamanan-Stabilitas",Kompas,https://nasional.kompas.com/read/2020/06/22/23052471/menlu-ketahanan-kesehatan-penting-bisa-pengaruhi-keamanan-stabilitas
2020-06-22_ko_0003,2020-06-22,"Lomba Inovasi Tatanan Normal Baru, Trenggalek Borong 4 Penghargaan",Kompas,https://regional.kompas.com/read/2020/06/22/22595901/lomba-inovasi-tatanan-normal-baru-trenggalek-borong-4-penghargaan
2020-06-22_ko_0004,2020-06-22,"Di Rapat Komisi II, Seskab, Sesneg, dan KSP Usul Tambahan Anggaran",Kompas,https://nasional.kompas.com/read/2020/06/22/22512581/di-rapat-komisi-ii-seskab-sesneg-dan-ksp-usul-tambahan-anggaran
2020-06-22_ko_0005,2020-06-22,"Kasus Positif Covid-19 di Riau Bertambah, Terbanyak Selama Pandemi",Kompas,https://regional.kompas.com/read/2020/06/22/22433291/kasus-positif-covid-19-di-riau-bertambah-terbanyak-selama-pandemi
2020-06-22_ko_0006,2020-06-22,Tiga Pria Perkosa Wanita di Kalideres Ditangkap Polisi,Kompas,https://megapolitan.kompas.com/read/2020/06/22/22424271/tiga-pria-perkosa-wanita-di-kalideres-ditangkap-polisi
2020-06-22_ko_0007,2020-06-22,"Kronologi Anak Tiri Bunuh Ayahnya hingga Tewas, Berawal dari Cekcok",Kompas,https://regional.kompas.com/read/2020/06/22/22400091/kronologi-anak-tiri-bunuh-ayahnya-hingga-tewas-berawal-dari-cekcok
2020-06-22_ko_0008,2020-06-22,"Periksa Istri Nurhadi, KPK Dalami Aliran Uang hingga Hubungan dengan Pegawai MA",Kompas,https://nasional.kompas.com/read/2020/06/22/22365551/periksa-istri-nurhadi-kpk-dalami-aliran-uang-hingga-hubungan-dengan-pegawai
2020-06-22_ko_0009,2020-06-22,"Demi Pastikan Zona Hijau, Pemkab Tes Swab 1.662 Orang",Kompas,https://regional.kompas.com/read/2020/06/22/22340241/demi-pastikan-zona-hijau-pemkab-tes-swab-1662-orang
2020-06-22_ko_0010,2020-06-22,"Masih Buron, Honggo Wendratno Divonis 16 Tahun Penjara",Kompas,https://nasional.kompas.com/read/2020/06/22/22293771/masih-buron-honggo-wendratno-divonis-16-tahun-penjara
