unique_id,date,source,headline,url
2022-01-10_ko_0000,2022-01-10,Kompas,"Menteri Investasi Singgung Penundaan Pilpres, Demokrat Nilai Ada Pihak yang Ingin Jerumuskan Jokowi",https://nasional.kompas.com/read/2022/01/10/22481471/menteri-investasi-singgung-penundaan-pilpres-demokrat-nilai-ada-pihak-yang
2022-01-10_ko_0001,2022-01-10,Kompas,Pesan Mega untuk Kader PDI-P: Rawat Negeri Ini dengan Penuh Cinta Kasih,https://nasional.kompas.com/read/2022/01/10/22393801/pesan-mega-untuk-kader-pdi-p-rawat-negeri-ini-dengan-penuh-cinta-kasih
2022-01-10_ko_0002,2022-01-10,Kompas,Admin Akun Twitter Pemkot Depok Dinonaktifkan Usai Retwit Ajakan Pencari Keluarga Pelaku Penembak Anggota FPI,https://megapolitan.kompas.com/read/2022/01/10/22294701/admin-akun-twitter-pemkot-depok-dinonaktifkan-usai-retwit-ajakan-pencari
2022-01-10_ko_0003,2022-01-10,Kompas,11 Pekerja di Bandara Soekarno-Hatta Positif Omicron,https://megapolitan.kompas.com/read/2022/01/10/22293901/11-pekerja-di-bandara-soekarno-hatta-positif-omicron
2022-01-10_ko_0004,2022-01-10,Kompas,Yusuf Mansyur Berencana Melaporkan Balik Penggugat Wanprestrasi ke Polda Metro Jaya,https://megapolitan.kompas.com/read/2022/01/10/22233851/yusuf-mansyur-berencana-melaporkan-balik-penggugat-wanprestrasi-ke-polda
2022-01-10_ko_0005,2022-01-10,Kompas,4 Tersangka Kasus Kebakaran Lapas Tangerang Akan Disidangkan 18 Januari 2022,https://megapolitan.kompas.com/read/2022/01/10/22044921/4-tersangka-kasus-kebakaran-lapas-tangerang-akan-disidangkan-18-januari
2022-01-10_ko_0006,2022-01-10,Kompas,"Pertanyakan Ninik Mamak, Megawati Merasa Sumatera Barat Kini Beda",https://nasional.kompas.com/read/2022/01/10/21590501/pertanyakan-ninik-mamak-megawati-merasa-sumatera-barat-kini-beda
2022-01-10_ko_0007,2022-01-10,Kompas,"Tes Covid-19 Massal Ketiga, 10 Warga Krukut Positif Hari Ini",https://megapolitan.kompas.com/read/2022/01/10/21582391/tes-covid-19-massal-ketiga-10-warga-krukut-positif-hari-ini
2022-01-10_ko_0008,2022-01-10,Kompas,"Tes Covid-19 Massal Ketiga di Krukut Tamansari, Bertambah 10 Warga yang Terkonfirmasi Positif",https://megapolitan.kompas.com/read/2022/01/10/21562301/tes-covid-19-massal-ketiga-di-krukut-tamansari-bertambah-10-warga-yang
2022-01-10_ko_0009,2022-01-10,Kompas,"Polisi Bakal Periksa Kejiwaan ""Ayah Ndut"" yang Cabuli Ponakan Berusia 9 Tahun",https://megapolitan.kompas.com/read/2022/01/10/21531091/polisi-bakal-periksa-kejiwaan-ayah-ndut-yang-cabuli-ponakan-berusia-9
2022-01-10_ko_0010,2022-01-10,Kompas,Bima Arya Akui Tak Gentar Hadapi Sosok di Balik Bisnis Kafe Holywings,https://megapolitan.kompas.com/read/2022/01/10/21465991/bima-arya-akui-tak-gentar-hadapi-sosok-di-balik-bisnis-kafe-holywings
2022-01-10_ko_0011,2022-01-10,Kompas,Adam Deni Tantang Kuasa Hukum Jerinx Laporkan Dirinya soal Dugaan Pemerasan,https://megapolitan.kompas.com/read/2022/01/10/21433461/adam-deni-tantang-kuasa-hukum-jerinx-laporkan-dirinya-soal-dugaan
2022-01-10_ko_0012,2022-01-10,Kompas,"BNPB: Sempat Dilanda Banjir Susulan, Sejumlah Titik di Kota Jayapura Berangsur Surut",https://nasional.kompas.com/read/2022/01/10/21330151/bnpb-sempat-dilanda-banjir-susulan-sejumlah-titik-di-kota-jayapura-berangsur
2022-01-10_ko_0013,2022-01-10,Kompas,"UPDATE 10 Januari: 259.545 Spesimen Diperiksa, Positivity Rate dengan PCR 1,9 Persen",https://nasional.kompas.com/read/2022/01/10/21271081/update-10-januari-259545-spesimen-diperiksa-positivity-rate-dengan-pcr-19
2022-01-10_ko_0014,2022-01-10,Kompas,"Ada Tes Covid-19 Massal, Pedagang Pasar Krukut Mengumpet",https://megapolitan.kompas.com/read/2022/01/10/21111611/ada-tes-covid-19-massal-pedagang-pasar-krukut-mengumpet
2022-01-10_ko_0015,2022-01-10,Kompas,Anggota TNI AL yang Memukul Supir Ojol di Pamulang Ditahan,https://nasional.kompas.com/read/2022/01/10/21110111/anggota-tni-al-yang-memukul-supir-ojol-di-pamulang-ditahan
2022-01-10_ko_0016,2022-01-10,Kompas,UPDATE 10 Januari: Ada 6.311 Kasus Aktif Covid-19 di Indonesia,https://nasional.kompas.com/read/2022/01/10/21005701/update-10-januari-ada-6311-kasus-aktif-covid-19-di-indonesia
2022-01-10_ko_0017,2022-01-10,Kompas,"Kritik Bahlil Lahadalia soal Penundaan Pilpres 2024, PKB: Tak Paham Konstitusi",https://nasional.kompas.com/read/2022/01/10/20073021/kritik-bahlil-lahadalia-soal-penundaan-pilpres-2024-pkb-tak-paham-konstitusi
2022-01-10_ko_0018,2022-01-10,Kompas,"PTM 100 Persen, Dinkes Bakal Skrining Tes Covid-19 Lagi di Kota Tangerang",https://megapolitan.kompas.com/read/2022/01/10/19563781/ptm-100-persen-dinkes-bakal-skrining-tes-covid-19-lagi-di-kota-tangerang
2022-01-10_ko_0019,2022-01-10,Kompas,"PTM 100 Persen Sekolah Negeri Batal, Plt Wali Kota Bekasi: Pemerintah Akan Berikan yang Terbaik",https://megapolitan.kompas.com/read/2022/01/10/19500111/ptm-100-persen-sekolah-negeri-batal-plt-wali-kota-bekasi-pemerintah-akan
2022-01-10_ko_0020,2022-01-10,Kompas,Luhut: Peningkatan Covid-19 di Indonesia karena Pelaku Perjalanan Luar Negeri,https://nasional.kompas.com/read/2022/01/10/19462991/luhut-peningkatan-covid-19-di-indonesia-karena-pelaku-perjalanan-luar-negeri
2022-01-10_ko_0021,2022-01-10,Kompas,Pemkot Jakarta Pusat: Penutupan Pelintasan Sebidang di Kemayoran Jangan Ganggu Perekonomian Masyarakat,https://megapolitan.kompas.com/read/2022/01/10/19352741/pemkot-jakarta-pusat-penutupan-pelintasan-sebidang-di-kemayoran-jangan
2022-01-10_ko_0022,2022-01-10,Kompas,"Wali Kota Depok Ralat Pernyataanya yang Sebut 6 Warganya Terpapar Omicron, Ternyata 4 yang Terpapar",https://megapolitan.kompas.com/read/2022/01/10/19332601/wali-kota-depok-ralat-pernyataanya-yang-sebut-6-warganya-terpapar-omicron
2022-01-10_ko_0023,2022-01-10,Kompas,Pemprov DKI Siapkan Langkah Antisipasi Meluasnya Penularan Varian Omicron,https://megapolitan.kompas.com/read/2022/01/10/19263631/pemprov-dki-siapkan-langkah-antisipasi-meluasnya-penularan-varian-omicron
2022-01-10_ko_0024,2022-01-10,Kompas,"UPDATE: 92,6 Persen Orang Sudah Divaksinasi Covid-19 Dosis Kedua di DKI Jakarta",https://megapolitan.kompas.com/read/2022/01/10/19245821/update-926-persen-orang-sudah-divaksinasi-covid-19-dosis-kedua-di-dki
2022-01-10_ko_0025,2022-01-10,Kompas,"UPDATE 10 Januari: Cakupan Vaksinasi Dosis 2 Capai 56,24 Persen dari Herd Immunity",https://nasional.kompas.com/read/2022/01/10/19230921/update-10-januari-cakupan-vaksinasi-dosis-2-capai-5624-persen-dari-herd
2022-01-10_ko_0026,2022-01-10,Kompas,"Laporan Dugaan Korupsi Dua Anak Presiden, Tanggapan Gibran dan Kata KPK",https://nasional.kompas.com/read/2022/01/10/19205351/laporan-dugaan-korupsi-dua-anak-presiden-tanggapan-gibran-dan-kata-kpk
2022-01-10_ko_0027,2022-01-10,Kompas,"Wagub DKI: BOR di Jakarta Meningkat Jadi 9 Persen, Sebelumnya 4 Persen",https://megapolitan.kompas.com/read/2022/01/10/19202511/wagub-dki-bor-di-jakarta-meningkat-jadi-9-persen-sebelumnya-4-persen
