unique_id,date,source,headline,url
2022-05-19_ko_0000,2022-05-19,Kompas,Dinas Pertanian Pastikan Hewan Ternak di Banten Aman dari PMK Jelang Idul Adha,https://megapolitan.kompas.com/read/2022/05/19/22295591/dinas-pertanian-pastikan-hewan-ternak-di-banten-aman-dari-pmk-jelang-idul
2022-05-19_ko_0001,2022-05-19,Kompas,Seorang Pelajar Tewas Dibacok Saat Melintas di Jalan Industri Raya Sawah Besar,https://megapolitan.kompas.com/read/2022/05/19/22215751/seorang-pelajar-tewas-dibacok-saat-melintas-di-jalan-industri-raya-sawah
2022-05-19_ko_0002,2022-05-19,Kompas,Dinkes Kota Tangerang Ingatkan Warga Tetap Pakai Masker di Ruang Terbuka yang Padat Orang,https://megapolitan.kompas.com/read/2022/05/19/22171081/dinkes-kota-tangerang-ingatkan-warga-tetap-pakai-masker-di-ruang-terbuka
2022-05-19_ko_0003,2022-05-19,Kompas,"Maling Motor Sasar Bocah di Bawah Umur, Orangtua Diminta Bijak Larang Anak Berkendara",https://megapolitan.kompas.com/read/2022/05/19/22064461/maling-motor-sasar-bocah-di-bawah-umur-orangtua-diminta-bijak-larang-anak
2022-05-19_ko_0004,2022-05-19,Kompas,Bareskrim Akan Limpahkan Berkas Perkara dan Tersangka Kasus Sunmod Alkes ke Kejaksaan Pekan Depan,https://nasional.kompas.com/read/2022/05/19/22050001/bareskrim-akan-limpahkan-berkas-perkara-dan-tersangka-kasus-sunmod-alkes-ke
2022-05-19_ko_0005,2022-05-19,Kompas,"Ingin Segera Perbaiki Atap Ambruk SDN Pancoran Mas 3, Wali Kota Depok Minta Bantuan BUMD dan Baznas",https://megapolitan.kompas.com/read/2022/05/19/21552891/ingin-segera-perbaiki-atap-ambruk-sdn-pancoran-mas-3-wali-kota-depok
2022-05-19_ko_0006,2022-05-19,Kompas,"Setelah Longgarkan Penggunaan Masker, Pemerintah Akan Hapus Travel Bubble",https://nasional.kompas.com/read/2022/05/19/21492471/setelah-longgarkan-penggunaan-masker-pemerintah-akan-hapus-travel-bubble
2022-05-19_ko_0007,2022-05-19,Kompas,Pelaku yang Aniaya Bocah di Serpong Tak Ditahan Polisi karena Masih di Bawah Umur,https://megapolitan.kompas.com/read/2022/05/19/21384041/pelaku-yang-aniaya-bocah-di-serpong-tak-ditahan-polisi-karena-masih-di
2022-05-19_ko_0008,2022-05-19,Kompas,Jokowi Klaim Harga Minyak Goreng Turun dan Stok Melimpah Imbas Larangan Ekspor CPO,https://nasional.kompas.com/read/2022/05/19/21381401/jokowi-klaim-harga-minyak-goreng-turun-dan-stok-melimpah-imbas-larangan
2022-05-19_ko_0009,2022-05-19,Kompas,"Kronologi Polisi Acungkan Pistol ke Warga, Berawal Diteriaki ""Begal"" oleh Pemuda Mabuk",https://megapolitan.kompas.com/read/2022/05/19/21285601/kronologi-polisi-acungkan-pistol-ke-warga-berawal-diteriaki-begal-oleh
2022-05-19_ko_0010,2022-05-19,Kompas,Modus Investasi Bodong Sunmod Alkes: Mengaku Dapat Tender Pemerintah dan Janjikan Untung Besar,https://nasional.kompas.com/read/2022/05/19/21271711/modus-investasi-bodong-sunmod-alkes-mengaku-dapat-tender-pemerintah-dan
2022-05-19_ko_0011,2022-05-19,Kompas,"Survei Indo Riset: Selera Publik Terhadap Presiden Berubah, dari Merakyat Jadi Antikorupsi",https://nasional.kompas.com/read/2022/05/19/21172941/survei-indo-riset-selera-publik-terhadap-presiden-berubah-dari-merakyat-jadi
2022-05-19_ko_0012,2022-05-19,Kompas,"Sebelum Dibunuh di Jatisampurna, Korban Diperingatkan untuk Akhiri Hubungan dengan Suami Pelaku tapi...",https://megapolitan.kompas.com/read/2022/05/19/21122561/sebelum-dibunuh-di-jatisampurna-korban-diperingatkan-untuk-akhiri
2022-05-19_ko_0013,2022-05-19,Kompas,Jokowi: Saya Perintahkan Aparat Hukum Terus Selidiki Dugaan Penyelewengan Minyak Goreng,https://nasional.kompas.com/read/2022/05/19/21025221/jokowi-saya-perintahkan-aparat-hukum-terus-selidiki-dugaan-penyelewengan
2022-05-19_ko_0014,2022-05-19,Kompas,Panitia Sebut Mobil Balap Formula E Tiba di Jakarta pada 27-28 Mei,https://megapolitan.kompas.com/read/2022/05/19/21015391/panitia-sebut-mobil-balap-formula-e-tiba-di-jakarta-pada-27-28-mei
2022-05-19_ko_0015,2022-05-19,Kompas,Polri Tetapkan 4 Tersangka Kasus Investasi Bodong Suntikan Moadal Alkes,https://nasional.kompas.com/read/2022/05/19/20580581/polri-tetapkan-4-tersangka-kasus-investasi-bodong-suntikan-moadal-alkes
2022-05-19_ko_0016,2022-05-19,Kompas,Rusun Cipinang Besar Utara Siap Tampung Korban Kebakaran Pasar Gembrong,https://megapolitan.kompas.com/read/2022/05/19/20484901/rusun-cipinang-besar-utara-siap-tampung-korban-kebakaran-pasar-gembrong
2022-05-19_ko_0017,2022-05-19,Kompas,"Kasus Pengeroyokan Ade Armando Sudah Tahap Pelengkapan Berkas, Polisi: Tersangka Ada 6",https://megapolitan.kompas.com/read/2022/05/19/20463191/kasus-pengeroyokan-ade-armando-sudah-tahap-pelengkapan-berkas-polisi
2022-05-19_ko_0018,2022-05-19,Kompas,4 Pelaku Lain yang Aniaya Bocah di Serpong Menyerahkan Diri ke Polisi,https://megapolitan.kompas.com/read/2022/05/19/20324381/4-pelaku-lain-yang-aniaya-bocah-di-serpong-menyerahkan-diri-ke-polisi
2022-05-19_ko_0019,2022-05-19,Kompas,Plt Wali Kota Bekasi Imbau Warga Tak Terbawa Euforia Lepas Masker di Ruang Publik,https://megapolitan.kompas.com/read/2022/05/19/20291991/plt-wali-kota-bekasi-imbau-warga-tak-terbawa-euforia-lepas-masker-di
2022-05-19_ko_0020,2022-05-19,Kompas,Modus Pencuri di Jakarta Barat: Tuduh Anak-anak Lakukan Kekerasan lalu Rampas Motor,https://megapolitan.kompas.com/read/2022/05/19/20232231/modus-pencuri-di-jakarta-barat-tuduh-anak-anak-lakukan-kekerasan-lalu
2022-05-19_ko_0021,2022-05-19,Kompas,"Polisi Sebut Presenter Uya Kuya Ditipu Selebgram Medina Zein, Terlanjur Transfer Rp 150 Juta untuk Beli Mobil",https://megapolitan.kompas.com/read/2022/05/19/20194361/polisi-sebut-presenter-uya-kuya-ditipu-selebgram-medina-zein-terlanjur
2022-05-19_ko_0022,2022-05-19,Kompas,"Cinta Segitiga Berujung Pembunuhan di Jatisampurna, Polisi: Pelaku Bilang ""Saya Tahu Risikonya""",https://megapolitan.kompas.com/read/2022/05/19/20133701/cinta-segitiga-berujung-pembunuhan-di-jatisampurna-polisi-pelaku-bilang
2022-05-19_ko_0023,2022-05-19,Kompas,"Akibat Hujan Deras, Pohon Tumbang di Duren Sawit hingga Timpa Kabel Internet",https://megapolitan.kompas.com/read/2022/05/19/20002431/akibat-hujan-deras-pohon-tumbang-di-duren-sawit-hingga-timpa-kabel
2022-05-19_ko_0024,2022-05-19,Kompas,"Pembunuhan di Jatisampurna Direncanakan, Pelaku Siapkan Baju Ganti untuk Hilangkan Jejak Darah Korban",https://megapolitan.kompas.com/read/2022/05/19/19544721/pembunuhan-di-jatisampurna-direncanakan-pelaku-siapkan-baju-ganti-untuk
2022-05-19_ko_0025,2022-05-19,Kompas,M Kece Mengaku Dapat Tekanan Teken Surat Permintaan Maaf kepada Irjen Napoleon,https://nasional.kompas.com/read/2022/05/19/19484211/m-kece-mengaku-dapat-tekanan-teken-surat-permintaan-maaf-kepada-irjen
2022-05-19_ko_0026,2022-05-19,Kompas,Gubernur Lemhannas Sebut Transformasi Militer Tidak Cukup Hanya Sampai 2045,https://nasional.kompas.com/read/2022/05/19/19475271/gubernur-lemhannas-sebut-transformasi-militer-tidak-cukup-hanya-sampai-2045
2022-05-19_ko_0027,2022-05-19,Kompas,"Ditemukan Dua Kasus Suspek PMK Hewan Ternak di Tangsel, Menteri Pertanian: Sedang Masa Pemulihan",https://megapolitan.kompas.com/read/2022/05/19/19471921/ditemukan-dua-kasus-suspek-pmk-hewan-ternak-di-tangsel-menteri-pertanian
2022-05-19_ko_0028,2022-05-19,Kompas,Langkah Kemenkes Antisipasi Penyebaran Hepatitis Akut di Sekolah,https://nasional.kompas.com/read/2022/05/19/19431591/langkah-kemenkes-antisipasi-penyebaran-hepatitis-akut-di-sekolah
2022-05-19_ko_0029,2022-05-19,Kompas,"Video Viral Polisi Acungkan Pistol ke Warga di Pesanggrahan, Kapolres: Dia Menunjukkan Senpi, Bukan Menodongkan",https://megapolitan.kompas.com/read/2022/05/19/19312071/video-viral-polisi-acungkan-pistol-ke-warga-di-pesanggrahan-kapolres-dia
2022-05-19_ko_0030,2022-05-19,Kompas,"Petugas Gagalkan Penyeludupan Ganja ke Rutan Salemba, Paket Dikirim Melalui Ojek Online",https://megapolitan.kompas.com/read/2022/05/19/19272081/petugas-gagalkan-penyeludupan-ganja-ke-rutan-salemba-paket-dikirim
2022-05-19_ko_0031,2022-05-19,Kompas,Penumpang di Stasiun Tangerang Masih Diwajibkan Pakai Masker,https://megapolitan.kompas.com/read/2022/05/19/19210421/penumpang-di-stasiun-tangerang-masih-diwajibkan-pakai-masker
2022-05-19_ko_0032,2022-05-19,Kompas,"Jokowi: Dulu Pasokan Minyak Goreng 64.500 Ton Per Bulan, Setelah Ekspor Dilarang Jadi 211.000 Ton",https://nasional.kompas.com/read/2022/05/19/19193521/jokowi-dulu-pasokan-minyak-goreng-64500-ton-per-bulan-setelah-ekspor
2022-05-19_ko_0033,2022-05-19,Kompas,"Bareskrim Ungkap Investasi Bodong Suntikan Modal Alat Kesehatan, Kerugian Capai Rp 110 Miliar",https://nasional.kompas.com/read/2022/05/19/19144631/bareskrim-ungkap-investasi-bodong-suntikan-modal-alat-kesehatan-kerugian
2022-05-19_ko_0034,2022-05-19,Kompas,Uya Kuya Laporkan Selebgram Medina Zein Terkait Dugaan Penipuan Penjualan Mobil,https://megapolitan.kompas.com/read/2022/05/19/19105691/uya-kuya-laporkan-selebgram-medina-zein-terkait-dugaan-penipuan-penjualan
2022-05-19_ko_0035,2022-05-19,Kompas,Menko PMK: Angka Kecelakaan Mudik Turun 11 Persen,https://nasional.kompas.com/read/2022/05/19/19094841/menko-pmk-angka-kecelakaan-mudik-turun-11-persen
2022-05-19_ko_0036,2022-05-19,Kompas,Wamen ATR/BPN Sebut Tak Ada Tumpang Tindih Perizinan Lahan di Kawasan IKN Nusantara,https://nasional.kompas.com/read/2022/05/19/19071291/wamen-atr-bpn-sebut-tak-ada-tumpang-tindih-perizinan-lahan-di-kawasan-ikn
2022-05-19_ko_0037,2022-05-19,Kompas,"Pembeli Tiket Formula E Jakarta Mayoritas WNA, Ada dari Asia, Eropa, hingga Amerika",https://megapolitan.kompas.com/read/2022/05/19/19003161/pembeli-tiket-formula-e-jakarta-mayoritas-wna-ada-dari-asia-eropa-hingga
2022-05-19_ko_0038,2022-05-19,Kompas,"Komplotan Pencuri Motor di Jakarta Barat Beraksi Siang Hari, Targetnya Anak-anak",https://megapolitan.kompas.com/read/2022/05/19/18463851/komplotan-pencuri-motor-di-jakarta-barat-beraksi-siang-hari-targetnya
2022-05-19_ko_0039,2022-05-19,Kompas,Pengungsi Korban Kebakaran Pasar Gembrong Akan Direlokasi ke Rusun Cipinang Besar Utara Pekan Depan,https://megapolitan.kompas.com/read/2022/05/19/18375511/pengungsi-korban-kebakaran-pasar-gembrong-akan-direlokasi-ke-rusun
2022-05-19_ko_0040,2022-05-19,Kompas,Polisi Selidiki Dugaan Ormas Lakukan Intimidasi di Kranji: Semua Warga Resah,https://megapolitan.kompas.com/read/2022/05/19/18350821/polisi-selidiki-dugaan-ormas-lakukan-intimidasi-di-kranji-semua-warga
2022-05-19_ko_0041,2022-05-19,Kompas,"Soal Distribusi Minyak Goreng, Jokowi: Saya Tidak Mau Ada yang Bermain-main, Dampaknya Mempersulit Rakyat",https://nasional.kompas.com/read/2022/05/19/18145731/soal-distribusi-minyak-goreng-jokowi-saya-tidak-mau-ada-yang-bermain-main
