unique_id,date,headline,source,url
2020-08-17_ko_0001,2020-08-17,"Hendak Pergi Berobat, 3 Warga Kediri Tewas Tertabrak KA",Kompas,https://regional.kompas.com/read/2020/08/17/23590121/hendak-pergi-berobat-3-warga-kediri-tewas-tertabrak-ka
2020-08-17_ko_0002,2020-08-17,Seorang Hakim dan Suaminya Meninggal Dunia karena Covid-19,Kompas,https://regional.kompas.com/read/2020/08/17/23300081/seorang-hakim-dan-suaminya-meninggal-dunia-karena-covid-19
2020-08-17_ko_0003,2020-08-17,BP2MI Terbitkan Aturan Pembebasan Biaya Penempatan Pekerja Migran,Kompas,https://nasional.kompas.com/read/2020/08/17/23193871/bp2mi-terbitkan-aturan-pembebasan-biaya-penempatan-pekerja-migran
2020-08-17_ko_0004,2020-08-17,Mahfud MD Apresiasi Keberhasilan Kontingen Garuda di Kongo,Kompas,https://nasional.kompas.com/read/2020/08/17/23123361/mahfud-md-apresiasi-keberhasilan-kontingen-garuda-di-kongo
2020-08-17_ko_0005,2020-08-17,"Warga Lebak Tersambar Petir Usai Bermain Sepak Bola, 3 Tewas",Kompas,https://regional.kompas.com/read/2020/08/17/23044141/warga-lebak-tersambar-petir-usai-bermain-sepak-bola-3-tewas
2020-08-17_ko_0006,2020-08-17,BP2MI Bentuk Satgas Pemberantasan Pengiriman Pekerja Migran Ilegal,Kompas,https://nasional.kompas.com/read/2020/08/17/22594241/bp2mi-bentuk-satgas-pemberantasan-pengiriman-pekerja-migran-ilegal
2020-08-17_ko_0007,2020-08-17,"Sekolah Jenjang SMA/SMK di Jatim Dibuka Besok, Kecuali Surabaya dan Sidoarjo",Kompas,https://regional.kompas.com/read/2020/08/17/22472431/sekolah-jenjang-sma-smk-di-jatim-dibuka-besok-kecuali-surabaya-dan-sidoarjo
2020-08-17_ko_0008,2020-08-17,"Jemaat Gereja HKBP Cibinong Ricuh Saling Dorong dan Ejek, Diduga Masalah Internal",Kompas,https://regional.kompas.com/read/2020/08/17/22163131/jemaat-gereja-hkbp-cibinong-ricuh-saling-dorong-dan-ejek-diduga-masalah
2020-08-17_ko_0009,2020-08-17,"75 Tahun Indonesia Merdeka, Mahfud Sebut Orang Miskin Semakin Sedikit",Kompas,https://nasional.kompas.com/read/2020/08/17/22151371/75-tahun-indonesia-merdeka-mahfud-sebut-orang-miskin-semakin-sedikit
2020-08-17_ko_0010,2020-08-17,Budiman Sudjatmiko Sebut PDI-P Bukan Konseptor RUU HIP,Kompas,https://nasional.kompas.com/read/2020/08/17/22091201/budiman-sudjatmiko-sebut-pdi-p-bukan-konseptor-ruu-hip
2020-08-17_ko_0011,2020-08-17,"Anak Mudik dari Surabaya Positif Covid-19, Ibu Kandung Ikut Terpapar",Kompas,https://regional.kompas.com/read/2020/08/17/21535591/anak-mudik-dari-surabaya-positif-covid-19-ibu-kandung-ikut-terpapar
2020-08-17_ko_0012,2020-08-17,Pengakuan Risma Tolak Tawaran Jadi Menteri Jokowi: Saya Hanya Ingin Warga Surabaya Sejahtera,Kompas,https://regional.kompas.com/read/2020/08/17/21174401/pengakuan-risma-tolak-tawaran-jadi-menteri-jokowi-saya-hanya-ingin-warga
2020-08-17_ko_0013,2020-08-17,Kepala Lapas Jambi Terkonfirmasi Positif Covid-19,Kompas,https://regional.kompas.com/read/2020/08/17/21165841/kepala-lapas-jambi-terkonfirmasi-positif-covid-19
2020-08-17_ko_0014,2020-08-17,"Rumah Kelahiran Bung Karno Diserahkan ke Pemkot Surabaya, Risma Akan Jadikan Museum",Kompas,https://regional.kompas.com/read/2020/08/17/21144601/rumah-kelahiran-bung-karno-diserahkan-ke-pemkot-surabaya-risma-akan-jadikan
2020-08-17_ko_0015,2020-08-17,"119.175 Narapidana Dapat Remisi, Kemenkumham Sebut Negara Hemat Rp176 Miliar",Kompas,https://nasional.kompas.com/read/2020/08/17/21115121/119175-narapidana-dapat-remisi-kemenkumham-sebut-negara-hemat-rp176-miliar
2020-08-17_ko_0016,2020-08-17,Mengikuti atau Mengkhianati Nilai Pancasila?,Kompas,https://nasional.kompas.com/read/2020/08/17/20583181/mengikuti-atau-mengkhianati-nilai-pancasila
2020-08-17_ko_0017,2020-08-17,Tersangka Pembacokan Polisi di Cianjur Residivis Kasus Serupa,Kompas,https://regional.kompas.com/read/2020/08/17/20483091/tersangka-pembacokan-polisi-di-cianjur-residivis-kasus-serupa
2020-08-17_ko_0018,2020-08-17,Alasan Grace Natalie Tunjuk Giring Ganesha sebagai Plt Ketua Umum PSI,Kompas,https://nasional.kompas.com/read/2020/08/17/20430481/alasan-grace-natalie-tunjuk-giring-ganesha-sebagai-plt-ketua-umum-psi
2020-08-17_ko_0019,2020-08-17,Bupati Mentawai Jatuh Sakit Saat Pimpin Upacara 17 Agustus,Kompas,https://regional.kompas.com/read/2020/08/17/20391601/bupati-mentawai-jatuh-sakit-saat-pimpin-upacara-17-agustus
2020-08-17_ko_0020,2020-08-17,Cerita Mahasiswa Asal NTT Jadi Paskibra di KJRI Melbourne,Kompas,https://regional.kompas.com/read/2020/08/17/20371871/cerita-mahasiswa-asal-ntt-jadi-paskibra-di-kjri-melbourne
2020-08-17_ko_0021,2020-08-17,"Setelah Kampung Susun Akuarium, Pemprov DKI Tatap Bukit Duri dan Lainnya",Kompas,https://megapolitan.kompas.com/read/2020/08/17/20343111/setelah-kampung-susun-akuarium-pemprov-dki-tatap-bukit-duri-dan-lainnya
2020-08-17_ko_0022,2020-08-17,Jokowi Ungkap Makna Pakaian Adat yang Dikenakan Saat Peringatan HUT Ke-75 RI,Kompas,https://nasional.kompas.com/read/2020/08/17/20324041/jokowi-ungkap-makna-pakaian-adat-yang-dikenakan-saat-peringatan-hut-ke-75-ri
2020-08-17_ko_0023,2020-08-17,Menhub Budi Karya Tegaskan Transportasi Berperan Mempersatukan Indonesia,Kompas,https://nasional.kompas.com/read/2020/08/17/20313401/menhub-budi-karya-tegaskan-transportasi-berperan-mempersatukan-indonesia
2020-08-17_ko_0024,2020-08-17,Tengkuluk Bai Bai yang Dipakai Puan Maharani Melambangkan Kebiasaan Bermusyawarah dan Bermufakat,Kompas,https://regional.kompas.com/read/2020/08/17/20273051/tengkuluk-bai-bai-yang-dipakai-puan-maharani-melambangkan-kebiasaan
2020-08-17_ko_0025,2020-08-17,"Jalan Raya Lenteng Agung Ditutup, Lebih dari 45 Orang Nyanyikan ""Indonesia Raya""",Kompas,https://megapolitan.kompas.com/read/2020/08/17/20134811/jalan-raya-lenteng-agung-ditutup-lebih-dari-45-orang-nyanyikan-indonesia
2020-08-17_ko_0026,2020-08-17,"Tersangka Pembacokan Polisi di Cianjur Ditangkap, Dikenakan Pasal Berlapis",Kompas,https://regional.kompas.com/read/2020/08/17/20102461/tersangka-pembacokan-polisi-di-cianjur-ditangkap-dikenakan-pasal-berlapis
2020-08-17_ko_0027,2020-08-17,Menengok Kamar Pangeran Diponegoro di Museum Fatahillah,Kompas,https://megapolitan.kompas.com/read/2020/08/17/19534021/menengok-kamar-pangeran-diponegoro-di-museum-fatahillah
2020-08-17_ko_0028,2020-08-17,Peletakan Batu Pertama oleh Anies Tandai Dimulainya Pembangunan Kampung Susun Akuarium,Kompas,https://megapolitan.kompas.com/read/2020/08/17/19485401/peletakan-batu-pertama-oleh-anies-tandai-dimulainya-pembangunan-kampung
2020-08-17_ko_0029,2020-08-17,"Kasus Positif Covid-19 DIY Bertambah 16, 2 di Antaranya Balita",Kompas,https://regional.kompas.com/read/2020/08/17/19470521/kasus-positif-covid-19-diy-bertambah-16-2-di-antaranya-balita
2020-08-17_ko_0030,2020-08-17,"UPDATE 17 Agustus: Bertambah 538, Kasus Covid-19 di Jakarta Capai 30.092",Kompas,https://megapolitan.kompas.com/read/2020/08/17/19421831/update-17-agustus-bertambah-538-kasus-covid-19-di-jakarta-capai-30092
2020-08-17_ko_0031,2020-08-17,"Alasan Pelaku Bacok Polisi, Tak Terima Konvoi Kendaraan Diberhentikan",Kompas,https://regional.kompas.com/read/2020/08/17/19413681/alasan-pelaku-bacok-polisi-tak-terima-konvoi-kendaraan-diberhentikan
2020-08-17_ko_0032,2020-08-17,Mantan Bupati Indramayu Irianto MS Syafiuddin Meninggal Dunia,Kompas,https://regional.kompas.com/read/2020/08/17/19343941/mantan-bupati-indramayu-irianto-ms-syafiuddin-meninggal-dunia
2020-08-17_ko_0033,2020-08-17," RSD Wisma Atlet Rawat 1.357 Pasien Positif Covid-19, RSKI Pulau Galang 48",Kompas,https://nasional.kompas.com/read/2020/08/17/19334121/update-rsd-wisma-atlet-rawat-1357-pasien-positif-covid-19-rski-pulau-galang
2020-08-17_ko_0034,2020-08-17,Staf Khusus Mensesneg Positif Covid-19,Kompas,https://nasional.kompas.com/read/2020/08/17/19263041/staf-khusus-mensesneg-positif-covid-19
2020-08-17_ko_0035,2020-08-17,"Ini Daftar Kejahatan Hengky Wuamang, Pimpinan KKB yang Tewas Ditembak Aparat",Kompas,https://regional.kompas.com/read/2020/08/17/19212621/ini-daftar-kejahatan-hengky-wuamang-pimpinan-kkb-yang-tewas-ditembak-aparat
2020-08-17_ko_0036,2020-08-17,Cerita Komandan Upacara Detik-detik Proklamasi di Istana Saat Pandemi Covid-19,Kompas,https://nasional.kompas.com/read/2020/08/17/19195501/cerita-komandan-upacara-detik-detik-proklamasi-di-istana-saat-pandemi-covid
2020-08-17_ko_0037,2020-08-17,"Detik-detik Ambulans Tak Diberi Jalan Saat Bawa Pasien Kritis, Setibanya di RS Meninggal Dunia",Kompas,https://regional.kompas.com/read/2020/08/17/19124911/detik-detik-ambulans-tak-diberi-jalan-saat-bawa-pasien-kritis-setibanya-di
2020-08-17_ko_0038,2020-08-17,Asrama Dokter di Kulon Progo Disulap Jadi Tempat Isolasi Pasien Tanpa Gejala,Kompas,https://regional.kompas.com/read/2020/08/17/19054341/asrama-dokter-di-kulon-progo-disulap-jadi-tempat-isolasi-pasien-tanpa-gejala
2020-08-17_ko_0039,2020-08-17,Cerita di Balik Tenaga Kesehatan Covid-19 Upacara Kemerdekaan Pakai Baju Hazmat,Kompas,https://regional.kompas.com/read/2020/08/17/18551361/cerita-di-balik-tenaga-kesehatan-covid-19-upacara-kemerdekaan-pakai-baju
2020-08-17_ko_0040,2020-08-17,"Tutup Usia, Jaksa Fedrik Adhar Dimakamkan di TPU Jombang Tangerang Selatan",Kompas,https://megapolitan.kompas.com/read/2020/08/17/18291071/tutup-usia-jaksa-fedrik-adhar-dimakamkan-di-tpu-jombang-tangerang-selatan
2020-08-17_ko_0041,2020-08-17,"Libur Panjang di Tengah Pandemi Covid-19, Lebih dari 400.000 Kendaraan Tinggalkan Jakarta",Kompas,https://megapolitan.kompas.com/read/2020/08/17/18244291/libur-panjang-di-tengah-pandemi-covid-19-lebih-dari-400000-kendaraan
2020-08-17_ko_0042,2020-08-17,"Sekolah ke Singapura, Grace Natalie Tunjuk Giring Ganesha Jadi Plt Ketua Umum PSI",Kompas,https://nasional.kompas.com/read/2020/08/17/18230721/sekolah-ke-singapura-grace-natalie-tunjuk-giring-ganesha-jadi-plt-ketua-umum
2020-08-17_ko_0043,2020-08-17, Dukcapil Tak Mau Beratkan Tugas RT/RW,Kompas,https://nasional.kompas.com/read/2020/08/17/18180731/kemendagri-dukcapil-tak-mau-beratkan-tugas-rt-rw
2020-08-17_ko_0044,2020-08-17,"Positivity Rate Covid-19 Sentuh 9,6 Persen, Jakarta Masuk Ambang Batas Bahaya?",Kompas,https://megapolitan.kompas.com/read/2020/08/17/18172891/positivity-rate-covid-19-sentuh-96-persen-jakarta-masuk-ambang-batas
2020-08-17_ko_0045,2020-08-17,"Bacok Polisi di Cianjur, Satu Anggota Geng Motor Ditetapkan Tersangka",Kompas,https://regional.kompas.com/read/2020/08/17/18100381/bacok-polisi-di-cianjur-satu-anggota-geng-motor-ditetapkan-tersangka
2020-08-17_ko_0046,2020-08-17,"Uang Edisi Khusus Kemerdekaan Rp 75.000 Dicetak Terbatas, Ganjar: Disarankan Jangan Dibelanjakan",Kompas,https://regional.kompas.com/read/2020/08/17/18004401/uang-edisi-khusus-kemerdekaan-rp-75000-dicetak-terbatas-ganjar-disarankan
2020-08-17_ko_0047,2020-08-17,"Detik-detik Tubuh Sugiono Terseret Ombak Saat Menolong Anak dan Keponakannya, Korban Ditemukan Tewas",Kompas,https://regional.kompas.com/read/2020/08/17/17545301/detik-detik-tubuh-sugiono-terseret-ombak-saat-menolong-anak-dan-keponakannya
2020-08-17_ko_0048,2020-08-17,Jaksa Agung Sebut Jaksa dalam Sidang Novel Baswedan Meninggal akibat Covid-19,Kompas,https://nasional.kompas.com/read/2020/08/17/17541081/jaksa-agung-sebut-jaksa-dalam-sidang-novel-baswedan-meninggal-akibat-covid
