unique_id,date,headline,source,url
2020-05-22_ko_0001,2020-05-22,"PSBB Berakhir, Pesta Pernikahan Boleh Kembali Digelar di Makassar",Kompas,https://regional.kompas.com/read/2020/05/22/23511771/psbb-berakhir-pesta-pernikahan-boleh-kembali-digelar-di-makassar
2020-05-22_ko_0002,2020-05-22,"Tipu Rekannya, Pria Ini Habiskan Modal Bisnis Masker di Meja Judi",Kompas,https://regional.kompas.com/read/2020/05/22/23501751/tipu-rekannya-pria-ini-habiskan-modal-bisnis-masker-di-meja-judi
2020-05-22_ko_0003,2020-05-22,"Update Covid-19 Madiun: Tambah 3 Kasus Positif, Seluruhnya Tenaga Medis",Kompas,https://regional.kompas.com/read/2020/05/22/23313921/update-covid-19-madiun-tambah-3-kasus-positif-seluruhnya-tenaga-medis
2020-05-22_ko_0004,2020-05-22,Satpol PP Jakarta Pusat Razia Pasar Malam Jiung Kemayoran,Kompas,https://megapolitan.kompas.com/read/2020/05/22/23155391/satpol-pp-jakarta-pusat-razia-pasar-malam-jiung-kemayoran
2020-05-22_ko_0005,2020-05-22,"Update Covid-19 Malut: Total 99 Kasus Positif, Tertinggi di Ternate",Kompas,https://regional.kompas.com/read/2020/05/22/23150661/update-covid-19-malut-total-99-kasus-positif-tertinggi-di-ternate
2020-05-22_ko_0006,2020-05-22,Viral Video Bocah Perempuan 2 Tahun Positif Corona Tak Menangis Dijemput Tim Medis,Kompas,https://regional.kompas.com/read/2020/05/22/23130421/viral-video-bocah-perempuan-2-tahun-positif-corona-tak-menangis-dijemput-tim
2020-05-22_ko_0007,2020-05-22,"Izinkan Shalat Id di Masjid, Warga Probolinggo Akan Dikawal TNI-Polri",Kompas,https://regional.kompas.com/read/2020/05/22/23002141/izinkan-shalat-id-di-masjid-warga-probolinggo-akan-dikawal-tni-polri
2020-05-22_ko_0008,2020-05-22,"Sejak Kembali Beroperasi, Bandara Sultan Hasanuddin Telah Layani 9.290 Penumpang",Kompas,https://regional.kompas.com/read/2020/05/22/22521621/sejak-kembali-beroperasi-bandara-sultan-hasanuddin-telah-layani-9290
2020-05-22_ko_0009,2020-05-22,"Update Covid-19 di Aceh, Sumut, Sumbar, Riau, Kepri, Jambi, dan Bengkulu 22 Mei 2020",Kompas,https://regional.kompas.com/read/2020/05/22/22500071/update-covid-19-di-aceh-sumut-sumbar-riau-kepri-jambi-dan-bengkulu-22-mei
2020-05-22_ko_0010,2020-05-22,"Viral, Video Pejabat Polrestabes Palembang Ikut Gali Makam Pasien Covid-19",Kompas,https://regional.kompas.com/read/2020/05/22/22463001/viral-video-pejabat-polrestabes-palembang-ikut-gali-makam-pasien-covid-19
2020-05-22_ko_0011,2020-05-22,Polisi Sebut Umar Assegaf dan Petugas Satpol PP Surabaya Sepakat Berdamai,Kompas,https://regional.kompas.com/read/2020/05/22/22454991/polisi-sebut-umar-assegaf-dan-petugas-satpol-pp-surabaya-sepakat-berdamai
2020-05-22_ko_0012,2020-05-22,"Pelaku Gendam yang Mengaku WN Singapura Ditangkap, Korbannya Rugi Ratusan Juta",Kompas,https://regional.kompas.com/read/2020/05/22/22420761/pelaku-gendam-yang-mengaku-wn-singapura-ditangkap-korbannya-rugi-ratusan
2020-05-22_ko_0013,2020-05-22,"32 Kasus Positif Covid-19 di Malang, Paling Banyak dari Klaster Tenaga Kesehatan",Kompas,https://regional.kompas.com/read/2020/05/22/22373571/32-kasus-positif-covid-19-di-malang-paling-banyak-dari-klaster-tenaga
2020-05-22_ko_0014,2020-05-22,"50 Rumah Hangus Terbakar di Pademangan, Jumat Sore",Kompas,https://megapolitan.kompas.com/read/2020/05/22/22284821/50-rumah-hangus-terbakar-di-pademangan-jumat-sore
2020-05-22_ko_0015,2020-05-22,Viral Video Pedagang Mengamuk dan Buka Blokade Jalan karena Dilarang Masuk Pasar,Kompas,https://regional.kompas.com/read/2020/05/22/22270991/viral-video-pedagang-mengamuk-dan-buka-blokade-jalan-karena-dilarang-masuk
