unique_id,date,source,headline,url
2021-12-30_ko_0000,2021-12-30,Kompas,Eks Direktur PTPN XI Budi Prabowo Segera Disidang di Pengadilan Tipikor Surabaya,https://nasional.kompas.com/read/2021/12/30/22593021/eks-direktur-ptpn-xi-budi-prabowo-segera-disidang-di-pengadilan-tipikor
2021-12-30_ko_0001,2021-12-30,Kompas,Kuasa Hukum: MS Belum Tahu Kontraknya di KPI Pusat Diperpanjang atau Tidak,https://nasional.kompas.com/read/2021/12/30/22541801/kuasa-hukum-ms-belum-tahu-kontraknya-di-kpi-pusat-diperpanjang-atau-tidak
2021-12-30_ko_0002,2021-12-30,Kompas,"Daerah Bakal Ibu Kota Baru Banjir, Presiden PKS: Untuk Kepentingan Siapa Kita Pindah?",https://nasional.kompas.com/read/2021/12/30/22475151/daerah-bakal-ibu-kota-baru-banjir-presiden-pks-untuk-kepentingan-siapa-kita
2021-12-30_ko_0003,2021-12-30,Kompas,"Di Acara Haul Ke-12, Yenny Wahid: Kekuatan Terbesar Gus Dur Menertawakan Diri Sendiri",https://nasional.kompas.com/read/2021/12/30/22420431/di-acara-haul-ke-12-yenny-wahid-kekuatan-terbesar-gus-dur-menertawakan-diri
2021-12-30_ko_0004,2021-12-30,Kompas,"Pegawai KPI Korban Pelecehan Depresi karena Kasusnya Mandek, Sehari Harus Telan 4 Pil Penenang",https://megapolitan.kompas.com/read/2021/12/30/22381351/pegawai-kpi-korban-pelecehan-depresi-karena-kasusnya-mandek-sehari-harus
2021-12-30_ko_0005,2021-12-30,Kompas,"Wanti-wanti Pemerintah Antisipasi Lonjakan Covid-19, PKS: Kisah Pilu Jangan Terulang Kembali",https://nasional.kompas.com/read/2021/12/30/22352821/wanti-wanti-pemerintah-antisipasi-lonjakan-covid-19-pks-kisah-pilu-jangan
2021-12-30_ko_0006,2021-12-30,Kompas,"Cegah Penyebaran Omicron, Pemerintah Diminta Batasi Turis Asing",https://nasional.kompas.com/read/2021/12/30/22324291/cegah-penyebaran-omicron-pemerintah-diminta-batasi-turis-asing
2021-12-30_ko_0007,2021-12-30,Kompas,"Eks Sekjen Kemendagri Diperiksa sebagai Saksi, KPK Dalami Kerugian Negara dari Pembangunan Gedung IPDN",https://nasional.kompas.com/read/2021/12/30/22185671/eks-sekjen-kemendagri-diperiksa-sebagai-saksi-kpk-dalami-kerugian-negara
2021-12-30_ko_0008,2021-12-30,Kompas,"Lolos Seleksi Administrasi, Ini Nama 8 Calon Hakim Agung Kamar Tata Usaha Negara",https://nasional.kompas.com/read/2021/12/30/22151521/lolos-seleksi-administrasi-ini-nama-8-calon-hakim-agung-kamar-tata-usaha
2021-12-30_ko_0009,2021-12-30,Kompas,Ini Daftar 42 Calon Hakim Agung Kamar Agama yang Lolos Seleksi Administrasi,https://nasional.kompas.com/read/2021/12/30/22095421/ini-daftar-42-calon-hakim-agung-kamar-agama-yang-lolos-seleksi-administrasi
2021-12-30_ko_0010,2021-12-30,Kompas,Ini 53 Nama Daftar Calon Hakim Agung Kamar Pidana yang Lolos Seleksi Administrasi,https://nasional.kompas.com/read/2021/12/30/22060461/ini-53-nama-daftar-calon-hakim-agung-kamar-pidana-yang-lolos-seleksi
2021-12-30_ko_0011,2021-12-30,Kompas,KPK Ingatkan Saksi Kasus Bupati HSU Abdul Wahid Penuhi Panggilan,https://nasional.kompas.com/read/2021/12/30/22022981/kpk-ingatkan-saksi-kasus-bupati-hsu-abdul-wahid-penuhi-panggilan
2021-12-30_ko_0012,2021-12-30,Kompas,"Sebagian Besar Kasus Omicron di RI Tak Bergejala, Ini Penjelasannya",https://nasional.kompas.com/read/2021/12/30/21530741/sebagian-besar-kasus-omicron-di-ri-tak-bergejala-ini-penjelasannya
2021-12-30_ko_0013,2021-12-30,Kompas,"Pidato Presiden PKS: Pemindahan Ibu Kota Tak Mendesak, Apa Urgensinya?",https://nasional.kompas.com/read/2021/12/30/21414001/pidato-presiden-pks-pemindahan-ibu-kota-tak-mendesak-apa-urgensinya
2021-12-30_ko_0014,2021-12-30,Kompas,Azis Syamsuddin Kembali Tantang Saksi Sumpah Mubahalah,https://nasional.kompas.com/read/2021/12/30/21290501/azis-syamsuddin-kembali-tantang-saksi-sumpah-mubahalah
2021-12-30_ko_0015,2021-12-30,Kompas,250 Ton Beras Impor Ilegal dari Kamboja Disita Balai Karantina Pelabuhan Tanjung Priok,https://megapolitan.kompas.com/read/2021/12/30/21284251/250-ton-beras-impor-ilegal-dari-kamboja-disita-balai-karantina-pelabuhan
2021-12-30_ko_0016,2021-12-30,Kompas,Pegawai KPI Korban Pelecehan Divonis Depresi Mayor karena Cemaskan Kasusnya yang Mandek,https://megapolitan.kompas.com/read/2021/12/30/21111731/pegawai-kpi-korban-pelecehan-divonis-depresi-mayor-karena-cemaskan
2021-12-30_ko_0017,2021-12-30,Kompas,"Perkaranya Jalan Ditempat, MS Pegawai KPI yang Diduga Alami Pelecehan Seksual Kian Depresi",https://nasional.kompas.com/read/2021/12/30/20583421/perkaranya-jalan-ditempat-ms-pegawai-kpi-yang-diduga-alami-pelecehan-seksual
2021-12-30_ko_0018,2021-12-30,Kompas,"25 Calon Hakim Agung Kamar Perdata Lolos Seleksi Administrasi, Ini Nama-namanya",https://nasional.kompas.com/read/2021/12/30/20554751/25-calon-hakim-agung-kamar-perdata-lolos-seleksi-administrasi-ini-nama
2021-12-30_ko_0019,2021-12-30,Kompas,"Antisipasi Kemacetan, Korlantas Siapkan Rekayasa Arus Balik Saat Tahun Baru",https://nasional.kompas.com/read/2021/12/30/20435081/antisipasi-kemacetan-korlantas-siapkan-rekayasa-arus-balik-saat-tahun-baru
2021-12-30_ko_0020,2021-12-30,Kompas,"Ketika ASN Didorong Jadi Komponen Cadangan, Dilatih Militer 3 Bulan",https://nasional.kompas.com/read/2021/12/30/20391411/ketika-asn-didorong-jadi-komponen-cadangan-dilatih-militer-3-bulan
2021-12-30_ko_0021,2021-12-30,Kompas,Pasien Omicron di RSPI Tunjukkan Tanda Pembekuan Darah,https://megapolitan.kompas.com/read/2021/12/30/20285001/pasien-omicron-di-rspi-tunjukkan-tanda-pembekuan-darah
2021-12-30_ko_0022,2021-12-30,Kompas,"Lewat Teman Bus Trans Metro Pasundan, Wagub Jabar Ajak Masyarakat Naik Transportasi Umum",https://regional.kompas.com/read/2021/12/30/20265951/lewat-teman-bus-trans-metro-pasundan-wagub-jabar-ajak-masyarakat-naik
2021-12-30_ko_0023,2021-12-30,Kompas,"Banyak Ketidakpastian dari Aturan ASN Jadi Komponen Cadangan, Apa Saja?",https://nasional.kompas.com/read/2021/12/30/20241931/banyak-ketidakpastian-dari-aturan-asn-jadi-komponen-cadangan-apa-saja
2021-12-30_ko_0024,2021-12-30,Kompas,Puan: DPR Siap Gas Selesaikan RUU TPKS,https://nasional.kompas.com/read/2021/12/30/20220151/puan-dpr-siap-gas-selesaikan-ruu-tpks
2021-12-30_ko_0025,2021-12-30,Kompas,Mantan Bupati Lampung Tengah Bantah Pernah Ancam Azis Syamsuddin,https://nasional.kompas.com/read/2021/12/30/20215991/mantan-bupati-lampung-tengah-bantah-pernah-ancam-azis-syamsuddin
2021-12-30_ko_0026,2021-12-30,Kompas,Kapolda Metro Jaya Minta Maaf atas Perilaku Anggotanya yang Sakiti Hati Masyarakat,https://megapolitan.kompas.com/read/2021/12/30/20174011/kapolda-metro-jaya-minta-maaf-atas-perilaku-anggotanya-yang-sakiti-hati
2021-12-30_ko_0027,2021-12-30,Kompas,"Tingkatkan Pendapatan Daerah, Pemprov Jabar Luncurkan ""Bapenda Kapendak""",https://regional.kompas.com/read/2021/12/30/20141021/tingkatkan-pendapatan-daerah-pemprov-jabar-luncurkan-bapenda-kapendak
2021-12-30_ko_0028,2021-12-30,Kompas,LPAI Bakal Ajukan Judicial Review Ketentuan Ancaman Pidana UU Perlindungan Anak,https://nasional.kompas.com/read/2021/12/30/20032751/lpai-bakal-ajukan-judicial-review-ketentuan-ancaman-pidana-uu-perlindungan
2021-12-30_ko_0029,2021-12-30,Kompas,"Kasus Suap Pajak, KPK Tetapkan Pejabat DJP Wawan Ridwan Tersangka TPPU",https://nasional.kompas.com/read/2021/12/30/19401341/kasus-suap-pajak-kpk-tetapkan-pejabat-djp-wawan-ridwan-tersangka-tppu
