unique_id,date,headline,source,url
2020-02-26_ko_0001,2020-02-26,"Detik-detik Kematian Ibu Enam Anak di Balikpapan, Keluarga Sempat Minta Dijemput Ambulans",Kompas,https://regional.kompas.com/read/2020/02/26/23395891/detik-detik-kematian-ibu-enam-anak-di-balikpapan-keluarga-sempat-minta
2020-02-26_ko_0002,2020-02-26,"Khawatir Virus Corona, Papua Barat Antisipasi Kedatangan Kapal Barang dari China",Kompas,https://regional.kompas.com/read/2020/02/26/23365861/khawatir-virus-corona-papua-barat-antisipasi-kedatangan-kapal-barang-dari
2020-02-26_ko_0003,2020-02-26,Komisi III DPR Belum Berencana Hadirkan Tersangka di Rapat Panja Jiwasraya,Kompas,https://nasional.kompas.com/read/2020/02/26/23285061/komisi-iii-dpr-belum-berencana-hadirkan-tersangka-di-rapat-panja-jiwasraya
2020-02-26_ko_0004,2020-02-26,"Nurhadi jadi Buron KPK, Ini Kata Jubir Mahkamah Agung",Kompas,https://nasional.kompas.com/read/2020/02/26/23283911/nurhadi-jadi-buron-kpk-ini-kata-jubir-mahkamah-agung
2020-02-26_ko_0005,2020-02-26,"Batalkan Kunjungan Bisnis di Turki, Ridwan Kamil Akan Tinjau Banjir di Subang, Wagub Uu ke Bekasi",Kompas,https://regional.kompas.com/read/2020/02/26/23244911/batalkan-kunjungan-bisnis-di-turki-ridwan-kamil-akan-tinjau-banjir-di-subang
2020-02-26_ko_0006,2020-02-26,"Banyak Kabupaten yang Belum Terhubung di Papua Barat, Pembangunan Infrastruktur Jadi Prioritas",Kompas,https://regional.kompas.com/read/2020/02/26/23243051/banyak-kabupaten-yang-belum-terhubung-di-papua-barat-pembangunan
2020-02-26_ko_0007,2020-02-26,Suspect Virus Corona di RS Kariadi Meninggal karena Bronkopneumonia,Kompas,https://regional.kompas.com/read/2020/02/26/23240951/suspect-virus-corona-di-rs-kariadi-meninggal-karena-bronkopneumonia
2020-02-26_ko_0008,2020-02-26,RUU POM Dinilai Akan Perkuat Keberadaan UMKM,Kompas,https://nasional.kompas.com/read/2020/02/26/23164411/ruu-pom-dinilai-akan-perkuat-keberadaan-umkm
2020-02-26_ko_0009,2020-02-26,"Sakit Hati Sering Dipukul, Pria Ini Bacok Adik Iparnya hingga Tewas",Kompas,https://regional.kompas.com/read/2020/02/26/23130651/sakit-hati-sering-dipukul-pria-ini-bacok-adik-iparnya-hingga-tewas
2020-02-26_ko_0010,2020-02-26,Keluarga Sebut Guru Tersangka Tragedi Susur Sungai Sempor Ikut Selamatkan Siswa yang Hanyut,Kompas,https://regional.kompas.com/read/2020/02/26/23061671/keluarga-sebut-guru-tersangka-tragedi-susur-sungai-sempor-ikut-selamatkan
2020-02-26_ko_0011,2020-02-26,Empat Pasang Calon Perseorangan Bakal Ikuti Pilkada Lampung 2020,Kompas,https://regional.kompas.com/read/2020/02/26/23033781/empat-pasang-calon-perseorangan-bakal-ikuti-pilkada-lampung-2020
2020-02-26_ko_0012,2020-02-26,"Kerusuhan India, 23 Orang Tewas dalam Demo Menentang UU Kewarganegaraan",Kompas,https://internasional.kompas.com/read/2020/02/26/23004221/kerusuhan-india-23-orang-tewas-dalam-demo-menentang-uu-kewarganegaraan
2020-02-26_ko_0013,2020-02-26,Akan Ada Museum Internasional Sejarah Nabi dan Peradaban Islam di Ancol,Kompas,https://megapolitan.kompas.com/read/2020/02/26/22595941/akan-ada-museum-internasional-sejarah-nabi-dan-peradaban-islam-di-ancol
2020-02-26_ko_0014,2020-02-26,"Kronologi Penemuan Dua Santri di Persawahan Sukabumi, Satu Tewas, Satu Kelelahan",Kompas,https://regional.kompas.com/read/2020/02/26/22564291/kronologi-penemuan-dua-santri-di-persawahan-sukabumi-satu-tewas-satu
2020-02-26_ko_0015,2020-02-26,Wakil Ketua Komisi IX Sebut Kewenangan BPOM Perlu Ditambah,Kompas,https://nasional.kompas.com/read/2020/02/26/22562191/wakil-ketua-komisi-ix-sebut-kewenangan-bpom-perlu-ditambah
2020-02-26_ko_0016,2020-02-26,"Air Laut di Perairan Halmahera dan Ternate Berubah Kecoklatan, Sejumlah Ikan Mati",Kompas,https://regional.kompas.com/read/2020/02/26/22553101/air-laut-di-perairan-halmahera-dan-ternate-berubah-kecoklatan-sejumlah-ikan
2020-02-26_ko_0017,2020-02-26,"Cerita Warga Banyuwangi, 13 Hari Gowes Sepeda ke Istana Bogor hingga Diamankan Polisi",Kompas,https://megapolitan.kompas.com/read/2020/02/26/22515401/cerita-warga-banyuwangi-13-hari-gowes-sepeda-ke-istana-bogor-hingga
2020-02-26_ko_0018,2020-02-26,"Geledah Rumah Mertua Nurhadi, KPK Pulang dengan Tangan Kosong",Kompas,https://nasional.kompas.com/read/2020/02/26/22440651/geledah-rumah-mertua-nurhadi-kpk-pulang-dengan-tangan-kosong
2020-02-26_ko_0019,2020-02-26,"Pegawai Pajak Diduga Terima Suap untuk Biayai Pernikahan Anak dan ""Fashion Show""",Kompas,https://nasional.kompas.com/read/2020/02/26/22431191/pegawai-pajak-diduga-terima-suap-untuk-biayai-pernikahan-anak-dan-fashion
2020-02-26_ko_0020,2020-02-26,"Harimau Sumatera Diduga Mangsa Sapi Warga, Kamera BBKSDA Hanya Temukan Babi Hutan",Kompas,https://regional.kompas.com/read/2020/02/26/22411441/harimau-sumatera-diduga-mangsa-sapi-warga-kamera-bbksda-hanya-temukan-babi
2020-02-26_ko_0021,2020-02-26,"BPBD Ralat Data, Banjir Masih Rendam 15 RW di Jakarta",Kompas,https://megapolitan.kompas.com/read/2020/02/26/22303701/bpbd-ralat-data-banjir-masih-rendam-15-rw-di-jakarta
2020-02-26_ko_0022,2020-02-26,Penguatan Lereng Longsor yang Ancam Tol Cipularang KM 118 Terkendala Hujan,Kompas,https://regional.kompas.com/read/2020/02/26/22292681/penguatan-lereng-longsor-yang-ancam-tol-cipularang-km-118-terkendala-hujan
2020-02-26_ko_0023,2020-02-26,"Diduga Tak Lagi Gunakan Telepon Genggam, Polisi Tetap Optimistis Tangkap Harun Masiku",Kompas,https://nasional.kompas.com/read/2020/02/26/22285241/diduga-tak-lagi-gunakan-telepon-genggam-polisi-tetap-optimistis-tangkap
2020-02-26_ko_0024,2020-02-26,Mensos Bernyanyi dan Memberi Bantuan untuk Korban Banjir Pekalongan,Kompas,https://regional.kompas.com/read/2020/02/26/22280671/mensos-bernyanyi-dan-memberi-bantuan-untuk-korban-banjir-pekalongan
2020-02-26_ko_0025,2020-02-26,Perumahan Lama di Bekasi Jadi Sasaran Banjir karena Tidak Ada Tangkapan Air,Kompas,https://megapolitan.kompas.com/read/2020/02/26/22250551/perumahan-lama-di-bekasi-jadi-sasaran-banjir-karena-tidak-ada-tangkapan
2020-02-26_ko_0026,2020-02-26,"Kasus Ayah Cabuli Anak Tiri hingga Hamil di Dairi, Pelaku Ancam Tak Antar ke Sekolah",Kompas,https://regional.kompas.com/read/2020/02/26/22240031/kasus-ayah-cabuli-anak-tiri-hingga-hamil-di-dairi-pelaku-ancam-tak-antar-ke
2020-02-26_ko_0027,2020-02-26,"Gugatannya Ditolak MK, Perludem: Sesungguhnya 90 Persen Dikabulkan",Kompas,https://nasional.kompas.com/read/2020/02/26/22195431/gugatannya-ditolak-mk-perludem-sesungguhnya-90-persen-dikabulkan
2020-02-26_ko_0028,2020-02-26,Pecatan Polisi dan Oknum Guru di Sumsel Terlibat Aksi Pemerasan Sopir Truk,Kompas,https://regional.kompas.com/read/2020/02/26/22165891/pecatan-polisi-dan-oknum-guru-di-sumsel-terlibat-aksi-pemerasan-sopir-truk
2020-02-26_ko_0029,2020-02-26,Kejagung Minta Keterangan dari Perwakilan 7 Bank terkait Kasus Jiwasraya,Kompas,https://nasional.kompas.com/read/2020/02/26/22145521/kejagung-minta-keterangan-dari-perwakilan-7-bank-terkait-kasus-jiwasraya
2020-02-26_ko_0030,2020-02-26,"23 Orang Tewas di Kerusuhan India, tapi Ada Juga Demo yang Berlangsung Sunyi",Kompas,https://internasional.kompas.com/read/2020/02/26/22134671/23-orang-tewas-di-kerusuhan-india-tapi-ada-juga-demo-yang-berlangsung
2020-02-26_ko_0031,2020-02-26,"Pukul dan Tendang Kepala Ibunya, Seorang Remaja Ditangkap di Kupang",Kompas,https://regional.kompas.com/read/2020/02/26/22114571/pukul-dan-tendang-kepala-ibunya-seorang-remaja-ditangkap-di-kupang
2020-02-26_ko_0032,2020-02-26,"Buron 17 Bulan, Pembunuh Suami Selingkuhan Tewas Ditembak Polisi",Kompas,https://regional.kompas.com/read/2020/02/26/22095791/buron-17-bulan-pembunuh-suami-selingkuhan-tewas-ditembak-polisi
2020-02-26_ko_0033,2020-02-26,Putusan MK soal Keserentakan Pemilu Akhiri Polemik Pemisahan Pilpres dan Pileg,Kompas,https://nasional.kompas.com/read/2020/02/26/22094661/putusan-mk-soal-keserentakan-pemilu-akhiri-polemik-pemisahan-pilpres-dan
2020-02-26_ko_0034,2020-02-26,PGRI Ajukan Penangguhan Penahanan Guru Tersangka Tragedi Susur Sungai Sempor,Kompas,https://regional.kompas.com/read/2020/02/26/22034451/pgri-ajukan-penangguhan-penahanan-guru-tersangka-tragedi-susur-sungai-sempor
2020-02-26_ko_0035,2020-02-26,Bapak yang Perkosa Anak hingga Hamil 2 Bulan Terancam 15 Tahun Penjara,Kompas,https://regional.kompas.com/read/2020/02/26/22033401/bapak-yang-perkosa-anak-hingga-hamil-2-bulan-terancam-15-tahun-penjara
2020-02-26_ko_0036,2020-02-26,Ibu Tenggelamkan Bayinya Usia 4 Bulan Memiliki Riwayat Baby Blues,Kompas,https://regional.kompas.com/read/2020/02/26/21585121/ibu-tenggelamkan-bayinya-usia-4-bulan-memiliki-riwayat-baby-blues
2020-02-26_ko_0037,2020-02-26,TNI AL Fasilitasi Evakuasi 188 WNI Kru Kapal World Dream,Kompas,https://regional.kompas.com/read/2020/02/26/21575941/tni-al-fasilitasi-evakuasi-188-wni-kru-kapal-world-dream
2020-02-26_ko_0038,2020-02-26,"Aspal Sirkuit Formula E di Monas Sisakan Bekas, Ini Penjelasan Jakpro",Kompas,https://megapolitan.kompas.com/read/2020/02/26/21510351/aspal-sirkuit-formula-e-di-monas-sisakan-bekas-ini-penjelasan-jakpro
2020-02-26_ko_0039,2020-02-26,"Ibu Guru Kaget Hasil ""Test Pack"" Siswinya Positif, Saat Ditanya Mengaku Dihamili Ayah Tiri",Kompas,https://regional.kompas.com/read/2020/02/26/21470761/ibu-guru-kaget-hasil-test-pack-siswinya-positif-saat-ditanya-mengaku
2020-02-26_ko_0040,2020-02-26,Perwakilan PGRI DIY Ajak Semua Guru Bangga dengan Sikap 3 Tersangka Susur Sungai Sempor,Kompas,https://regional.kompas.com/read/2020/02/26/21413981/perwakilan-pgri-diy-ajak-semua-guru-bangga-dengan-sikap-3-tersangka-susur
2020-02-26_ko_0041,2020-02-26,"Keamanan di Kawasan Pariwisata, Jadi Modal Penting NTB Tarik Investor",Kompas,https://regional.kompas.com/read/2020/02/26/21404381/keamanan-di-kawasan-pariwisata-jadi-modal-penting-ntb-tarik-investor
2020-02-26_ko_0042,2020-02-26,Kasus Pembunuhan Sales Sembako di Lampung Belum Juga Temukan Titik Terang,Kompas,https://regional.kompas.com/read/2020/02/26/21390291/kasus-pembunuhan-sales-sembako-di-lampung-belum-juga-temukan-titik-terang
2020-02-26_ko_0043,2020-02-26,"Warga Jakarta Kebanjiran, Di Mana Gubernur Anies?",Kompas,https://megapolitan.kompas.com/read/2020/02/26/21380141/warga-jakarta-kebanjiran-di-mana-gubernur-anies
2020-02-26_ko_0044,2020-02-26,Pepen Bilang Tidak Ada Solusi Jangka Pendek Atasi Banjir di Bekasi,Kompas,https://megapolitan.kompas.com/read/2020/02/26/21365771/pepen-bilang-tidak-ada-solusi-jangka-pendek-atasi-banjir-di-bekasi
2020-02-26_ko_0045,2020-02-26,"Cari Dukungan soal RUU Cipta Kerja, Koalisi Pemerintah Dekati Partai Oposisi",Kompas,https://nasional.kompas.com/read/2020/02/26/21350811/cari-dukungan-soal-ruu-cipta-kerja-koalisi-pemerintah-dekati-partai-oposisi
2020-02-26_ko_0046,2020-02-26,"Syarat Dukungan Ditolak KPU, Pasangan Alam Gagal Maju Independen di Pilkada Solo 2020",Kompas,https://regional.kompas.com/read/2020/02/26/21331031/syarat-dukungan-ditolak-kpu-pasangan-alam-gagal-maju-independen-di-pilkada
2020-02-26_ko_0047,2020-02-26,"Pengakuan Bapak Pemerkosa Anak hingga Hamil: Saat Istri Lelap, Saya Pindah Kamar...",Kompas,https://regional.kompas.com/read/2020/02/26/21300001/pengakuan-bapak-pemerkosa-anak-hingga-hamil-saat-istri-lelap-saya-pindah
