unique_id,date,headline,source,url
2020-08-02_ko_0001,2020-08-02,Polisi Tangkap Tukang Ojek yang Tikam Rekannya hingga Tewas,Kompas,https://regional.kompas.com/read/2020/08/02/23532281/polisi-tangkap-tukang-ojek-yang-tikam-rekannya-hingga-tewas
2020-08-02_ko_0002,2020-08-02,Paman Edo Sebut Keponakannya Belum Sampai 2 Bulan Jadi YouTuber,Kompas,https://regional.kompas.com/read/2020/08/02/23054751/paman-edo-sebut-keponakannya-belum-sampai-2-bulan-jadi-youtuber
2020-08-02_ko_0003,2020-08-02,"Tuding RUU Cipta Kerja Dibahas Diam-diam, KSPI akan Demo di DPR",Kompas,https://nasional.kompas.com/read/2020/08/02/21181821/tuding-ruu-cipta-kerja-dibahas-diam-diam-kspi-akan-demo-di-dpr
2020-08-02_ko_0004,2020-08-02,"Ditemukan Tewas Tergantung di Pohon, Pemuda Ini Tulis Pesan Memilukan, Begini Isinya...",Kompas,https://regional.kompas.com/read/2020/08/02/21180031/ditemukan-tewas-tergantung-di-pohon-pemuda-ini-tulis-pesan-memilukan-begini
2020-08-02_ko_0005,2020-08-02,"Kampanye Protokol Kesehatan, Pemerintah Diminta Jangan Pilih Figur yang Suka Bermain Kata",Kompas,https://nasional.kompas.com/read/2020/08/02/21063021/kampanye-protokol-kesehatan-pemerintah-diminta-jangan-pilih-figur-yang-suka
2020-08-02_ko_0006,2020-08-02,Pondok Gontor 2 Larang Santri dan Guru Bepergian ke Luar Kota,Kompas,https://regional.kompas.com/read/2020/08/02/20525621/pondok-gontor-2-larang-santri-dan-guru-bepergian-ke-luar-kota
2020-08-02_ko_0007,2020-08-02,"UPDATE 2 Agustus: Kasus Covid-19 DKI Capai 21.954, Tingkat Sembuh 63,9 Persen",Kompas,https://megapolitan.kompas.com/read/2020/08/02/20342881/update-2-agustus-kasus-covid-19-dki-capai-21954-tingkat-sembuh-639-persen
2020-08-02_ko_0008,2020-08-02,"Prank Daging Isi Sampah Diakui Settingan untuk Konten, Keluarga Berharap YouTuber Edo Dibebaskan",Kompas,https://regional.kompas.com/read/2020/08/02/20221431/prank-daging-isi-sampah-diakui-settingan-untuk-konten-keluarga-berharap
2020-08-02_ko_0009,2020-08-02,"Sebelum Daging Isi Sampah, YouTuber Edo Putra Pernah Buat Prank THR Kosong",Kompas,https://regional.kompas.com/read/2020/08/02/20213581/sebelum-daging-isi-sampah-youtuber-edo-putra-pernah-buat-prank-thr-kosong
2020-08-02_ko_0010,2020-08-02,Polisi Tunggu Surat Kuasa Otto Hasibuan Sebagai Pengacara Djoko Tjandra,Kompas,https://nasional.kompas.com/read/2020/08/02/20113871/polisi-tunggu-surat-kuasa-otto-hasibuan-sebagai-pengacara-djoko-tjandra
