unique_id,date,headline,source,url
2020-04-21_ko_0001,2020-04-21,Jokowi Minta Pandemi Corona Jadi Momentum Reformasi Sektor Pangan,Kompas,https://nasional.kompas.com/read/2020/04/21/23562071/jokowi-minta-pandemi-corona-jadi-momentum-reformasi-sektor-pangan
2020-04-21_ko_0002,2020-04-21,Jumlah Pasien Positif Corona di Bengkulu Bertambah Jadi 8 Orang,Kompas,https://regional.kompas.com/read/2020/04/21/23391861/jumlah-pasien-positif-corona-di-bengkulu-bertambah-jadi-8-orang
2020-04-21_ko_0003,2020-04-21,"Nekat Mudik ke Solo, Jangan Harap Langsung Bertemu Keluarga di Rumah",Kompas,https://regional.kompas.com/read/2020/04/21/23070521/nekat-mudik-ke-solo-jangan-harap-langsung-bertemu-keluarga-di-rumah
2020-04-21_ko_0004,2020-04-21,"Mudik Saat Pandemi Corona, Menag: Lebih Banyak Mudaratnya",Kompas,https://nasional.kompas.com/read/2020/04/21/23011161/mudik-saat-pandemi-corona-menag-lebih-banyak-mudaratnya
2020-04-21_ko_0005,2020-04-21,Pasien Positif Corona di Babel Bertambah Jadi 8 Orang,Kompas,https://regional.kompas.com/read/2020/04/21/22545371/pasien-positif-corona-di-babel-bertambah-jadi-8-orang
2020-04-21_ko_0006,2020-04-21,"PSBB Gresik, 372.000 Keluarga Miskin Dapat Bantuan Sembako",Kompas,https://regional.kompas.com/read/2020/04/21/22421801/psbb-gresik-372000-keluarga-miskin-dapat-bantuan-sembako
2020-04-21_ko_0007,2020-04-21,"Uji Coba PSBB di Makassar, Masih Banyak Warga yang Keluar",Kompas,https://regional.kompas.com/read/2020/04/21/22382301/uji-coba-psbb-di-makassar-masih-banyak-warga-yang-keluar
2020-04-21_ko_0008,2020-04-21,Seorang Ibu Diduga Bunuh 2 Anaknya yang Berusia 11 dan 5 Tahun,Kompas,https://regional.kompas.com/read/2020/04/21/22282331/seorang-ibu-diduga-bunuh-2-anaknya-yang-berusia-11-dan-5-tahun
2020-04-21_ko_0009,2020-04-21,"Meski Mudik Dilarang, Ada 600.000 Warga Jateng Pulang Kampung dari Jabodetabek",Kompas,https://regional.kompas.com/read/2020/04/21/22273741/meski-mudik-dilarang-ada-600000-warga-jateng-pulang-kampung-dari-jabodetabek
2020-04-21_ko_0010,2020-04-21,"UPDATE Corona di NTB: Bertambah 15 Kasus Positif, Mayoritas dari Klaster Ijtima Ulama",Kompas,https://regional.kompas.com/read/2020/04/21/22152511/update-corona-di-ntb-bertambah-15-kasus-positif-mayoritas-dari-klaster
2020-04-21_ko_0011,2020-04-21,Pria Diduga ODP Covid-19 Kabur dari Rumah Sakit dan Berkeliaran di Lenteng Agung,Kompas,https://megapolitan.kompas.com/read/2020/04/21/22075441/pria-diduga-odp-covid-19-kabur-dari-rumah-sakit-dan-berkeliaran-di
2020-04-21_ko_0012,2020-04-21,"Pembunuhan Berencana di Pinggir Jalan, Motifnya Asmara",Kompas,https://regional.kompas.com/read/2020/04/21/22010861/pembunuhan-berencana-di-pinggir-jalan-motifnya-asmara
2020-04-21_ko_0013,2020-04-21,Seorang Profesor di Sumsel Mengaku Menemukan Antivirus Covid-19,Kompas,https://regional.kompas.com/read/2020/04/21/21590001/seorang-profesor-di-sumsel-mengaku-menemukan-antivirus-covid-19
2020-04-21_ko_0014,2020-04-21,"Peran Tenaga Medis Perempuan Saat Corona, Menangani Pasien dan Edukasi Warga",Kompas,https://regional.kompas.com/read/2020/04/21/21582471/peran-tenaga-medis-perempuan-saat-corona-menangani-pasien-dan-edukasi-warga
2020-04-21_ko_0015,2020-04-21,"Update Corona di Jatim: Total 603 Kasus Positif, 444 Pasien Masih Dirawat",Kompas,https://regional.kompas.com/read/2020/04/21/21534331/update-corona-di-jatim-total-603-kasus-positif-444-pasien-masih-dirawat
2020-04-21_ko_0016,2020-04-21,Wali Kota Isyaratkan PSBB di Bekasi Diperpanjang hingga Akhir Mei 2020,Kompas,https://megapolitan.kompas.com/read/2020/04/21/21505641/wali-kota-isyaratkan-psbb-di-bekasi-diperpanjang-hingga-akhir-mei-2020
2020-04-21_ko_0017,2020-04-21,"Singapura Perpanjang Kebijakan ""Circuit Breaker"", KBRI Imbau WNI Patuh",Kompas,https://nasional.kompas.com/read/2020/04/21/21410381/singapura-perpanjang-kebijakan-circuit-breaker-kbri-imbau-wni-patuh
2020-04-21_ko_0018,2020-04-21,Risma Sebut Protokol Kesehatan di Surabaya Sudah Seperti PSBB,Kompas,https://regional.kompas.com/read/2020/04/21/21305171/risma-sebut-protokol-kesehatan-di-surabaya-sudah-seperti-psbb
2020-04-21_ko_0019,2020-04-21,Ini Sanksi bagi Warga Kota Padang yang Melanggar PSBB,Kompas,https://regional.kompas.com/read/2020/04/21/21255921/ini-sanksi-bagi-warga-kota-padang-yang-melanggar-psbb
2020-04-21_ko_0020,2020-04-21,"Mulai 22 April, Pelabuhan dan Bandara di Maluku Utara Ditutup",Kompas,https://regional.kompas.com/read/2020/04/21/21242321/mulai-22-april-pelabuhan-dan-bandara-di-maluku-utara-ditutup
2020-04-21_ko_0021,2020-04-21,Ini Alasan Jokowi Baru Umumkan Larangan Mudik Lebaran,Kompas,https://megapolitan.kompas.com/read/2020/04/21/21175031/ini-alasan-jokowi-baru-umumkan-larangan-mudik-lebaran
2020-04-21_ko_0022,2020-04-21,"Update Corona di Mimika: Tambah 4 Pasien Positif, Total 36 Kasus",Kompas,https://regional.kompas.com/read/2020/04/21/21140761/update-corona-di-mimika-tambah-4-pasien-positif-total-36-kasus
2020-04-21_ko_0023,2020-04-21,"Jokowi Larang Mudik, Ganjar Dorong Warganya di Jabodetabek Dapat Jaminan Pemerintah",Kompas,https://regional.kompas.com/read/2020/04/21/21113171/jokowi-larang-mudik-ganjar-dorong-warganya-di-jabodetabek-dapat-jaminan
2020-04-21_ko_0024,2020-04-21,Luhut Pastikan Sudah Koordinasi dengan Gubernur soal Larangan Mudik,Kompas,https://nasional.kompas.com/read/2020/04/21/21012111/luhut-pastikan-sudah-koordinasi-dengan-gubernur-soal-larangan-mudik
2020-04-21_ko_0025,2020-04-21,"Penerapan PSBB Dikritik, Pemerintah Pusat Dianggap Lempar Tanggung Jawab ke Pemda",Kompas,https://nasional.kompas.com/read/2020/04/21/20591961/penerapan-psbb-dikritik-pemerintah-pusat-dianggap-lempar-tanggung-jawab-ke
2020-04-21_ko_0026,2020-04-21,"PSBB Surabaya, Gresik, dan Sidoarjo Disetujui, Pemprov Jatim Kebut Pergub",Kompas,https://regional.kompas.com/read/2020/04/21/20590481/psbb-surabaya-gresik-dan-sidoarjo-disetujui-pemprov-jatim-kebut-pergub
2020-04-21_ko_0027,2020-04-21,Sebanyak 54 Guru dan Karyawan SMA N 10 Yogya Jalani Karantina Mandiri,Kompas,https://regional.kompas.com/read/2020/04/21/20470551/sebanyak-54-guru-dan-karyawan-sma-n-10-yogya-jalani-karantina-mandiri
2020-04-21_ko_0028,2020-04-21,Tiga Pasien Positif di RSPI Sulianti Saroso Sembuh Hari Ini,Kompas,https://megapolitan.kompas.com/read/2020/04/21/20465791/tiga-pasien-positif-di-rspi-sulianti-saroso-sembuh-hari-ini
2020-04-21_ko_0029,2020-04-21,"Mudik dari Tangerang, Warga Kulon Progo Isolasi Diri dalam Gubuk Bambu",Kompas,https://regional.kompas.com/read/2020/04/21/20421621/mudik-dari-tangerang-warga-kulon-progo-isolasi-diri-dalam-gubuk-bambu
2020-04-21_ko_0030,2020-04-21,Pemuda yang Bunuh Diri di Kembangan Baru Dirumahkan dari Pekerjaannya,Kompas,https://megapolitan.kompas.com/read/2020/04/21/20415921/pemuda-yang-bunuh-diri-di-kembangan-baru-dirumahkan-dari-pekerjaannya
2020-04-21_ko_0031,2020-04-21,"Tak Terima Ditegur, 6 Pemuda Keroyok Seorang Pria hingga Tewas",Kompas,https://regional.kompas.com/read/2020/04/21/20404051/tak-terima-ditegur-6-pemuda-keroyok-seorang-pria-hingga-tewas
2020-04-21_ko_0032,2020-04-21,Puluhan Warga Brebes Eks Peserta Ijtima Ulama Gowa Reaktif Covid-19,Kompas,https://regional.kompas.com/read/2020/04/21/20403641/puluhan-warga-brebes-eks-peserta-ijtima-ulama-gowa-reaktif-covid-19
2020-04-21_ko_0033,2020-04-21,Mensos Minta Calon Relawan Covid-19 Pendamping Tenaga Medis Harus Profesional,Kompas,https://nasional.kompas.com/read/2020/04/21/20381731/mensos-minta-calon-relawan-covid-19-pendamping-tenaga-medis-harus
2020-04-21_ko_0034,2020-04-21,"Rapat Komisi V, Luhut Jelaskan soal Permenhub yang Dinilai Bertentangan dengan Permenkes",Kompas,https://nasional.kompas.com/read/2020/04/21/20373251/rapat-komisi-v-luhut-jelaskan-soal-permenhub-yang-dinilai-bertentangan
2020-04-21_ko_0035,2020-04-21,2 Opsi Penerapan PSBB di Kabupaten Sidoarjo,Kompas,https://regional.kompas.com/read/2020/04/21/20303811/2-opsi-penerapan-psbb-di-kabupaten-sidoarjo
2020-04-21_ko_0036,2020-04-21,11 Dokter Terinfeksi Covid-19 di Kota Bekasi,Kompas,https://megapolitan.kompas.com/read/2020/04/21/20280751/11-dokter-terinfeksi-covid-19-di-kota-bekasi
2020-04-21_ko_0037,2020-04-21,"Belva Mundur dari Stafsus, Indef: Masalah Kartu Prakerja Tak Langsung Tuntas",Kompas,https://nasional.kompas.com/read/2020/04/21/20190311/belva-mundur-dari-stafsus-indef-masalah-kartu-prakerja-tak-langsung-tuntas
